variable,x,y
current_2.5arcmin_PETDriestQuarter,-22.0190002441406,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-21.490544238281224,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-20.962088232421852,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-20.433632226562477,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-19.9051762207031,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-19.37672021484373,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-18.848264208984354,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-18.31980820312498,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-17.791352197265603,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-17.26289619140623,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-16.734440185546855,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-16.205984179687484,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-15.677528173828106,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-15.149072167968733,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-14.620616162109357,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-14.092160156249983,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-13.56370415039061,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-13.035248144531234,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-12.50679213867186,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-11.978336132812487,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-11.449880126953111,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-10.921424121093738,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-10.392968115234364,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-9.864512109374989,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-9.336056103515613,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-8.80760009765624,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-8.279144091796864,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-7.75068808593749,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-7.222232080078117,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-6.693776074218741,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-6.165320068359367,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-5.636864062499992,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-5.10840805664062,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-4.579952050781245,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-4.051496044921869,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-3.523040039062497,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-2.9945840332031217,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-2.4661280273437463,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-1.9376720214843743,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-1.4092160156249989,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-0.8807600097656234,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,-0.3523040039062515,0.45436468720436096
current_2.5arcmin_PETDriestQuarter,0.17615200195312397,0.45548343658447266
current_2.5arcmin_PETDriestQuarter,0.7046080078124994,0.4588513970375061
current_2.5arcmin_PETDriestQuarter,1.2330640136718714,0.4622369110584259
current_2.5arcmin_PETDriestQuarter,1.7615200195312468,0.4656398892402649
current_2.5arcmin_PETDriestQuarter,2.2899760253906223,0.46906018257141113
current_2.5arcmin_PETDriestQuarter,2.818432031249994,0.4724976718425751
current_2.5arcmin_PETDriestQuarter,3.346888037109373,0.47595223784446716
current_2.5arcmin_PETDriestQuarter,3.8753440429687487,0.47942373156547546
current_2.5arcmin_PETDriestQuarter,4.403800048828121,0.48291200399398804
current_2.5arcmin_PETDriestQuarter,4.932256054687496,0.48641690611839294
current_2.5arcmin_PETDriestQuarter,5.4607120605468715,0.48993828892707825
current_2.5arcmin_PETDriestQuarter,5.989168066406243,0.493476003408432
current_2.5arcmin_PETDriestQuarter,6.517624072265619,0.4970298409461975
current_2.5arcmin_PETDriestQuarter,7.046080078124994,0.5005996823310852
current_2.5arcmin_PETDriestQuarter,7.574536083984366,0.5041852593421936
current_2.5arcmin_PETDriestQuarter,8.102992089843742,0.5077864527702332
current_2.5arcmin_PETDriestQuarter,8.631448095703117,0.5114030241966248
current_2.5arcmin_PETDriestQuarter,9.15990410156249,0.5150348544120789
current_2.5arcmin_PETDriestQuarter,9.688360107421865,0.5186816453933716
current_2.5arcmin_PETDriestQuarter,10.21681611328124,0.5223431587219238
current_2.5arcmin_PETDriestQuarter,10.745272119140616,0.526019275188446
current_2.5arcmin_PETDriestQuarter,11.273728124999984,0.5297096371650696
current_2.5arcmin_PETDriestQuarter,11.80218413085936,0.5334141254425049
current_2.5arcmin_PETDriestQuarter,12.330640136718742,0.5371324419975281
current_2.5arcmin_PETDriestQuarter,12.85909614257811,0.5408642888069153
current_2.5arcmin_PETDriestQuarter,13.387552148437486,0.5446094870567322
current_2.5arcmin_PETDriestQuarter,13.916008154296861,0.5483676791191101
current_2.5arcmin_PETDriestQuarter,14.444464160156237,0.55213862657547
current_2.5arcmin_PETDriestQuarter,14.972920166015605,0.5559220910072327
current_2.5arcmin_PETDriestQuarter,15.501376171874988,0.5597177147865295
current_2.5arcmin_PETDriestQuarter,16.029832177734356,0.5635251998901367
current_2.5arcmin_PETDriestQuarter,16.55828818359373,0.5673443078994751
current_2.5arcmin_PETDriestQuarter,17.086744189453107,0.5711746215820312
current_2.5arcmin_PETDriestQuarter,17.615200195312482,0.5750158429145813
current_2.5arcmin_PETDriestQuarter,18.14365620117185,0.5788676738739014
current_2.5arcmin_PETDriestQuarter,18.672112207031233,0.5827298164367676
current_2.5arcmin_PETDriestQuarter,19.2005682128906,0.5866017937660217
current_2.5arcmin_PETDriestQuarter,19.729024218749977,0.5904833674430847
current_2.5arcmin_PETDriestQuarter,20.257480224609353,0.5943740606307983
current_2.5arcmin_PETDriestQuarter,20.785936230468728,0.5982735753059387
current_2.5arcmin_PETDriestQuarter,21.314392236328096,0.6021815538406372
