variable,x,y
current_2.5arcmin_PETWettestQuarter,-20.8380004882812,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-20.33788847656245,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-19.837776464843703,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-19.337664453124955,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-18.837552441406203,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-18.337440429687454,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-17.837328417968706,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-17.337216406249958,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-16.83710439453121,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-16.33699238281246,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-15.836880371093711,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-15.336768359374963,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-14.836656347656213,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-14.336544335937464,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-13.836432324218716,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-13.336320312499968,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-12.836208300781218,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-12.33609628906247,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-11.83598427734372,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-11.335872265624973,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-10.835760253906223,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-10.335648242187474,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-9.835536230468726,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-9.335424218749978,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-8.835312207031228,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-8.33520019531248,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-7.835088183593729,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-7.334976171874981,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-6.834864160156233,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-6.334752148437483,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-5.834640136718736,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-5.334528124999986,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-4.834416113281236,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-4.334304101562488,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-3.8341920898437394,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-3.334080078124991,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-2.833968066406239,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-2.3338560546874945,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-1.8337440429687462,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-1.3336320312499979,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-0.833520019531246,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,-0.3334080078124977,0.1516791135072708
current_2.5arcmin_PETWettestQuarter,0.16670400390625062,0.15766139328479767
current_2.5arcmin_PETWettestQuarter,0.6668160156250025,0.1769053339958191
current_2.5arcmin_PETWettestQuarter,1.1669280273437472,0.19821016490459442
current_2.5arcmin_PETWettestQuarter,1.6670400390624955,0.2217184603214264
current_2.5arcmin_PETWettestQuarter,2.167152050781244,0.24756063520908356
current_2.5arcmin_PETWettestQuarter,2.6672640624999957,0.2758472263813019
current_2.5arcmin_PETWettestQuarter,3.167376074218744,0.3066597282886505
current_2.5arcmin_PETWettestQuarter,3.6674880859374923,0.34003946185112
current_2.5arcmin_PETWettestQuarter,4.167600097656241,0.37597525119781494
current_2.5arcmin_PETWettestQuarter,4.6677121093749925,0.4143896996974945
current_2.5arcmin_PETWettestQuarter,5.167824121093741,0.45512494444847107
current_2.5arcmin_PETWettestQuarter,5.6679361328124855,0.4979289472103119
current_2.5arcmin_PETWettestQuarter,6.168048144531237,0.5424436926841736
current_2.5arcmin_PETWettestQuarter,6.668160156249986,0.5881969332695007
current_2.5arcmin_PETWettestQuarter,7.168272167968734,0.6346009373664856
current_2.5arcmin_PETWettestQuarter,7.668384179687482,0.6809588074684143
current_2.5arcmin_PETWettestQuarter,8.168496191406234,0.7264832258224487
current_2.5arcmin_PETWettestQuarter,8.668608203124982,0.7703279256820679
current_2.5arcmin_PETWettestQuarter,9.168720214843727,0.7864262461662292
current_2.5arcmin_PETWettestQuarter,9.668832226562476,0.801784336566925
current_2.5arcmin_PETWettestQuarter,10.168944238281227,0.8167016506195068
current_2.5arcmin_PETWettestQuarter,10.669056249999976,0.8311372995376587
current_2.5arcmin_PETWettestQuarter,11.169168261718728,0.84505295753479
current_2.5arcmin_PETWettestQuarter,11.669280273437476,0.8584128022193909
current_2.5arcmin_PETWettestQuarter,12.169392285156224,0.8711845874786377
current_2.5arcmin_PETWettestQuarter,12.669504296874972,0.8833398222923279
current_2.5arcmin_PETWettestQuarter,13.16961630859372,0.8948541879653931
current_2.5arcmin_PETWettestQuarter,13.669728320312469,0.9057080149650574
current_2.5arcmin_PETWettestQuarter,14.169840332031217,0.915886640548706
current_2.5arcmin_PETWettestQuarter,14.669952343749966,0.9253807663917542
current_2.5arcmin_PETWettestQuarter,15.170064355468721,0.9317935705184937
current_2.5arcmin_PETWettestQuarter,15.670176367187462,0.9296914935112
current_2.5arcmin_PETWettestQuarter,16.17028837890621,0.9270121455192566
current_2.5arcmin_PETWettestQuarter,16.670400390624966,0.9242713451385498
current_2.5arcmin_PETWettestQuarter,17.170512402343707,0.9214690923690796
current_2.5arcmin_PETWettestQuarter,17.670624414062463,0.9186055660247803
current_2.5arcmin_PETWettestQuarter,18.170736425781204,0.9156808853149414
current_2.5arcmin_PETWettestQuarter,18.67084843749996,0.9126952886581421
current_2.5arcmin_PETWettestQuarter,19.170960449218708,0.9096490740776062
current_2.5arcmin_PETWettestQuarter,19.67107246093745,0.9065424203872681
current_2.5arcmin_PETWettestQuarter,20.171184472656204,0.9033757448196411
current_2.5arcmin_PETWettestQuarter,20.671296484374952,0.900149405002594
current_2.5arcmin_PETWettestQuarter,21.1714084960937,0.8968638777732849
