variable,x,y
wc2.0_bio_2.5m_6,-46.34400177001949,0.002053291769698262
wc2.0_bio_2.5m_6,-46.19184176635738,0.002053291769698262
wc2.0_bio_2.5m_6,-46.03968176269527,0.002053291769698262
wc2.0_bio_2.5m_6,-45.88752175903316,0.002053291769698262
wc2.0_bio_2.5m_6,-45.73536175537105,0.002053291769698262
wc2.0_bio_2.5m_6,-45.58320175170894,0.002053291769698262
wc2.0_bio_2.5m_6,-45.43104174804683,0.002053291769698262
wc2.0_bio_2.5m_6,-45.27888174438472,0.002053291769698262
wc2.0_bio_2.5m_6,-45.126721740722616,0.002053291769698262
wc2.0_bio_2.5m_6,-44.974561737060505,0.002053291769698262
wc2.0_bio_2.5m_6,-44.822401733398394,0.002053291769698262
wc2.0_bio_2.5m_6,-44.67024172973628,0.002053291769698262
wc2.0_bio_2.5m_6,-44.51808172607418,0.002053291769698262
wc2.0_bio_2.5m_6,-44.36592172241207,0.002053291769698262
wc2.0_bio_2.5m_6,-44.21376171874996,0.002053291769698262
wc2.0_bio_2.5m_6,-44.061601715087846,0.002053291769698262
wc2.0_bio_2.5m_6,-43.909441711425735,0.002053291769698262
wc2.0_bio_2.5m_6,-43.75728170776363,0.002053291769698262
wc2.0_bio_2.5m_6,-43.60512170410152,0.002053291769698262
wc2.0_bio_2.5m_6,-43.45296170043941,0.002053291769698262
wc2.0_bio_2.5m_6,-43.3008016967773,0.002053291769698262
wc2.0_bio_2.5m_6,-43.148641693115195,0.002053291769698262
wc2.0_bio_2.5m_6,-42.996481689453084,0.002053291769698262
wc2.0_bio_2.5m_6,-42.84432168579097,0.002053291769698262
wc2.0_bio_2.5m_6,-42.69216168212886,0.002053291769698262
wc2.0_bio_2.5m_6,-42.54000167846675,0.002053291769698262
wc2.0_bio_2.5m_6,-42.38784167480465,0.002053291769698262
wc2.0_bio_2.5m_6,-42.23568167114254,0.002053291769698262
wc2.0_bio_2.5m_6,-42.083521667480426,0.002053291769698262
wc2.0_bio_2.5m_6,-41.931361663818315,0.002053291769698262
wc2.0_bio_2.5m_6,-41.779201660156204,0.002053291769698262
wc2.0_bio_2.5m_6,-41.6270416564941,0.002053291769698262
wc2.0_bio_2.5m_6,-41.47488165283199,0.002053291769698262
wc2.0_bio_2.5m_6,-41.32272164916988,0.002053291769698262
wc2.0_bio_2.5m_6,-41.17056164550777,0.002053291769698262
wc2.0_bio_2.5m_6,-41.01840164184566,0.002053291769698262
wc2.0_bio_2.5m_6,-40.86624163818355,0.002053291769698262
wc2.0_bio_2.5m_6,-40.71408163452144,0.002053291769698262
wc2.0_bio_2.5m_6,-40.56192163085933,0.002053291769698262
wc2.0_bio_2.5m_6,-40.40976162719722,0.002053291769698262
wc2.0_bio_2.5m_6,-40.257601623535116,0.002053291769698262
wc2.0_bio_2.5m_6,-40.105441619873005,0.002053291769698262
wc2.0_bio_2.5m_6,-39.953281616210894,0.002095694886520505
wc2.0_bio_2.5m_6,-39.80112161254878,0.002227906370535493
wc2.0_bio_2.5m_6,-39.64896160888668,0.002367941429838538
wc2.0_bio_2.5m_6,-39.49680160522457,0.002516224281862378
wc2.0_bio_2.5m_6,-39.34464160156246,0.002673211507499218
wc2.0_bio_2.5m_6,-39.19248159790035,0.002839371096342802
wc2.0_bio_2.5m_6,-39.040321594238236,0.003015197115018964
wc2.0_bio_2.5m_6,-38.88816159057613,0.003201207611709833
wc2.0_bio_2.5m_6,-38.73600158691402,0.003397946013137698
wc2.0_bio_2.5m_6,-38.58384158325191,0.0036059757694602013
wc2.0_bio_2.5m_6,-38.4316815795898,0.0038259036373347044
wc2.0_bio_2.5m_6,-38.27952157592769,0.0040583484806120396
wc2.0_bio_2.5m_6,-38.127361572265585,0.004303963854908943
wc2.0_bio_2.5m_6,-37.975201568603474,0.004563433118164539
wc2.0_bio_2.5m_6,-37.82304156494136,0.004837471060454845
wc2.0_bio_2.5m_6,-37.67088156127925,0.005126818083226681
wc2.0_bio_2.5m_6,-37.51872155761714,0.005432270932942629
wc2.0_bio_2.5m_6,-37.36656155395504,0.005754637997597456
wc2.0_bio_2.5m_6,-37.214401550292926,0.0060947732999920845
wc2.0_bio_2.5m_6,-37.062241546630815,0.006453567184507847
wc2.0_bio_2.5m_6,-36.91008154296871,0.006831949111074209
wc2.0_bio_2.5m_6,-36.757921539306594,0.0072308792732656
wc2.0_bio_2.5m_6,-36.60576153564449,0.007651389576494694
wc2.0_bio_2.5m_6,-36.45360153198238,0.008094524964690208
wc2.0_bio_2.5m_6,-36.30144152832027,0.008561384864151478
wc2.0_bio_2.5m_6,-36.149281524658164,0.009053114801645279
wc2.0_bio_2.5m_6,-35.99712152099605,0.00957090687006712
wc2.0_bio_2.5m_6,-35.84496151733394,0.010115989483892918
wc2.0_bio_2.5m_6,-35.69280151367183,0.010689682327210903
wc2.0_bio_2.5m_6,-35.54064151000972,0.011293313466012478
wc2.0_bio_2.5m_6,-35.38848150634762,0.01192828081548214
