variable,x,y
current_2.5arcmin_PETWettestQuarter,-20.8380004882812,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-20.33788847656245,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-19.837776464843703,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-19.337664453124955,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-18.837552441406203,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-18.337440429687454,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-17.837328417968706,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-17.337216406249958,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-16.83710439453121,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-16.33699238281246,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-15.836880371093711,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-15.336768359374963,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-14.836656347656213,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-14.336544335937464,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-13.836432324218716,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-13.336320312499968,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-12.836208300781218,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-12.33609628906247,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-11.83598427734372,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-11.335872265624973,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-10.835760253906223,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-10.335648242187474,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-9.835536230468726,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-9.335424218749978,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-8.835312207031228,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-8.33520019531248,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-7.835088183593729,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-7.334976171874981,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-6.834864160156233,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-6.334752148437483,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-5.834640136718736,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-5.334528124999986,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-4.834416113281236,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-4.334304101562488,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-3.8341920898437394,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-3.334080078124991,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-2.833968066406239,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-2.3338560546874945,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-1.8337440429687462,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-1.3336320312499979,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-0.833520019531246,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,-0.3334080078124977,0.9379739761352539
current_2.5arcmin_PETWettestQuarter,0.16670400390625062,0.9373174905776978
current_2.5arcmin_PETWettestQuarter,0.6668160156250025,0.9353212714195251
current_2.5arcmin_PETWettestQuarter,1.1669280273437472,0.9332846403121948
current_2.5arcmin_PETWettestQuarter,1.6670400390624955,0.9312074184417725
current_2.5arcmin_PETWettestQuarter,2.167152050781244,0.9290896058082581
current_2.5arcmin_PETWettestQuarter,2.6672640624999957,0.9269311428070068
current_2.5arcmin_PETWettestQuarter,3.167376074218744,0.9247319102287292
current_2.5arcmin_PETWettestQuarter,3.6674880859374923,0.9224919676780701
