variable,x,y
alt,-518.8,0.7910282611846924
alt,-506.99679999999995,0.7910282611846924
alt,-495.19359999999995,0.7910282611846924
alt,-483.39039999999994,0.7910282611846924
alt,-471.58719999999994,0.7910282611846924
alt,-459.78399999999993,0.7910282611846924
alt,-447.98079999999993,0.7910282611846924
alt,-436.1775999999999,0.7910282611846924
alt,-424.3743999999999,0.7910282611846924
alt,-412.5712,0.7910282611846924
alt,-400.768,0.7910282611846924
alt,-388.96479999999997,0.7910282611846924
alt,-377.1615999999999,0.7910282611846924
alt,-365.35839999999996,0.7910282611846924
alt,-353.5551999999999,0.7910282611846924
alt,-341.75199999999995,0.7910282611846924
alt,-329.94879999999995,0.7910282611846924
alt,-318.14559999999994,0.7910282611846924
alt,-306.34239999999994,0.7910282611846924
alt,-294.53919999999994,0.7910282611846924
alt,-282.736,0.7910282611846924
alt,-270.93279999999993,0.7910282611846924
alt,-259.1295999999999,0.7910282611846924
alt,-247.32639999999992,0.7910282611846924
alt,-235.52319999999992,0.7910282611846924
alt,-223.71999999999997,0.7910282611846924
alt,-211.91679999999997,0.7910282611846924
alt,-200.1135999999999,0.7910282611846924
alt,-188.3103999999999,0.7910282611846924
alt,-176.5071999999999,0.7910282611846924
alt,-164.70399999999995,0.7910282611846924
alt,-152.90079999999995,0.7910282611846924
alt,-141.09759999999994,0.7910282611846924
alt,-129.29439999999994,0.7910282611846924
alt,-117.49119999999994,0.7910282611846924
alt,-105.68799999999993,0.7910282611846924
alt,-93.88479999999993,0.7910282611846924
alt,-82.08159999999992,0.7910282611846924
alt,-70.27839999999992,0.7910282611846924
alt,-58.475199999999916,0.7910282611846924
alt,-46.67199999999997,0.7910282611846924
alt,-34.868799999999965,0.7910282611846924
alt,-23.065599999999904,0.7839120626449585
alt,-11.2623999999999,0.7620863914489746
alt,0.5408000000001039,0.7396344542503357
alt,12.344000000000051,0.7166728973388672
alt,24.14720000000011,0.6887568831443787
alt,35.95040000000006,0.6579697132110596
alt,47.75360000000012,0.6269914507865906
alt,59.55680000000007,0.5960477590560913
alt,71.36000000000001,0.5653454661369324
alt,83.16320000000007,0.5593649744987488
alt,94.96640000000002,0.5605863928794861
alt,106.76960000000008,0.5618085265159607
alt,118.57280000000014,0.5630313754081726
alt,130.3760000000001,0.5642549395561218
alt,142.17920000000015,0.5654792189598083
alt,153.9824000000001,0.5667042136192322
alt,165.78560000000016,0.5679298043251038
alt,177.5888000000001,0.5691561698913574
alt,189.39200000000005,0.5703831315040588
alt,201.1952000000001,0.571610689163208
alt,212.99840000000006,0.5728389620780945
alt,224.80160000000012,0.5740678310394287
alt,236.60480000000007,0.5752972960472107
alt,248.40800000000002,0.5765273571014404
alt,260.2112000000001,0.5777580142021179
alt,272.0144,0.5789892077445984
alt,283.8176000000001,0.5802209973335266
alt,295.62080000000014,0.5814533829689026
alt,307.4240000000001,0.5826862454414368
alt,319.22720000000015,0.5839196443557739
alt,331.0304000000001,0.5851535797119141
alt,342.83360000000016,0.5863879919052124
alt,354.6368000000001,0.587622880935669
alt,366.44000000000005,0.5888582468032837
alt,378.2432000000001,0.5900940895080566
alt,390.04640000000006,0.5913304090499878
alt,401.8496000000001,0.5925671458244324
alt,413.65280000000007,0.5938042998313904
alt,425.456,0.5950418710708618
alt,437.2592000000001,0.5962798595428467
alt,449.0624,0.597518265247345
alt,460.8656000000001,0.5987569689750671
alt,472.66880000000015,0.5999960899353027
alt,484.4720000000002,0.601235568523407
alt,496.27520000000015,0.6024753451347351
