variable,x,y
wc2.0_bio_2.5m_6,-46.34400177001949,0.00147149246186018
wc2.0_bio_2.5m_6,-46.19184176635738,0.00147149246186018
wc2.0_bio_2.5m_6,-46.03968176269527,0.00147149246186018
wc2.0_bio_2.5m_6,-45.88752175903316,0.00147149246186018
wc2.0_bio_2.5m_6,-45.73536175537105,0.00147149246186018
wc2.0_bio_2.5m_6,-45.58320175170894,0.00147149246186018
wc2.0_bio_2.5m_6,-45.43104174804683,0.00147149246186018
wc2.0_bio_2.5m_6,-45.27888174438472,0.00147149246186018
wc2.0_bio_2.5m_6,-45.126721740722616,0.00147149246186018
wc2.0_bio_2.5m_6,-44.974561737060505,0.00147149246186018
wc2.0_bio_2.5m_6,-44.822401733398394,0.00147149246186018
wc2.0_bio_2.5m_6,-44.67024172973628,0.00147149246186018
wc2.0_bio_2.5m_6,-44.51808172607418,0.00147149246186018
wc2.0_bio_2.5m_6,-44.36592172241207,0.00147149246186018
wc2.0_bio_2.5m_6,-44.21376171874996,0.00147149246186018
wc2.0_bio_2.5m_6,-44.061601715087846,0.00147149246186018
wc2.0_bio_2.5m_6,-43.909441711425735,0.00147149246186018
wc2.0_bio_2.5m_6,-43.75728170776363,0.00147149246186018
wc2.0_bio_2.5m_6,-43.60512170410152,0.00147149246186018
wc2.0_bio_2.5m_6,-43.45296170043941,0.00147149246186018
wc2.0_bio_2.5m_6,-43.3008016967773,0.00147149246186018
wc2.0_bio_2.5m_6,-43.148641693115195,0.00147149246186018
wc2.0_bio_2.5m_6,-42.996481689453084,0.00147149246186018
wc2.0_bio_2.5m_6,-42.84432168579097,0.00147149246186018
wc2.0_bio_2.5m_6,-42.69216168212886,0.00147149246186018
wc2.0_bio_2.5m_6,-42.54000167846675,0.00147149246186018
wc2.0_bio_2.5m_6,-42.38784167480465,0.00147149246186018
wc2.0_bio_2.5m_6,-42.23568167114254,0.00147149246186018
wc2.0_bio_2.5m_6,-42.083521667480426,0.00147149246186018
wc2.0_bio_2.5m_6,-41.931361663818315,0.00147149246186018
wc2.0_bio_2.5m_6,-41.779201660156204,0.00147149246186018
wc2.0_bio_2.5m_6,-41.6270416564941,0.00147149246186018
wc2.0_bio_2.5m_6,-41.47488165283199,0.00147149246186018
wc2.0_bio_2.5m_6,-41.32272164916988,0.00147149246186018
wc2.0_bio_2.5m_6,-41.17056164550777,0.00147149246186018
wc2.0_bio_2.5m_6,-41.01840164184566,0.00147149246186018
wc2.0_bio_2.5m_6,-40.86624163818355,0.00147149246186018
wc2.0_bio_2.5m_6,-40.71408163452144,0.00147149246186018
wc2.0_bio_2.5m_6,-40.56192163085933,0.00147149246186018
wc2.0_bio_2.5m_6,-40.40976162719722,0.00147149246186018
wc2.0_bio_2.5m_6,-40.257601623535116,0.00147149246186018
wc2.0_bio_2.5m_6,-40.105441619873005,0.00147149246186018
wc2.0_bio_2.5m_6,-39.953281616210894,0.0015042864251881838
wc2.0_bio_2.5m_6,-39.80112161254878,0.0016068617114797235
wc2.0_bio_2.5m_6,-39.64896160888668,0.001716019120067358
wc2.0_bio_2.5m_6,-39.49680160522457,0.0018321480602025986
wc2.0_bio_2.5m_6,-39.34464160156246,0.001955668441951275
wc2.0_bio_2.5m_6,-39.19248159790035,0.002087013330310583
wc2.0_bio_2.5m_6,-39.040321594238236,0.0022266427986323833
wc2.0_bio_2.5m_6,-38.88816159057613,0.0023750404361635447
wc2.0_bio_2.5m_6,-38.73600158691402,0.002532716142013669
wc2.0_bio_2.5m_6,-38.58384158325191,0.002700202167034149
wc2.0_bio_2.5m_6,-38.4316815795898,0.0028780712746083736
wc2.0_bio_2.5m_6,-38.27952157592769,0.0030669132247567177
wc2.0_bio_2.5m_6,-38.127361572265585,0.003267352469265461
wc2.0_bio_2.5m_6,-37.975201568603474,0.0034800453577190638
wc2.0_bio_2.5m_6,-37.82304156494136,0.003705681301653385
wc2.0_bio_2.5m_6,-37.67088156127925,0.003944978583604097
wc2.0_bio_2.5m_6,-37.51872155761714,0.0041987095028162
wc2.0_bio_2.5m_6,-37.36656155395504,0.004467666149139404
wc2.0_bio_2.5m_6,-37.214401550292926,0.004752687178552151
wc2.0_bio_2.5m_6,-37.062241546630815,0.005054649896919727
wc2.0_bio_2.5m_6,-36.91008154296871,0.005374475847929716
wc2.0_bio_2.5m_6,-36.757921539306594,0.00571312103420496
wc2.0_bio_2.5m_6,-36.60576153564449,0.006071613635867834
wc2.0_bio_2.5m_6,-36.45360153198238,0.006451004184782505
wc2.0_bio_2.5m_6,-36.30144152832027,0.006852400954812765
wc2.0_bio_2.5m_6,-36.149281524658164,0.007276963442564011
wc2.0_bio_2.5m_6,-35.99712152099605,0.007725904695689678
wc2.0_bio_2.5m_6,-35.84496151733394,0.008200479671359062
wc2.0_bio_2.5m_6,-35.69280151367183,0.008702038787305355
wc2.0_bio_2.5m_6,-35.54064151000972,0.009231952019035816
wc2.0_bio_2.5m_6,-35.38848150634762,0.009791666641831398
wc2.0_bio_2.5m_6,-35.236321502685506,0.010382688604295254
wc2.0_bio_2.5m_6,-35.084161499023395,0.011006591841578484
wc2.0_bio_2.5m_6,-34.932001495361284,0.011664998717606068
wc2.0_bio_2.5m_6,-34.77984149169917,0.012359650805592537
wc2.0_bio_2.5m_6,-34.62768148803707,0.013092312030494213
wc2.0_bio_2.5m_6,-34.47552148437496,0.013864835724234581
wc2.0_bio_2.5m_6,-34.32336148071285,0.014679149724543095
wc2.0_bio_2.5m_6,-34.17120147705074,0.015537258237600327
wc2.0_bio_2.5m_6,-34.019041473388626,0.0164412222802639
wc2.0_bio_2.5m_6,-33.86688146972652,0.01739325188100338
wc2.0_bio_2.5m_6,-33.71472146606441,0.018395571038126945
wc2.0_bio_2.5m_6,-33.5625614624023,0.019450511783361435
wc2.0_bio_2.5m_6,-33.41040145874019,0.02056049183011055
wc2.0_bio_2.5m_6,-33.25824145507808,0.021728016436100006
wc2.0_bio_2.5m_6,-33.106081451415974,0.022955650463700294
wc2.0_bio_2.5m_6,-32.953921447753864,0.024246137589216232
wc2.0_bio_2.5m_6,-32.80176144409175,0.025602227076888084
wc2.0_bio_2.5m_6,-32.64960144042965,0.027026789262890816
wc2.0_bio_2.5m_6,-32.49744143676754,0.028522787615656853
