variable,x,y
wc2.0_bio_2.5m_6,-46.34400177001949,0.05256196856498718
wc2.0_bio_2.5m_6,-46.19184176635738,0.05256196856498718
wc2.0_bio_2.5m_6,-46.03968176269527,0.05256196856498718
wc2.0_bio_2.5m_6,-45.88752175903316,0.05256196856498718
wc2.0_bio_2.5m_6,-45.73536175537105,0.05256196856498718
wc2.0_bio_2.5m_6,-45.58320175170894,0.05256196856498718
wc2.0_bio_2.5m_6,-45.43104174804683,0.05256196856498718
wc2.0_bio_2.5m_6,-45.27888174438472,0.05256196856498718
wc2.0_bio_2.5m_6,-45.126721740722616,0.05256196856498718
wc2.0_bio_2.5m_6,-44.974561737060505,0.05256196856498718
wc2.0_bio_2.5m_6,-44.822401733398394,0.05256196856498718
wc2.0_bio_2.5m_6,-44.67024172973628,0.05256196856498718
wc2.0_bio_2.5m_6,-44.51808172607418,0.05256196856498718
wc2.0_bio_2.5m_6,-44.36592172241207,0.05256196856498718
wc2.0_bio_2.5m_6,-44.21376171874996,0.05256196856498718
wc2.0_bio_2.5m_6,-44.061601715087846,0.05256196856498718
wc2.0_bio_2.5m_6,-43.909441711425735,0.05256196856498718
wc2.0_bio_2.5m_6,-43.75728170776363,0.05256196856498718
wc2.0_bio_2.5m_6,-43.60512170410152,0.05256196856498718
wc2.0_bio_2.5m_6,-43.45296170043941,0.05256196856498718
wc2.0_bio_2.5m_6,-43.3008016967773,0.05256196856498718
wc2.0_bio_2.5m_6,-43.148641693115195,0.05256196856498718
wc2.0_bio_2.5m_6,-42.996481689453084,0.05256196856498718
wc2.0_bio_2.5m_6,-42.84432168579097,0.05256196856498718
wc2.0_bio_2.5m_6,-42.69216168212886,0.05256196856498718
wc2.0_bio_2.5m_6,-42.54000167846675,0.05256196856498718
wc2.0_bio_2.5m_6,-42.38784167480465,0.05256196856498718
wc2.0_bio_2.5m_6,-42.23568167114254,0.05256196856498718
wc2.0_bio_2.5m_6,-42.083521667480426,0.05256196856498718
wc2.0_bio_2.5m_6,-41.931361663818315,0.05256196856498718
wc2.0_bio_2.5m_6,-41.779201660156204,0.05256196856498718
wc2.0_bio_2.5m_6,-41.6270416564941,0.05256196856498718
wc2.0_bio_2.5m_6,-41.47488165283199,0.05256196856498718
wc2.0_bio_2.5m_6,-41.32272164916988,0.05256196856498718
wc2.0_bio_2.5m_6,-41.17056164550777,0.05256196856498718
wc2.0_bio_2.5m_6,-41.01840164184566,0.05256196856498718
wc2.0_bio_2.5m_6,-40.86624163818355,0.05256196856498718
wc2.0_bio_2.5m_6,-40.71408163452144,0.05256196856498718
wc2.0_bio_2.5m_6,-40.56192163085933,0.05256196856498718
wc2.0_bio_2.5m_6,-40.40976162719722,0.05256196856498718
wc2.0_bio_2.5m_6,-40.257601623535116,0.05256196856498718
wc2.0_bio_2.5m_6,-40.105441619873005,0.05256196856498718
wc2.0_bio_2.5m_6,-39.953281616210894,0.05319457873702049
wc2.0_bio_2.5m_6,-39.80112161254878,0.05513475462794304
wc2.0_bio_2.5m_6,-39.64896160888668,0.057139892131090164
wc2.0_bio_2.5m_6,-39.49680160522457,0.05921180918812752
wc2.0_bio_2.5m_6,-39.34464160156246,0.061352524906396866
wc2.0_bio_2.5m_6,-39.19248159790035,0.06356395035982132
wc2.0_bio_2.5m_6,-39.040321594238236,0.06584805995225906
wc2.0_bio_2.5m_6,-38.88816159057613,0.06820689141750336
wc2.0_bio_2.5m_6,-38.73600158691402,0.07064250856637955
wc2.0_bio_2.5m_6,-38.58384158325191,0.07315693795681
wc2.0_bio_2.5m_6,-38.4316815795898,0.07575244456529617
wc2.0_bio_2.5m_6,-38.27952157592769,0.0784311294555664
wc2.0_bio_2.5m_6,-38.127361572265585,0.08119519054889679
wc2.0_bio_2.5m_6,-37.975201568603474,0.0840468630194664
wc2.0_bio_2.5m_6,-37.82304156494136,0.0869884043931961
wc2.0_bio_2.5m_6,-37.67088156127925,0.0900220274925232
wc2.0_bio_2.5m_6,-37.51872155761714,0.09315019845962524
wc2.0_bio_2.5m_6,-37.36656155395504,0.09610138833522797
wc2.0_bio_2.5m_6,-37.214401550292926,0.09857866913080215
wc2.0_bio_2.5m_6,-37.062241546630815,0.10110986232757568
wc2.0_bio_2.5m_6,-36.91008154296871,0.10369578748941422
wc2.0_bio_2.5m_6,-36.757921539306594,0.10633717477321625
wc2.0_bio_2.5m_6,-36.60576153564449,0.10903497785329819
wc2.0_bio_2.5m_6,-36.45360153198238,0.11178991943597794
wc2.0_bio_2.5m_6,-36.30144152832027,0.11460281163454056
wc2.0_bio_2.5m_6,-36.149281524658164,0.11747443675994873
wc2.0_bio_2.5m_6,-35.99712152099605,0.12040559202432632
wc2.0_bio_2.5m_6,-35.84496151733394,0.12339698523283005
wc2.0_bio_2.5m_6,-35.69280151367183,0.12644952535629272
wc2.0_bio_2.5m_6,-35.54064151000972,0.12956392765045166
wc2.0_bio_2.5m_6,-35.38848150634762,0.13274092972278595
wc2.0_bio_2.5m_6,-35.236321502685506,0.13598127663135529
wc2.0_bio_2.5m_6,-35.084161499023395,0.13928571343421936
wc2.0_bio_2.5m_6,-34.932001495361284,0.1426548808813095
wc2.0_bio_2.5m_6,-34.77984149169917,0.14608965814113617
wc2.0_bio_2.5m_6,-34.62768148803707,0.1495906412601471
wc2.0_bio_2.5m_6,-34.47552148437496,0.1531585156917572
wc2.0_bio_2.5m_6,-34.32336148071285,0.15679393708705902
wc2.0_bio_2.5m_6,-34.17120147705074,0.16049757599830627
wc2.0_bio_2.5m_6,-34.019041473388626,0.16426993906497955
wc2.0_bio_2.5m_6,-33.86688146972652,0.16811183094978333
wc2.0_bio_2.5m_6,-33.71472146606441,0.1720237284898758
wc2.0_bio_2.5m_6,-33.5625614624023,0.17600621283054352
wc2.0_bio_2.5m_6,-33.41040145874019,0.18005980551242828
wc2.0_bio_2.5m_6,-33.25824145507808,0.18418502807617188
wc2.0_bio_2.5m_6,-33.106081451415974,0.18838225305080414
wc2.0_bio_2.5m_6,-32.953921447753864,0.1926521509885788
wc2.0_bio_2.5m_6,-32.80176144409175,0.19699503481388092
wc2.0_bio_2.5m_6,-32.64960144042965,0.20168671011924744
wc2.0_bio_2.5m_6,-32.49744143676754,0.20647189021110535
wc2.0_bio_2.5m_6,-32.34528143310543,0.21134261786937714
wc2.0_bio_2.5m_6,-32.193121429443316,0.21629923582077026
wc2.0_bio_2.5m_6,-32.040961425781205,0.22134236991405487
wc2.0_bio_2.5m_6,-31.888801422119098,0.22647227346897125
wc2.0_bio_2.5m_6,-31.73664141845699,0.2316892445087433
wc2.0_bio_2.5m_6,-31.58448141479488,0.2369934618473053
wc2.0_bio_2.5m_6,-31.43232141113277,0.24238526821136475
wc2.0_bio_2.5m_6,-31.28016140747066,0.2478647232055664
wc2.0_bio_2.5m_6,-31.12800140380855,0.2534318268299103
wc2.0_bio_2.5m_6,-30.975841400146443,0.2590867877006531
wc2.0_bio_2.5m_6,-30.823681396484332,0.2648294270038605
wc2.0_bio_2.5m_6,-30.67152139282222,0.2706596255302429
wc2.0_bio_2.5m_6,-30.519361389160114,0.27657732367515564
wc2.0_bio_2.5m_6,-30.367201385498007,0.28258222341537476
wc2.0_bio_2.5m_6,-30.215041381835896,0.28867390751838684
wc2.0_bio_2.5m_6,-30.062881378173785,0.2948521673679352
wc2.0_bio_2.5m_6,-29.910721374511677,0.301116406917572
wc2.0_bio_2.5m_6,-29.758561370849566,0.307466059923172
wc2.0_bio_2.5m_6,-29.60640136718746,0.3139006495475769
wc2.0_bio_2.5m_6,-29.454241363525348,0.3204193413257599
wc2.0_bio_2.5m_6,-29.302081359863237,0.3270213305950165
wc2.0_bio_2.5m_6,-29.14992135620113,0.3337058424949646
wc2.0_bio_2.5m_6,-28.99776135253902,0.34047189354896545
wc2.0_bio_2.5m_6,-28.84560134887691,0.34731826186180115
wc2.0_bio_2.5m_6,-28.6934413452148,0.35424405336380005
wc2.0_bio_2.5m_6,-28.541281341552693,0.3612478971481323
wc2.0_bio_2.5m_6,-28.389121337890582,0.36832836270332336
wc2.0_bio_2.5m_6,-28.23696133422847,0.37548425793647766
wc2.0_bio_2.5m_6,-28.084801330566364,0.3827138841152191
wc2.0_bio_2.5m_6,-27.932641326904253,0.3900156319141388
wc2.0_bio_2.5m_6,-27.780481323242146,0.39738786220550537
wc2.0_bio_2.5m_6,-27.628321319580035,0.4048287272453308
wc2.0_bio_2.5m_6,-27.476161315917928,0.41233623027801514
wc2.0_bio_2.5m_6,-27.324001312255817,0.41990846395492554
wc2.0_bio_2.5m_6,-27.171841308593706,0.4275432825088501
wc2.0_bio_2.5m_6,-27.0196813049316,0.4352383613586426
wc2.0_bio_2.5m_6,-26.867521301269488,0.44299155473709106
wc2.0_bio_2.5m_6,-26.71536129760738,0.450800359249115
wc2.0_bio_2.5m_6,-26.56320129394527,0.45866212248802185
wc2.0_bio_2.5m_6,-26.411041290283162,0.466574490070343
wc2.0_bio_2.5m_6,-26.25888128662105,0.4745346009731293
wc2.0_bio_2.5m_6,-26.10672128295894,0.482539564371109
wc2.0_bio_2.5m_6,-25.954561279296833,0.49058663845062256
wc2.0_bio_2.5m_6,-25.802401275634722,0.4986727833747864
wc2.0_bio_2.5m_6,-25.650241271972614,0.5067947506904602
wc2.0_bio_2.5m_6,-25.498081268310504,0.5149495601654053
wc2.0_bio_2.5m_6,-25.345921264648396,0.5231339335441589
wc2.0_bio_2.5m_6,-25.193761260986285,0.5313442945480347
