variable,x,y
wc2.0_bio_2.5m_1,-29.42449913024897,0.7230163812637329
wc2.0_bio_2.5m_1,-29.297011132812447,0.7230163812637329
wc2.0_bio_2.5m_1,-29.169523135375925,0.7230163812637329
wc2.0_bio_2.5m_1,-29.0420351379394,0.7230163812637329
wc2.0_bio_2.5m_1,-28.91454714050288,0.7230163812637329
wc2.0_bio_2.5m_1,-28.787059143066354,0.7230163812637329
wc2.0_bio_2.5m_1,-28.659571145629833,0.7230163812637329
wc2.0_bio_2.5m_1,-28.53208314819331,0.7230163812637329
wc2.0_bio_2.5m_1,-28.404595150756784,0.7230163812637329
wc2.0_bio_2.5m_1,-28.277107153320262,0.7230163812637329
wc2.0_bio_2.5m_1,-28.149619155883737,0.7230163812637329
wc2.0_bio_2.5m_1,-28.022131158447216,0.7230163812637329
wc2.0_bio_2.5m_1,-27.89464316101069,0.7230163812637329
wc2.0_bio_2.5m_1,-27.76715516357417,0.7230163812637329
wc2.0_bio_2.5m_1,-27.639667166137645,0.7230163812637329
wc2.0_bio_2.5m_1,-27.512179168701124,0.7230163812637329
wc2.0_bio_2.5m_1,-27.3846911712646,0.7230163812637329
wc2.0_bio_2.5m_1,-27.257203173828074,0.7230163812637329
wc2.0_bio_2.5m_1,-27.129715176391553,0.7230163812637329
wc2.0_bio_2.5m_1,-27.002227178955028,0.7230163812637329
wc2.0_bio_2.5m_1,-26.874739181518507,0.7230163812637329
wc2.0_bio_2.5m_1,-26.747251184081982,0.7230163812637329
wc2.0_bio_2.5m_1,-26.61976318664546,0.7230163812637329
wc2.0_bio_2.5m_1,-26.492275189208936,0.7230163812637329
wc2.0_bio_2.5m_1,-26.364787191772415,0.7230163812637329
wc2.0_bio_2.5m_1,-26.23729919433589,0.7230163812637329
wc2.0_bio_2.5m_1,-26.109811196899365,0.7230163812637329
wc2.0_bio_2.5m_1,-25.982323199462844,0.7230163812637329
wc2.0_bio_2.5m_1,-25.85483520202632,0.7230163812637329
wc2.0_bio_2.5m_1,-25.727347204589798,0.7230163812637329
wc2.0_bio_2.5m_1,-25.599859207153273,0.7230163812637329
wc2.0_bio_2.5m_1,-25.47237120971675,0.7230163812637329
wc2.0_bio_2.5m_1,-25.344883212280227,0.7230163812637329
wc2.0_bio_2.5m_1,-25.217395214843705,0.7230163812637329
wc2.0_bio_2.5m_1,-25.08990721740718,0.7230163812637329
wc2.0_bio_2.5m_1,-24.962419219970656,0.7230163812637329
wc2.0_bio_2.5m_1,-24.834931222534134,0.7230163812637329
wc2.0_bio_2.5m_1,-24.70744322509761,0.7230163812637329
wc2.0_bio_2.5m_1,-24.579955227661088,0.7230163812637329
wc2.0_bio_2.5m_1,-24.452467230224563,0.7230163812637329
wc2.0_bio_2.5m_1,-24.32497923278804,0.7230163812637329
wc2.0_bio_2.5m_1,-24.197491235351517,0.7230163812637329
wc2.0_bio_2.5m_1,-24.070003237914996,0.7231785655021667
wc2.0_bio_2.5m_1,-23.94251524047847,0.7236647009849548
wc2.0_bio_2.5m_1,-23.815027243041946,0.7241503000259399
wc2.0_bio_2.5m_1,-23.687539245605425,0.7246353030204773
wc2.0_bio_2.5m_1,-23.5600512481689,0.7251198291778564
wc2.0_bio_2.5m_1,-23.43256325073238,0.7256038188934326
wc2.0_bio_2.5m_1,-23.305075253295854,0.7260872721672058
wc2.0_bio_2.5m_1,-23.17758725585933,0.726570188999176
wc2.0_bio_2.5m_1,-23.050099258422808,0.7270525097846985
wc2.0_bio_2.5m_1,-22.922611260986287,0.7275343537330627
wc2.0_bio_2.5m_1,-22.795123263549762,0.7280156016349792
wc2.0_bio_2.5m_1,-22.667635266113237,0.7284963130950928
wc2.0_bio_2.5m_1,-22.540147268676716,0.7289764881134033
wc2.0_bio_2.5m_1,-22.41265927124019,0.7294561862945557
wc2.0_bio_2.5m_1,-22.28517127380367,0.7299352288246155
wc2.0_bio_2.5m_1,-22.157683276367145,0.7304137945175171
wc2.0_bio_2.5m_1,-22.03019527893062,0.7308918237686157
wc2.0_bio_2.5m_1,-21.9027072814941,0.7313692569732666
wc2.0_bio_2.5m_1,-21.775219284057577,0.7318461537361145
wc2.0_bio_2.5m_1,-21.647731286621053,0.7323225140571594
wc2.0_bio_2.5m_1,-21.520243289184528,0.7327983379364014
wc2.0_bio_2.5m_1,-21.392755291748003,0.7332736253738403
wc2.0_bio_2.5m_1,-21.26526729431148,0.7337483167648315
wc2.0_bio_2.5m_1,-21.13777929687496,0.7342224717140198
wc2.0_bio_2.5m_1,-21.010291299438435,0.734696090221405
wc2.0_bio_2.5m_1,-20.88280330200191,0.7351691722869873
wc2.0_bio_2.5m_1,-20.75531530456539,0.7356416583061218
wc2.0_bio_2.5m_1,-20.627827307128864,0.7361136078834534
wc2.0_bio_2.5m_1,-20.500339309692343,0.7365850210189819
wc2.0_bio_2.5m_1,-20.37285131225582,0.7370558381080627
wc2.0_bio_2.5m_1,-20.245363314819294,0.7375261187553406
wc2.0_bio_2.5m_1,-20.117875317382772,0.7379958629608154
wc2.0_bio_2.5m_1,-19.99038731994625,0.7384650707244873
wc2.0_bio_2.5m_1,-19.862899322509726,0.7389336824417114
wc2.0_bio_2.5m_1,-19.7354113250732,0.7394017577171326
wc2.0_bio_2.5m_1,-19.60792332763668,0.739869236946106
wc2.0_bio_2.5m_1,-19.480435330200155,0.7403361797332764
wc2.0_bio_2.5m_1,-19.352947332763634,0.7408025860786438
wc2.0_bio_2.5m_1,-19.22545933532711,0.7412683963775635
wc2.0_bio_2.5m_1,-19.097971337890584,0.7417336702346802
wc2.0_bio_2.5m_1,-18.970483340454063,0.7421984076499939
wc2.0_bio_2.5m_1,-18.84299534301754,0.7426625490188599
wc2.0_bio_2.5m_1,-18.715507345581017,0.7431261539459229
wc2.0_bio_2.5m_1,-18.588019348144492,0.7435891628265381
wc2.0_bio_2.5m_1,-18.46053135070797,0.7440516352653503
wc2.0_bio_2.5m_1,-18.333043353271446,0.7445135116577148
wc2.0_bio_2.5m_1,-18.205555355834925,0.7449748516082764
wc2.0_bio_2.5m_1,-18.0780673583984,0.7454356551170349
wc2.0_bio_2.5m_1,-17.950579360961875,0.7458958625793457
wc2.0_bio_2.5m_1,-17.823091363525354,0.7463554739952087
wc2.0_bio_2.5m_1,-17.695603366088832,0.7468145489692688
wc2.0_bio_2.5m_1,-17.568115368652307,0.7472730875015259
wc2.0_bio_2.5m_1,-17.440627371215783,0.7477310299873352
wc2.0_bio_2.5m_1,-17.31313937377926,0.7481884360313416
wc2.0_bio_2.5m_1,-17.18565137634274,0.7486452460289001
wc2.0_bio_2.5m_1,-17.058163378906215,0.749101459980011
wc2.0_bio_2.5m_1,-16.93067538146969,0.7495571374893188
wc2.0_bio_2.5m_1,-16.803187384033166,0.7500122785568237
wc2.0_bio_2.5m_1,-16.675699386596644,0.7504668235778809
wc2.0_bio_2.5m_1,-16.548211389160123,0.7509207725524902
wc2.0_bio_2.5m_1,-16.420723391723598,0.7513741850852966
wc2.0_bio_2.5m_1,-16.293235394287073,0.7518270015716553
wc2.0_bio_2.5m_1,-16.165747396850552,0.7522792816162109
wc2.0_bio_2.5m_1,-16.03825939941403,0.7527309656143188
wc2.0_bio_2.5m_1,-15.910771401977504,0.753182053565979
wc2.0_bio_2.5m_1,-15.783283404540981,0.7536326050758362
wc2.0_bio_2.5m_1,-15.655795407104458,0.7540825605392456
wc2.0_bio_2.5m_1,-15.528307409667935,0.754531979560852
wc2.0_bio_2.5m_1,-15.400819412231412,0.7549808025360107
wc2.0_bio_2.5m_1,-15.273331414794889,0.7554290294647217
wc2.0_bio_2.5m_1,-15.145843417358366,0.7558767199516296
wc2.0_bio_2.5m_1,-15.018355419921843,0.7563238143920898
wc2.0_bio_2.5m_1,-14.89086742248532,0.7567703723907471
wc2.0_bio_2.5m_1,-14.763379425048795,0.7572162747383118
wc2.0_bio_2.5m_1,-14.635891427612272,0.7576617002487183
wc2.0_bio_2.5m_1,-14.508403430175749,0.7581064701080322
wc2.0_bio_2.5m_1,-14.380915432739226,0.7585507035255432
wc2.0_bio_2.5m_1,-14.253427435302703,0.7589943408966064
wc2.0_bio_2.5m_1,-14.12593943786618,0.7594373822212219
wc2.0_bio_2.5m_1,-13.998451440429657,0.7598798871040344
wc2.0_bio_2.5m_1,-13.870963442993133,0.7603217959403992
