variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0360639996051788,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0313599996566774,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0266559997081757,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0219519997596742,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0172479998111725,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0125439998626709,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0078399999141694,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-1.0031359999656677,0.07118118554353714
current_2.5arcmin_climaticMoistureIndex,-0.9984320000171661,0.07175401598215103
current_2.5arcmin_climaticMoistureIndex,-0.9937280000686646,0.07349919527769089
current_2.5arcmin_climaticMoistureIndex,-0.989024000120163,0.07528506964445114
current_2.5arcmin_climaticMoistureIndex,-0.9843200001716614,0.07711251080036163
current_2.5arcmin_climaticMoistureIndex,-0.9796160002231598,0.0789823830127716
current_2.5arcmin_climaticMoistureIndex,-0.9749120002746583,0.08089558780193329
current_2.5arcmin_climaticMoistureIndex,-0.9702080003261566,0.08285301923751831
current_2.5arcmin_climaticMoistureIndex,-0.965504000377655,0.0848555862903595
current_2.5arcmin_climaticMoistureIndex,-0.9608000004291535,0.08690423518419266
current_2.5arcmin_climaticMoistureIndex,-0.9560960004806519,0.08899989724159241
current_2.5arcmin_climaticMoistureIndex,-0.9513920005321503,0.09114352613687515
current_2.5arcmin_climaticMoistureIndex,-0.9466880005836487,0.09333610534667969
current_2.5arcmin_climaticMoistureIndex,-0.9419840006351472,0.09557860344648361
current_2.5arcmin_climaticMoistureIndex,-0.9372800006866455,0.09787201881408691
current_2.5arcmin_climaticMoistureIndex,-0.932576000738144,0.10021735727787018
current_2.5arcmin_climaticMoistureIndex,-0.9278720007896424,0.10261563956737518
current_2.5arcmin_climaticMoistureIndex,-0.9231680008411407,0.1050679013133049
current_2.5arcmin_climaticMoistureIndex,-0.9184640008926392,0.1075751855969429
current_2.5arcmin_climaticMoistureIndex,-0.9137600009441376,0.11013855040073395
current_2.5arcmin_climaticMoistureIndex,-0.9090560009956361,0.1127590462565422
current_2.5arcmin_climaticMoistureIndex,-0.9043520010471344,0.11543776839971542
current_2.5arcmin_climaticMoistureIndex,-0.8996480010986329,0.11817578971385956
current_2.5arcmin_climaticMoistureIndex,-0.8949440011501313,0.12097422033548355
current_2.5arcmin_climaticMoistureIndex,-0.8902400012016296,0.12383414804935455
current_2.5arcmin_climaticMoistureIndex,-0.8855360012531281,0.1267566978931427
current_2.5arcmin_climaticMoistureIndex,-0.8808320013046265,0.12974299490451813
current_2.5arcmin_climaticMoistureIndex,-0.8761280013561249,0.13279417157173157
current_2.5arcmin_climaticMoistureIndex,-0.8714240014076233,0.13591134548187256
current_2.5arcmin_climaticMoistureIndex,-0.8667200014591218,0.13909567892551422
current_2.5arcmin_climaticMoistureIndex,-0.8620160015106202,0.1423483043909073
current_2.5arcmin_climaticMoistureIndex,-0.8573120015621185,0.14567036926746368
current_2.5arcmin_climaticMoistureIndex,-0.8526080016136169,0.14906305074691772
current_2.5arcmin_climaticMoistureIndex,-0.8479040016651154,0.15252748131752014
current_2.5arcmin_climaticMoistureIndex,-0.8432000017166138,0.15606482326984406
current_2.5arcmin_climaticMoistureIndex,-0.8384960017681122,0.15967625379562378
current_2.5arcmin_climaticMoistureIndex,-0.8337920018196106,0.16336290538311005
current_2.5arcmin_climaticMoistureIndex,-0.8290880018711091,0.16712598502635956
current_2.5arcmin_climaticMoistureIndex,-0.8243840019226074,0.17096655070781708
current_2.5arcmin_climaticMoistureIndex,-0.819680001974106,0.1748858094215393
current_2.5arcmin_climaticMoistureIndex,-0.8149760020256043,0.17888487875461578
current_2.5arcmin_climaticMoistureIndex,-0.8102720020771026,0.18296489119529724
current_2.5arcmin_climaticMoistureIndex,-0.8055680021286011,0.1871269792318344
current_2.5arcmin_climaticMoistureIndex,-0.8008640021800995,0.19137226045131683
current_2.5arcmin_climaticMoistureIndex,-0.796160002231598,0.19570179283618927
current_2.5arcmin_climaticMoistureIndex,-0.7914560022830963,0.20011670887470245
current_2.5arcmin_climaticMoistureIndex,-0.7867520023345947,0.20461802184581757
current_2.5arcmin_climaticMoistureIndex,-0.7820480023860932,0.20920681953430176
current_2.5arcmin_climaticMoistureIndex,-0.7773440024375916,0.21388410031795502
current_2.5arcmin_climaticMoistureIndex,-0.77264000248909,0.21865087747573853
current_2.5arcmin_climaticMoistureIndex,-0.7679360025405884,0.22350811958312988
current_2.5arcmin_climaticMoistureIndex,-0.7632320025920868,0.2284567803144455
current_2.5arcmin_climaticMoistureIndex,-0.7585280026435852,0.2334977686405182
current_2.5arcmin_climaticMoistureIndex,-0.7538240026950837,0.2386319637298584
current_2.5arcmin_climaticMoistureIndex,-0.7491200027465821,0.24386021494865417
current_2.5arcmin_climaticMoistureIndex,-0.7444160027980804,0.24918332695960999
current_2.5arcmin_climaticMoistureIndex,-0.7397120028495789,0.2546020746231079
current_2.5arcmin_climaticMoistureIndex,-0.7350080029010773,0.26011717319488525
current_2.5arcmin_climaticMoistureIndex,-0.7303040029525757,0.26572930812835693
current_2.5arcmin_climaticMoistureIndex,-0.7256000030040741,0.2714390754699707
current_2.5arcmin_climaticMoistureIndex,-0.7208960030555724,0.2772470712661743
current_2.5arcmin_climaticMoistureIndex,-0.716192003107071,0.283153772354126
current_2.5arcmin_climaticMoistureIndex,-0.7114880031585693,0.2891596555709839
current_2.5arcmin_climaticMoistureIndex,-0.7067840032100678,0.2952650785446167
current_2.5arcmin_climaticMoistureIndex,-0.7020800032615662,0.30147039890289307
current_2.5arcmin_climaticMoistureIndex,-0.6973760033130646,0.3077757954597473
current_2.5arcmin_climaticMoistureIndex,-0.692672003364563,0.31418147683143616
current_2.5arcmin_climaticMoistureIndex,-0.6879680034160615,0.32068753242492676
current_2.5arcmin_climaticMoistureIndex,-0.6832640034675598,0.32729390263557434
current_2.5arcmin_climaticMoistureIndex,-0.6785600035190583,0.3340005874633789
current_2.5arcmin_climaticMoistureIndex,-0.6738560035705566,0.34080734848976135
current_2.5arcmin_climaticMoistureIndex,-0.6691520036220551,0.3477139174938202
current_2.5arcmin_climaticMoistureIndex,-0.6644480036735535,0.3547199070453644
current_2.5arcmin_climaticMoistureIndex,-0.6597440037250518,0.3618248701095581
current_2.5arcmin_climaticMoistureIndex,-0.6550400037765504,0.36902815103530884
current_2.5arcmin_climaticMoistureIndex,-0.6503360038280487,0.37632912397384644
current_2.5arcmin_climaticMoistureIndex,-0.6456320038795472,0.38372689485549927
current_2.5arcmin_climaticMoistureIndex,-0.6409280039310455,0.3912205398082733
current_2.5arcmin_climaticMoistureIndex,-0.636224003982544,0.3988089859485626
current_2.5arcmin_climaticMoistureIndex,-0.6315200040340424,0.4064910411834717
current_2.5arcmin_climaticMoistureIndex,-0.6268160040855407,0.4142654240131378
current_2.5arcmin_climaticMoistureIndex,-0.6221120041370393,0.4221304953098297
