variable,x,y
wc2.0_bio_2.5m_17,-148.4,0.13800938427448273
wc2.0_bio_2.5m_17,-144.8384,0.13800938427448273
wc2.0_bio_2.5m_17,-141.2768,0.13800938427448273
wc2.0_bio_2.5m_17,-137.7152,0.13800938427448273
wc2.0_bio_2.5m_17,-134.1536,0.13800938427448273
wc2.0_bio_2.5m_17,-130.592,0.13800938427448273
wc2.0_bio_2.5m_17,-127.0304,0.13800938427448273
wc2.0_bio_2.5m_17,-123.4688,0.13800938427448273
wc2.0_bio_2.5m_17,-119.9072,0.13800938427448273
wc2.0_bio_2.5m_17,-116.3456,0.13800938427448273
wc2.0_bio_2.5m_17,-112.784,0.13800938427448273
wc2.0_bio_2.5m_17,-109.2224,0.13800938427448273
wc2.0_bio_2.5m_17,-105.6608,0.13800938427448273
wc2.0_bio_2.5m_17,-102.0992,0.13800938427448273
wc2.0_bio_2.5m_17,-98.5376,0.13800938427448273
wc2.0_bio_2.5m_17,-94.976,0.13800938427448273
wc2.0_bio_2.5m_17,-91.4144,0.13800938427448273
wc2.0_bio_2.5m_17,-87.8528,0.13800938427448273
wc2.0_bio_2.5m_17,-84.2912,0.13800938427448273
wc2.0_bio_2.5m_17,-80.72959999999999,0.13800938427448273
wc2.0_bio_2.5m_17,-77.168,0.13800938427448273
wc2.0_bio_2.5m_17,-73.6064,0.13800938427448273
wc2.0_bio_2.5m_17,-70.0448,0.13800938427448273
wc2.0_bio_2.5m_17,-66.4832,0.13800938427448273
wc2.0_bio_2.5m_17,-62.9216,0.13800938427448273
wc2.0_bio_2.5m_17,-59.359999999999985,0.13800938427448273
wc2.0_bio_2.5m_17,-55.7984,0.13800938427448273
wc2.0_bio_2.5m_17,-52.23679999999999,0.13800938427448273
wc2.0_bio_2.5m_17,-48.67519999999999,0.13800938427448273
wc2.0_bio_2.5m_17,-45.11359999999999,0.13800938427448273
wc2.0_bio_2.5m_17,-41.55199999999999,0.13800938427448273
wc2.0_bio_2.5m_17,-37.990399999999994,0.13800938427448273
wc2.0_bio_2.5m_17,-34.428799999999995,0.13800938427448273
wc2.0_bio_2.5m_17,-30.867199999999983,0.13800938427448273
wc2.0_bio_2.5m_17,-27.3056,0.13800938427448273
wc2.0_bio_2.5m_17,-23.743999999999986,0.13800938427448273
wc2.0_bio_2.5m_17,-20.1824,0.13800938427448273
wc2.0_bio_2.5m_17,-16.620800000000003,0.13800938427448273
wc2.0_bio_2.5m_17,-13.059199999999976,0.13800938427448273
wc2.0_bio_2.5m_17,-9.497599999999977,0.13800938427448273
wc2.0_bio_2.5m_17,-5.936000000000007,0.13800938427448273
wc2.0_bio_2.5m_17,-2.3744000000000085,0.13800938427448273
wc2.0_bio_2.5m_17,1.1872000000000185,0.16680952906608582
wc2.0_bio_2.5m_17,4.748800000000017,0.2872392535209656
wc2.0_bio_2.5m_17,8.310400000000016,0.4664779603481293
wc2.0_bio_2.5m_17,11.872000000000014,0.4529026448726654
wc2.0_bio_2.5m_17,15.433600000000013,0.4276062548160553
wc2.0_bio_2.5m_17,18.99520000000001,0.4031539857387543
wc2.0_bio_2.5m_17,22.55680000000001,0.37959498167037964
wc2.0_bio_2.5m_17,26.11840000000001,0.3569655120372772
wc2.0_bio_2.5m_17,29.680000000000035,0.3352900743484497
wc2.0_bio_2.5m_17,33.241600000000005,0.3229350447654724
wc2.0_bio_2.5m_17,36.803200000000004,0.32652100920677185
wc2.0_bio_2.5m_17,40.3648,0.33903828263282776
wc2.0_bio_2.5m_17,43.92640000000003,0.3518897593021393
wc2.0_bio_2.5m_17,47.48800000000003,0.365072101354599
wc2.0_bio_2.5m_17,51.04960000000003,0.37858065962791443
wc2.0_bio_2.5m_17,54.6112,0.39240944385528564
wc2.0_bio_2.5m_17,58.172800000000024,0.4065510928630829
wc2.0_bio_2.5m_17,61.73440000000002,0.42099666595458984
wc2.0_bio_2.5m_17,65.29600000000002,0.43573564291000366
wc2.0_bio_2.5m_17,68.85760000000002,0.45075586438179016
wc2.0_bio_2.5m_17,72.41920000000002,0.4660434424877167
wc2.0_bio_2.5m_17,75.98080000000002,0.4815827012062073
wc2.0_bio_2.5m_17,79.54240000000001,0.497356116771698
wc2.0_bio_2.5m_17,83.10400000000001,0.5133442878723145
wc2.0_bio_2.5m_17,86.66560000000004,0.5295259356498718
wc2.0_bio_2.5m_17,90.22720000000001,0.5458777546882629
wc2.0_bio_2.5m_17,93.78880000000001,0.5623746514320374
wc2.0_bio_2.5m_17,97.35040000000001,0.5789896249771118
wc2.0_bio_2.5m_17,100.91200000000003,0.5956937074661255
wc2.0_bio_2.5m_17,104.47360000000003,0.6124563217163086
wc2.0_bio_2.5m_17,108.0352,0.6292451024055481
wc2.0_bio_2.5m_17,111.5968,0.6460260152816772
wc2.0_bio_2.5m_17,115.1584,0.661544919013977
wc2.0_bio_2.5m_17,118.72,0.6716400980949402
wc2.0_bio_2.5m_17,122.28160000000005,0.6816901564598083
wc2.0_bio_2.5m_17,125.8432,0.6916866898536682
wc2.0_bio_2.5m_17,129.40480000000005,0.701621413230896
wc2.0_bio_2.5m_17,132.9664,0.7114858031272888
wc2.0_bio_2.5m_17,136.528,0.7212713956832886
wc2.0_bio_2.5m_17,140.08960000000005,0.7309698462486267
wc2.0_bio_2.5m_17,143.6512,0.7405725717544556
wc2.0_bio_2.5m_17,147.21280000000004,0.7500712275505066
wc2.0_bio_2.5m_17,150.77440000000004,0.759457528591156
wc2.0_bio_2.5m_17,154.33600000000004,0.7687232494354248
wc2.0_bio_2.5m_17,157.89760000000004,0.7778603434562683
wc2.0_bio_2.5m_17,161.45919999999998,0.7868608236312866
wc2.0_bio_2.5m_17,165.02080000000004,0.7957169413566589
wc2.0_bio_2.5m_17,168.58240000000004,0.8044212460517883
wc2.0_bio_2.5m_17,172.14400000000003,0.8129664063453674
wc2.0_bio_2.5m_17,175.70560000000003,0.8193667531013489
wc2.0_bio_2.5m_17,179.26720000000003,0.8238043189048767
wc2.0_bio_2.5m_17,182.82880000000003,0.8281837701797485
wc2.0_bio_2.5m_17,186.39040000000003,0.8325043320655823
wc2.0_bio_2.5m_17,189.95200000000003,0.8338822722434998
wc2.0_bio_2.5m_17,193.51360000000003,0.8310306668281555
wc2.0_bio_2.5m_17,197.07520000000002,0.8281465768814087
wc2.0_bio_2.5m_17,200.63680000000002,0.825230062007904
wc2.0_bio_2.5m_17,204.19840000000002,0.8222812414169312
wc2.0_bio_2.5m_17,207.76000000000008,0.8193001747131348
wc2.0_bio_2.5m_17,211.32160000000002,0.8162869215011597
wc2.0_bio_2.5m_17,214.88320000000002,0.8132416605949402
wc2.0_bio_2.5m_17,218.44480000000001,0.8101644515991211
wc2.0_bio_2.5m_17,222.0064,0.8070554137229919
wc2.0_bio_2.5m_17,225.56800000000007,0.8039147853851318
wc2.0_bio_2.5m_17,229.1296,0.8007426261901855
wc2.0_bio_2.5m_17,232.6912,0.7975391149520874
wc2.0_bio_2.5m_17,236.25280000000006,0.7943044304847717
wc2.0_bio_2.5m_17,239.8144,0.7910388112068176
wc2.0_bio_2.5m_17,243.37600000000006,0.7877423763275146
wc2.0_bio_2.5m_17,246.9376,0.7844154238700867
wc2.0_bio_2.5m_17,250.49920000000006,0.7810580730438232
wc2.0_bio_2.5m_17,254.06080000000006,0.777670681476593
wc2.0_bio_2.5m_17,257.62239999999997,0.7742533683776855
wc2.0_bio_2.5m_17,261.1840000000001,0.7708064317703247
wc2.0_bio_2.5m_17,264.7456000000001,0.7673301696777344
wc2.0_bio_2.5m_17,268.3072000000001,0.7638248205184937
wc2.0_bio_2.5m_17,271.8688000000001,0.7602906823158264
wc2.0_bio_2.5m_17,275.43039999999996,0.7567281126976013
wc2.0_bio_2.5m_17,278.9920000000001,0.7531372904777527
wc2.0_bio_2.5m_17,282.5536000000001,0.7495186924934387
wc2.0_bio_2.5m_17,286.1152000000001,0.7458724975585938
wc2.0_bio_2.5m_17,289.67680000000007,0.742199182510376
wc2.0_bio_2.5m_17,293.23840000000007,0.7384989857673645
wc2.0_bio_2.5m_17,296.80000000000007,0.7347723841667175
wc2.0_bio_2.5m_17,300.36160000000007,0.7310196757316589
wc2.0_bio_2.5m_17,303.92320000000007,0.7272412776947021
wc2.0_bio_2.5m_17,307.48480000000006,0.7234375476837158
wc2.0_bio_2.5m_17,311.04640000000006,0.7196089029312134
