variable,x,y
wc2.0_bio_2.5m_1,-29.42449913024897,0.0023855918552726507
wc2.0_bio_2.5m_1,-29.297011132812447,0.0023855918552726507
wc2.0_bio_2.5m_1,-29.169523135375925,0.0023855918552726507
wc2.0_bio_2.5m_1,-29.0420351379394,0.0023855918552726507
wc2.0_bio_2.5m_1,-28.91454714050288,0.0023855918552726507
wc2.0_bio_2.5m_1,-28.787059143066354,0.0023855918552726507
wc2.0_bio_2.5m_1,-28.659571145629833,0.0023855918552726507
wc2.0_bio_2.5m_1,-28.53208314819331,0.0023855918552726507
wc2.0_bio_2.5m_1,-28.404595150756784,0.0023855918552726507
wc2.0_bio_2.5m_1,-28.277107153320262,0.0023855918552726507
wc2.0_bio_2.5m_1,-28.149619155883737,0.0023855918552726507
wc2.0_bio_2.5m_1,-28.022131158447216,0.0023855918552726507
wc2.0_bio_2.5m_1,-27.89464316101069,0.0023855918552726507
wc2.0_bio_2.5m_1,-27.76715516357417,0.0023855918552726507
wc2.0_bio_2.5m_1,-27.639667166137645,0.0023855918552726507
wc2.0_bio_2.5m_1,-27.512179168701124,0.0023855918552726507
wc2.0_bio_2.5m_1,-27.3846911712646,0.0023855918552726507
wc2.0_bio_2.5m_1,-27.257203173828074,0.0023855918552726507
wc2.0_bio_2.5m_1,-27.129715176391553,0.0023855918552726507
wc2.0_bio_2.5m_1,-27.002227178955028,0.0023855918552726507
wc2.0_bio_2.5m_1,-26.874739181518507,0.0023855918552726507
wc2.0_bio_2.5m_1,-26.747251184081982,0.0023855918552726507
wc2.0_bio_2.5m_1,-26.61976318664546,0.0023855918552726507
wc2.0_bio_2.5m_1,-26.492275189208936,0.0023855918552726507
wc2.0_bio_2.5m_1,-26.364787191772415,0.0023855918552726507
wc2.0_bio_2.5m_1,-26.23729919433589,0.0023855918552726507
wc2.0_bio_2.5m_1,-26.109811196899365,0.0023855918552726507
wc2.0_bio_2.5m_1,-25.982323199462844,0.0023855918552726507
wc2.0_bio_2.5m_1,-25.85483520202632,0.0023855918552726507
wc2.0_bio_2.5m_1,-25.727347204589798,0.0023855918552726507
wc2.0_bio_2.5m_1,-25.599859207153273,0.0023855918552726507
wc2.0_bio_2.5m_1,-25.47237120971675,0.0023855918552726507
wc2.0_bio_2.5m_1,-25.344883212280227,0.0023855918552726507
wc2.0_bio_2.5m_1,-25.217395214843705,0.0023855918552726507
wc2.0_bio_2.5m_1,-25.08990721740718,0.0023855918552726507
wc2.0_bio_2.5m_1,-24.962419219970656,0.0023855918552726507
wc2.0_bio_2.5m_1,-24.834931222534134,0.0023855918552726507
wc2.0_bio_2.5m_1,-24.70744322509761,0.0023855918552726507
wc2.0_bio_2.5m_1,-24.579955227661088,0.0023855918552726507
wc2.0_bio_2.5m_1,-24.452467230224563,0.0023855918552726507
wc2.0_bio_2.5m_1,-24.32497923278804,0.0023855918552726507
wc2.0_bio_2.5m_1,-24.197491235351517,0.0023855918552726507
wc2.0_bio_2.5m_1,-24.070003237914996,0.0024082825984805822
wc2.0_bio_2.5m_1,-23.94251524047847,0.0024776572827249765
wc2.0_bio_2.5m_1,-23.815027243041946,0.002549027092754841
wc2.0_bio_2.5m_1,-23.687539245605425,0.0026224497705698013
wc2.0_bio_2.5m_1,-23.5600512481689,0.002697985852137208
wc2.0_bio_2.5m_1,-23.43256325073238,0.0027756933122873306
wc2.0_bio_2.5m_1,-23.305075253295854,0.002855636877939105
wc2.0_bio_2.5m_1,-23.17758725585933,0.002937878482043743
wc2.0_bio_2.5m_1,-23.050099258422808,0.003022486111149192
wc2.0_bio_2.5m_1,-22.922611260986287,0.0031095254234969616
wc2.0_bio_2.5m_1,-22.795123263549762,0.0031990669667720795
