variable,x,y
wc2.0_bio_2.5m_1,-29.42449913024897,0.0015628356486558914
wc2.0_bio_2.5m_1,-29.297011132812447,0.0015628356486558914
wc2.0_bio_2.5m_1,-29.169523135375925,0.0015628356486558914
wc2.0_bio_2.5m_1,-29.0420351379394,0.0015628356486558914
wc2.0_bio_2.5m_1,-28.91454714050288,0.0015628356486558914
wc2.0_bio_2.5m_1,-28.787059143066354,0.0015628356486558914
wc2.0_bio_2.5m_1,-28.659571145629833,0.0015628356486558914
wc2.0_bio_2.5m_1,-28.53208314819331,0.0015628356486558914
wc2.0_bio_2.5m_1,-28.404595150756784,0.0015628356486558914
wc2.0_bio_2.5m_1,-28.277107153320262,0.0015628356486558914
wc2.0_bio_2.5m_1,-28.149619155883737,0.0015628356486558914
wc2.0_bio_2.5m_1,-28.022131158447216,0.0015628356486558914
wc2.0_bio_2.5m_1,-27.89464316101069,0.0015628356486558914
wc2.0_bio_2.5m_1,-27.76715516357417,0.0015628356486558914
wc2.0_bio_2.5m_1,-27.639667166137645,0.0015628356486558914
wc2.0_bio_2.5m_1,-27.512179168701124,0.0015628356486558914
wc2.0_bio_2.5m_1,-27.3846911712646,0.0015628356486558914
wc2.0_bio_2.5m_1,-27.257203173828074,0.0015628356486558914
wc2.0_bio_2.5m_1,-27.129715176391553,0.0015628356486558914
wc2.0_bio_2.5m_1,-27.002227178955028,0.0015628356486558914
wc2.0_bio_2.5m_1,-26.874739181518507,0.0015628356486558914
wc2.0_bio_2.5m_1,-26.747251184081982,0.0015628356486558914
wc2.0_bio_2.5m_1,-26.61976318664546,0.0015628356486558914
wc2.0_bio_2.5m_1,-26.492275189208936,0.0015628356486558914
wc2.0_bio_2.5m_1,-26.364787191772415,0.0015628356486558914
wc2.0_bio_2.5m_1,-26.23729919433589,0.0015628356486558914
wc2.0_bio_2.5m_1,-26.109811196899365,0.0015628356486558914
wc2.0_bio_2.5m_1,-25.982323199462844,0.0015628356486558914
wc2.0_bio_2.5m_1,-25.85483520202632,0.0015628356486558914
wc2.0_bio_2.5m_1,-25.727347204589798,0.0015628356486558914
wc2.0_bio_2.5m_1,-25.599859207153273,0.0015628356486558914
wc2.0_bio_2.5m_1,-25.47237120971675,0.0015628356486558914
wc2.0_bio_2.5m_1,-25.344883212280227,0.0015628356486558914
wc2.0_bio_2.5m_1,-25.217395214843705,0.0015628356486558914
wc2.0_bio_2.5m_1,-25.08990721740718,0.0015628356486558914
wc2.0_bio_2.5m_1,-24.962419219970656,0.0015628356486558914
wc2.0_bio_2.5m_1,-24.834931222534134,0.0015628356486558914
wc2.0_bio_2.5m_1,-24.70744322509761,0.0015628356486558914
wc2.0_bio_2.5m_1,-24.579955227661088,0.0015628356486558914
wc2.0_bio_2.5m_1,-24.452467230224563,0.0015628356486558914
wc2.0_bio_2.5m_1,-24.32497923278804,0.0015628356486558914
