variable,x,y
alt,-518.8,0.8136767148971558
alt,-506.99679999999995,0.8136767148971558
alt,-495.19359999999995,0.8136767148971558
alt,-483.39039999999994,0.8136767148971558
alt,-471.58719999999994,0.8136767148971558
alt,-459.78399999999993,0.8136767148971558
alt,-447.98079999999993,0.8136767148971558
alt,-436.1775999999999,0.8136767148971558
alt,-424.3743999999999,0.8136767148971558
alt,-412.5712,0.8136767148971558
alt,-400.768,0.8136767148971558
alt,-388.96479999999997,0.8136767148971558
alt,-377.1615999999999,0.8136767148971558
alt,-365.35839999999996,0.8136767148971558
alt,-353.5551999999999,0.8136767148971558
alt,-341.75199999999995,0.8136767148971558
alt,-329.94879999999995,0.8136767148971558
alt,-318.14559999999994,0.8136767148971558
alt,-306.34239999999994,0.8136767148971558
alt,-294.53919999999994,0.8136767148971558
alt,-282.736,0.8136767148971558
alt,-270.93279999999993,0.8136767148971558
alt,-259.1295999999999,0.8136767148971558
alt,-247.32639999999992,0.8136767148971558
alt,-235.52319999999992,0.8136767148971558
alt,-223.71999999999997,0.8136767148971558
alt,-211.91679999999997,0.8136767148971558
alt,-200.1135999999999,0.8136767148971558
alt,-188.3103999999999,0.8136767148971558
alt,-176.5071999999999,0.8136767148971558
alt,-164.70399999999995,0.8136767148971558
alt,-152.90079999999995,0.8136767148971558
alt,-141.09759999999994,0.8136767148971558
alt,-129.29439999999994,0.8136767148971558
alt,-117.49119999999994,0.8136767148971558
alt,-105.68799999999993,0.8136767148971558
alt,-93.88479999999993,0.8136767148971558
alt,-82.08159999999992,0.8136767148971558
alt,-70.27839999999992,0.8136767148971558
alt,-58.475199999999916,0.8136767148971558
alt,-46.67199999999997,0.8136767148971558
alt,-34.868799999999965,0.8136767148971558
alt,-23.065599999999904,0.825596034526825
alt,-11.2623999999999,0.858579695224762
alt,0.5408000000001039,0.8869462013244629
alt,12.344000000000051,0.904079020023346
alt,24.14720000000011,0.8749549388885498
alt,35.95040000000006,0.8418042659759521
alt,47.75360000000012,0.8051180839538574
alt,59.55680000000007,0.765521228313446
alt,71.36000000000001,0.7237200736999512
alt,83.16320000000007,0.714170515537262
alt,94.96640000000002,0.7150822877883911
alt,106.76960000000008,0.7159934639930725
alt,118.57280000000014,0.7169040441513062
alt,130.3760000000001,0.7178139686584473
alt,142.17920000000015,0.7187232971191406
alt,153.9824000000001,0.7196320295333862
alt,165.78560000000016,0.7205401062965393
alt,177.5888000000001,0.7214475870132446
alt,189.39200000000005,0.7223544120788574
alt,201.1952000000001,0.7232605218887329
alt,212.99840000000006,0.7241660356521606
alt,224.80160000000012,0.7250708937644958
alt,236.60480000000007,0.7259750366210938
alt,248.40800000000002,0.7268785238265991
alt,260.2112000000001,0.727781355381012
alt,272.0144,0.7286834716796875
alt,283.8176000000001,0.7295848727226257
alt,295.62080000000014,0.7304855585098267
alt,307.4240000000001,0.7313855886459351
alt,319.22720000000015,0.7322848439216614
alt,331.0304000000001,0.7331833839416504
alt,342.83360000000016,0.7340812087059021
alt,354.6368000000001,0.7349782586097717
alt,366.44000000000005,0.735874593257904
alt,378.2432000000001,0.7367701530456543
alt,390.04640000000006,0.7376649379730225
alt,401.8496000000001,0.7385589480400085
alt,413.65280000000007,0.7394522428512573
alt,425.456,0.7403447031974792
alt,437.2592000000001,0.7412363290786743
alt,449.0624,0.7421272397041321
alt,460.8656000000001,0.743017315864563
alt,472.66880000000015,0.743906557559967
alt,484.4720000000002,0.7447949647903442
alt,496.27520000000015,0.7456825971603394
alt,508.0784000000001,0.7465693950653076
alt,519.8816000000002,0.7474552989006042
alt,531.6848,0.748340368270874
alt,543.488,0.7492246031761169
alt,555.2911999999999,0.7501079440116882
alt,567.0944000000002,0.7509904503822327
alt,578.8976000000002,0.7518720626831055
alt,590.7008000000001,0.7527528405189514
alt,602.5040000000001,0.753632664680481
alt,614.3072000000002,0.7545115947723389
alt,626.1104000000003,0.7553896307945251
alt,637.9136000000001,0.7562667727470398
alt,649.7168000000001,0.757142961025238
alt,661.52,0.7580182552337646
alt,673.3232000000003,0.7588925957679749
alt,685.1264000000001,0.7597659826278687
alt,696.9296000000002,0.7606384754180908
alt,708.7328,0.7615099549293518
alt,720.5360000000001,0.7623804807662964
alt,732.3392000000001,0.7632500529289246
alt,744.1424000000002,0.7641186714172363
alt,755.9456000000002,0.7649862766265869
alt,767.7488000000001,0.7658528685569763
alt,779.5520000000001,0.7667185068130493
alt,791.3552000000002,0.7675831317901611
alt,803.1584000000003,0.7684467434883118
alt,814.9616000000001,0.7693093419075012
alt,826.7648000000002,0.7701708674430847
alt,838.568,0.7710314393043518
alt,850.3712000000003,0.7718909382820129
alt,862.1744000000001,0.7727493643760681
alt,873.9776000000002,0.7736067771911621
alt,885.7808,0.7744631171226501
alt,897.5840000000001,0.7753183841705322
alt,909.3872000000001,0.7761725783348083
alt,921.1904000000002,0.7770256996154785
alt,932.9936000000002,0.777877688407898
alt,944.7968000000001,0.7787286639213562
alt,956.6000000000001,0.779578447341919
alt,968.4032000000002,0.7804272174835205
alt,980.2064000000003,0.7812747955322266
alt,992.0096000000001,0.7821213006973267
alt,1003.8128000000002,0.782966673374176
alt,1015.616,0.7838108539581299
