variable,x,y
wc2.0_bio_2.5m_17,-148.4,0.14462561905384064
wc2.0_bio_2.5m_17,-144.8384,0.14462561905384064
wc2.0_bio_2.5m_17,-141.2768,0.14462561905384064
wc2.0_bio_2.5m_17,-137.7152,0.14462561905384064
wc2.0_bio_2.5m_17,-134.1536,0.14462561905384064
wc2.0_bio_2.5m_17,-130.592,0.14462561905384064
wc2.0_bio_2.5m_17,-127.0304,0.14462561905384064
wc2.0_bio_2.5m_17,-123.4688,0.14462561905384064
wc2.0_bio_2.5m_17,-119.9072,0.14462561905384064
wc2.0_bio_2.5m_17,-116.3456,0.14462561905384064
wc2.0_bio_2.5m_17,-112.784,0.14462561905384064
wc2.0_bio_2.5m_17,-109.2224,0.14462561905384064
wc2.0_bio_2.5m_17,-105.6608,0.14462561905384064
wc2.0_bio_2.5m_17,-102.0992,0.14462561905384064
wc2.0_bio_2.5m_17,-98.5376,0.14462561905384064
wc2.0_bio_2.5m_17,-94.976,0.14462561905384064
wc2.0_bio_2.5m_17,-91.4144,0.14462561905384064
wc2.0_bio_2.5m_17,-87.8528,0.14462561905384064
wc2.0_bio_2.5m_17,-84.2912,0.14462561905384064
wc2.0_bio_2.5m_17,-80.72959999999999,0.14462561905384064
wc2.0_bio_2.5m_17,-77.168,0.14462561905384064
wc2.0_bio_2.5m_17,-73.6064,0.14462561905384064
wc2.0_bio_2.5m_17,-70.0448,0.14462561905384064
wc2.0_bio_2.5m_17,-66.4832,0.14462561905384064
wc2.0_bio_2.5m_17,-62.9216,0.14462561905384064
wc2.0_bio_2.5m_17,-59.359999999999985,0.14462561905384064
wc2.0_bio_2.5m_17,-55.7984,0.14462561905384064
wc2.0_bio_2.5m_17,-52.23679999999999,0.14462561905384064
wc2.0_bio_2.5m_17,-48.67519999999999,0.14462561905384064
wc2.0_bio_2.5m_17,-45.11359999999999,0.14462561905384064
wc2.0_bio_2.5m_17,-41.55199999999999,0.14462561905384064
wc2.0_bio_2.5m_17,-37.990399999999994,0.14462561905384064
wc2.0_bio_2.5m_17,-34.428799999999995,0.14462561905384064
wc2.0_bio_2.5m_17,-30.867199999999983,0.14462561905384064
wc2.0_bio_2.5m_17,-27.3056,0.14462561905384064
wc2.0_bio_2.5m_17,-23.743999999999986,0.14462561905384064
wc2.0_bio_2.5m_17,-20.1824,0.14462561905384064
wc2.0_bio_2.5m_17,-16.620800000000003,0.14462561905384064
wc2.0_bio_2.5m_17,-13.059199999999976,0.14462561905384064
wc2.0_bio_2.5m_17,-9.497599999999977,0.14462561905384064
wc2.0_bio_2.5m_17,-5.936000000000007,0.14462561905384064
wc2.0_bio_2.5m_17,-2.3744000000000085,0.14462561905384064
wc2.0_bio_2.5m_17,1.1872000000000185,0.1583721786737442
wc2.0_bio_2.5m_17,4.748800000000017,0.2069096565246582
wc2.0_bio_2.5m_17,8.310400000000016,0.25560447573661804
wc2.0_bio_2.5m_17,11.872000000000014,0.2683781385421753
wc2.0_bio_2.5m_17,15.433600000000013,0.2816620469093323
wc2.0_bio_2.5m_17,18.99520000000001,0.29546213150024414
wc2.0_bio_2.5m_17,22.55680000000001,0.30978265404701233
wc2.0_bio_2.5m_17,26.11840000000001,0.3246258497238159
wc2.0_bio_2.5m_17,29.680000000000035,0.3399917185306549
wc2.0_bio_2.5m_17,33.241600000000005,0.3558778166770935
wc2.0_bio_2.5m_17,36.803200000000004,0.37227895855903625
wc2.0_bio_2.5m_17,40.3648,0.3891870081424713
wc2.0_bio_2.5m_17,43.92640000000003,0.40659046173095703
wc2.0_bio_2.5m_17,47.48800000000003,0.4244743883609772
wc2.0_bio_2.5m_17,51.04960000000003,0.4428200125694275
wc2.0_bio_2.5m_17,54.6112,0.4616045653820038
wc2.0_bio_2.5m_17,58.172800000000024,0.48080092668533325
wc2.0_bio_2.5m_17,61.73440000000002,0.5003776550292969
wc2.0_bio_2.5m_17,65.29600000000002,0.5202985405921936
wc2.0_bio_2.5m_17,68.85760000000002,0.5405226945877075
wc2.0_bio_2.5m_17,72.41920000000002,0.5610044002532959
wc2.0_bio_2.5m_17,75.98080000000002,0.5816931128501892
wc2.0_bio_2.5m_17,79.54240000000001,0.6025335192680359
wc2.0_bio_2.5m_17,83.10400000000001,0.6234656572341919
wc2.0_bio_2.5m_17,86.66560000000004,0.6444252729415894
wc2.0_bio_2.5m_17,90.22720000000001,0.6653439402580261
wc2.0_bio_2.5m_17,93.78880000000001,0.6861497759819031
wc2.0_bio_2.5m_17,97.35040000000001,0.7067677974700928
wc2.0_bio_2.5m_17,100.91200000000003,0.7271208167076111
wc2.0_bio_2.5m_17,104.47360000000003,0.7471300363540649
wc2.0_bio_2.5m_17,108.0352,0.7667161226272583
wc2.0_bio_2.5m_17,111.5968,0.7858000993728638
wc2.0_bio_2.5m_17,115.1584,0.7983492016792297
wc2.0_bio_2.5m_17,118.72,0.7985965013504028
wc2.0_bio_2.5m_17,122.28160000000005,0.7988437414169312
wc2.0_bio_2.5m_17,125.8432,0.7990908622741699
wc2.0_bio_2.5m_17,129.40480000000005,0.7993378043174744
wc2.0_bio_2.5m_17,132.9664,0.799584686756134
wc2.0_bio_2.5m_17,136.528,0.7998314499855042
wc2.0_bio_2.5m_17,140.08960000000005,0.8000780940055847
wc2.0_bio_2.5m_17,143.6512,0.8003246188163757
wc2.0_bio_2.5m_17,147.21280000000004,0.800571084022522
wc2.0_bio_2.5m_17,150.77440000000004,0.8008173704147339
wc2.0_bio_2.5m_17,154.33600000000004,0.8010635375976562
wc2.0_bio_2.5m_17,157.89760000000004,0.8013095855712891
wc2.0_bio_2.5m_17,161.45919999999998,0.8015555739402771
wc2.0_bio_2.5m_17,165.02080000000004,0.8018013834953308
wc2.0_bio_2.5m_17,168.58240000000004,0.8020471334457397
wc2.0_bio_2.5m_17,172.14400000000003,0.8022927045822144
wc2.0_bio_2.5m_17,175.70560000000003,0.8025382161140442
wc2.0_bio_2.5m_17,179.26720000000003,0.8027835488319397
wc2.0_bio_2.5m_17,182.82880000000003,0.8030288219451904
wc2.0_bio_2.5m_17,186.39040000000003,0.8032739758491516
wc2.0_bio_2.5m_17,189.95200000000003,0.8035189509391785
wc2.0_bio_2.5m_17,193.51360000000003,0.8037638664245605
wc2.0_bio_2.5m_17,197.07520000000002,0.8040086627006531
wc2.0_bio_2.5m_17,200.63680000000002,0.804253339767456
wc2.0_bio_2.5m_17,204.19840000000002,0.8044978380203247
wc2.0_bio_2.5m_17,207.76000000000008,0.8047422766685486
wc2.0_bio_2.5m_17,211.32160000000002,0.8049865961074829
wc2.0_bio_2.5m_17,214.88320000000002,0.8052307963371277
wc2.0_bio_2.5m_17,218.44480000000001,0.8054748773574829
wc2.0_bio_2.5m_17,222.0064,0.8057188391685486
wc2.0_bio_2.5m_17,225.56800000000007,0.8059626221656799
wc2.0_bio_2.5m_17,229.1296,0.8062063455581665
wc2.0_bio_2.5m_17,232.6912,0.8064499497413635
wc2.0_bio_2.5m_17,236.25280000000006,0.806693434715271
wc2.0_bio_2.5m_17,239.8144,0.8069368004798889
wc2.0_bio_2.5m_17,243.37600000000006,0.8071799874305725
wc2.0_bio_2.5m_17,246.9376,0.8074231147766113
wc2.0_bio_2.5m_17,250.49920000000006,0.8076661229133606
wc2.0_bio_2.5m_17,254.06080000000006,0.8079090118408203
wc2.0_bio_2.5m_17,257.62239999999997,0.8081517219543457
wc2.0_bio_2.5m_17,261.1840000000001,0.8083943724632263
wc2.0_bio_2.5m_17,264.7456000000001,0.8086368441581726
wc2.0_bio_2.5m_17,268.3072000000001,0.8088792562484741
wc2.0_bio_2.5m_17,271.8688000000001,0.8091215491294861
