variable,x,y
wc2.0_bio_2.5m_1,-29.42449913024897,0.08611718565225601
wc2.0_bio_2.5m_1,-29.297011132812447,0.08611718565225601
wc2.0_bio_2.5m_1,-29.169523135375925,0.08611718565225601
wc2.0_bio_2.5m_1,-29.0420351379394,0.08611718565225601
wc2.0_bio_2.5m_1,-28.91454714050288,0.08611718565225601
wc2.0_bio_2.5m_1,-28.787059143066354,0.08611718565225601
wc2.0_bio_2.5m_1,-28.659571145629833,0.08611718565225601
wc2.0_bio_2.5m_1,-28.53208314819331,0.08611718565225601
wc2.0_bio_2.5m_1,-28.404595150756784,0.08611718565225601
wc2.0_bio_2.5m_1,-28.277107153320262,0.08611718565225601
wc2.0_bio_2.5m_1,-28.149619155883737,0.08611718565225601
wc2.0_bio_2.5m_1,-28.022131158447216,0.08611718565225601
wc2.0_bio_2.5m_1,-27.89464316101069,0.08611718565225601
wc2.0_bio_2.5m_1,-27.76715516357417,0.08611718565225601
wc2.0_bio_2.5m_1,-27.639667166137645,0.08611718565225601
wc2.0_bio_2.5m_1,-27.512179168701124,0.08611718565225601
wc2.0_bio_2.5m_1,-27.3846911712646,0.08611718565225601
wc2.0_bio_2.5m_1,-27.257203173828074,0.08611718565225601
wc2.0_bio_2.5m_1,-27.129715176391553,0.08611718565225601
wc2.0_bio_2.5m_1,-27.002227178955028,0.08611718565225601
wc2.0_bio_2.5m_1,-26.874739181518507,0.08611718565225601
wc2.0_bio_2.5m_1,-26.747251184081982,0.08611718565225601
wc2.0_bio_2.5m_1,-26.61976318664546,0.08611718565225601
wc2.0_bio_2.5m_1,-26.492275189208936,0.08611718565225601
wc2.0_bio_2.5m_1,-26.364787191772415,0.08611718565225601
wc2.0_bio_2.5m_1,-26.23729919433589,0.08611718565225601
wc2.0_bio_2.5m_1,-26.109811196899365,0.08611718565225601
wc2.0_bio_2.5m_1,-25.982323199462844,0.08611718565225601
wc2.0_bio_2.5m_1,-25.85483520202632,0.08611718565225601
wc2.0_bio_2.5m_1,-25.727347204589798,0.08611718565225601
wc2.0_bio_2.5m_1,-25.599859207153273,0.08611718565225601
wc2.0_bio_2.5m_1,-25.47237120971675,0.08611718565225601
wc2.0_bio_2.5m_1,-25.344883212280227,0.08611718565225601
wc2.0_bio_2.5m_1,-25.217395214843705,0.08611718565225601
wc2.0_bio_2.5m_1,-25.08990721740718,0.08611718565225601
wc2.0_bio_2.5m_1,-24.962419219970656,0.08611718565225601
wc2.0_bio_2.5m_1,-24.834931222534134,0.08611718565225601
wc2.0_bio_2.5m_1,-24.70744322509761,0.08611718565225601
wc2.0_bio_2.5m_1,-24.579955227661088,0.08611718565225601
wc2.0_bio_2.5m_1,-24.452467230224563,0.08611718565225601
wc2.0_bio_2.5m_1,-24.32497923278804,0.08611718565225601
wc2.0_bio_2.5m_1,-24.197491235351517,0.08611718565225601
wc2.0_bio_2.5m_1,-24.070003237914996,0.0864073634147644
wc2.0_bio_2.5m_1,-23.94251524047847,0.08728352189064026
wc2.0_bio_2.5m_1,-23.815027243041946,0.08816811442375183
wc2.0_bio_2.5m_1,-23.687539245605425,0.08906123042106628
wc2.0_bio_2.5m_1,-23.5600512481689,0.08996295183897018
wc2.0_bio_2.5m_1,-23.43256325073238,0.09087332338094711
wc2.0_bio_2.5m_1,-23.305075253295854,0.09179244935512543
wc2.0_bio_2.5m_1,-23.17758725585933,0.0927203819155693
wc2.0_bio_2.5m_1,-23.050099258422808,0.09365721046924591
wc2.0_bio_2.5m_1,-22.922611260986287,0.09460298717021942
wc2.0_bio_2.5m_1,-22.795123263549762,0.0955578088760376
wc2.0_bio_2.5m_1,-22.667635266113237,0.096521757543087
wc2.0_bio_2.5m_1,-22.540147268676716,0.09749488532543182
wc2.0_bio_2.5m_1,-22.41265927124019,0.09847728908061981
wc2.0_bio_2.5m_1,-22.28517127380367,0.09946902096271515
wc2.0_bio_2.5m_1,-22.157683276367145,0.10047019273042679
wc2.0_bio_2.5m_1,-22.03019527893062,0.10148084908723831
wc2.0_bio_2.5m_1,-21.9027072814941,0.10250107944011688
wc2.0_bio_2.5m_1,-21.775219284057577,0.10353098064661026
wc2.0_bio_2.5m_1,-21.647731286621053,0.10457059741020203
wc2.0_bio_2.5m_1,-21.520243289184528,0.10562004894018173
wc2.0_bio_2.5m_1,-21.392755291748003,0.10667937248945236
wc2.0_bio_2.5m_1,-21.26526729431148,0.10774868726730347
wc2.0_bio_2.5m_1,-21.13777929687496,0.10882803797721863
wc2.0_bio_2.5m_1,-21.010291299438435,0.1099175214767456
wc2.0_bio_2.5m_1,-20.88280330200191,0.11101723462343216
wc2.0_bio_2.5m_1,-20.75531530456539,0.11212722212076187
wc2.0_bio_2.5m_1,-20.627827307128864,0.11324761062860489
wc2.0_bio_2.5m_1,-20.500339309692343,0.1143784373998642
wc2.0_bio_2.5m_1,-20.37285131225582,0.11551982164382935
wc2.0_bio_2.5m_1,-20.245363314819294,0.11667181551456451
wc2.0_bio_2.5m_1,-20.117875317382772,0.11783451586961746
wc2.0_bio_2.5m_1,-19.99038731994625,0.11900801956653595
wc2.0_bio_2.5m_1,-19.862899322509726,0.12019237875938416
wc2.0_bio_2.5m_1,-19.7354113250732,0.12138772010803223
wc2.0_bio_2.5m_1,-19.60792332763668,0.12259407341480255
wc2.0_bio_2.5m_1,-19.480435330200155,0.12381158024072647
wc2.0_bio_2.5m_1,-19.352947332763634,0.12504027783870697
wc2.0_bio_2.5m_1,-19.22545933532711,0.1262802630662918
wc2.0_bio_2.5m_1,-19.097971337890584,0.12753164768218994
wc2.0_bio_2.5m_1,-18.970483340454063,0.12879447638988495
wc2.0_bio_2.5m_1,-18.84299534301754,0.13006888329982758
wc2.0_bio_2.5m_1,-18.715507345581017,0.1313549131155014
wc2.0_bio_2.5m_1,-18.588019348144492,0.1326526701450348
wc2.0_bio_2.5m_1,-18.46053135070797,0.1339622288942337
wc2.0_bio_2.5m_1,-18.333043353271446,0.1352836638689041
wc2.0_bio_2.5m_1,-18.205555355834925,0.13661710917949677
wc2.0_bio_2.5m_1,-18.0780673583984,0.13796260952949524
wc2.0_bio_2.5m_1,-17.950579360961875,0.1393202841281891
wc2.0_bio_2.5m_1,-17.823091363525354,0.1406901776790619
wc2.0_bio_2.5m_1,-17.695603366088832,0.1420724242925644
wc2.0_bio_2.5m_1,-17.568115368652307,0.14346705377101898
wc2.0_bio_2.5m_1,-17.440627371215783,0.1448742002248764
wc2.0_bio_2.5m_1,-17.31313937377926,0.14629395306110382
wc2.0_bio_2.5m_1,-17.18565137634274,0.147726371884346
wc2.0_bio_2.5m_1,-17.058163378906215,0.14917156100273132
wc2.0_bio_2.5m_1,-16.93067538146969,0.15062959492206573
wc2.0_bio_2.5m_1,-16.803187384033166,0.1521005779504776
