variable,x,y
current_2.5arcmin_PETDriestQuarter,-23.4050003051758,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-22.84328029785158,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-22.281560290527363,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-21.719840283203144,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-21.15812027587892,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-20.596400268554703,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-20.034680261230484,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-19.472960253906265,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-18.911240246582047,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-18.349520239257828,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-17.78780023193361,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-17.22608022460939,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-16.66436021728517,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-16.102640209960953,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-15.540920202636732,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-14.979200195312512,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-14.417480187988293,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-13.855760180664076,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-13.294040173339855,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-12.732320166015636,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-12.170600158691416,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-11.608880151367197,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-11.047160144042978,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-10.48544013671876,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-9.92372012939454,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-9.36200012207032,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-8.800280114746103,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-8.238560107421883,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-7.676840100097664,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-7.115120092773445,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-6.553400085449223,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-5.9916800781250075,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-5.429960070800785,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-4.868240063476566,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-4.306520056152351,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-3.744800048828129,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-3.18308004150391,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-2.6213600341796877,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-2.0596400268554724,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-1.4979200195312536,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-0.9362000122070313,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,-0.3744800048828161,0.2582361698150635
current_2.5arcmin_PETDriestQuarter,0.18724000244140626,0.25906410813331604
current_2.5arcmin_PETDriestQuarter,0.748960009765625,0.26156097650527954
current_2.5arcmin_PETDriestQuarter,1.3106800170898438,0.26407739520072937
current_2.5arcmin_PETDriestQuarter,1.8724000244140626,0.2666134238243103
current_2.5arcmin_PETDriestQuarter,2.4341200317382814,0.2691690921783447
current_2.5arcmin_PETDriestQuarter,2.9958400390625,0.2717444896697998
current_2.5arcmin_PETDriestQuarter,3.557560046386719,0.2743396461009979
current_2.5arcmin_PETDriestQuarter,4.119280053710938,0.27695462107658386
current_2.5arcmin_PETDriestQuarter,4.68100006103516,0.27958944439888
current_2.5arcmin_PETDriestQuarter,5.242720068359379,0.28224417567253113
current_2.5arcmin_PETDriestQuarter,5.804440075683594,0.2849188446998596
current_2.5arcmin_PETDriestQuarter,6.366160083007816,0.28761348128318787
current_2.5arcmin_PETDriestQuarter,6.927880090332035,0.29032814502716064
current_2.5arcmin_PETDriestQuarter,7.489600097656258,0.29306283593177795
current_2.5arcmin_PETDriestQuarter,8.051320104980473,0.2958175837993622
current_2.5arcmin_PETDriestQuarter,8.613040112304692,0.2985924482345581
current_2.5arcmin_PETDriestQuarter,9.17476011962891,0.3013874292373657
current_2.5arcmin_PETDriestQuarter,9.736480126953136,0.3042025566101074
current_2.5arcmin_PETDriestQuarter,10.298200134277355,0.3070378303527832
current_2.5arcmin_PETDriestQuarter,10.859920141601567,0.30989325046539307
current_2.5arcmin_PETDriestQuarter,11.421640148925785,0.3127688765525818
current_2.5arcmin_PETDriestQuarter,11.983360156250004,0.31566470861434937
current_2.5arcmin_PETDriestQuarter,12.54508016357423,0.3185807168483734
current_2.5arcmin_PETDriestQuarter,13.106800170898449,0.32151690125465393
current_2.5arcmin_PETDriestQuarter,13.668520178222668,0.3244732916355133
current_2.5arcmin_PETDriestQuarter,14.230240185546887,0.32744985818862915
current_2.5arcmin_PETDriestQuarter,14.791960192871098,0.33044660091400146
current_2.5arcmin_PETDriestQuarter,15.353680200195324,0.33346349000930786
current_2.5arcmin_PETDriestQuarter,15.915400207519543,0.33650052547454834
current_2.5arcmin_PETDriestQuarter,16.47712021484376,0.3395576775074005
current_2.5arcmin_PETDriestQuarter,17.03884022216798,0.342634916305542
current_2.5arcmin_PETDriestQuarter,17.6005602294922,0.3457322418689728
current_2.5arcmin_PETDriestQuarter,18.162280236816425,0.3488495647907257
current_2.5arcmin_PETDriestQuarter,18.724000244140637,0.35198691487312317
current_2.5arcmin_PETDriestQuarter,19.285720251464856,0.3551441729068756
current_2.5arcmin_PETDriestQuarter,19.847440258789074,0.35832133889198303
current_2.5arcmin_PETDriestQuarter,20.409160266113293,0.36151838302612305
current_2.5arcmin_PETDriestQuarter,20.97088027343752,0.3647351861000061
current_2.5arcmin_PETDriestQuarter,21.532600280761738,0.3679717481136322
current_2.5arcmin_PETDriestQuarter,22.094320288085957,0.3712279796600342
current_2.5arcmin_PETDriestQuarter,22.65604029541017,0.3745037913322449
current_2.5arcmin_PETDriestQuarter,23.217760302734387,0.3777991235256195
current_2.5arcmin_PETDriestQuarter,23.779480310058613,0.3811139166355133
current_2.5arcmin_PETDriestQuarter,24.34120031738283,0.3844480514526367
current_2.5arcmin_PETDriestQuarter,24.90292032470705,0.38780146837234497
current_2.5arcmin_PETDriestQuarter,25.46464033203127,0.3911740481853485
current_2.5arcmin_PETDriestQuarter,26.026360339355488,0.3945657014846802
current_2.5arcmin_PETDriestQuarter,26.5880803466797,0.3979763388633728
current_2.5arcmin_PETDriestQuarter,27.149800354003926,0.40140581130981445
current_2.5arcmin_PETDriestQuarter,27.711520361328144,0.40485405921936035
current_2.5arcmin_PETDriestQuarter,28.273240368652363,0.40832090377807617
current_2.5arcmin_PETDriestQuarter,28.834960375976582,0.41180622577667236
current_2.5arcmin_PETDriestQuarter,29.3966803833008,0.41530993580818176
current_2.5arcmin_PETDriestQuarter,29.958400390625027,0.41883185505867004
current_2.5arcmin_PETDriestQuarter,30.52012039794924,0.42237183451652527
current_2.5arcmin_PETDriestQuarter,31.081840405273457,0.4259297549724579
current_2.5arcmin_PETDriestQuarter,31.643560412597676,0.42950543761253357
current_2.5arcmin_PETDriestQuarter,32.20528041992189,0.4330987334251404
current_2.5arcmin_PETDriestQuarter,32.76700042724612,0.4367094933986664
current_2.5arcmin_PETDriestQuarter,33.32872043457034,0.4403374493122101
current_2.5arcmin_PETDriestQuarter,33.890440441894555,0.4439825415611267
current_2.5arcmin_PETDriestQuarter,34.45216044921878,0.44764450192451477
current_2.5arcmin_PETDriestQuarter,35.01388045654299,0.45132318139076233
current_2.5arcmin_PETDriestQuarter,35.57560046386722,0.4550183415412903
current_2.5arcmin_PETDriestQuarter,36.13732047119143,0.4587298035621643
current_2.5arcmin_PETDriestQuarter,36.699040478515656,0.4624573290348053
current_2.5arcmin_PETDriestQuarter,37.26076048583987,0.46620073914527893
current_2.5arcmin_PETDriestQuarter,37.82248049316409,0.4699597656726837
current_2.5arcmin_PETDriestQuarter,38.38420050048832,0.47373420000076294
current_2.5arcmin_PETDriestQuarter,38.94592050781253,0.4775237739086151
current_2.5arcmin_PETDriestQuarter,39.50764051513674,0.4813282787799835
current_2.5arcmin_PETDriestQuarter,40.06936052246097,0.4851474165916443
current_2.5arcmin_PETDriestQuarter,40.63108052978518,0.4889810085296631
current_2.5arcmin_PETDriestQuarter,41.192800537109406,0.49282869696617126
current_2.5arcmin_PETDriestQuarter,41.75452054443362,0.49669021368026733
current_2.5arcmin_PETDriestQuarter,42.31624055175783,0.5005653500556946
current_2.5arcmin_PETDriestQuarter,42.87796055908207,0.504453718662262
current_2.5arcmin_PETDriestQuarter,43.43968056640628,0.5083551406860352
current_2.5arcmin_PETDriestQuarter,44.00140057373051,0.5122691988945007
current_2.5arcmin_PETDriestQuarter,44.56312058105472,0.5161956548690796
current_2.5arcmin_PETDriestQuarter,45.12484058837893,0.5201341509819031
current_2.5arcmin_PETDriestQuarter,45.686560595703156,0.5240844488143921
current_2.5arcmin_PETDriestQuarter,46.24828060302737,0.5280460715293884
current_2.5arcmin_PETDriestQuarter,46.810000610351594,0.532018780708313
current_2.5arcmin_PETDriestQuarter,47.371720617675805,0.5360022187232971
current_2.5arcmin_PETDriestQuarter,47.93344062500003,0.5399960279464722
current_2.5arcmin_PETDriestQuarter,48.49516063232426,0.5439997911453247
current_2.5arcmin_PETDriestQuarter,49.05688063964847,0.5480132699012756
current_2.5arcmin_PETDriestQuarter,49.618600646972695,0.552035927772522
current_2.5arcmin_PETDriestQuarter,50.18032065429691,0.5560675263404846
current_2.5arcmin_PETDriestQuarter,50.74204066162113,0.5601075887680054
current_2.5arcmin_PETDriestQuarter,51.303760668945344,0.5641557574272156
current_2.5arcmin_PETDriestQuarter,51.86548067626957,0.5682116150856018
current_2.5arcmin_PETDriestQuarter,52.42720068359378,0.5722747445106506
current_2.5arcmin_PETDriestQuarter,52.98892069091799,0.5763447284698486
current_2.5arcmin_PETDriestQuarter,53.55064069824222,0.5804211497306824
current_2.5arcmin_PETDriestQuarter,54.112360705566445,0.5845035910606384
current_2.5arcmin_PETDriestQuarter,54.67408071289067,0.5885915756225586
current_2.5arcmin_PETDriestQuarter,55.23580072021488,0.5926846861839294
current_2.5arcmin_PETDriestQuarter,55.79752072753911,0.5967824459075928
current_2.5arcmin_PETDriestQuarter,56.35924073486332,0.6008844375610352
current_2.5arcmin_PETDriestQuarter,56.92096074218753,0.6049901843070984
current_2.5arcmin_PETDriestQuarter,57.48268074951176,0.6090992093086243
current_2.5arcmin_PETDriestQuarter,58.04440075683597,0.6132109761238098
current_2.5arcmin_PETDriestQuarter,58.606120764160195,0.6173251271247864
current_2.5arcmin_PETDriestQuarter,59.16784077148441,0.6214410066604614
current_2.5arcmin_PETDriestQuarter,59.72956077880865,0.6255582571029663
