variable,x,y
wc2.0_bio_2.5m_5,-11.22920007705689,0.07414254546165466
wc2.0_bio_2.5m_5,-11.109651278686528,0.07414254546165466
wc2.0_bio_2.5m_5,-10.990102480316168,0.07414254546165466
wc2.0_bio_2.5m_5,-10.870553681945806,0.07414254546165466
wc2.0_bio_2.5m_5,-10.751004883575444,0.07414254546165466
wc2.0_bio_2.5m_5,-10.631456085205082,0.07414254546165466
wc2.0_bio_2.5m_5,-10.51190728683472,0.07414254546165466
wc2.0_bio_2.5m_5,-10.39235848846436,0.07414254546165466
wc2.0_bio_2.5m_5,-10.272809690093998,0.07414254546165466
wc2.0_bio_2.5m_5,-10.153260891723637,0.07414254546165466
wc2.0_bio_2.5m_5,-10.033712093353277,0.07414254546165466
wc2.0_bio_2.5m_5,-9.914163294982915,0.07414254546165466
wc2.0_bio_2.5m_5,-9.794614496612553,0.07414254546165466
wc2.0_bio_2.5m_5,-9.675065698242191,0.07414254546165466
wc2.0_bio_2.5m_5,-9.555516899871831,0.07414254546165466
wc2.0_bio_2.5m_5,-9.43596810150147,0.07414254546165466
wc2.0_bio_2.5m_5,-9.316419303131108,0.07414254546165466
wc2.0_bio_2.5m_5,-9.196870504760746,0.07414254546165466
wc2.0_bio_2.5m_5,-9.077321706390386,0.07414254546165466
wc2.0_bio_2.5m_5,-8.957772908020024,0.07414254546165466
wc2.0_bio_2.5m_5,-8.838224109649662,0.07414254546165466
wc2.0_bio_2.5m_5,-8.7186753112793,0.07414254546165466
wc2.0_bio_2.5m_5,-8.59912651290894,0.07414254546165466
wc2.0_bio_2.5m_5,-8.479577714538578,0.07414254546165466
wc2.0_bio_2.5m_5,-8.360028916168217,0.07414254546165466
wc2.0_bio_2.5m_5,-8.240480117797855,0.07414254546165466
wc2.0_bio_2.5m_5,-8.120931319427495,0.07414254546165466
wc2.0_bio_2.5m_5,-8.001382521057133,0.07414254546165466
wc2.0_bio_2.5m_5,-7.881833722686771,0.07414254546165466
wc2.0_bio_2.5m_5,-7.76228492431641,0.07414254546165466
wc2.0_bio_2.5m_5,-7.6427361259460485,0.07414254546165466
wc2.0_bio_2.5m_5,-7.5231873275756875,0.07414254546165466
wc2.0_bio_2.5m_5,-7.403638529205326,0.07414254546165466
wc2.0_bio_2.5m_5,-7.284089730834964,0.07414254546165466
wc2.0_bio_2.5m_5,-7.164540932464604,0.07414254546165466
wc2.0_bio_2.5m_5,-7.044992134094242,0.07414254546165466
wc2.0_bio_2.5m_5,-6.92544333572388,0.07414254546165466
wc2.0_bio_2.5m_5,-6.805894537353519,0.07414254546165466
wc2.0_bio_2.5m_5,-6.686345738983158,0.07414254546165466
wc2.0_bio_2.5m_5,-6.566796940612797,0.07414254546165466
wc2.0_bio_2.5m_5,-6.447248142242436,0.07414254546165466
wc2.0_bio_2.5m_5,-6.327699343872074,0.07414254546165466
wc2.0_bio_2.5m_5,-6.208150545501712,0.07435881346464157
wc2.0_bio_2.5m_5,-6.088601747131351,0.0750112384557724
wc2.0_bio_2.5m_5,-5.96905294876099,0.07566915452480316
wc2.0_bio_2.5m_5,-5.849504150390628,0.07633259892463684
wc2.0_bio_2.5m_5,-5.7299553520202675,0.07700161635875702
wc2.0_bio_2.5m_5,-5.610406553649906,0.07767625153064728
wc2.0_bio_2.5m_5,-5.490857755279544,0.07835653424263
wc2.0_bio_2.5m_5,-5.371308956909183,0.07904251664876938
wc2.0_bio_2.5m_5,-5.251760158538822,0.07973425090312958
wc2.0_bio_2.5m_5,-5.13221136016846,0.08043175935745239
wc2.0_bio_2.5m_5,-5.012662561798099,0.0811351016163826
wc2.0_bio_2.5m_5,-4.8931137634277375,0.08184431493282318
wc2.0_bio_2.5m_5,-4.773564965057376,0.08255945146083832
wc2.0_bio_2.5m_5,-4.654016166687015,0.0832805410027504
wc2.0_bio_2.5m_5,-4.534467368316654,0.0840076357126236
wc2.0_bio_2.5m_5,-4.414918569946292,0.0847407877445221
wc2.0_bio_2.5m_5,-4.295369771575931,0.08548002690076828
wc2.0_bio_2.5m_5,-4.175820973205569,0.08622541278600693
wc2.0_bio_2.5m_5,-4.0562721748352075,0.08697698265314102
wc2.0_bio_2.5m_5,-3.9367233764648466,0.08773478120565414
wc2.0_bio_2.5m_5,-3.8171745780944857,0.08849886059761047
wc2.0_bio_2.5m_5,-3.697625779724124,0.08926926553249359
wc2.0_bio_2.5m_5,-3.578076981353763,0.09004603326320648
wc2.0_bio_2.5m_5,-3.458528182983401,0.09082922339439392
wc2.0_bio_2.5m_5,-3.3389793846130393,0.09161888062953949
wc2.0_bio_2.5m_5,-3.2194305862426784,0.09241504222154617
wc2.0_bio_2.5m_5,-3.0998817878723184,0.09321776032447815
wc2.0_bio_2.5m_5,-2.980332989501955,0.0940270870923996
wc2.0_bio_2.5m_5,-2.8607841911315948,0.0948430672287941
wc2.0_bio_2.5m_5,-2.7412353927612347,0.09566574543714523
wc2.0_bio_2.5m_5,-2.621686594390871,0.09649517387151718
wc2.0_bio_2.5m_5,-2.502137796020511,0.09733139723539352
wc2.0_bio_2.5m_5,-2.3825889976501493,0.09817446768283844
wc2.0_bio_2.5m_5,-2.2630401992797875,0.09902443736791611
wc2.0_bio_2.5m_5,-2.1434914009094275,0.09988135099411011
wc2.0_bio_2.5m_5,-2.0239426025390657,0.10074525326490402
wc2.0_bio_2.5m_5,-1.9043938041687039,0.10161620378494263
wc2.0_bio_2.5m_5,-1.784845005798342,0.1024942398071289
wc2.0_bio_2.5m_5,-1.665296207427982,0.10337942093610764
wc2.0_bio_2.5m_5,-1.5457474090576184,0.104271799325943
wc2.0_bio_2.5m_5,-1.4261986106872584,0.10517141222953796
wc2.0_bio_2.5m_5,-1.3066498123168984,0.10607832670211792
wc2.0_bio_2.5m_5,-1.1871010139465348,0.10699257999658585
wc2.0_bio_2.5m_5,-1.0675522155761747,0.10791422426700592
