variable,x,y
wc2.0_bio_2.5m_5,-11.22920007705689,0.035078149288892746
wc2.0_bio_2.5m_5,-11.109651278686528,0.035078149288892746
wc2.0_bio_2.5m_5,-10.990102480316168,0.035078149288892746
wc2.0_bio_2.5m_5,-10.870553681945806,0.035078149288892746
wc2.0_bio_2.5m_5,-10.751004883575444,0.035078149288892746
wc2.0_bio_2.5m_5,-10.631456085205082,0.035078149288892746
wc2.0_bio_2.5m_5,-10.51190728683472,0.035078149288892746
wc2.0_bio_2.5m_5,-10.39235848846436,0.035078149288892746
wc2.0_bio_2.5m_5,-10.272809690093998,0.035078149288892746
wc2.0_bio_2.5m_5,-10.153260891723637,0.035078149288892746
wc2.0_bio_2.5m_5,-10.033712093353277,0.035078149288892746
wc2.0_bio_2.5m_5,-9.914163294982915,0.035078149288892746
wc2.0_bio_2.5m_5,-9.794614496612553,0.035078149288892746
wc2.0_bio_2.5m_5,-9.675065698242191,0.035078149288892746
wc2.0_bio_2.5m_5,-9.555516899871831,0.035078149288892746
wc2.0_bio_2.5m_5,-9.43596810150147,0.035078149288892746
wc2.0_bio_2.5m_5,-9.316419303131108,0.035078149288892746
wc2.0_bio_2.5m_5,-9.196870504760746,0.035078149288892746
wc2.0_bio_2.5m_5,-9.077321706390386,0.035078149288892746
wc2.0_bio_2.5m_5,-8.957772908020024,0.035078149288892746
wc2.0_bio_2.5m_5,-8.838224109649662,0.035078149288892746
wc2.0_bio_2.5m_5,-8.7186753112793,0.035078149288892746
wc2.0_bio_2.5m_5,-8.59912651290894,0.035078149288892746
wc2.0_bio_2.5m_5,-8.479577714538578,0.035078149288892746
wc2.0_bio_2.5m_5,-8.360028916168217,0.035078149288892746
wc2.0_bio_2.5m_5,-8.240480117797855,0.035078149288892746
wc2.0_bio_2.5m_5,-8.120931319427495,0.035078149288892746
wc2.0_bio_2.5m_5,-8.001382521057133,0.035078149288892746
wc2.0_bio_2.5m_5,-7.881833722686771,0.035078149288892746
wc2.0_bio_2.5m_5,-7.76228492431641,0.035078149288892746
wc2.0_bio_2.5m_5,-7.6427361259460485,0.035078149288892746
wc2.0_bio_2.5m_5,-7.5231873275756875,0.035078149288892746
wc2.0_bio_2.5m_5,-7.403638529205326,0.035078149288892746
wc2.0_bio_2.5m_5,-7.284089730834964,0.035078149288892746
wc2.0_bio_2.5m_5,-7.164540932464604,0.035078149288892746
wc2.0_bio_2.5m_5,-7.044992134094242,0.035078149288892746
wc2.0_bio_2.5m_5,-6.92544333572388,0.035078149288892746
wc2.0_bio_2.5m_5,-6.805894537353519,0.035078149288892746
wc2.0_bio_2.5m_5,-6.686345738983158,0.035078149288892746
wc2.0_bio_2.5m_5,-6.566796940612797,0.035078149288892746
wc2.0_bio_2.5m_5,-6.447248142242436,0.035078149288892746
wc2.0_bio_2.5m_5,-6.327699343872074,0.035078149288892746
wc2.0_bio_2.5m_5,-6.208150545501712,0.03522228077054024
wc2.0_bio_2.5m_5,-6.088601747131351,0.03565817326307297
wc2.0_bio_2.5m_5,-5.96905294876099,0.036099355667829514
wc2.0_bio_2.5m_5,-5.849504150390628,0.03654589131474495
wc2.0_bio_2.5m_5,-5.7299553520202675,0.03699784353375435
wc2.0_bio_2.5m_5,-5.610406553649906,0.037455279380083084
wc2.0_bio_2.5m_5,-5.490857755279544,0.03791825473308563
wc2.0_bio_2.5m_5,-5.371308956909183,0.038386840373277664
wc2.0_bio_2.5m_5,-5.251760158538822,0.038861099630594254
wc2.0_bio_2.5m_5,-5.13221136016846,0.039341095834970474
wc2.0_bio_2.5m_5,-5.012662561798099,0.039826899766922
wc2.0_bio_2.5m_5,-4.8931137634277375,0.0403185710310936
wc2.0_bio_2.5m_5,-4.773564965057376,0.04081618785858154
wc2.0_bio_2.5m_5,-4.654016166687015,0.04131980985403061
wc2.0_bio_2.5m_5,-4.534467368316654,0.04182950779795647
wc2.0_bio_2.5m_5,-4.414918569946292,0.042345356196165085
wc2.0_bio_2.5m_5,-4.295369771575931,0.042867422103881836
wc2.0_bio_2.5m_5,-4.175820973205569,0.04339577630162239
wc2.0_bio_2.5m_5,-4.0562721748352075,0.04393049329519272
wc2.0_bio_2.5m_5,-3.9367233764648466,0.04447164386510849
wc2.0_bio_2.5m_5,-3.8171745780944857,0.045019302517175674
wc2.0_bio_2.5m_5,-3.697625779724124,0.04557354375720024
wc2.0_bio_2.5m_5,-3.578076981353763,0.04613444209098816
wc2.0_bio_2.5m_5,-3.458528182983401,0.0467020720243454
wc2.0_bio_2.5m_5,-3.3389793846130393,0.047276511788368225
wc2.0_bio_2.5m_5,-3.2194305862426784,0.04785783961415291
wc2.0_bio_2.5m_5,-3.0998817878723184,0.048446133732795715
wc2.0_bio_2.5m_5,-2.980332989501955,0.049041468650102615
wc2.0_bio_2.5m_5,-2.8607841911315948,0.04964393004775047
wc2.0_bio_2.5m_5,-2.7412353927612347,0.05025359243154526
wc2.0_bio_2.5m_5,-2.621686594390871,0.050870541483163834
wc2.0_bio_2.5m_5,-2.502137796020511,0.05149485543370247
wc2.0_bio_2.5m_5,-2.3825889976501493,0.05212661996483803
wc2.0_bio_2.5m_5,-2.2630401992797875,0.052765920758247375
wc2.0_bio_2.5m_5,-2.1434914009094275,0.05341283604502678
wc2.0_bio_2.5m_5,-2.0239426025390657,0.0540674552321434
wc2.0_bio_2.5m_5,-1.9043938041687039,0.05472986027598381
wc2.0_bio_2.5m_5,-1.784845005798342,0.055400144308805466
wc2.0_bio_2.5m_5,-1.665296207427982,0.056078389286994934
wc2.0_bio_2.5m_5,-1.5457474090576184,0.05676468834280968
wc2.0_bio_2.5m_5,-1.4261986106872584,0.05745912715792656
