variable,x,y
current_2.5arcmin_PETWettestQuarter,-20.8259994506836,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-20.326175463867195,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-19.82635147705079,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-19.32652749023438,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-18.826703503417974,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-18.32687951660157,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-17.827055529785163,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-17.327231542968754,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-16.827407556152348,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-16.327583569335943,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-15.827759582519537,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-15.32793559570313,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-14.828111608886722,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-14.328287622070317,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-13.828463635253911,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-13.328639648437504,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-12.828815661621096,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-12.328991674804692,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-11.829167687988285,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-11.329343701171878,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-10.829519714355472,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-10.329695727539066,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-9.829871740722659,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-9.330047753906252,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-8.830223767089846,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-8.33039978027344,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-7.830575793457033,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-7.330751806640626,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-6.83092781982422,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-6.331103833007814,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-5.831279846191407,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-5.331455859375,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-4.831631872558594,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-4.33180788574219,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-3.8319838989257846,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-3.3321599121093755,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-2.83233592529297,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-2.3325119384765642,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-1.832687951660155,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-1.3328639648437495,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-0.8330399780273439,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,-0.33321599121093826,0.39378273487091064
current_2.5arcmin_PETWettestQuarter,0.16660799560546735,0.4008468687534332
current_2.5arcmin_PETWettestQuarter,0.6664319824218765,0.42251595854759216
current_2.5arcmin_PETWettestQuarter,1.1662559692382821,0.4448738694190979
current_2.5arcmin_PETWettestQuarter,1.6660799560546877,0.4678792953491211
current_2.5arcmin_PETWettestQuarter,2.165903942871097,0.4914814531803131
current_2.5arcmin_PETWettestQuarter,2.6657279296875025,0.5156196355819702
current_2.5arcmin_PETWettestQuarter,3.165551916503908,0.5402228236198425
current_2.5arcmin_PETWettestQuarter,3.6653759033203137,0.5652092695236206
current_2.5arcmin_PETWettestQuarter,4.165199890136719,0.5904866456985474
current_2.5arcmin_PETWettestQuarter,4.6650238769531285,0.6159523129463196
current_2.5arcmin_PETWettestQuarter,5.164847863769534,0.6414933800697327
current_2.5arcmin_PETWettestQuarter,5.66467185058594,0.6669880151748657
current_2.5arcmin_PETWettestQuarter,6.164495837402349,0.6923062801361084
current_2.5arcmin_PETWettestQuarter,6.6643198242187545,0.7173117399215698
current_2.5arcmin_PETWettestQuarter,7.16414381103516,0.7418632507324219
current_2.5arcmin_PETWettestQuarter,7.663967797851566,0.7658175230026245
current_2.5arcmin_PETWettestQuarter,8.163791784667971,0.7890316247940063
current_2.5arcmin_PETWettestQuarter,8.66361577148438,0.8113660216331482
current_2.5arcmin_PETWettestQuarter,9.163439758300786,0.8326877355575562
current_2.5arcmin_PETWettestQuarter,9.663263745117192,0.8528739213943481
current_2.5arcmin_PETWettestQuarter,10.1630877319336,0.8718154430389404
current_2.5arcmin_PETWettestQuarter,10.662911718750006,0.889419674873352
current_2.5arcmin_PETWettestQuarter,11.162735705566412,0.9056143164634705
current_2.5arcmin_PETWettestQuarter,11.662559692382818,0.9203494191169739
current_2.5arcmin_PETWettestQuarter,12.16238367919922,0.9335996508598328
current_2.5arcmin_PETWettestQuarter,12.662207666015629,0.9453651905059814
current_2.5arcmin_PETWettestQuarter,13.162031652832031,0.9556720852851868
current_2.5arcmin_PETWettestQuarter,13.66185563964844,0.9645712375640869
current_2.5arcmin_PETWettestQuarter,14.16167962646485,0.9721364378929138
current_2.5arcmin_PETWettestQuarter,14.661503613281251,0.9777952432632446
current_2.5arcmin_PETWettestQuarter,15.16132760009766,0.9763931035995483
current_2.5arcmin_PETWettestQuarter,15.66115158691407,0.9749271273612976
current_2.5arcmin_PETWettestQuarter,16.16097557373047,0.973395824432373
current_2.5arcmin_PETWettestQuarter,16.66079956054688,0.9717980027198792
current_2.5arcmin_PETWettestQuarter,17.16062354736329,0.9701321721076965
current_2.5arcmin_PETWettestQuarter,17.660447534179692,0.9683971405029297
current_2.5arcmin_PETWettestQuarter,18.1602715209961,0.9665917158126831
current_2.5arcmin_PETWettestQuarter,18.660095507812503,0.9647146463394165
current_2.5arcmin_PETWettestQuarter,19.159919494628912,0.9627648591995239
current_2.5arcmin_PETWettestQuarter,19.65974348144532,0.9607413411140442
current_2.5arcmin_PETWettestQuarter,20.159567468261724,0.9586430191993713
current_2.5arcmin_PETWettestQuarter,20.659391455078133,0.9564690589904785
current_2.5arcmin_PETWettestQuarter,21.159215441894535,0.9542185068130493
current_2.5arcmin_PETWettestQuarter,21.659039428710944,0.9518907070159912
current_2.5arcmin_PETWettestQuarter,22.158863415527353,0.9494847655296326
current_2.5arcmin_PETWettestQuarter,22.658687402343755,0.9470001459121704
current_2.5arcmin_PETWettestQuarter,23.158511389160164,0.944436252117157
current_2.5arcmin_PETWettestQuarter,23.658335375976574,0.9417926073074341
current_2.5arcmin_PETWettestQuarter,24.158159362792976,0.9390686750411987
current_2.5arcmin_PETWettestQuarter,24.657983349609385,0.9362642168998718
current_2.5arcmin_PETWettestQuarter,25.157807336425794,0.9333788752555847
current_2.5arcmin_PETWettestQuarter,25.657631323242196,0.9304124712944031
current_2.5arcmin_PETWettestQuarter,26.157455310058605,0.9273649454116821
current_2.5arcmin_PETWettestQuarter,26.657279296875007,0.9242361187934875
current_2.5arcmin_PETWettestQuarter,27.157103283691416,0.9210261702537537
