variable,x,y
wc2.0_bio_2.5m_5,-11.22920007705689,0.9513145685195923
wc2.0_bio_2.5m_5,-11.109651278686528,0.9513145685195923
wc2.0_bio_2.5m_5,-10.990102480316168,0.9513145685195923
wc2.0_bio_2.5m_5,-10.870553681945806,0.9513145685195923
wc2.0_bio_2.5m_5,-10.751004883575444,0.9513145685195923
wc2.0_bio_2.5m_5,-10.631456085205082,0.9513145685195923
wc2.0_bio_2.5m_5,-10.51190728683472,0.9513145685195923
wc2.0_bio_2.5m_5,-10.39235848846436,0.9513145685195923
wc2.0_bio_2.5m_5,-10.272809690093998,0.9513145685195923
wc2.0_bio_2.5m_5,-10.153260891723637,0.9513145685195923
wc2.0_bio_2.5m_5,-10.033712093353277,0.9513145685195923
wc2.0_bio_2.5m_5,-9.914163294982915,0.9513145685195923
wc2.0_bio_2.5m_5,-9.794614496612553,0.9513145685195923
wc2.0_bio_2.5m_5,-9.675065698242191,0.9513145685195923
wc2.0_bio_2.5m_5,-9.555516899871831,0.9513145685195923
wc2.0_bio_2.5m_5,-9.43596810150147,0.9513145685195923
wc2.0_bio_2.5m_5,-9.316419303131108,0.9513145685195923
wc2.0_bio_2.5m_5,-9.196870504760746,0.9513145685195923
wc2.0_bio_2.5m_5,-9.077321706390386,0.9513145685195923
wc2.0_bio_2.5m_5,-8.957772908020024,0.9513145685195923
wc2.0_bio_2.5m_5,-8.838224109649662,0.9513145685195923
wc2.0_bio_2.5m_5,-8.7186753112793,0.9513145685195923
wc2.0_bio_2.5m_5,-8.59912651290894,0.9513145685195923
wc2.0_bio_2.5m_5,-8.479577714538578,0.9513145685195923
wc2.0_bio_2.5m_5,-8.360028916168217,0.9513145685195923
wc2.0_bio_2.5m_5,-8.240480117797855,0.9513145685195923
wc2.0_bio_2.5m_5,-8.120931319427495,0.9513145685195923
wc2.0_bio_2.5m_5,-8.001382521057133,0.9513145685195923
wc2.0_bio_2.5m_5,-7.881833722686771,0.9513145685195923
wc2.0_bio_2.5m_5,-7.76228492431641,0.9513145685195923
wc2.0_bio_2.5m_5,-7.6427361259460485,0.9513145685195923
wc2.0_bio_2.5m_5,-7.5231873275756875,0.9513145685195923
wc2.0_bio_2.5m_5,-7.403638529205326,0.9513145685195923
wc2.0_bio_2.5m_5,-7.284089730834964,0.9513145685195923
wc2.0_bio_2.5m_5,-7.164540932464604,0.9513145685195923
wc2.0_bio_2.5m_5,-7.044992134094242,0.9513145685195923
wc2.0_bio_2.5m_5,-6.92544333572388,0.9513145685195923
wc2.0_bio_2.5m_5,-6.805894537353519,0.9513145685195923
wc2.0_bio_2.5m_5,-6.686345738983158,0.9513145685195923
wc2.0_bio_2.5m_5,-6.566796940612797,0.9513145685195923
wc2.0_bio_2.5m_5,-6.447248142242436,0.9513145685195923
