variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0360639996051788,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0313599996566774,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0266559997081757,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0219519997596742,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0172479998111725,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0125439998626709,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0078399999141694,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-1.0031359999656677,0.40036335587501526
current_2.5arcmin_climaticMoistureIndex,-0.9984320000171661,0.40009570121765137
current_2.5arcmin_climaticMoistureIndex,-0.9937280000686646,0.3992980420589447
current_2.5arcmin_climaticMoistureIndex,-0.989024000120163,0.3985081613063812
current_2.5arcmin_climaticMoistureIndex,-0.9843200001716614,0.39772605895996094
current_2.5arcmin_climaticMoistureIndex,-0.9796160002231598,0.39695170521736145
current_2.5arcmin_climaticMoistureIndex,-0.9749120002746583,0.3961850702762604
current_2.5arcmin_climaticMoistureIndex,-0.9702080003261566,0.3954261243343353
current_2.5arcmin_climaticMoistureIndex,-0.965504000377655,0.3946748673915863
current_2.5arcmin_climaticMoistureIndex,-0.9608000004291535,0.3939312696456909
current_2.5arcmin_climaticMoistureIndex,-0.9560960004806519,0.3931952714920044
current_2.5arcmin_climaticMoistureIndex,-0.9513920005321503,0.39246687293052673
current_2.5arcmin_climaticMoistureIndex,-0.9466880005836487,0.39174607396125793
current_2.5arcmin_climaticMoistureIndex,-0.9419840006351472,0.3910328149795532
current_2.5arcmin_climaticMoistureIndex,-0.9372800006866455,0.390327125787735
current_2.5arcmin_climaticMoistureIndex,-0.932576000738144,0.38962891697883606
current_2.5arcmin_climaticMoistureIndex,-0.9278720007896424,0.38893818855285645
current_2.5arcmin_climaticMoistureIndex,-0.9231680008411407,0.38825494050979614
current_2.5arcmin_climaticMoistureIndex,-0.9184640008926392,0.38757914304733276
current_2.5arcmin_climaticMoistureIndex,-0.9137600009441376,0.3869107663631439
current_2.5arcmin_climaticMoistureIndex,-0.9090560009956361,0.3862497806549072
current_2.5arcmin_climaticMoistureIndex,-0.9043520010471344,0.3855961561203003
current_2.5arcmin_climaticMoistureIndex,-0.8996480010986329,0.3849499225616455
current_2.5arcmin_climaticMoistureIndex,-0.8949440011501313,0.3843109905719757
current_2.5arcmin_climaticMoistureIndex,-0.8902400012016296,0.3836793899536133
current_2.5arcmin_climaticMoistureIndex,-0.8855360012531281,0.38305509090423584
current_2.5arcmin_climaticMoistureIndex,-0.8808320013046265,0.382438063621521
current_2.5arcmin_climaticMoistureIndex,-0.8761280013561249,0.38182827830314636
current_2.5arcmin_climaticMoistureIndex,-0.8714240014076233,0.38122573494911194
current_2.5arcmin_climaticMoistureIndex,-0.8667200014591218,0.38063037395477295
current_2.5arcmin_climaticMoistureIndex,-0.8620160015106202,0.3800422251224518
current_2.5arcmin_climaticMoistureIndex,-0.8573120015621185,0.37946125864982605
current_2.5arcmin_climaticMoistureIndex,-0.8526080016136169,0.378887414932251
current_2.5arcmin_climaticMoistureIndex,-0.8479040016651154,0.37832072377204895
current_2.5arcmin_climaticMoistureIndex,-0.8432000017166138,0.3777611553668976
current_2.5arcmin_climaticMoistureIndex,-0.8384960017681122,0.3772086501121521
current_2.5arcmin_climaticMoistureIndex,-0.8337920018196106,0.3766632378101349
current_2.5arcmin_climaticMoistureIndex,-0.8290880018711091,0.37612485885620117
current_2.5arcmin_climaticMoistureIndex,-0.8243840019226074,0.37559354305267334
current_2.5arcmin_climaticMoistureIndex,-0.819680001974106,0.3750692307949066
current_2.5arcmin_climaticMoistureIndex,-0.8149760020256043,0.374551922082901
current_2.5arcmin_climaticMoistureIndex,-0.8102720020771026,0.3740415871143341
current_2.5arcmin_climaticMoistureIndex,-0.8055680021286011,0.37353822588920593
current_2.5arcmin_climaticMoistureIndex,-0.8008640021800995,0.3730418086051941
current_2.5arcmin_climaticMoistureIndex,-0.796160002231598,0.3725523352622986
current_2.5arcmin_climaticMoistureIndex,-0.7914560022830963,0.372069776058197
current_2.5arcmin_climaticMoistureIndex,-0.7867520023345947,0.371594101190567
current_2.5arcmin_climaticMoistureIndex,-0.7820480023860932,0.3711252808570862
current_2.5arcmin_climaticMoistureIndex,-0.7773440024375916,0.3706633746623993
