variable,x,y
current_2.5arcmin_PETWettestQuarter,-20.8259994506836,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-20.326175463867195,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-19.82635147705079,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-19.32652749023438,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-18.826703503417974,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-18.32687951660157,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-17.827055529785163,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-17.327231542968754,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-16.827407556152348,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-16.327583569335943,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-15.827759582519537,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-15.32793559570313,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-14.828111608886722,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-14.328287622070317,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-13.828463635253911,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-13.328639648437504,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-12.828815661621096,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-12.328991674804692,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-11.829167687988285,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-11.329343701171878,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-10.829519714355472,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-10.329695727539066,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-9.829871740722659,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-9.330047753906252,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-8.830223767089846,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-8.33039978027344,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-7.830575793457033,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-7.330751806640626,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-6.83092781982422,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-6.331103833007814,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-5.831279846191407,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-5.331455859375,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-4.831631872558594,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-4.33180788574219,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-3.8319838989257846,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-3.3321599121093755,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-2.83233592529297,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-2.3325119384765642,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-1.832687951660155,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-1.3328639648437495,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-0.8330399780273439,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,-0.33321599121093826,0.1881900280714035
current_2.5arcmin_PETWettestQuarter,0.16660799560546735,0.19419117271900177
current_2.5arcmin_PETWettestQuarter,0.6664319824218765,0.2132071554660797
current_2.5arcmin_PETWettestQuarter,1.1662559692382821,0.233801007270813
current_2.5arcmin_PETWettestQuarter,1.6660799560546877,0.25604158639907837
current_2.5arcmin_PETWettestQuarter,2.165903942871097,0.27998635172843933
current_2.5arcmin_PETWettestQuarter,2.6657279296875025,0.3056774437427521
current_2.5arcmin_PETWettestQuarter,3.165551916503908,0.33313724398612976
current_2.5arcmin_PETWettestQuarter,3.6653759033203137,0.36236342787742615
current_2.5arcmin_PETWettestQuarter,4.165199890136719,0.39332348108291626
current_2.5arcmin_PETWettestQuarter,4.6650238769531285,0.425949364900589
current_2.5arcmin_PETWettestQuarter,5.164847863769534,0.4601317346096039
current_2.5arcmin_PETWettestQuarter,5.66467185058594,0.4957146942615509
current_2.5arcmin_PETWettestQuarter,6.164495837402349,0.5324915051460266
current_2.5arcmin_PETWettestQuarter,6.6643198242187545,0.5702012777328491
current_2.5arcmin_PETWettestQuarter,7.16414381103516,0.6085279583930969
current_2.5arcmin_PETWettestQuarter,7.663967797851566,0.647101640701294
current_2.5arcmin_PETWettestQuarter,8.163791784667971,0.6855037808418274
current_2.5arcmin_PETWettestQuarter,8.66361577148438,0.7232759594917297
current_2.5arcmin_PETWettestQuarter,9.163439758300786,0.7599332332611084
