variable,x,y
wc2.0_bio_2.5m_1,-29.20618267059325,0.0022941292263567448
wc2.0_bio_2.5m_1,-29.079622271728503,0.0022941292263567448
wc2.0_bio_2.5m_1,-28.95306187286376,0.0022941292263567448
wc2.0_bio_2.5m_1,-28.826501473999013,0.0022941292263567448
wc2.0_bio_2.5m_1,-28.699941075134266,0.0022941292263567448
wc2.0_bio_2.5m_1,-28.57338067626952,0.0022941292263567448
wc2.0_bio_2.5m_1,-28.446820277404775,0.0022941292263567448
wc2.0_bio_2.5m_1,-28.32025987854003,0.0022941292263567448
wc2.0_bio_2.5m_1,-28.19369947967528,0.0022941292263567448
wc2.0_bio_2.5m_1,-28.067139080810538,0.0022941292263567448
wc2.0_bio_2.5m_1,-27.94057868194579,0.0022941292263567448
wc2.0_bio_2.5m_1,-27.814018283081044,0.0022941292263567448
wc2.0_bio_2.5m_1,-27.687457884216297,0.0022941292263567448
wc2.0_bio_2.5m_1,-27.560897485351553,0.0022941292263567448
wc2.0_bio_2.5m_1,-27.434337086486806,0.0022941292263567448
wc2.0_bio_2.5m_1,-27.30777668762206,0.0022941292263567448
wc2.0_bio_2.5m_1,-27.181216288757316,0.0022941292263567448
wc2.0_bio_2.5m_1,-27.05465588989257,0.0022941292263567448
wc2.0_bio_2.5m_1,-26.928095491027822,0.0022941292263567448
wc2.0_bio_2.5m_1,-26.80153509216308,0.0022941292263567448
wc2.0_bio_2.5m_1,-26.67497469329833,0.0022941292263567448
wc2.0_bio_2.5m_1,-26.548414294433584,0.0022941292263567448
wc2.0_bio_2.5m_1,-26.421853895568837,0.0022941292263567448
wc2.0_bio_2.5m_1,-26.295293496704094,0.0022941292263567448
wc2.0_bio_2.5m_1,-26.168733097839347,0.0022941292263567448
wc2.0_bio_2.5m_1,-26.0421726989746,0.0022941292263567448
wc2.0_bio_2.5m_1,-25.915612300109856,0.0022941292263567448
wc2.0_bio_2.5m_1,-25.78905190124511,0.0022941292263567448
wc2.0_bio_2.5m_1,-25.662491502380362,0.0022941292263567448
wc2.0_bio_2.5m_1,-25.535931103515615,0.0022941292263567448
wc2.0_bio_2.5m_1,-25.409370704650872,0.0022941292263567448
wc2.0_bio_2.5m_1,-25.282810305786125,0.0022941292263567448
wc2.0_bio_2.5m_1,-25.156249906921378,0.0022941292263567448
wc2.0_bio_2.5m_1,-25.029689508056634,0.0022941292263567448
wc2.0_bio_2.5m_1,-24.903129109191887,0.0022941292263567448
wc2.0_bio_2.5m_1,-24.77656871032714,0.0022941292263567448
wc2.0_bio_2.5m_1,-24.650008311462393,0.0022941292263567448
wc2.0_bio_2.5m_1,-24.52344791259765,0.0022941292263567448
wc2.0_bio_2.5m_1,-24.396887513732903,0.0022941292263567448
wc2.0_bio_2.5m_1,-24.270327114868156,0.0022941292263567448
wc2.0_bio_2.5m_1,-24.143766716003412,0.0022941292263567448
wc2.0_bio_2.5m_1,-24.017206317138665,0.0022941292263567448
wc2.0_bio_2.5m_1,-23.89064591827392,0.0023109440226107836
