variable,x,y
alt,-612.4,0.998851478099823
alt,-599.3584,0.998851478099823
alt,-586.3168,0.998851478099823
alt,-573.2752,0.998851478099823
alt,-560.2336,0.998851478099823
alt,-547.192,0.998851478099823
alt,-534.1504,0.998851478099823
alt,-521.1088,0.998851478099823
alt,-508.06719999999996,0.998851478099823
alt,-495.0256,0.998851478099823
alt,-481.984,0.998851478099823
alt,-468.9424,0.998851478099823
alt,-455.9008,0.998851478099823
alt,-442.8592,0.998851478099823
alt,-429.81759999999997,0.998851478099823
alt,-416.776,0.998851478099823
alt,-403.7344,0.998851478099823
alt,-390.69280000000003,0.998851478099823
alt,-377.6512,0.998851478099823
alt,-364.6096,0.998851478099823
alt,-351.568,0.998851478099823
alt,-338.5264,0.998851478099823
alt,-325.4848,0.998851478099823
alt,-312.4432,0.998851478099823
alt,-299.40160000000003,0.998851478099823
alt,-286.36,0.998851478099823
alt,-273.3184,0.998851478099823
alt,-260.27680000000004,0.998851478099823
alt,-247.23520000000002,0.998851478099823
alt,-234.1936,0.998851478099823
alt,-221.15200000000004,0.998851478099823
alt,-208.11040000000003,0.998851478099823
alt,-195.0688,0.998851478099823
alt,-182.02720000000005,0.998851478099823
alt,-168.98560000000003,0.998851478099823
alt,-155.94400000000002,0.998851478099823
alt,-142.9024,0.998851478099823
alt,-129.86080000000004,0.998851478099823
alt,-116.81920000000002,0.998851478099823
alt,-103.7776,0.998851478099823
alt,-90.73599999999999,0.998851478099823
alt,-77.69439999999997,0.998851478099823
alt,-64.65280000000007,0.9983876347541809
alt,-51.61120000000005,0.9959576725959778
alt,-38.56960000000004,0.991113007068634
alt,-25.528000000000134,0.982542097568512
alt,-12.486400000000003,0.9688596725463867
alt,0.5552000000000135,0.9488627910614014
alt,13.596799999999917,0.9217718243598938
alt,26.638399999999933,0.8873838186264038
alt,39.67999999999995,0.8461065292358398
alt,52.72159999999997,0.7988809943199158
alt,65.76319999999998,0.7470294237136841
alt,78.8048,0.6920747756958008
alt,91.8463999999999,0.6355699896812439
alt,104.88799999999992,0.5789620280265808
alt,117.92959999999994,0.5498819351196289
alt,130.97119999999995,0.5451101064682007
alt,144.01279999999997,0.54034823179245
alt,157.05439999999987,0.5355968475341797
alt,170.0959999999999,0.5308566093444824
alt,183.1375999999999,0.5261282324790955
alt,196.17919999999992,0.5240877270698547
alt,209.22079999999994,0.5226384401321411
alt,222.26239999999996,0.5211871862411499
alt,235.30399999999986,0.5197339653968811
alt,248.34559999999988,0.5194369554519653
alt,261.3872,0.5193682909011841
alt,274.4287999999999,0.5192961096763611
alt,287.4703999999999,0.5192203521728516
alt,300.51199999999994,0.5191411375999451
alt,313.55359999999985,0.5190584063529968
alt,326.5952,0.5189722180366516
alt,339.6368,0.5188824534416199
alt,352.6783999999999,0.5187891721725464
alt,365.7199999999999,0.5186924338340759
alt,378.76159999999993,0.5185921788215637
alt,391.80319999999983,0.5184884071350098
alt,404.84479999999996,0.5183811187744141
alt,417.8864,0.5182703733444214
alt,430.928,0.5181560516357422
alt,443.9695999999998,0.518038272857666
alt,457.01120000000003,0.5179170370101929
alt,470.0527999999998,0.5177922248840332
alt,483.09439999999984,0.5176639556884766
alt,496.13599999999985,0.5175321698188782
alt,509.17759999999987,0.5173969268798828
alt,522.2191999999999,0.5172581672668457
alt,535.2607999999999,0.5171158909797668
alt,548.3023999999999,0.516970157623291
alt,561.3439999999997,0.5168209075927734
alt,574.3856,0.5166682004928589
alt,587.4272,0.5165119767189026
alt,600.4687999999998,0.5163522362709045
alt,613.5104,0.5161890387535095
alt,626.5519999999998,0.5160223841667175
alt,639.5935999999998,0.5158522129058838
alt,652.6352,0.5156785845756531
alt,665.6767999999998,0.5155014395713806
alt,678.7183999999999,0.5153208374977112
alt,691.7599999999999,0.51513671875
alt,704.8015999999999,0.5149492025375366
alt,717.8431999999999,0.5147581696510315
alt,730.8847999999999,0.5145636200904846
alt,743.9264,0.5143656730651855
alt,756.9679999999997,0.5141642093658447
alt,770.0096,0.5139592885971069
alt,783.0512,0.5137509107589722
alt,796.0927999999998,0.5135390758514404
alt,809.1344,0.5133237838745117
alt,822.1759999999998,0.5131049752235413
alt,835.2175999999998,0.5128827691078186
alt,848.2591999999999,0.512657105922699
alt,861.3007999999999,0.5124279260635376
alt,874.3423999999999,0.512195348739624
alt,887.3839999999999,0.5119593143463135
alt,900.4255999999999,0.511719822883606
alt,913.4671999999997,0.5114768743515015
alt,926.5087999999997,0.5112305283546448
alt,939.5504,0.5109806656837463
alt,952.5919999999998,0.5107274055480957
alt,965.6335999999998,0.5104706883430481
alt,978.6751999999998,0.5102105736732483
alt,991.7167999999998,0.5099470019340515
alt,1004.7583999999998,0.5096799731254578
alt,1017.7999999999998,0.5094095468521118
alt,1030.8415999999997,0.5091357231140137
alt,1043.8831999999998,0.5088584423065186
alt,1056.9247999999998,0.5085777044296265
alt,1069.9663999999998,0.5082935690879822
alt,1083.0079999999998,0.5080060362815857
alt,1096.0495999999998,0.507715106010437
alt,1109.0911999999998,0.5074207782745361
alt,1122.1327999999999,0.5071229934692383
alt,1135.1743999999999,0.5068218111991882
alt,1148.216,0.506517231464386
alt,1161.2576,0.5062092542648315
alt,1174.2992,0.5058978796005249
alt,1187.3408,0.5055831074714661
alt,1200.3824,0.505264937877655
alt,1213.424,0.5049434304237366
alt,1226.4656,0.5046184659004211
alt,1239.5071999999996,0.5042901635169983
alt,1252.5488,0.5039584636688232
alt,1265.5904,0.5036234259605408
alt,1278.6319999999996,0.5032849907875061
alt,1291.6736,0.5029431581497192
alt,1304.7151999999996,0.502597987651825
alt,1317.7567999999997,0.5022494196891785
alt,1330.7983999999997,0.5018975734710693
alt,1343.8399999999997,0.5015422701835632
alt,1356.8815999999997,0.5011836886405945
alt,1369.9231999999997,0.5008217096328735
alt,1382.9647999999997,0.5004564523696899
alt,1396.0063999999998,0.5000877976417542
alt,1409.0479999999998,0.49971580505371094
alt,1422.0895999999998,0.4993405044078827
alt,1435.1311999999998,0.498961865901947
alt,1448.1727999999998,0.49857988953590393
alt,1461.2143999999994,0.4981945753097534
alt,1474.2559999999999,0.49780598282814026
alt,1487.2975999999994,0.4974140524864197
alt,1500.3391999999994,0.49701881408691406
alt,1513.3808,0.4966202676296234
alt,1526.4224,0.49621841311454773
alt,1539.4639999999995,0.495813250541687
alt,1552.5055999999995,0.49540480971336365
alt,1565.5471999999995,0.49499306082725525
alt,1578.5887999999995,0.4945780336856842
alt,1591.6304,0.4941597282886505
alt,1604.6719999999996,0.4937381446361542
alt,1617.7135999999996,0.4933132827281952
alt,1630.7551999999996,0.49288517236709595
alt,1643.7967999999996,0.49245378375053406
alt,1656.8383999999996,0.4920191168785095
alt,1669.8799999999997,0.4915812313556671
alt,1682.9215999999997,0.49114006757736206
alt,1695.9631999999997,0.49069565534591675
alt,1709.0047999999997,0.49024802446365356
alt,1722.0463999999997,0.48979711532592773
alt,1735.0879999999993,0.4893430173397064
alt,1748.1295999999998,0.48888567090034485
alt,1761.1711999999998,0.4884251058101654
alt,1774.2127999999998,0.4879613220691681
alt,1787.2543999999998,0.4874943196773529
alt,1800.2959999999994,0.48702412843704224
alt,1813.3375999999994,0.4865507185459137
alt,1826.3791999999999,0.48607414960861206
alt,1839.4207999999999,0.48559433221817017
alt,1852.4624,0.4851113557815552
alt,1865.5039999999995,0.4846252202987671
alt,1878.5455999999995,0.4841358959674835
alt,1891.5871999999995,0.48364338278770447
alt,1904.6287999999995,0.4831477105617523
alt,1917.6704,0.48264890909194946
alt,1930.7119999999995,0.4821469187736511
alt,1943.7535999999996,0.4816417992115021
alt,1956.7951999999996,0.4811335504055023
alt,1969.8367999999996,0.48062214255332947
alt,1982.8783999999996,0.4801076054573059
alt,1995.9199999999996,0.47958996891975403
alt,2008.9615999999996,0.47906920313835144
alt,2022.0031999999997,0.47854530811309814
alt,2035.0447999999997,0.47801831364631653
alt,2048.0863999999997,0.477488249540329
alt,2061.1279999999992,0.4769550561904907
alt,2074.1695999999997,0.47641879320144653
alt,2087.2111999999997,0.4758794605731964
alt,2100.2527999999998,0.47533705830574036
alt,2113.2943999999998,0.474791556596756
alt,2126.3359999999993,0.47424301505088806
alt,2139.3775999999993,0.4736914038658142
alt,2152.4192,0.4731367528438568
alt,2165.4608,0.47257909178733826
alt,2178.5024,0.47201836109161377
