variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0360639996051788,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0313599996566774,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0266559997081757,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0219519997596742,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0172479998111725,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0125439998626709,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0078399999141694,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-1.0031359999656677,0.8030500411987305
current_2.5arcmin_climaticMoistureIndex,-0.9984320000171661,0.8033792972564697
current_2.5arcmin_climaticMoistureIndex,-0.9937280000686646,0.8043649792671204
current_2.5arcmin_climaticMoistureIndex,-0.989024000120163,0.8053475022315979
current_2.5arcmin_climaticMoistureIndex,-0.9843200001716614,0.8063268661499023
current_2.5arcmin_climaticMoistureIndex,-0.9796160002231598,0.8073030710220337
current_2.5arcmin_climaticMoistureIndex,-0.9749120002746583,0.8082761168479919
current_2.5arcmin_climaticMoistureIndex,-0.9702080003261566,0.8092460036277771
current_2.5arcmin_climaticMoistureIndex,-0.965504000377655,0.8102127909660339
current_2.5arcmin_climaticMoistureIndex,-0.9608000004291535,0.8111763596534729
current_2.5arcmin_climaticMoistureIndex,-0.9560960004806519,0.812136709690094
current_2.5arcmin_climaticMoistureIndex,-0.9513920005321503,0.8130939602851868
current_2.5arcmin_climaticMoistureIndex,-0.9466880005836487,0.8140479922294617
current_2.5arcmin_climaticMoistureIndex,-0.9419840006351472,0.8149988651275635
current_2.5arcmin_climaticMoistureIndex,-0.9372800006866455,0.8159465789794922
current_2.5arcmin_climaticMoistureIndex,-0.932576000738144,0.816891074180603
current_2.5arcmin_climaticMoistureIndex,-0.9278720007896424,0.817832350730896
current_2.5arcmin_climaticMoistureIndex,-0.9231680008411407,0.8187704682350159
current_2.5arcmin_climaticMoistureIndex,-0.9184640008926392,0.8197053670883179
current_2.5arcmin_climaticMoistureIndex,-0.9137600009441376,0.8206371068954468
current_2.5arcmin_climaticMoistureIndex,-0.9090560009956361,0.8215656280517578
current_2.5arcmin_climaticMoistureIndex,-0.9043520010471344,0.822490930557251
current_2.5arcmin_climaticMoistureIndex,-0.8996480010986329,0.8234130144119263
current_2.5arcmin_climaticMoistureIndex,-0.8949440011501313,0.8243319392204285
current_2.5arcmin_climaticMoistureIndex,-0.8902400012016296,0.8252476453781128
current_2.5arcmin_climaticMoistureIndex,-0.8855360012531281,0.8261600732803345
current_2.5arcmin_climaticMoistureIndex,-0.8808320013046265,0.8270693421363831
current_2.5arcmin_climaticMoistureIndex,-0.8761280013561249,0.8279753923416138
current_2.5arcmin_climaticMoistureIndex,-0.8714240014076233,0.8288782238960266
current_2.5arcmin_climaticMoistureIndex,-0.8667200014591218,0.8297778367996216
current_2.5arcmin_climaticMoistureIndex,-0.8620160015106202,0.8306742310523987
current_2.5arcmin_climaticMoistureIndex,-0.8573120015621185,0.8315673470497131
current_2.5arcmin_climaticMoistureIndex,-0.8526080016136169,0.8324573040008545
current_2.5arcmin_climaticMoistureIndex,-0.8479040016651154,0.833344042301178
current_2.5arcmin_climaticMoistureIndex,-0.8432000017166138,0.8342275023460388
current_2.5arcmin_climaticMoistureIndex,-0.8384960017681122,0.8351078033447266
current_2.5arcmin_climaticMoistureIndex,-0.8337920018196106,0.8359848260879517
current_2.5arcmin_climaticMoistureIndex,-0.8290880018711091,0.8368586301803589
current_2.5arcmin_climaticMoistureIndex,-0.8243840019226074,0.8377292156219482
current_2.5arcmin_climaticMoistureIndex,-0.819680001974106,0.8385965824127197
current_2.5arcmin_climaticMoistureIndex,-0.8149760020256043,0.8394606709480286
current_2.5arcmin_climaticMoistureIndex,-0.8102720020771026,0.8403216004371643
current_2.5arcmin_climaticMoistureIndex,-0.8055680021286011,0.8411792516708374
current_2.5arcmin_climaticMoistureIndex,-0.8008640021800995,0.8420336842536926
current_2.5arcmin_climaticMoistureIndex,-0.796160002231598,0.84288489818573
current_2.5arcmin_climaticMoistureIndex,-0.7914560022830963,0.8437328934669495
current_2.5arcmin_climaticMoistureIndex,-0.7867520023345947,0.8445776104927063
current_2.5arcmin_climaticMoistureIndex,-0.7820480023860932,0.8454191088676453
current_2.5arcmin_climaticMoistureIndex,-0.7773440024375916,0.8462573885917664
current_2.5arcmin_climaticMoistureIndex,-0.77264000248909,0.8470924496650696
current_2.5arcmin_climaticMoistureIndex,-0.7679360025405884,0.8479242920875549
current_2.5arcmin_climaticMoistureIndex,-0.7632320025920868,0.8487529158592224
current_2.5arcmin_climaticMoistureIndex,-0.7585280026435852,0.8495782613754272
current_2.5arcmin_climaticMoistureIndex,-0.7538240026950837,0.850400447845459
current_2.5arcmin_climaticMoistureIndex,-0.7491200027465821,0.8512193560600281
current_2.5arcmin_climaticMoistureIndex,-0.7444160027980804,0.8520350456237793
current_2.5arcmin_climaticMoistureIndex,-0.7397120028495789,0.8528475165367126
current_2.5arcmin_climaticMoistureIndex,-0.7350080029010773,0.8536567687988281
current_2.5arcmin_climaticMoistureIndex,-0.7303040029525757,0.8544628620147705
current_2.5arcmin_climaticMoistureIndex,-0.7256000030040741,0.8552656769752502
current_2.5arcmin_climaticMoistureIndex,-0.7208960030555724,0.8560652732849121
current_2.5arcmin_climaticMoistureIndex,-0.716192003107071,0.8568616509437561
current_2.5arcmin_climaticMoistureIndex,-0.7114880031585693,0.8576548099517822
current_2.5arcmin_climaticMoistureIndex,-0.7067840032100678,0.8584448099136353
current_2.5arcmin_climaticMoistureIndex,-0.7020800032615662,0.8592315912246704
current_2.5arcmin_climaticMoistureIndex,-0.6973760033130646,0.8600150942802429
current_2.5arcmin_climaticMoistureIndex,-0.692672003364563,0.8607954978942871
current_2.5arcmin_climaticMoistureIndex,-0.6879680034160615,0.8615726232528687
