variable,x,y
current_2.5arcmin_PETWettestQuarter,-20.8259994506836,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-20.326175463867195,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-19.82635147705079,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-19.32652749023438,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-18.826703503417974,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-18.32687951660157,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-17.827055529785163,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-17.327231542968754,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-16.827407556152348,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-16.327583569335943,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-15.827759582519537,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-15.32793559570313,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-14.828111608886722,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-14.328287622070317,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-13.828463635253911,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-13.328639648437504,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-12.828815661621096,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-12.328991674804692,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-11.829167687988285,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-11.329343701171878,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-10.829519714355472,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-10.329695727539066,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-9.829871740722659,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-9.330047753906252,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-8.830223767089846,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-8.33039978027344,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-7.830575793457033,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-7.330751806640626,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-6.83092781982422,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-6.331103833007814,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-5.831279846191407,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-5.331455859375,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-4.831631872558594,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-4.33180788574219,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-3.8319838989257846,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-3.3321599121093755,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-2.83233592529297,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-2.3325119384765642,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-1.832687951660155,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-1.3328639648437495,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-0.8330399780273439,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,-0.33321599121093826,0.9851401448249817
current_2.5arcmin_PETWettestQuarter,0.16660799560546735,0.9851039052009583
current_2.5arcmin_PETWettestQuarter,0.6664319824218765,0.9849942922592163
current_2.5arcmin_PETWettestQuarter,1.1662559692382821,0.9848834276199341
current_2.5arcmin_PETWettestQuarter,1.6660799560546877,0.9847712516784668
current_2.5arcmin_PETWettestQuarter,2.165903942871097,0.9846577048301697
current_2.5arcmin_PETWettestQuarter,2.6657279296875025,0.9845429062843323
current_2.5arcmin_PETWettestQuarter,3.165551916503908,0.984426736831665
current_2.5arcmin_PETWettestQuarter,3.6653759033203137,0.9843092560768127
current_2.5arcmin_PETWettestQuarter,4.165199890136719,0.9841903448104858
current_2.5arcmin_PETWettestQuarter,4.6650238769531285,0.9840700626373291
current_2.5arcmin_PETWettestQuarter,5.164847863769534,0.9839484095573425
current_2.5arcmin_PETWettestQuarter,5.66467185058594,0.9838253259658813
current_2.5arcmin_PETWettestQuarter,6.164495837402349,0.9837008118629456
current_2.5arcmin_PETWettestQuarter,6.6643198242187545,0.9835748672485352
current_2.5arcmin_PETWettestQuarter,7.16414381103516,0.9834474921226501
current_2.5arcmin_PETWettestQuarter,7.663967797851566,0.9833186268806458
current_2.5arcmin_PETWettestQuarter,8.163791784667971,0.983188271522522
current_2.5arcmin_PETWettestQuarter,8.66361577148438,0.9830564260482788
current_2.5arcmin_PETWettestQuarter,9.163439758300786,0.9829230308532715
current_2.5arcmin_PETWettestQuarter,9.663263745117192,0.9827881455421448
current_2.5arcmin_PETWettestQuarter,10.1630877319336,0.9826517105102539
current_2.5arcmin_PETWettestQuarter,10.662911718750006,0.9825136661529541
current_2.5arcmin_PETWettestQuarter,11.162735705566412,0.9823740720748901
current_2.5arcmin_PETWettestQuarter,11.662559692382818,0.9822328686714172
current_2.5arcmin_PETWettestQuarter,12.16238367919922,0.9820900559425354
current_2.5arcmin_PETWettestQuarter,12.662207666015629,0.9819456338882446
current_2.5arcmin_PETWettestQuarter,13.162031652832031,0.9817995429039001
