variable,x,y
wc2.0_bio_2.5m_5,-11.22920007705689,0.8767600655555725
wc2.0_bio_2.5m_5,-11.109651278686528,0.8767600655555725
wc2.0_bio_2.5m_5,-10.990102480316168,0.8767600655555725
wc2.0_bio_2.5m_5,-10.870553681945806,0.8767600655555725
wc2.0_bio_2.5m_5,-10.751004883575444,0.8767600655555725
wc2.0_bio_2.5m_5,-10.631456085205082,0.8767600655555725
wc2.0_bio_2.5m_5,-10.51190728683472,0.8767600655555725
wc2.0_bio_2.5m_5,-10.39235848846436,0.8767600655555725
wc2.0_bio_2.5m_5,-10.272809690093998,0.8767600655555725
wc2.0_bio_2.5m_5,-10.153260891723637,0.8767600655555725
wc2.0_bio_2.5m_5,-10.033712093353277,0.8767600655555725
wc2.0_bio_2.5m_5,-9.914163294982915,0.8767600655555725
wc2.0_bio_2.5m_5,-9.794614496612553,0.8767600655555725
wc2.0_bio_2.5m_5,-9.675065698242191,0.8767600655555725
wc2.0_bio_2.5m_5,-9.555516899871831,0.8767600655555725
wc2.0_bio_2.5m_5,-9.43596810150147,0.8767600655555725
wc2.0_bio_2.5m_5,-9.316419303131108,0.8767600655555725
wc2.0_bio_2.5m_5,-9.196870504760746,0.8767600655555725
wc2.0_bio_2.5m_5,-9.077321706390386,0.8767600655555725
wc2.0_bio_2.5m_5,-8.957772908020024,0.8767600655555725
wc2.0_bio_2.5m_5,-8.838224109649662,0.8767600655555725
wc2.0_bio_2.5m_5,-8.7186753112793,0.8767600655555725
wc2.0_bio_2.5m_5,-8.59912651290894,0.8767600655555725
wc2.0_bio_2.5m_5,-8.479577714538578,0.8767600655555725
wc2.0_bio_2.5m_5,-8.360028916168217,0.8767600655555725
wc2.0_bio_2.5m_5,-8.240480117797855,0.8767600655555725
wc2.0_bio_2.5m_5,-8.120931319427495,0.8767600655555725
wc2.0_bio_2.5m_5,-8.001382521057133,0.8767600655555725
wc2.0_bio_2.5m_5,-7.881833722686771,0.8767600655555725
wc2.0_bio_2.5m_5,-7.76228492431641,0.8767600655555725
wc2.0_bio_2.5m_5,-7.6427361259460485,0.8767600655555725
wc2.0_bio_2.5m_5,-7.5231873275756875,0.8767600655555725
wc2.0_bio_2.5m_5,-7.403638529205326,0.8767600655555725
wc2.0_bio_2.5m_5,-7.284089730834964,0.8767600655555725
wc2.0_bio_2.5m_5,-7.164540932464604,0.8767600655555725
wc2.0_bio_2.5m_5,-7.044992134094242,0.8767600655555725
wc2.0_bio_2.5m_5,-6.92544333572388,0.8767600655555725
wc2.0_bio_2.5m_5,-6.805894537353519,0.8767600655555725
wc2.0_bio_2.5m_5,-6.686345738983158,0.8767600655555725
wc2.0_bio_2.5m_5,-6.566796940612797,0.8767600655555725
wc2.0_bio_2.5m_5,-6.447248142242436,0.8767600655555725
wc2.0_bio_2.5m_5,-6.327699343872074,0.8767600655555725
wc2.0_bio_2.5m_5,-6.208150545501712,0.876772940158844
wc2.0_bio_2.5m_5,-6.088601747131351,0.8768109679222107
wc2.0_bio_2.5m_5,-5.96905294876099,0.8768482804298401
wc2.0_bio_2.5m_5,-5.849504150390628,0.8768848776817322
wc2.0_bio_2.5m_5,-5.7299553520202675,0.8769207000732422
wc2.0_bio_2.5m_5,-5.610406553649906,0.8769558072090149
wc2.0_bio_2.5m_5,-5.490857755279544,0.8769901394844055
wc2.0_bio_2.5m_5,-5.371308956909183,0.8770236968994141
wc2.0_bio_2.5m_5,-5.251760158538822,0.8770565390586853
wc2.0_bio_2.5m_5,-5.13221136016846,0.8770886659622192
wc2.0_bio_2.5m_5,-5.012662561798099,0.8771200180053711
wc2.0_bio_2.5m_5,-4.8931137634277375,0.8771506547927856
wc2.0_bio_2.5m_5,-4.773564965057376,0.8771805167198181
wc2.0_bio_2.5m_5,-4.654016166687015,0.8772096633911133
wc2.0_bio_2.5m_5,-4.534467368316654,0.8772380352020264
wc2.0_bio_2.5m_5,-4.414918569946292,0.8772656917572021
wc2.0_bio_2.5m_5,-4.295369771575931,0.8772925734519958
wc2.0_bio_2.5m_5,-4.175820973205569,0.8773187398910522
wc2.0_bio_2.5m_5,-4.0562721748352075,0.8773441910743713
wc2.0_bio_2.5m_5,-3.9367233764648466,0.8773688673973083
wc2.0_bio_2.5m_5,-3.8171745780944857,0.8773928284645081
wc2.0_bio_2.5m_5,-3.697625779724124,0.8774160146713257
wc2.0_bio_2.5m_5,-3.578076981353763,0.877438485622406
wc2.0_bio_2.5m_5,-3.458528182983401,0.8774601817131042
wc2.0_bio_2.5m_5,-3.3389793846130393,0.8774811625480652
wc2.0_bio_2.5m_5,-3.2194305862426784,0.8775014281272888
wc2.0_bio_2.5m_5,-3.0998817878723184,0.8775209188461304
wc2.0_bio_2.5m_5,-2.980332989501955,0.8775396943092346
wc2.0_bio_2.5m_5,-2.8607841911315948,0.8775576949119568
wc2.0_bio_2.5m_5,-2.7412353927612347,0.8775749802589417
wc2.0_bio_2.5m_5,-2.621686594390871,0.8775915503501892
wc2.0_bio_2.5m_5,-2.502137796020511,0.8776073455810547
wc2.0_bio_2.5m_5,-2.3825889976501493,0.8776224255561829
wc2.0_bio_2.5m_5,-2.2630401992797875,0.877636730670929
wc2.0_bio_2.5m_5,-2.1434914009094275,0.8776503205299377
wc2.0_bio_2.5m_5,-2.0239426025390657,0.8776631951332092
wc2.0_bio_2.5m_5,-1.9043938041687039,0.8776752948760986
wc2.0_bio_2.5m_5,-1.784845005798342,0.8776866793632507
wc2.0_bio_2.5m_5,-1.665296207427982,0.8776972889900208
wc2.0_bio_2.5m_5,-1.5457474090576184,0.8777071833610535
wc2.0_bio_2.5m_5,-1.4261986106872584,0.8777163624763489
wc2.0_bio_2.5m_5,-1.3066498123168984,0.8777247667312622
wc2.0_bio_2.5m_5,-1.1871010139465348,0.8777324557304382
wc2.0_bio_2.5m_5,-1.0675522155761747,0.877739429473877
wc2.0_bio_2.5m_5,-0.9480034172058129,0.8777456283569336
wc2.0_bio_2.5m_5,-0.8284546188354511,0.8777511119842529
wc2.0_bio_2.5m_5,-0.7089058204650911,0.877755880355835
wc2.0_bio_2.5m_5,-0.5893570220947293,0.8777598738670349
wc2.0_bio_2.5m_5,-0.4698082237243675,0.8777631521224976
wc2.0_bio_2.5m_5,-0.35025942535400567,0.8777656555175781
wc2.0_bio_2.5m_5,-0.23071062698364564,0.8777674436569214
wc2.0_bio_2.5m_5,-0.11116182861328205,0.8777685165405273
wc2.0_bio_2.5m_5,0.008386969757077978,0.8777688145637512
wc2.0_bio_2.5m_5,0.127935768127438,0.8777683973312378
wc2.0_bio_2.5m_5,0.2474845664978016,0.8777672648429871
wc2.0_bio_2.5m_5,0.3670333648681616,0.8777653574943542
wc2.0_bio_2.5m_5,0.48658216323852344,0.8777627348899841
wc2.0_bio_2.5m_5,0.6061309616088852,0.8777593374252319
wc2.0_bio_2.5m_5,0.7256797599792453,0.8777552247047424
wc2.0_bio_2.5m_5,0.8452285583496071,0.8777503967285156
wc2.0_bio_2.5m_5,0.9647773567199689,0.8777447938919067
wc2.0_bio_2.5m_5,1.0843261550903307,0.8777384757995605
wc2.0_bio_2.5m_5,1.2038749534606907,0.877731442451477
wc2.0_bio_2.5m_5,1.3234237518310525,0.8777236342430115
wc2.0_bio_2.5m_5,1.4429725502014144,0.8777151107788086
wc2.0_bio_2.5m_5,1.5625213485717744,0.8777058720588684
wc2.0_bio_2.5m_5,1.682070146942138,0.8776958584785461
wc2.0_bio_2.5m_5,1.801618945312498,0.8776851296424866
wc2.0_bio_2.5m_5,1.9211677436828598,0.8776736259460449
wc2.0_bio_2.5m_5,2.0407165420532216,0.877661406993866
wc2.0_bio_2.5m_5,2.1602653404235816,0.8776484727859497
wc2.0_bio_2.5m_5,2.2798141387939435,0.8776347637176514
wc2.0_bio_2.5m_5,2.3993629371643053,0.8776203393936157
wc2.0_bio_2.5m_5,2.518911735534667,0.877605140209198
wc2.0_bio_2.5m_5,2.638460533905027,0.877589225769043
wc2.0_bio_2.5m_5,2.758009332275389,0.8775725960731506
wc2.0_bio_2.5m_5,2.8775581306457507,0.8775551915168762
wc2.0_bio_2.5m_5,2.9971069290161108,0.8775370717048645
wc2.0_bio_2.5m_5,3.1166557273864743,0.8775182366371155
wc2.0_bio_2.5m_5,3.2362045257568344,0.8774986267089844
wc2.0_bio_2.5m_5,3.355753324127196,0.877478301525116
wc2.0_bio_2.5m_5,3.475302122497558,0.8774572014808655
wc2.0_bio_2.5m_5,3.594850920867918,0.8774353861808777
wc2.0_bio_2.5m_5,3.71439971923828,0.8774127960205078
wc2.0_bio_2.5m_5,3.8339485176086416,0.8773894906044006
wc2.0_bio_2.5m_5,3.9534973159790034,0.8773654699325562
wc2.0_bio_2.5m_5,4.0730461143493635,0.8773406744003296
wc2.0_bio_2.5m_5,4.192594912719725,0.8773151636123657
wc2.0_bio_2.5m_5,4.312143711090087,0.8772888779640198
wc2.0_bio_2.5m_5,4.431692509460447,0.8772618770599365
wc2.0_bio_2.5m_5,4.551241307830811,0.8772341012954712
wc2.0_bio_2.5m_5,4.670790106201171,0.8772056102752686
wc2.0_bio_2.5m_5,4.7903389045715326,0.8771763443946838
wc2.0_bio_2.5m_5,4.909887702941893,0.8771463632583618
wc2.0_bio_2.5m_5,5.029436501312253,0.8771156668663025
wc2.0_bio_2.5m_5,5.148985299682616,0.8770841956138611
wc2.0_bio_2.5m_5,5.26853409805298,0.8770520091056824
wc2.0_bio_2.5m_5,5.38808289642334,0.8770190477371216
wc2.0_bio_2.5m_5,5.5076316947937,0.8769853711128235
wc2.0_bio_2.5m_5,5.62718049316406,0.8769509196281433
wc2.0_bio_2.5m_5,5.74672929153442,0.876915693283081
wc2.0_bio_2.5m_5,5.866278089904787,0.8768798112869263
wc2.0_bio_2.5m_5,5.985826888275147,0.8768430948257446
wc2.0_bio_2.5m_5,6.105375686645507,0.8768056631088257
wc2.0_bio_2.5m_5,6.224924485015867,0.8767675161361694
wc2.0_bio_2.5m_5,6.344473283386227,0.8767285943031311
wc2.0_bio_2.5m_5,6.464022081756591,0.8766889572143555
wc2.0_bio_2.5m_5,6.583570880126954,0.8766485452651978
wc2.0_bio_2.5m_5,6.703119678497314,0.876607358455658
wc2.0_bio_2.5m_5,6.822668476867674,0.8765654563903809
wc2.0_bio_2.5m_5,6.9422172752380344,0.8765228390693665
wc2.0_bio_2.5m_5,7.061766073608398,0.8764793872833252
wc2.0_bio_2.5m_5,7.181314871978758,0.8764352798461914
wc2.0_bio_2.5m_5,7.300863670349122,0.8763903379440308
wc2.0_bio_2.5m_5,7.420412468719482,0.8763446807861328
wc2.0_bio_2.5m_5,7.539961267089845,0.8762983083724976
wc2.0_bio_2.5m_5,7.659510065460205,0.8762511610984802
wc2.0_bio_2.5m_5,7.779058863830565,0.8762032389640808
wc2.0_bio_2.5m_5,7.898607662200925,0.8761546015739441
wc2.0_bio_2.5m_5,8.018156460571289,0.8761051893234253
wc2.0_bio_2.5m_5,8.137705258941653,0.8760550022125244
wc2.0_bio_2.5m_5,8.257254057312013,0.8760040998458862
wc2.0_bio_2.5m_5,8.376802855682373,0.875952422618866
wc2.0_bio_2.5m_5,8.496351654052733,0.8759000301361084
wc2.0_bio_2.5m_5,8.615900452423093,0.8758468627929688
wc2.0_bio_2.5m_5,8.73544925079346,0.875792920589447
wc2.0_bio_2.5m_5,8.85499804916382,0.875738263130188
wc2.0_bio_2.5m_5,8.97454684753418,0.8756827712059021
wc2.0_bio_2.5m_5,9.09409564590454,0.8756265640258789
wc2.0_bio_2.5m_5,9.2136444442749,0.8755696415901184
wc2.0_bio_2.5m_5,9.333193242645264,0.8755119442939758
wc2.0_bio_2.5m_5,9.452742041015627,0.8754534721374512
wc2.0_bio_2.5m_5,9.572290839385987,0.8753942251205444
wc2.0_bio_2.5m_5,9.691839637756347,0.8753342032432556
wc2.0_bio_2.5m_5,9.811388436126707,0.8752734661102295
wc2.0_bio_2.5m_5,9.93093723449707,0.8752119541168213
wc2.0_bio_2.5m_5,10.05048603286743,0.875149667263031
wc2.0_bio_2.5m_5,10.170034831237794,0.8750866651535034
