variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0360639996051788,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0313599996566774,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0266559997081757,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0219519997596742,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0172479998111725,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0125439998626709,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0078399999141694,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-1.0031359999656677,0.8519268035888672
current_2.5arcmin_climaticMoistureIndex,-0.9984320000171661,0.8520069122314453
current_2.5arcmin_climaticMoistureIndex,-0.9937280000686646,0.8522472977638245
current_2.5arcmin_climaticMoistureIndex,-0.989024000120163,0.8524874448776245
current_2.5arcmin_climaticMoistureIndex,-0.9843200001716614,0.8527273535728455
current_2.5arcmin_climaticMoistureIndex,-0.9796160002231598,0.8529671430587769
current_2.5arcmin_climaticMoistureIndex,-0.9749120002746583,0.8532067537307739
current_2.5arcmin_climaticMoistureIndex,-0.9702080003261566,0.8534461259841919
current_2.5arcmin_climaticMoistureIndex,-0.965504000377655,0.8536853790283203
current_2.5arcmin_climaticMoistureIndex,-0.9608000004291535,0.8539243936538696
current_2.5arcmin_climaticMoistureIndex,-0.9560960004806519,0.8541632294654846
current_2.5arcmin_climaticMoistureIndex,-0.9513920005321503,0.8544018864631653
current_2.5arcmin_climaticMoistureIndex,-0.9466880005836487,0.8546403050422668
current_2.5arcmin_climaticMoistureIndex,-0.9419840006351472,0.8548786044120789
current_2.5arcmin_climaticMoistureIndex,-0.9372800006866455,0.8551166653633118
current_2.5arcmin_climaticMoistureIndex,-0.932576000738144,0.8553546071052551
current_2.5arcmin_climaticMoistureIndex,-0.9278720007896424,0.8555923104286194
current_2.5arcmin_climaticMoistureIndex,-0.9231680008411407,0.8558298349380493
current_2.5arcmin_climaticMoistureIndex,-0.9184640008926392,0.8560671210289001
current_2.5arcmin_climaticMoistureIndex,-0.9137600009441376,0.8563042879104614
current_2.5arcmin_climaticMoistureIndex,-0.9090560009956361,0.8565412163734436
current_2.5arcmin_climaticMoistureIndex,-0.9043520010471344,0.8567780256271362
current_2.5arcmin_climaticMoistureIndex,-0.8996480010986329,0.8570145964622498
current_2.5arcmin_climaticMoistureIndex,-0.8949440011501313,0.8572509288787842
current_2.5arcmin_climaticMoistureIndex,-0.8902400012016296,0.857487142086029
current_2.5arcmin_climaticMoistureIndex,-0.8855360012531281,0.8577231168746948
current_2.5arcmin_climaticMoistureIndex,-0.8808320013046265,0.857958972454071
current_2.5arcmin_climaticMoistureIndex,-0.8761280013561249,0.8581945896148682
current_2.5arcmin_climaticMoistureIndex,-0.8714240014076233,0.858430027961731
current_2.5arcmin_climaticMoistureIndex,-0.8667200014591218,0.8586652278900146
current_2.5arcmin_climaticMoistureIndex,-0.8620160015106202,0.8589003086090088
current_2.5arcmin_climaticMoistureIndex,-0.8573120015621185,0.8591351509094238
current_2.5arcmin_climaticMoistureIndex,-0.8526080016136169,0.8593698143959045
current_2.5arcmin_climaticMoistureIndex,-0.8479040016651154,0.8596042990684509
current_2.5arcmin_climaticMoistureIndex,-0.8432000017166138,0.8598385453224182
current_2.5arcmin_climaticMoistureIndex,-0.8384960017681122,0.8600726127624512
current_2.5arcmin_climaticMoistureIndex,-0.8337920018196106,0.8603065609931946
current_2.5arcmin_climaticMoistureIndex,-0.8290880018711091,0.8605402708053589
current_2.5arcmin_climaticMoistureIndex,-0.8243840019226074,0.8607737421989441
current_2.5arcmin_climaticMoistureIndex,-0.819680001974106,0.8610070943832397
current_2.5arcmin_climaticMoistureIndex,-0.8149760020256043,0.8612402081489563
current_2.5arcmin_climaticMoistureIndex,-0.8102720020771026,0.8614731431007385
current_2.5arcmin_climaticMoistureIndex,-0.8055680021286011,0.8617058396339417
current_2.5arcmin_climaticMoistureIndex,-0.8008640021800995,0.8619384169578552
current_2.5arcmin_climaticMoistureIndex,-0.796160002231598,0.8621707558631897
current_2.5arcmin_climaticMoistureIndex,-0.7914560022830963,0.8624029159545898
current_2.5arcmin_climaticMoistureIndex,-0.7867520023345947,0.8626348972320557
current_2.5arcmin_climaticMoistureIndex,-0.7820480023860932,0.8628666400909424
current_2.5arcmin_climaticMoistureIndex,-0.7773440024375916,0.8630982041358948
current_2.5arcmin_climaticMoistureIndex,-0.77264000248909,0.8633295893669128
current_2.5arcmin_climaticMoistureIndex,-0.7679360025405884,0.8635607957839966
current_2.5arcmin_climaticMoistureIndex,-0.7632320025920868,0.8637917637825012
current_2.5arcmin_climaticMoistureIndex,-0.7585280026435852,0.8640225529670715
current_2.5arcmin_climaticMoistureIndex,-0.7538240026950837,0.8642531633377075
current_2.5arcmin_climaticMoistureIndex,-0.7491200027465821,0.8644835948944092
current_2.5arcmin_climaticMoistureIndex,-0.7444160027980804,0.8647137880325317
current_2.5arcmin_climaticMoistureIndex,-0.7397120028495789,0.86494380235672
current_2.5arcmin_climaticMoistureIndex,-0.7350080029010773,0.8651735782623291
current_2.5arcmin_climaticMoistureIndex,-0.7303040029525757,0.8654032349586487
current_2.5arcmin_climaticMoistureIndex,-0.7256000030040741,0.8656326532363892
current_2.5arcmin_climaticMoistureIndex,-0.7208960030555724,0.8658618927001953
current_2.5arcmin_climaticMoistureIndex,-0.716192003107071,0.8660908937454224
current_2.5arcmin_climaticMoistureIndex,-0.7114880031585693,0.8663197159767151
current_2.5arcmin_climaticMoistureIndex,-0.7067840032100678,0.8665483593940735
current_2.5arcmin_climaticMoistureIndex,-0.7020800032615662,0.8667768239974976
current_2.5arcmin_climaticMoistureIndex,-0.6973760033130646,0.8670050501823425
current_2.5arcmin_climaticMoistureIndex,-0.692672003364563,0.8672330975532532
current_2.5arcmin_climaticMoistureIndex,-0.6879680034160615,0.8674609661102295
current_2.5arcmin_climaticMoistureIndex,-0.6832640034675598,0.8676885962486267
current_2.5arcmin_climaticMoistureIndex,-0.6785600035190583,0.8679160475730896
current_2.5arcmin_climaticMoistureIndex,-0.6738560035705566,0.8681433200836182
current_2.5arcmin_climaticMoistureIndex,-0.6691520036220551,0.8683703541755676
current_2.5arcmin_climaticMoistureIndex,-0.6644480036735535,0.8685972094535828
current_2.5arcmin_climaticMoistureIndex,-0.6597440037250518,0.8688238859176636
current_2.5arcmin_climaticMoistureIndex,-0.6550400037765504,0.8690503835678101
current_2.5arcmin_climaticMoistureIndex,-0.6503360038280487,0.8692766427993774
current_2.5arcmin_climaticMoistureIndex,-0.6456320038795472,0.8695026636123657
current_2.5arcmin_climaticMoistureIndex,-0.6409280039310455,0.8697285652160645
current_2.5arcmin_climaticMoistureIndex,-0.636224003982544,0.8699542284011841
current_2.5arcmin_climaticMoistureIndex,-0.6315200040340424,0.8701796531677246
current_2.5arcmin_climaticMoistureIndex,-0.6268160040855407,0.8704049587249756
current_2.5arcmin_climaticMoistureIndex,-0.6221120041370393,0.8706300258636475
current_2.5arcmin_climaticMoistureIndex,-0.6174080041885376,0.8708548545837402
current_2.5arcmin_climaticMoistureIndex,-0.612704004240036,0.8710795640945435
current_2.5arcmin_climaticMoistureIndex,-0.6080000042915344,0.8713040351867676
