variable,x,y
Cropped_Cloud,-6.385409927368158,0.8982487320899963
Cropped_Cloud,-5.837577233886713,0.8982487320899963
Cropped_Cloud,-5.289744540405268,0.8982487320899963
Cropped_Cloud,-4.741911846923822,0.8982487320899963
Cropped_Cloud,-4.194079153442377,0.8982487320899963
Cropped_Cloud,-3.646246459960931,0.8982487320899963
Cropped_Cloud,-3.098413766479486,0.8982487320899963
Cropped_Cloud,-2.5505810729980407,0.8982487320899963
Cropped_Cloud,-2.0027483795165955,0.8982487320899963
Cropped_Cloud,-1.4549156860351502,0.8982487320899963
Cropped_Cloud,-0.9070829925537041,0.8982487320899963
Cropped_Cloud,-0.3592502990722588,0.8982487320899963
Cropped_Cloud,0.18858239440918645,0.8982487320899963
Cropped_Cloud,0.7364150878906317,0.8982487320899963
Cropped_Cloud,1.284247781372077,0.8982487320899963
Cropped_Cloud,1.832080474853523,0.8982487320899963
Cropped_Cloud,2.3799131683349675,0.8982487320899963
Cropped_Cloud,2.9277458618164136,0.8982487320899963
Cropped_Cloud,3.475578555297858,0.8982487320899963
Cropped_Cloud,4.023411248779304,0.8982487320899963
Cropped_Cloud,4.57124394226075,0.8982487320899963
Cropped_Cloud,5.119076635742195,0.8982487320899963
Cropped_Cloud,5.666909329223641,0.8982487320899963
Cropped_Cloud,6.214742022705087,0.8982487320899963
Cropped_Cloud,6.762574716186531,0.8982487320899963
Cropped_Cloud,7.310407409667976,0.8982487320899963
Cropped_Cloud,7.858240103149422,0.8982487320899963
Cropped_Cloud,8.406072796630868,0.8982487320899963
Cropped_Cloud,8.953905490112312,0.8982487320899963
Cropped_Cloud,9.501738183593758,0.8982487320899963
Cropped_Cloud,10.049570877075205,0.8982487320899963
Cropped_Cloud,10.597403570556647,0.8982487320899963
Cropped_Cloud,11.145236264038093,0.8982487320899963
Cropped_Cloud,11.693068957519543,0.8982487320899963
Cropped_Cloud,12.240901651000986,0.8982487320899963
Cropped_Cloud,12.788734344482432,0.8982487320899963
Cropped_Cloud,13.336567037963874,0.8982487320899963
Cropped_Cloud,13.88439973144532,0.8982487320899963
Cropped_Cloud,14.432232424926767,0.8982487320899963
Cropped_Cloud,14.980065118408213,0.8982487320899963
Cropped_Cloud,15.527897811889659,0.8982487320899963
Cropped_Cloud,16.075730505371105,0.8982487320899963
Cropped_Cloud,16.623563198852548,0.8978073000907898
Cropped_Cloud,17.171395892333994,0.8964767456054688
Cropped_Cloud,17.71922858581544,0.8951364755630493
Cropped_Cloud,18.267061279296886,0.8937866687774658
Cropped_Cloud,18.814893972778332,0.8924272656440735
Cropped_Cloud,19.362726666259775,0.8910583257675171
Cropped_Cloud,19.91055935974122,0.8896798491477966
Cropped_Cloud,20.458392053222667,0.8882919549942017
Cropped_Cloud,21.00622474670411,0.8868945837020874
Cropped_Cloud,21.55405744018556,0.8854877948760986
Cropped_Cloud,22.101890133667002,0.8840716481208801
Cropped_Cloud,22.649722827148448,0.8826461434364319
Cropped_Cloud,23.197555520629894,0.8812114000320435
Cropped_Cloud,23.745388214111337,0.8797673583030701
Cropped_Cloud,24.293220907592783,0.8783141374588013
Cropped_Cloud,24.841053601074233,0.8768517374992371
Cropped_Cloud,25.388886294555675,0.8753801584243774
Cropped_Cloud,25.93671898803712,0.873899519443512
Cropped_Cloud,26.484551681518568,0.8724098801612854
