variable,x,y
current_2.5arcmin_PETDriestQuarter,-23.4050003051758,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-22.84328029785158,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-22.281560290527363,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-21.719840283203144,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-21.15812027587892,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-20.596400268554703,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-20.034680261230484,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-19.472960253906265,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-18.911240246582047,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-18.349520239257828,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-17.78780023193361,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-17.22608022460939,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-16.66436021728517,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-16.102640209960953,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-15.540920202636732,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-14.979200195312512,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-14.417480187988293,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-13.855760180664076,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-13.294040173339855,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-12.732320166015636,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-12.170600158691416,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-11.608880151367197,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-11.047160144042978,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-10.48544013671876,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-9.92372012939454,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-9.36200012207032,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-8.800280114746103,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-8.238560107421883,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-7.676840100097664,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-7.115120092773445,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-6.553400085449223,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-5.9916800781250075,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-5.429960070800785,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-4.868240063476566,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-4.306520056152351,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-3.744800048828129,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-3.18308004150391,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-2.6213600341796877,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-2.0596400268554724,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-1.4979200195312536,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-0.9362000122070313,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,-0.3744800048828161,0.007964094169437885
current_2.5arcmin_PETDriestQuarter,0.18724000244140626,0.008044731803238392
current_2.5arcmin_PETDriestQuarter,0.748960009765625,0.008291556499898434
current_2.5arcmin_PETDriestQuarter,1.3106800170898438,0.008545922115445137
current_2.5arcmin_PETDriestQuarter,1.8724000244140626,0.008808054961264133
current_2.5arcmin_PETDriestQuarter,2.4341200317382814,0.00907819252461195
current_2.5arcmin_PETDriestQuarter,2.9958400390625,0.009356576018035412
current_2.5arcmin_PETDriestQuarter,3.557560046386719,0.009643454104661942
current_2.5arcmin_PETDriestQuarter,4.119280053710938,0.009939083829522133
current_2.5arcmin_PETDriestQuarter,4.68100006103516,0.010243729688227177
current_2.5arcmin_PETDriestQuarter,5.242720068359379,0.01055766362696886
current_2.5arcmin_PETDriestQuarter,5.804440075683594,0.01088116504251957
current_2.5arcmin_PETDriestQuarter,6.366160083007816,0.011214522644877434
current_2.5arcmin_PETDriestQuarter,6.927880090332035,0.01155803445726633
current_2.5arcmin_PETDriestQuarter,7.489600097656258,0.01191200315952301
current_2.5arcmin_PETDriestQuarter,8.051320104980473,0.012276745401322842
current_2.5arcmin_PETDriestQuarter,8.613040112304692,0.012652584351599216
current_2.5arcmin_PETDriestQuarter,9.17476011962891,0.013039853423833847
current_2.5arcmin_PETDriestQuarter,9.736480126953136,0.013438894413411617
current_2.5arcmin_PETDriestQuarter,10.298200134277355,0.013850062154233456
current_2.5arcmin_PETDriestQuarter,10.859920141601567,0.014273717999458313
current_2.5arcmin_PETDriestQuarter,11.421640148925785,0.01471023540943861
current_2.5arcmin_PETDriestQuarter,11.983360156250004,0.015159999020397663
current_2.5arcmin_PETDriestQuarter,12.54508016357423,0.015623405575752258
current_2.5arcmin_PETDriestQuarter,13.106800170898449,0.016100861132144928
current_2.5arcmin_PETDriestQuarter,13.668520178222668,0.016592783853411674
current_2.5arcmin_PETDriestQuarter,14.230240185546887,0.01709960587322712
current_2.5arcmin_PETDriestQuarter,14.791960192871098,0.01762177050113678
current_2.5arcmin_PETDriestQuarter,15.353680200195324,0.018159732222557068
current_2.5arcmin_PETDriestQuarter,15.915400207519543,0.01871395856142044
current_2.5arcmin_PETDriestQuarter,16.47712021484376,0.01928493194282055
current_2.5arcmin_PETDriestQuarter,17.03884022216798,0.019873151555657387
current_2.5arcmin_PETDriestQuarter,17.6005602294922,0.020479124039411545
current_2.5arcmin_PETDriestQuarter,18.162280236816425,0.021103374660015106
current_2.5arcmin_PETDriestQuarter,18.724000244140637,0.0217464417219162
current_2.5arcmin_PETDriestQuarter,19.285720251464856,0.022408878430724144
current_2.5arcmin_PETDriestQuarter,19.847440258789074,0.023091254755854607
current_2.5arcmin_PETDriestQuarter,20.409160266113293,0.023794155567884445
current_2.5arcmin_PETDriestQuarter,20.97088027343752,0.02451818436384201
current_2.5arcmin_PETDriestQuarter,21.532600280761738,0.025263957679271698
current_2.5arcmin_PETDriestQuarter,22.094320288085957,0.026032112538814545
current_2.5arcmin_PETDriestQuarter,22.65604029541017,0.026823299005627632
current_2.5arcmin_PETDriestQuarter,23.217760302734387,0.027638189494609833
current_2.5arcmin_PETDriestQuarter,23.779480310058613,0.028477471321821213
current_2.5arcmin_PETDriestQuarter,24.34120031738283,0.02934185415506363
current_2.5arcmin_PETDriestQuarter,24.90292032470705,0.030232062563300133
current_2.5arcmin_PETDriestQuarter,25.46464033203127,0.031148843467235565
current_2.5arcmin_PETDriestQuarter,26.026360339355488,0.03209296241402626
current_2.5arcmin_PETDriestQuarter,26.5880803466797,0.03306520730257034
current_2.5arcmin_PETDriestQuarter,27.149800354003926,0.03406638652086258
current_2.5arcmin_PETDriestQuarter,27.711520361328144,0.03509732708334923
current_2.5arcmin_PETDriestQuarter,28.273240368652363,0.03615887463092804
