variable,x,y
wc2.0_bio_2.5m_6,-45.84759902954103,0.0027249022386968136
wc2.0_bio_2.5m_6,-45.69679263305665,0.0027249022386968136
wc2.0_bio_2.5m_6,-45.54598623657228,0.0027249022386968136
wc2.0_bio_2.5m_6,-45.395179840087906,0.0027249022386968136
wc2.0_bio_2.5m_6,-45.24437344360353,0.0027249022386968136
wc2.0_bio_2.5m_6,-45.09356704711915,0.0027249022386968136
wc2.0_bio_2.5m_6,-44.94276065063478,0.0027249022386968136
wc2.0_bio_2.5m_6,-44.791954254150404,0.0027249022386968136
wc2.0_bio_2.5m_6,-44.64114785766603,0.0027249022386968136
wc2.0_bio_2.5m_6,-44.49034146118166,0.0027249022386968136
wc2.0_bio_2.5m_6,-44.33953506469728,0.0027249022386968136
wc2.0_bio_2.5m_6,-44.1887286682129,0.0027249022386968136
wc2.0_bio_2.5m_6,-44.037922271728526,0.0027249022386968136
wc2.0_bio_2.5m_6,-43.887115875244156,0.0027249022386968136
wc2.0_bio_2.5m_6,-43.73630947875978,0.0027249022386968136
wc2.0_bio_2.5m_6,-43.5855030822754,0.0027249022386968136
wc2.0_bio_2.5m_6,-43.434696685791025,0.0027249022386968136
wc2.0_bio_2.5m_6,-43.283890289306655,0.0027249022386968136
wc2.0_bio_2.5m_6,-43.13308389282228,0.0027249022386968136
wc2.0_bio_2.5m_6,-42.9822774963379,0.0027249022386968136
wc2.0_bio_2.5m_6,-42.83147109985353,0.0027249022386968136
wc2.0_bio_2.5m_6,-42.68066470336915,0.0027249022386968136
wc2.0_bio_2.5m_6,-42.529858306884776,0.0027249022386968136
wc2.0_bio_2.5m_6,-42.3790519104004,0.0027249022386968136
wc2.0_bio_2.5m_6,-42.22824551391603,0.0027249022386968136
wc2.0_bio_2.5m_6,-42.07743911743165,0.0027249022386968136
wc2.0_bio_2.5m_6,-41.926632720947275,0.0027249022386968136
wc2.0_bio_2.5m_6,-41.7758263244629,0.0027249022386968136
wc2.0_bio_2.5m_6,-41.62501992797853,0.0027249022386968136
wc2.0_bio_2.5m_6,-41.47421353149415,0.0027249022386968136
wc2.0_bio_2.5m_6,-41.323407135009774,0.0027249022386968136
wc2.0_bio_2.5m_6,-41.172600738525404,0.0027249022386968136
wc2.0_bio_2.5m_6,-41.02179434204103,0.0027249022386968136
wc2.0_bio_2.5m_6,-40.87098794555665,0.0027249022386968136
wc2.0_bio_2.5m_6,-40.72018154907228,0.0027249022386968136
wc2.0_bio_2.5m_6,-40.5693751525879,0.0027249022386968136
wc2.0_bio_2.5m_6,-40.418568756103525,0.0027249022386968136
wc2.0_bio_2.5m_6,-40.26776235961915,0.0027249022386968136
wc2.0_bio_2.5m_6,-40.11695596313478,0.0027249022386968136
