variable,x,y
current_2.5arcmin_PETWettestQuarter,-20.8259994506836,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-20.326175463867195,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-19.82635147705079,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-19.32652749023438,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-18.826703503417974,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-18.32687951660157,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-17.827055529785163,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-17.327231542968754,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-16.827407556152348,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-16.327583569335943,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-15.827759582519537,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-15.32793559570313,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-14.828111608886722,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-14.328287622070317,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-13.828463635253911,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-13.328639648437504,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-12.828815661621096,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-12.328991674804692,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-11.829167687988285,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-11.329343701171878,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-10.829519714355472,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-10.329695727539066,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-9.829871740722659,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-9.330047753906252,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-8.830223767089846,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-8.33039978027344,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-7.830575793457033,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-7.330751806640626,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-6.83092781982422,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-6.331103833007814,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-5.831279846191407,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-5.331455859375,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-4.831631872558594,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-4.33180788574219,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-3.8319838989257846,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-3.3321599121093755,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-2.83233592529297,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-2.3325119384765642,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-1.832687951660155,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-1.3328639648437495,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-0.8330399780273439,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,-0.33321599121093826,0.5197228193283081
current_2.5arcmin_PETWettestQuarter,0.16660799560546735,0.5251557230949402
current_2.5arcmin_PETWettestQuarter,0.6664319824218765,0.5415790677070618
current_2.5arcmin_PETWettestQuarter,1.1662559692382821,0.5581700801849365
current_2.5arcmin_PETWettestQuarter,1.6660799560546877,0.5749018788337708
