variable,x,y
current_2.5arcmin_PETWettestQuarter,25.657631323242196,0.9998506307601929
current_2.5arcmin_PETWettestQuarter,26.157455310058605,0.9998141527175903
current_2.5arcmin_PETWettestQuarter,26.657279296875007,0.9997699856758118
current_2.5arcmin_PETWettestQuarter,27.157103283691416,0.9997168183326721
current_2.5arcmin_PETWettestQuarter,27.656927270507826,0.999653160572052
current_2.5arcmin_PETWettestQuarter,28.156751257324228,0.9995772242546082
current_2.5arcmin_PETWettestQuarter,28.656575244140637,0.9994872212409973
current_2.5arcmin_PETWettestQuarter,29.15639923095704,0.9993810057640076
current_2.5arcmin_PETWettestQuarter,29.656223217773448,0.9993377327919006
current_2.5arcmin_PETWettestQuarter,30.156047204589857,0.9993067383766174
current_2.5arcmin_PETWettestQuarter,30.65587119140626,0.999274492263794
current_2.5arcmin_PETWettestQuarter,31.15569517822267,0.9992408752441406
current_2.5arcmin_PETWettestQuarter,31.655519165039077,0.9992059469223022
current_2.5arcmin_PETWettestQuarter,32.155343151855476,0.9991695880889893
current_2.5arcmin_PETWettestQuarter,32.655167138671885,0.9991317987442017
current_2.5arcmin_PETWettestQuarter,33.154991125488294,0.9990924596786499
current_2.5arcmin_PETWettestQuarter,33.6548151123047,0.999051570892334
current_2.5arcmin_PETWettestQuarter,34.15463909912111,0.9990091323852539
current_2.5arcmin_PETWettestQuarter,34.65446308593751,0.9989649653434753
current_2.5arcmin_PETWettestQuarter,35.15428707275392,0.9989191293716431
current_2.5arcmin_PETWettestQuarter,35.654111059570326,0.9988715052604675
current_2.5arcmin_PETWettestQuarter,36.153935046386735,0.998822033405304
current_2.5arcmin_PETWettestQuarter,36.653759033203144,0.9987707138061523
current_2.5arcmin_PETWettestQuarter,37.15358302001954,0.9987174272537231
current_2.5arcmin_PETWettestQuarter,37.65340700683595,0.9986621737480164
current_2.5arcmin_PETWettestQuarter,38.15323099365236,0.9986048340797424
current_2.5arcmin_PETWettestQuarter,38.65305498046877,0.9985453486442566
current_2.5arcmin_PETWettestQuarter,39.152878967285176,0.9984836578369141
current_2.5arcmin_PETWettestQuarter,39.652702954101585,0.9984197616577148
current_2.5arcmin_PETWettestQuarter,40.15252694091798,0.9983534812927246
current_2.5arcmin_PETWettestQuarter,40.65235092773439,0.9982848763465881
current_2.5arcmin_PETWettestQuarter,41.1521749145508,0.9982137084007263
current_2.5arcmin_PETWettestQuarter,41.65199890136721,0.9981400966644287
current_2.5arcmin_PETWettestQuarter,42.15182288818362,0.9980638027191162
current_2.5arcmin_PETWettestQuarter,42.65164687500001,0.9979848861694336
current_2.5arcmin_PETWettestQuarter,43.15147086181642,0.9979031682014465
current_2.5arcmin_PETWettestQuarter,43.65129484863283,0.997818648815155
current_2.5arcmin_PETWettestQuarter,44.15111883544924,0.9977312088012695
current_2.5arcmin_PETWettestQuarter,44.65094282226565,0.9976407289505005
current_2.5arcmin_PETWettestQuarter,45.15076680908204,0.9975472092628479
current_2.5arcmin_PETWettestQuarter,45.65059079589845,0.9974504709243774
current_2.5arcmin_PETWettestQuarter,46.15041478271486,0.9973505139350891
current_2.5arcmin_PETWettestQuarter,46.65023876953127,0.9972472786903381
current_2.5arcmin_PETWettestQuarter,47.150062756347666,0.9971405267715454
current_2.5arcmin_PETWettestQuarter,47.649886743164075,0.9970303177833557
current_2.5arcmin_PETWettestQuarter,48.149710729980484,0.9969164729118347
current_2.5arcmin_PETWettestQuarter,48.64953471679689,0.9967989921569824
current_2.5arcmin_PETWettestQuarter,49.1493587036133,0.9966776967048645
current_2.5arcmin_PETWettestQuarter,49.64918269042971,0.9965524673461914
current_2.5arcmin_PETWettestQuarter,50.149006677246106,0.9964233040809631
current_2.5arcmin_PETWettestQuarter,50.648830664062515,0.9962900280952454
current_2.5arcmin_PETWettestQuarter,51.148654650878925,0.9961526393890381
current_2.5arcmin_PETWettestQuarter,51.648478637695334,0.9960108995437622
current_2.5arcmin_PETWettestQuarter,52.14830262451174,0.9958648085594177
current_2.5arcmin_PETWettestQuarter,52.64812661132814,0.9957141876220703
current_2.5arcmin_PETWettestQuarter,53.14795059814455,0.99555903673172
current_2.5arcmin_PETWettestQuarter,53.647774584960956,0.9953991174697876
current_2.5arcmin_PETWettestQuarter,54.147598571777365,0.9952344298362732
current_2.5arcmin_PETWettestQuarter,54.647422558593775,0.9950647950172424
current_2.5arcmin_PETWettestQuarter,55.147246545410184,0.9948901534080505
current_2.5arcmin_PETWettestQuarter,55.64707053222658,0.994710385799408
current_2.5arcmin_PETWettestQuarter,56.14689451904299,0.9945253133773804
current_2.5arcmin_PETWettestQuarter,56.6467185058594,0.9943349361419678
current_2.5arcmin_PETWettestQuarter,57.146542492675806,0.9941390156745911
current_2.5arcmin_PETWettestQuarter,57.646366479492215,0.9939374923706055
current_2.5arcmin_PETWettestQuarter,58.14619046630861,0.9937302470207214
current_2.5arcmin_PETWettestQuarter,58.64601445312502,0.9935171604156494
current_2.5arcmin_PETWettestQuarter,59.14583843994143,0.9932981133460999
current_2.5arcmin_PETWettestQuarter,59.64566242675784,0.9930729269981384
current_2.5arcmin_PETWettestQuarter,60.14548641357425,0.9928416013717651
current_2.5arcmin_PETWettestQuarter,60.64531040039064,0.9926038384437561
current_2.5arcmin_PETWettestQuarter,61.14513438720705,0.9923596978187561
current_2.5arcmin_PETWettestQuarter,61.64495837402346,0.9921088814735413
current_2.5arcmin_PETWettestQuarter,62.14478236083987,0.9918513894081116
current_2.5arcmin_PETWettestQuarter,62.64460634765628,0.9915870428085327
current_2.5arcmin_PETWettestQuarter,63.14443033447267,0.9913157224655151
current_2.5arcmin_PETWettestQuarter,63.64425432128908,0.9910372495651245
current_2.5arcmin_PETWettestQuarter,64.14407830810549,0.9907515645027161
current_2.5arcmin_PETWettestQuarter,64.6439022949219,0.9904584884643555
current_2.5arcmin_PETWettestQuarter,65.14372628173831,0.9901578426361084
current_2.5arcmin_PETWettestQuarter,65.64355026855472,0.9898496270179749
current_2.5arcmin_PETWettestQuarter,66.14337425537111,0.989533543586731
current_2.5arcmin_PETWettestQuarter,66.64319824218752,0.9892095923423767
current_2.5arcmin_PETWettestQuarter,67.14302222900393,0.988877534866333
current_2.5arcmin_PETWettestQuarter,67.64284621582034,0.9885373115539551
current_2.5arcmin_PETWettestQuarter,68.14267020263675,0.9881887435913086
current_2.5arcmin_PETWettestQuarter,68.64249418945315,0.9878316521644592
current_2.5arcmin_PETWettestQuarter,69.14231817626955,0.9874659776687622
current_2.5arcmin_PETWettestQuarter,69.64214216308596,0.9870915412902832
current_2.5arcmin_PETWettestQuarter,70.14196614990237,0.9867081642150879
current_2.5arcmin_PETWettestQuarter,70.64179013671878,0.9863157868385315
current_2.5arcmin_PETWettestQuarter,71.14161412353519,0.9859141707420349
current_2.5arcmin_PETWettestQuarter,71.64143811035159,0.9855032563209534
current_2.5arcmin_PETWettestQuarter,72.141262097168,0.9850828647613525
