variable,x,y
Cropped_Cloud,-0.879389762878418,0.00904124230146408
Cropped_Cloud,-0.3465678405761726,0.00904124230146408
Cropped_Cloud,0.18625408172607272,0.00904124230146408
Cropped_Cloud,0.719076004028318,0.00904124230146408
Cropped_Cloud,1.2518979263305634,0.00904124230146408
Cropped_Cloud,1.7847198486328084,0.00904124230146408
Cropped_Cloud,2.317541770935054,0.00904124230146408
Cropped_Cloud,2.8503636932372993,0.00904124230146408
Cropped_Cloud,3.3831856155395448,0.00904124230146408
Cropped_Cloud,3.9160075378417893,0.00904124230146408
Cropped_Cloud,4.448829460144035,0.00904124230146408
Cropped_Cloud,4.98165138244628,0.00904124230146408
Cropped_Cloud,5.514473304748526,0.00904124230146408
Cropped_Cloud,6.047295227050771,0.00904124230146408
Cropped_Cloud,6.580117149353017,0.00904124230146408
Cropped_Cloud,7.112939071655261,0.00904124230146408
Cropped_Cloud,7.6457609939575075,0.00904124230146408
Cropped_Cloud,8.178582916259753,0.00904124230146408
Cropped_Cloud,8.711404838561997,0.00904124230146408
Cropped_Cloud,9.244226760864244,0.00904124230146408
Cropped_Cloud,9.777048683166488,0.00904124230146408
Cropped_Cloud,10.309870605468733,0.00904124230146408
Cropped_Cloud,10.842692527770978,0.00904124230146408
Cropped_Cloud,11.375514450073224,0.00904124230146408
Cropped_Cloud,11.90833637237547,0.00904124230146408
Cropped_Cloud,12.441158294677715,0.00904124230146408
Cropped_Cloud,12.97398021697996,0.00904124230146408
Cropped_Cloud,13.506802139282204,0.00904124230146408
Cropped_Cloud,14.039624061584451,0.00904124230146408
Cropped_Cloud,14.572445983886695,0.00904124230146408
Cropped_Cloud,15.10526790618894,0.00904124230146408
Cropped_Cloud,15.638089828491186,0.00904124230146408
Cropped_Cloud,16.170911750793433,0.00904124230146408
Cropped_Cloud,16.703733673095677,0.00904124230146408
Cropped_Cloud,17.236555595397924,0.00904124230146408
Cropped_Cloud,17.769377517700168,0.00904124230146408
Cropped_Cloud,18.30219944000241,0.00904124230146408
Cropped_Cloud,18.83502136230466,0.00904124230146408
Cropped_Cloud,19.367843284606906,0.00904124230146408
Cropped_Cloud,19.900665206909146,0.00904124230146408
Cropped_Cloud,20.433487129211393,0.00904124230146408
Cropped_Cloud,20.96630905151364,0.00904124230146408
Cropped_Cloud,21.499130973815884,0.009125671349465847
Cropped_Cloud,22.03195289611813,0.009383582510054111
Cropped_Cloud,22.564774818420375,0.009648565202951431
Cropped_Cloud,23.09759674072262,0.009920807555317879
Cropped_Cloud,23.630418663024866,0.010200501419603825
Cropped_Cloud,24.163240585327113,0.010487840510904789
Cropped_Cloud,24.696062507629357,0.010783028788864613
Cropped_Cloud,25.2288844299316,0.01108627114444971
Cropped_Cloud,25.761706352233848,0.011397778056561947
Cropped_Cloud,26.29452827453609,0.01171776745468378
Cropped_Cloud,26.82735019683834,0.012046459130942822
Cropped_Cloud,27.360172119140582,0.01238408125936985
Cropped_Cloud,27.892994041442826,0.012730865739285946
Cropped_Cloud,28.425815963745073,0.01308705285191536
Cropped_Cloud,28.95863788604732,0.013452884741127491
Cropped_Cloud,29.491459808349564,0.013828612864017487
Cropped_Cloud,30.024281730651808,0.01421449426561594
Cropped_Cloud,30.557103652954055,0.014610789716243744
Cropped_Cloud,31.0899255752563,0.015017767436802387
Cropped_Cloud,31.62274749755855,0.015435704961419106
Cropped_Cloud,32.15556941986079,0.015864884480834007
Cropped_Cloud,32.68839134216304,0.01630559004843235
Cropped_Cloud,33.221213264465284,0.01675812155008316
Cropped_Cloud,33.754035186767524,0.017222780734300613
Cropped_Cloud,34.28685710906977,0.01769987680017948
Cropped_Cloud,34.81967903137202,0.018189726397395134
Cropped_Cloud,35.352500953674266,0.018692655488848686
Cropped_Cloud,35.885322875976506,0.0192089956253767
Cropped_Cloud,36.41814479827875,0.01973908394575119
Cropped_Cloud,36.95096672058099,0.020283272489905357
Cropped_Cloud,37.48378864288324,0.020841915160417557
Cropped_Cloud,38.01661056518549,0.02141537517309189
Cropped_Cloud,38.549432487487735,0.022004026919603348
Cropped_Cloud,39.08225440978998,0.022608250379562378
Cropped_Cloud,39.61507633209223,0.023228440433740616
Cropped_Cloud,40.14789825439447,0.0238649845123291
Cropped_Cloud,40.68072017669671,0.024518297985196114
Cropped_Cloud,41.21354209899896,0.02518879435956478
Cropped_Cloud,41.746364021301204,0.025876902043819427
Cropped_Cloud,42.27918594360345,0.026583055034279823
Cropped_Cloud,42.8120078659057,0.027307700365781784
Cropped_Cloud,43.344829788207946,0.028051292523741722
Cropped_Cloud,43.877651710510186,0.028814295306801796
Cropped_Cloud,44.41047363281243,0.029597187414765358
Cropped_Cloud,44.94329555511468,0.03040044941008091
Cropped_Cloud,45.47611747741692,0.031224582344293594
Cropped_Cloud,46.00893939971917,0.032070089131593704
Cropped_Cloud,46.541761322021415,0.03293749317526817
Cropped_Cloud,47.074583244323655,0.03382732346653938
Cropped_Cloud,47.6074051666259,0.034740105271339417
Cropped_Cloud,48.14022708892815,0.03567640483379364
Cropped_Cloud,48.6730490112304,0.036636777222156525
Cropped_Cloud,49.205870933532644,0.03762179985642433
Cropped_Cloud,49.73869285583489,0.03863205760717392
Cropped_Cloud,50.27151477813713,0.03966815024614334
Cropped_Cloud,50.80433670043937,0.040730684995651245
Cropped_Cloud,51.33715862274162,0.041820283979177475
Cropped_Cloud,51.869980545043866,0.04293758422136307
Cropped_Cloud,52.40280246734611,0.04408323019742966
Cropped_Cloud,52.93562438964836,0.04525788128376007
Cropped_Cloud,53.4684463119506,0.04646221175789833
Cropped_Cloud,54.00126823425285,0.047696907073259354
Cropped_Cloud,54.534090156555095,0.04896267130970955
Cropped_Cloud,55.06691207885734,0.05026020109653473
Cropped_Cloud,55.59973400115958,0.05159022659063339
Cropped_Cloud,56.13255592346183,0.05295348912477493
Cropped_Cloud,56.66537784576407,0.05435073748230934
Cropped_Cloud,57.19819976806632,0.0557827353477478
Cropped_Cloud,57.731021690368564,0.057250261306762695
Cropped_Cloud,58.26384361267081,0.05875410884618759
Cropped_Cloud,58.79666553497306,0.06029508262872696
Cropped_Cloud,59.329487457275306,0.06187399849295616
Cropped_Cloud,59.862309379577546,0.06349168717861176
Cropped_Cloud,60.395131301879786,0.06514900922775269
Cropped_Cloud,60.92795322418203,0.0668468028306961
Cropped_Cloud,61.46077514648428,0.06858595460653305
Cropped_Cloud,61.99359706878653,0.07036735862493515
Cropped_Cloud,62.526418991088775,0.07219189405441284
Cropped_Cloud,63.059240913391015,0.07406049221754074
Cropped_Cloud,63.59206283569327,0.07597406208515167
Cropped_Cloud,64.12488475799552,0.07793356478214264
Cropped_Cloud,64.65770668029775,0.07993993908166885
Cropped_Cloud,65.1905286026,0.08199416100978851
Cropped_Cloud,65.72335052490224,0.08409719914197922
Cropped_Cloud,66.25617244720449,0.08625005185604095
Cropped_Cloud,66.78899436950674,0.08845372498035431
Cropped_Cloud,67.32181629180899,0.09070923179388046
Cropped_Cloud,67.85463821411123,0.09301760047674179
Cropped_Cloud,68.38746013641347,0.09537986665964127
Cropped_Cloud,68.92028205871571,0.09779708087444305
Cropped_Cloud,69.45310398101796,0.10027030855417252
Cropped_Cloud,69.98592590332021,0.10280062258243561
Cropped_Cloud,70.51874782562246,0.10538909584283829
Cropped_Cloud,71.0515697479247,0.1080368235707283
Cropped_Cloud,71.58439167022695,0.1107449010014534
Cropped_Cloud,72.1172135925292,0.11351443827152252
Cropped_Cloud,72.65003551483143,0.11634654551744461
Cropped_Cloud,73.18285743713368,0.1192423477768898
Cropped_Cloud,73.71567935943592,0.12220302224159241
Cropped_Cloud,74.24850128173817,0.1252295970916748
Cropped_Cloud,74.7813232040404,0.1283232867717743
Cropped_Cloud,75.31414512634265,0.1314851939678192
Cropped_Cloud,75.8469670486449,0.1347164809703827
Cropped_Cloud,76.37978897094715,0.13801829516887665
Cropped_Cloud,76.9126108932494,0.141391783952713
Cropped_Cloud,77.44543281555164,0.1448380947113037
Cropped_Cloud,77.97825473785389,0.14835835993289948
Cropped_Cloud,78.51107666015614,0.15195372700691223
Cropped_Cloud,79.04389858245838,0.1556253433227539
Cropped_Cloud,79.57672050476063,0.15937434136867523
Cropped_Cloud,80.10954242706288,0.16320185363292694
Cropped_Cloud,80.64236434936512,0.16710896790027618
Cropped_Cloud,81.17518627166736,0.1710968315601349
Cropped_Cloud,81.7080081939696,0.175166517496109
Cropped_Cloud,82.24083011627184,0.1793191134929657
Cropped_Cloud,82.77365203857408,0.1835556924343109
Cropped_Cloud,83.30647396087633,0.18787731230258942
Cropped_Cloud,83.83929588317858,0.1922849863767624
Cropped_Cloud,84.37211780548083,0.1967797577381134
Cropped_Cloud,84.90493972778307,0.20136260986328125
Cropped_Cloud,85.43776165008532,0.20603448152542114
Cropped_Cloud,85.97058357238757,0.21079634130001068
Cropped_Cloud,86.50340549468982,0.2156490981578827
Cropped_Cloud,87.03622741699206,0.22059360146522522
Cropped_Cloud,87.56904933929431,0.2256307154893875
Cropped_Cloud,88.10187126159654,0.23076124489307404
Cropped_Cloud,88.63469318389879,0.23598600924015045
Cropped_Cloud,89.16751510620104,0.2413056194782257
Cropped_Cloud,89.70033702850328,0.2467207908630371
Cropped_Cloud,90.23315895080553,0.252232164144516
Cropped_Cloud,90.76598087310778,0.2578403055667877
Cropped_Cloud,91.29880279541003,0.26354578137397766
Cropped_Cloud,91.83162471771226,0.26934897899627686
Cropped_Cloud,92.3644466400145,0.2752503752708435
Cropped_Cloud,92.89726856231675,0.2812502682209015
Cropped_Cloud,93.430090484619,0.2873489558696747
Cropped_Cloud,93.96291240692125,0.2935466170310974
Cropped_Cloud,94.49573432922348,0.29984337091445923
Cropped_Cloud,95.02855625152573,0.3062392473220825
Cropped_Cloud,95.56137817382798,0.3127342760562897
Cropped_Cloud,96.09420009613022,0.31932827830314636
Cropped_Cloud,96.62702201843247,0.32602107524871826
Cropped_Cloud,97.15984394073472,0.3328123092651367
Cropped_Cloud,97.69266586303696,0.33970165252685547
Cropped_Cloud,98.22548778533921,0.34668853878974915
Cropped_Cloud,98.75830970764146,0.35377243161201477
Cropped_Cloud,99.2911316299437,0.3609525263309479
Cropped_Cloud,99.82395355224595,0.36822807788848877
Cropped_Cloud,100.3567754745482,0.37559810280799866
Cropped_Cloud,100.88959739685043,0.3830615282058716
Cropped_Cloud,101.42241931915268,0.3906171917915344
Cropped_Cloud,101.95524124145491,0.3982637822628021
Cropped_Cloud,102.48806316375716,0.4059998393058777
Cropped_Cloud,103.02088508605941,0.41382378339767456
Cropped_Cloud,103.55370700836166,0.42173391580581665
Cropped_Cloud,104.0865289306639,0.42972850799560547
