variable,x,y
current_2.5arcmin_PETDriestQuarter,-23.6160003662109,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-23.04921635742184,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-22.482432348632777,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-21.915648339843717,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-21.348864331054656,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-20.782080322265593,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-20.215296313476532,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-19.64851230468747,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-19.081728295898408,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-18.514944287109344,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-17.948160278320284,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-17.381376269531223,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-16.81459226074216,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-16.2478082519531,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-15.681024243164039,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-15.114240234374977,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-14.547456225585915,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-13.980672216796853,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-13.41388820800779,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-12.84710419921873,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-12.280320190429668,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-11.713536181640606,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-11.146752172851544,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-10.579968164062482,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-10.013184155273422,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-9.446400146484361,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-8.8796161376953,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-8.312832128906237,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-7.746048120117175,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-7.179264111328113,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-6.6124801025390525,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-6.045696093749989,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-5.478912084960928,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-4.912128076171868,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-4.345344067382804,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-3.7785600585937438,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-3.21177604980468,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-2.6449920410156196,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-2.0782080322265593,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-1.5114240234374954,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-0.9446400146484351,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,-0.3778560058593712,0.07387878000736237
current_2.5arcmin_PETDriestQuarter,0.18892800292968914,0.1516485959291458
current_2.5arcmin_PETDriestQuarter,0.755712011718753,0.41105520725250244
current_2.5arcmin_PETDriestQuarter,1.3224960205078133,0.2845045328140259
current_2.5arcmin_PETDriestQuarter,1.8892800292968737,0.19078640639781952
current_2.5arcmin_PETDriestQuarter,2.4560640380859375,0.12528447806835175
current_2.5arcmin_PETDriestQuarter,3.022848046874998,0.08238939195871353
current_2.5arcmin_PETDriestQuarter,3.589632055664058,0.0758766457438469
current_2.5arcmin_PETDriestQuarter,4.1564160644531185,0.08294378966093063
current_2.5arcmin_PETDriestQuarter,4.723200073242179,0.0914173498749733
current_2.5arcmin_PETDriestQuarter,5.289984082031243,0.1007055938243866
current_2.5arcmin_PETDriestQuarter,5.856768090820303,0.1108759194612503
current_2.5arcmin_PETDriestQuarter,6.423552099609367,0.12199895083904266
current_2.5arcmin_PETDriestQuarter,6.990336108398427,0.13414806127548218
current_2.5arcmin_PETDriestQuarter,7.5571201171874876,0.14739878475666046
current_2.5arcmin_PETDriestQuarter,8.123904125976551,0.16182799637317657
current_2.5arcmin_PETDriestQuarter,8.690688134765612,0.17751288414001465
current_2.5arcmin_PETDriestQuarter,9.257472143554676,0.19452960789203644
current_2.5arcmin_PETDriestQuarter,9.82425615234374,0.2129516452550888
current_2.5arcmin_PETDriestQuarter,10.391040161132796,0.23284775018692017
current_2.5arcmin_PETDriestQuarter,10.95782416992186,0.25427955389022827
current_2.5arcmin_PETDriestQuarter,11.524608178710924,0.27729883790016174
current_2.5arcmin_PETDriestQuarter,12.091392187499988,0.30194392800331116
current_2.5arcmin_PETDriestQuarter,12.658176196289045,0.3282363712787628
current_2.5arcmin_PETDriestQuarter,13.224960205078101,0.3561767041683197
current_2.5arcmin_PETDriestQuarter,13.791744213867165,0.38573992252349854
current_2.5arcmin_PETDriestQuarter,14.35852822265623,0.4168708920478821
current_2.5arcmin_PETDriestQuarter,14.925312231445293,0.4494798183441162
current_2.5arcmin_PETDriestQuarter,15.49209624023435,0.4834376573562622
current_2.5arcmin_PETDriestQuarter,16.058880249023414,0.5185722708702087
current_2.5arcmin_PETDriestQuarter,16.62566425781247,0.5546654462814331
current_2.5arcmin_PETDriestQuarter,17.19244826660154,0.5914514660835266
current_2.5arcmin_PETDriestQuarter,17.7592322753906,0.628617525100708
current_2.5arcmin_PETDriestQuarter,18.326016284179662,0.6658065915107727
current_2.5arcmin_PETDriestQuarter,18.89280029296872,0.7026233673095703
current_2.5arcmin_PETDriestQuarter,19.459584301757783,0.7386440634727478
current_2.5arcmin_PETDriestQuarter,20.026368310546847,0.773428738117218
current_2.5arcmin_PETDriestQuarter,20.59315231933591,0.8065388202667236
current_2.5arcmin_PETDriestQuarter,21.159936328124967,0.8339363932609558
current_2.5arcmin_PETDriestQuarter,21.72672033691403,0.8502631187438965
current_2.5arcmin_PETDriestQuarter,22.293504345703088,0.8613176941871643
current_2.5arcmin_PETDriestQuarter,22.86028835449216,0.8704363107681274
current_2.5arcmin_PETDriestQuarter,23.427072363281216,0.8792318105697632
current_2.5arcmin_PETDriestQuarter,23.99385637207028,0.8876957297325134
current_2.5arcmin_PETDriestQuarter,24.560640380859336,0.8958209156990051
current_2.5arcmin_PETDriestQuarter,25.127424389648407,0.903601348400116
current_2.5arcmin_PETDriestQuarter,25.694208398437464,0.9099777340888977
current_2.5arcmin_PETDriestQuarter,26.260992407226528,0.908491849899292
current_2.5arcmin_PETDriestQuarter,26.827776416015585,0.9065749645233154
current_2.5arcmin_PETDriestQuarter,27.39456042480465,0.9046292304992676
current_2.5arcmin_PETDriestQuarter,27.961344433593712,0.9026545882225037
current_2.5arcmin_PETDriestQuarter,28.528128442382776,0.9006508588790894
current_2.5arcmin_PETDriestQuarter,29.094912451171833,0.8986179232597351
current_2.5arcmin_PETDriestQuarter,29.661696459960897,0.8965557217597961
current_2.5arcmin_PETDriestQuarter,30.228480468749954,0.8944641351699829
current_2.5arcmin_PETDriestQuarter,30.795264477539018,0.8923430442810059
current_2.5arcmin_PETDriestQuarter,31.36204848632808,0.8901923298835754
current_2.5arcmin_PETDriestQuarter,31.92883249511714,0.8880120515823364
current_2.5arcmin_PETDriestQuarter,32.495616503906206,0.8858020305633545
current_2.5arcmin_PETDriestQuarter,33.06240051269526,0.8835622072219849
current_2.5arcmin_PETDriestQuarter,33.62918452148433,0.8812925219535828
current_2.5arcmin_PETDriestQuarter,34.19596853027339,0.878993034362793
current_2.5arcmin_PETDriestQuarter,34.76275253906245,0.8766635656356812
current_2.5arcmin_PETDriestQuarter,35.329536547851504,0.8743041157722473
current_2.5arcmin_PETDriestQuarter,35.896320556640575,0.8719147443771362
current_2.5arcmin_PETDriestQuarter,36.46310456542963,0.8694953918457031
current_2.5arcmin_PETDriestQuarter,37.0298885742187,0.867046058177948
current_2.5arcmin_PETDriestQuarter,37.59667258300776,0.8645666837692261
current_2.5arcmin_PETDriestQuarter,38.163456591796816,0.8620573878288269
current_2.5arcmin_PETDriestQuarter,38.73024060058587,0.8595181107521057
current_2.5arcmin_PETDriestQuarter,39.297024609374944,0.856948971748352
current_2.5arcmin_PETDriestQuarter,39.863808618164,0.8543499112129211
current_2.5arcmin_PETDriestQuarter,40.43059262695307,0.8517210483551025
current_2.5arcmin_PETDriestQuarter,40.99737663574213,0.849062442779541
current_2.5arcmin_PETDriestQuarter,41.5641606445312,0.8463740944862366
current_2.5arcmin_PETDriestQuarter,42.130944653320256,0.8436561226844788
current_2.5arcmin_PETDriestQuarter,42.69772866210931,0.8409086465835571
current_2.5arcmin_PETDriestQuarter,43.264512670898384,0.8381317257881165
current_2.5arcmin_PETDriestQuarter,43.83129667968744,0.8353254795074463
current_2.5arcmin_PETDriestQuarter,44.3980806884765,0.8324899673461914
current_2.5arcmin_PETDriestQuarter,44.96486469726557,0.8296254277229309
current_2.5arcmin_PETDriestQuarter,45.531648706054625,0.8267318606376648
current_2.5arcmin_PETDriestQuarter,46.09843271484368,0.8238095045089722
current_2.5arcmin_PETDriestQuarter,46.66521672363275,0.8208584189414978
current_2.5arcmin_PETDriestQuarter,47.23200073242181,0.8178789019584656
current_2.5arcmin_PETDriestQuarter,47.79878474121088,0.8148710131645203
current_2.5arcmin_PETDriestQuarter,48.36556874999992,0.8118349313735962
current_2.5arcmin_PETDriestQuarter,48.932352758788994,0.8087708950042725
current_2.5arcmin_PETDriestQuarter,49.499136767578065,0.8056790828704834
current_2.5arcmin_PETDriestQuarter,50.06592077636711,0.8025596737861633
current_2.5arcmin_PETDriestQuarter,50.63270478515618,0.7994129061698914
current_2.5arcmin_PETDriestQuarter,51.199488793945235,0.7962390184402466
current_2.5arcmin_PETDriestQuarter,51.766272802734306,0.7930381894111633
current_2.5arcmin_PETDriestQuarter,52.33305681152336,0.7898107171058655
current_2.5arcmin_PETDriestQuarter,52.89984082031242,0.7865568399429321
current_2.5arcmin_PETDriestQuarter,53.46662482910149,0.7832767367362976
current_2.5arcmin_PETDriestQuarter,54.03340883789055,0.7799708247184753
current_2.5arcmin_PETDriestQuarter,54.600192846679604,0.7766392827033997
current_2.5arcmin_PETDriestQuarter,55.166976855468675,0.7732823491096497
current_2.5arcmin_PETDriestQuarter,55.73376086425773,0.7699004411697388
current_2.5arcmin_PETDriestQuarter,56.3005448730468,0.7664937376976013
