variable,x,y
wc2.0_bio_2.5m_16,-219.4,0.010305236093699932
wc2.0_bio_2.5m_16,-214.0864,0.010305236093699932
wc2.0_bio_2.5m_16,-208.77280000000002,0.010305236093699932
wc2.0_bio_2.5m_16,-203.4592,0.010305236093699932
wc2.0_bio_2.5m_16,-198.1456,0.010305236093699932
wc2.0_bio_2.5m_16,-192.832,0.010305236093699932
wc2.0_bio_2.5m_16,-187.5184,0.010305236093699932
wc2.0_bio_2.5m_16,-182.2048,0.010305236093699932
wc2.0_bio_2.5m_16,-176.8912,0.010305236093699932
wc2.0_bio_2.5m_16,-171.57760000000002,0.010305236093699932
wc2.0_bio_2.5m_16,-166.264,0.010305236093699932
wc2.0_bio_2.5m_16,-160.9504,0.010305236093699932
wc2.0_bio_2.5m_16,-155.6368,0.010305236093699932
wc2.0_bio_2.5m_16,-150.32319999999999,0.010305236093699932
wc2.0_bio_2.5m_16,-145.00959999999998,0.010305236093699932
wc2.0_bio_2.5m_16,-139.69600000000003,0.010305236093699932
wc2.0_bio_2.5m_16,-134.38240000000002,0.010305236093699932
wc2.0_bio_2.5m_16,-129.0688,0.010305236093699932
wc2.0_bio_2.5m_16,-123.7552,0.010305236093699932
wc2.0_bio_2.5m_16,-118.4416,0.010305236093699932
wc2.0_bio_2.5m_16,-113.128,0.010305236093699932
wc2.0_bio_2.5m_16,-107.8144,0.010305236093699932
wc2.0_bio_2.5m_16,-102.5008,0.010305236093699932
wc2.0_bio_2.5m_16,-97.1872,0.010305236093699932
wc2.0_bio_2.5m_16,-91.8736,0.010305236093699932
wc2.0_bio_2.5m_16,-86.56,0.010305236093699932
wc2.0_bio_2.5m_16,-81.2464,0.010305236093699932
wc2.0_bio_2.5m_16,-75.93279999999999,0.010305236093699932
wc2.0_bio_2.5m_16,-70.61919999999998,0.010305236093699932
wc2.0_bio_2.5m_16,-65.30559999999997,0.010305236093699932
wc2.0_bio_2.5m_16,-59.99200000000002,0.010305236093699932
wc2.0_bio_2.5m_16,-54.67840000000001,0.010305236093699932
wc2.0_bio_2.5m_16,-49.3648,0.010305236093699932
