variable,x,y
current_2.5arcmin_PETWettestQuarter,-20.483999705314616,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-19.98614371261595,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-19.488287719917277,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-18.99043172721861,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-18.49257573451994,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-17.99471974182127,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-17.496863749122603,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-16.999007756423936,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-16.501151763725264,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-16.003295771026597,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-15.505439778327926,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-15.007583785629258,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-14.50972779293059,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-14.01187180023192,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-13.514015807533251,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-13.016159814834582,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-12.518303822135913,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-12.020447829437243,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-11.522591836738576,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-11.024735844039906,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-10.526879851341237,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-10.029023858642567,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-9.531167865943898,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-9.03331187324523,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-8.535455880546563,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-8.037599887847893,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-7.539743895149224,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-7.041887902450554,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-6.544031909751887,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-6.046175917053217,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-5.548319924354548,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-5.050463931655878,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-4.552607938957209,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-4.054751946258541,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-3.55689595355987,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-3.059039960861206,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-2.561183968162535,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-2.063327975463867,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-1.565471982765196,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-1.0676159900665283,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-0.5697599973678571,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,-0.07190400466918945,0.9186977744102478
current_2.5arcmin_PETWettestQuarter,0.42595198802948175,0.9183594584465027
current_2.5arcmin_PETWettestQuarter,0.9238079807281494,0.9173394441604614
current_2.5arcmin_PETWettestQuarter,1.4216639734268206,0.9163118600845337
current_2.5arcmin_PETWettestQuarter,1.9195199661254847,0.9152767062187195
current_2.5arcmin_PETWettestQuarter,2.417375958824156,0.914233922958374
current_2.5arcmin_PETWettestQuarter,2.9152319515228236,0.9131836295127869
current_2.5arcmin_PETWettestQuarter,3.413087944221491,0.9121257066726685
current_2.5arcmin_PETWettestQuarter,3.9109439369201624,0.9110602736473083
current_2.5arcmin_PETWettestQuarter,4.40879992961883,0.9099873304367065
current_2.5arcmin_PETWettestQuarter,4.906655922317501,0.9089068174362183
current_2.5arcmin_PETWettestQuarter,5.404511915016169,0.9078187346458435
current_2.5arcmin_PETWettestQuarter,5.90236790771484,0.9067232012748718
current_2.5arcmin_PETWettestQuarter,6.400223900413508,0.9056202173233032
current_2.5arcmin_PETWettestQuarter,6.898079893112175,0.9045096635818481
current_2.5arcmin_PETWettestQuarter,7.395935885810843,0.9033917188644409
current_2.5arcmin_PETWettestQuarter,7.893791878509514,0.902266263961792
current_2.5arcmin_PETWettestQuarter,8.391647871208182,0.9011334180831909
current_2.5arcmin_PETWettestQuarter,8.889503863906853,0.8999931216239929
current_2.5arcmin_PETWettestQuarter,9.38735985660552,0.8988454341888428
current_2.5arcmin_PETWettestQuarter,9.885215849304192,0.8976903557777405
current_2.5arcmin_PETWettestQuarter,10.38307184200286,0.896527886390686
current_2.5arcmin_PETWettestQuarter,10.88092783470153,0.8953580856323242
current_2.5arcmin_PETWettestQuarter,11.378783827400198,0.8941810131072998
current_2.5arcmin_PETWettestQuarter,11.876639820098866,0.8929965496063232
current_2.5arcmin_PETWettestQuarter,12.374495812797534,0.8918048143386841
current_2.5arcmin_PETWettestQuarter,12.872351805496201,0.8906058669090271
current_2.5arcmin_PETWettestQuarter,13.370207798194876,0.8893996477127075
current_2.5arcmin_PETWettestQuarter,13.868063790893544,0.8881861567497253
current_2.5arcmin_PETWettestQuarter,14.365919783592204,0.8869655132293701
current_2.5arcmin_PETWettestQuarter,14.863775776290879,0.8857376575469971
current_2.5arcmin_PETWettestQuarter,15.361631768989547,0.8845027089118958
current_2.5arcmin_PETWettestQuarter,15.859487761688221,0.8832605481147766
current_2.5arcmin_PETWettestQuarter,16.357343754386882,0.882011353969574
current_2.5arcmin_PETWettestQuarter,16.855199747085557,0.8807550668716431
current_2.5arcmin_PETWettestQuarter,17.353055739784224,0.8794916868209839
current_2.5arcmin_PETWettestQuarter,17.8509117324829,0.878221333026886
current_2.5arcmin_PETWettestQuarter,18.34876772518156,0.8769439458847046
current_2.5arcmin_PETWettestQuarter,18.846623717880234,0.8756596446037292
current_2.5arcmin_PETWettestQuarter,19.344479710578902,0.8743683695793152
current_2.5arcmin_PETWettestQuarter,19.842335703277563,0.8730701804161072
current_2.5arcmin_PETWettestQuarter,20.340191695976237,0.8717650771141052
current_2.5arcmin_PETWettestQuarter,20.838047688674905,0.8704531788825989
current_2.5arcmin_PETWettestQuarter,21.33590368137358,0.8691344261169434
current_2.5arcmin_PETWettestQuarter,21.83375967407224,0.8678088784217834
current_2.5arcmin_PETWettestQuarter,22.331615666770915,0.8664765954017639
current_2.5arcmin_PETWettestQuarter,22.829471659469583,0.8651375770568848
current_2.5arcmin_PETWettestQuarter,23.327327652168258,0.8637918829917908
current_2.5arcmin_PETWettestQuarter,23.825183644866918,0.8624395132064819
current_2.5arcmin_PETWettestQuarter,24.323039637565586,0.861080527305603
current_2.5arcmin_PETWettestQuarter,24.82089563026426,0.8597149848937988
current_2.5arcmin_PETWettestQuarter,25.318751622962928,0.8583428263664246
current_2.5arcmin_PETWettestQuarter,25.816607615661596,0.8569641709327698
current_2.5arcmin_PETWettestQuarter,26.314463608360263,0.8555790185928345
current_2.5arcmin_PETWettestQuarter,26.812319601058938,0.8541874289512634
current_2.5arcmin_PETWettestQuarter,27.3101755937576,0.8527894616127014
current_2.5arcmin_PETWettestQuarter,27.808031586456273,0.8513850569725037
current_2.5arcmin_PETWettestQuarter,28.30588757915494,0.8499743342399597
current_2.5arcmin_PETWettestQuarter,28.803743571853616,0.8485572934150696
current_2.5arcmin_PETWettestQuarter,29.301599564552276,0.8471340537071228
current_2.5arcmin_PETWettestQuarter,29.799455557250944,0.8457045555114746
current_2.5arcmin_PETWettestQuarter,30.29731154994962,0.8442688584327698
current_2.5arcmin_PETWettestQuarter,30.795167542648286,0.8428270220756531
current_2.5arcmin_PETWettestQuarter,31.293023535346954,0.8413790464401245
current_2.5arcmin_PETWettestQuarter,31.790879528045622,0.8399250507354736
current_2.5arcmin_PETWettestQuarter,32.2887355207443,0.8384650349617004
current_2.5arcmin_PETWettestQuarter,32.786591513442964,0.8369990587234497
current_2.5arcmin_PETWettestQuarter,33.28444750614163,0.8355270624160767
current_2.5arcmin_PETWettestQuarter,33.7823034988403,0.8340492248535156
current_2.5arcmin_PETWettestQuarter,34.28015949153897,0.8325655460357666
current_2.5arcmin_PETWettestQuarter,34.77801548423764,0.8310760259628296
current_2.5arcmin_PETWettestQuarter,35.2758714769363,0.8295807242393494
current_2.5arcmin_PETWettestQuarter,35.77372746963498,0.8280797004699707
current_2.5arcmin_PETWettestQuarter,36.271583462333645,0.8265730142593384
current_2.5arcmin_PETWettestQuarter,36.76943945503231,0.8250606656074524
current_2.5arcmin_PETWettestQuarter,37.26729544773098,0.8235427737236023
current_2.5arcmin_PETWettestQuarter,37.765151440429655,0.8220192790031433
current_2.5arcmin_PETWettestQuarter,38.26300743312832,0.820490300655365
current_2.5arcmin_PETWettestQuarter,38.76086342582698,0.8189558386802673
current_2.5arcmin_PETWettestQuarter,39.25871941852566,0.8174159526824951
current_2.5arcmin_PETWettestQuarter,39.756575411224325,0.8158707022666931
current_2.5arcmin_PETWettestQuarter,40.254431403923,0.8143201470375061
current_2.5arcmin_PETWettestQuarter,40.75228739662166,0.8127643465995789
current_2.5arcmin_PETWettestQuarter,41.250143389320336,0.8112033009529114
current_2.5arcmin_PETWettestQuarter,41.747999382019,0.8096370100975037
current_2.5arcmin_PETWettestQuarter,42.24585537471768,0.80806565284729
current_2.5arcmin_PETWettestQuarter,42.74371136741634,0.8064892292022705
current_2.5arcmin_PETWettestQuarter,43.24156736011501,0.8049076795578003
current_2.5arcmin_PETWettestQuarter,43.73942335281369,0.8033211827278137
