variable,x,y
wc2.0_bio_2.5m_16,-219.4,0.003976733889430761
wc2.0_bio_2.5m_16,-214.0864,0.003976733889430761
wc2.0_bio_2.5m_16,-208.77280000000002,0.003976733889430761
wc2.0_bio_2.5m_16,-203.4592,0.003976733889430761
wc2.0_bio_2.5m_16,-198.1456,0.003976733889430761
wc2.0_bio_2.5m_16,-192.832,0.003976733889430761
wc2.0_bio_2.5m_16,-187.5184,0.003976733889430761
wc2.0_bio_2.5m_16,-182.2048,0.003976733889430761
wc2.0_bio_2.5m_16,-176.8912,0.003976733889430761
wc2.0_bio_2.5m_16,-171.57760000000002,0.003976733889430761
wc2.0_bio_2.5m_16,-166.264,0.003976733889430761
wc2.0_bio_2.5m_16,-160.9504,0.003976733889430761
wc2.0_bio_2.5m_16,-155.6368,0.003976733889430761
wc2.0_bio_2.5m_16,-150.32319999999999,0.003976733889430761
wc2.0_bio_2.5m_16,-145.00959999999998,0.003976733889430761
wc2.0_bio_2.5m_16,-139.69600000000003,0.003976733889430761
wc2.0_bio_2.5m_16,-134.38240000000002,0.003976733889430761
wc2.0_bio_2.5m_16,-129.0688,0.003976733889430761
wc2.0_bio_2.5m_16,-123.7552,0.003976733889430761
wc2.0_bio_2.5m_16,-118.4416,0.003976733889430761
wc2.0_bio_2.5m_16,-113.128,0.003976733889430761
wc2.0_bio_2.5m_16,-107.8144,0.003976733889430761
wc2.0_bio_2.5m_16,-102.5008,0.003976733889430761
wc2.0_bio_2.5m_16,-97.1872,0.003976733889430761
wc2.0_bio_2.5m_16,-91.8736,0.003976733889430761
wc2.0_bio_2.5m_16,-86.56,0.003976733889430761
wc2.0_bio_2.5m_16,-81.2464,0.003976733889430761
wc2.0_bio_2.5m_16,-75.93279999999999,0.003976733889430761
wc2.0_bio_2.5m_16,-70.61919999999998,0.003976733889430761
wc2.0_bio_2.5m_16,-65.30559999999997,0.003976733889430761
wc2.0_bio_2.5m_16,-59.99200000000002,0.003976733889430761
wc2.0_bio_2.5m_16,-54.67840000000001,0.003976733889430761
wc2.0_bio_2.5m_16,-49.3648,0.003976733889430761
wc2.0_bio_2.5m_16,-44.051199999999994,0.003976733889430761
wc2.0_bio_2.5m_16,-38.737599999999986,0.003976733889430761
wc2.0_bio_2.5m_16,-33.42400000000001,0.003976733889430761
wc2.0_bio_2.5m_16,-28.1104,0.003976733889430761
wc2.0_bio_2.5m_16,-22.79679999999999,0.003976733889430761
wc2.0_bio_2.5m_16,-17.483199999999982,0.003976733889430761
wc2.0_bio_2.5m_16,-12.169599999999974,0.003976733889430761
wc2.0_bio_2.5m_16,-6.8559999999999945,0.003976733889430761
wc2.0_bio_2.5m_16,-1.5423999999999864,0.003976733889430761
wc2.0_bio_2.5m_16,3.7711999999999932,0.004109913948923349
wc2.0_bio_2.5m_16,9.084800000000001,0.004536748398095369
wc2.0_bio_2.5m_16,14.39840000000001,0.005007788073271513
wc2.0_bio_2.5m_16,19.712000000000018,0.005527585279196501
wc2.0_bio_2.5m_16,25.025599999999997,0.006101155187934637
wc2.0_bio_2.5m_16,30.339200000000005,0.0067340233363211155
wc2.0_bio_2.5m_16,35.65280000000001,0.007432274986058474
wc2.0_bio_2.5m_16,40.96639999999999,0.008202608674764633
wc2.0_bio_2.5m_16,46.28,0.009052397683262825
wc2.0_bio_2.5m_16,51.59360000000001,0.009989756159484386
