variable,x,y
wc2.0_bio_2.5m_5,-12.56439981460571,0.009161897003650665
wc2.0_bio_2.5m_5,-12.42931821594238,0.009161897003650665
wc2.0_bio_2.5m_5,-12.29423661727905,0.009161897003650665
wc2.0_bio_2.5m_5,-12.15915501861572,0.009161897003650665
wc2.0_bio_2.5m_5,-12.02407341995239,0.009161897003650665
wc2.0_bio_2.5m_5,-11.88899182128906,0.009161897003650665
wc2.0_bio_2.5m_5,-11.75391022262573,0.009161897003650665
wc2.0_bio_2.5m_5,-11.6188286239624,0.009161897003650665
wc2.0_bio_2.5m_5,-11.48374702529907,0.009161897003650665
wc2.0_bio_2.5m_5,-11.34866542663574,0.009161897003650665
wc2.0_bio_2.5m_5,-11.21358382797241,0.009161897003650665
wc2.0_bio_2.5m_5,-11.07850222930908,0.009161897003650665
wc2.0_bio_2.5m_5,-10.94342063064575,0.009161897003650665
wc2.0_bio_2.5m_5,-10.80833903198242,0.009161897003650665
wc2.0_bio_2.5m_5,-10.67325743331909,0.009161897003650665
wc2.0_bio_2.5m_5,-10.53817583465576,0.009161897003650665
wc2.0_bio_2.5m_5,-10.40309423599243,0.009161897003650665
wc2.0_bio_2.5m_5,-10.2680126373291,0.009161897003650665
wc2.0_bio_2.5m_5,-10.13293103866577,0.009161897003650665
wc2.0_bio_2.5m_5,-9.99784944000244,0.009161897003650665
wc2.0_bio_2.5m_5,-9.86276784133911,0.009161897003650665
wc2.0_bio_2.5m_5,-9.72768624267578,0.009161897003650665
wc2.0_bio_2.5m_5,-9.59260464401245,0.009161897003650665
wc2.0_bio_2.5m_5,-9.45752304534912,0.009161897003650665
wc2.0_bio_2.5m_5,-9.32244144668579,0.009161897003650665
wc2.0_bio_2.5m_5,-9.18735984802246,0.009161897003650665
wc2.0_bio_2.5m_5,-9.05227824935913,0.009161897003650665
wc2.0_bio_2.5m_5,-8.9171966506958,0.009161897003650665
wc2.0_bio_2.5m_5,-8.78211505203247,0.009161897003650665
wc2.0_bio_2.5m_5,-8.64703345336914,0.009161897003650665
wc2.0_bio_2.5m_5,-8.51195185470581,0.009161897003650665
wc2.0_bio_2.5m_5,-8.37687025604248,0.009161897003650665
wc2.0_bio_2.5m_5,-8.24178865737915,0.009161897003650665
wc2.0_bio_2.5m_5,-8.10670705871582,0.009161897003650665
wc2.0_bio_2.5m_5,-7.971625460052489,0.009161897003650665
wc2.0_bio_2.5m_5,-7.836543861389159,0.009161897003650665
wc2.0_bio_2.5m_5,-7.701462262725828,0.009161897003650665
wc2.0_bio_2.5m_5,-7.566380664062499,0.009161897003650665
wc2.0_bio_2.5m_5,-7.431299065399169,0.009161897003650665
wc2.0_bio_2.5m_5,-7.296217466735838,0.009161897003650665
wc2.0_bio_2.5m_5,-7.161135868072509,0.009161897003650665
wc2.0_bio_2.5m_5,-7.026054269409179,0.009161897003650665
wc2.0_bio_2.5m_5,-6.890972670745848,0.009247250854969025
wc2.0_bio_2.5m_5,-6.755891072082519,0.00950789637863636
wc2.0_bio_2.5m_5,-6.620809473419189,0.009775548242032528
wc2.0_bio_2.5m_5,-6.485727874755858,0.010050386190414429
wc2.0_bio_2.5m_5,-6.350646276092529,0.010332590900361538
wc2.0_bio_2.5m_5,-6.215564677429198,0.010622349567711353
wc2.0_bio_2.5m_5,-6.080483078765868,0.010919851250946522
wc2.0_bio_2.5m_5,-5.9454014801025385,0.011225288733839989
wc2.0_bio_2.5m_5,-5.810319881439208,0.01153886504471302
wc2.0_bio_2.5m_5,-5.675238282775878,0.011860781349241734
wc2.0_bio_2.5m_5,-5.540156684112548,0.012191245332360268
wc2.0_bio_2.5m_5,-5.4050750854492176,0.012530473060905933
wc2.0_bio_2.5m_5,-5.269993486785888,0.012878679670393467
wc2.0_bio_2.5m_5,-5.1349118881225575,0.013236086815595627
wc2.0_bio_2.5m_5,-4.9998302894592275,0.013602926395833492
wc2.0_bio_2.5m_5,-4.864748690795898,0.013979428447782993
wc2.0_bio_2.5m_5,-4.729667092132567,0.014365831390023232
wc2.0_bio_2.5m_5,-4.594585493469237,0.014762379229068756
wc2.0_bio_2.5m_5,-4.459503894805907,0.01516932062804699
wc2.0_bio_2.5m_5,-4.324422296142577,0.015586910769343376
wc2.0_bio_2.5m_5,-4.189340697479247,0.01601540856063366
wc2.0_bio_2.5m_5,-4.054259098815917,0.01645507849752903
wc2.0_bio_2.5m_5,-3.9191775001525873,0.016906196251511574
wc2.0_bio_2.5m_5,-3.7840959014892572,0.01736903376877308
wc2.0_bio_2.5m_5,-3.649014302825927,0.017843879759311676
wc2.0_bio_2.5m_5,-3.5139327041625954,0.018331019207835197
wc2.0_bio_2.5m_5,-3.378851105499267,0.01883075013756752
wc2.0_bio_2.5m_5,-3.243769506835937,0.01934337615966797
wc2.0_bio_2.5m_5,-3.108687908172607,0.019869200885295868
wc2.0_bio_2.5m_5,-2.973606309509277,0.020408544689416885
wc2.0_bio_2.5m_5,-2.8385247108459453,0.02096172422170639
wc2.0_bio_2.5m_5,-2.703443112182617,0.021529072895646095
wc2.0_bio_2.5m_5,-2.568361513519287,0.022110922262072563
wc2.0_bio_2.5m_5,-2.433279914855957,0.022707615047693253
wc2.0_bio_2.5m_5,-2.298198316192627,0.023319503292441368
wc2.0_bio_2.5m_5,-2.163116717529297,0.023946939036250114
wc2.0_bio_2.5m_5,-2.028035118865965,0.02459028922021389
wc2.0_bio_2.5m_5,-1.8929535202026369,0.025249922648072243
wc2.0_bio_2.5m_5,-1.7578719215393068,0.025926219299435616
wc2.0_bio_2.5m_5,-1.6227903228759768,0.0266195647418499
wc2.0_bio_2.5m_5,-1.4877087242126468,0.02733035385608673
wc2.0_bio_2.5m_5,-1.352627125549315,0.028058987110853195
wc2.0_bio_2.5m_5,-1.217545526885985,0.028805874288082123
wc2.0_bio_2.5m_5,-1.0824639282226567,0.02957143262028694
wc2.0_bio_2.5m_5,-0.9473823295593267,0.030356086790561676
wc2.0_bio_2.5m_5,-0.8123007308959966,0.031160272657871246
wc2.0_bio_2.5m_5,-0.6772191322326666,0.03198442980647087
wc2.0_bio_2.5m_5,-0.5421375335693348,0.032829008996486664
wc2.0_bio_2.5m_5,-0.4070559349060048,0.033694472163915634
wc2.0_bio_2.5m_5,-0.27197433624267653,0.03458128497004509
wc2.0_bio_2.5m_5,-0.1368927375793465,0.035489920526742935
wc2.0_bio_2.5m_5,-0.0018111389160164748,0.03642086684703827
wc2.0_bio_2.5m_5,0.13327045974731533,0.03737461566925049
wc2.0_bio_2.5m_5,0.26835205841064536,0.038351673632860184
wc2.0_bio_2.5m_5,0.4034336570739754,0.039352547377347946
wc2.0_bio_2.5m_5,0.5385152557373036,0.04037775844335556
wc2.0_bio_2.5m_5,0.6735968544006337,0.041427839547395706
wc2.0_bio_2.5m_5,0.8086784530639655,0.042503323405981064
wc2.0_bio_2.5m_5,0.9437600517272955,0.043604765087366104
wc2.0_bio_2.5m_5,1.0788416503906255,0.044732715934515
wc2.0_bio_2.5m_5,1.2139232490539555,0.045887745916843414
wc2.0_bio_2.5m_5,1.3490048477172838,0.04707042872905731
wc2.0_bio_2.5m_5,1.4840864463806156,0.04828135296702385
wc2.0_bio_2.5m_5,1.6191680450439456,0.04952111095190048
wc2.0_bio_2.5m_5,1.7542496437072757,0.05079030618071556
wc2.0_bio_2.5m_5,1.8893312423706057,0.05208955332636833
wc2.0_bio_2.5m_5,2.024412841033934,0.05341947823762894
wc2.0_bio_2.5m_5,2.159494439697264,0.054780710488557816
wc2.0_bio_2.5m_5,2.2945760383605958,0.0561738945543766
wc2.0_bio_2.5m_5,2.429657637023926,0.05759968236088753
wc2.0_bio_2.5m_5,2.564739235687256,0.05905872955918312
wc2.0_bio_2.5m_5,2.699820834350586,0.0605517141520977
wc2.0_bio_2.5m_5,2.834902433013914,0.06207931414246559
wc2.0_bio_2.5m_5,2.969984031677246,0.06364221125841141
wc2.0_bio_2.5m_5,3.105065630340576,0.06524111330509186
wc2.0_bio_2.5m_5,3.240147229003906,0.06687672436237335
wc2.0_bio_2.5m_5,3.375228827667236,0.06854976713657379
wc2.0_bio_2.5m_5,3.510310426330566,0.07026095688343048
wc2.0_bio_2.5m_5,3.645392024993896,0.07201103121042252
wc2.0_bio_2.5m_5,3.780473623657226,0.07380074262619019
wc2.0_bio_2.5m_5,3.915555222320556,0.07563083618879318
wc2.0_bio_2.5m_5,4.050636820983886,0.0775020644068718
wc2.0_bio_2.5m_5,4.185718419647216,0.0794152095913887
wc2.0_bio_2.5m_5,4.320800018310546,0.08137103915214539
wc2.0_bio_2.5m_5,4.455881616973876,0.08337035030126572
wc2.0_bio_2.5m_5,4.590963215637206,0.08541391789913177
wc2.0_bio_2.5m_5,4.726044814300536,0.08750255405902863
wc2.0_bio_2.5m_5,4.861126412963866,0.08963706344366074
wc2.0_bio_2.5m_5,4.996208011627196,0.09181825071573257
wc2.0_bio_2.5m_5,5.131289610290526,0.0940469428896904
wc2.0_bio_2.5m_5,5.266371208953856,0.09632397443056107
wc2.0_bio_2.5m_5,5.401452807617186,0.09865017235279083
wc2.0_bio_2.5m_5,5.53653440628052,0.10102635622024536
wc2.0_bio_2.5m_5,5.671616004943846,0.10345339775085449
wc2.0_bio_2.5m_5,5.8066976036071765,0.10593212395906448
wc2.0_bio_2.5m_5,5.9417792022705065,0.10846339911222458
wc2.0_bio_2.5m_5,6.0768608009338365,0.11104807257652283
wc2.0_bio_2.5m_5,6.21194239959717,0.11368698626756668
wc2.0_bio_2.5m_5,6.347023998260497,0.11638103425502777
wc2.0_bio_2.5m_5,6.482105596923827,0.11913106590509415
wc2.0_bio_2.5m_5,6.617187195587157,0.12193793058395386
wc2.0_bio_2.5m_5,6.752268794250487,0.12480251491069794
wc2.0_bio_2.5m_5,6.88735039291382,0.12772567570209503
wc2.0_bio_2.5m_5,7.022431991577147,0.13070827722549438
wc2.0_bio_2.5m_5,7.157513590240477,0.13375118374824524
wc2.0_bio_2.5m_5,7.292595188903807,0.13685527443885803
wc2.0_bio_2.5m_5,7.427676787567137,0.14002138376235962
wc2.0_bio_2.5m_5,7.562758386230467,0.14325037598609924
