variable,x,y
wc2.0_bio_2.5m_16,-219.4,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-214.0864,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-208.77280000000002,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-203.4592,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-198.1456,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-192.832,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-187.5184,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-182.2048,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-176.8912,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-171.57760000000002,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-166.264,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-160.9504,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-155.6368,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-150.32319999999999,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-145.00959999999998,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-139.69600000000003,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-134.38240000000002,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-129.0688,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-123.7552,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-118.4416,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-113.128,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-107.8144,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-102.5008,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-97.1872,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-91.8736,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-86.56,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-81.2464,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-75.93279999999999,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-70.61919999999998,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-65.30559999999997,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-59.99200000000002,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-54.67840000000001,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-49.3648,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-44.051199999999994,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-38.737599999999986,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-33.42400000000001,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-28.1104,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-22.79679999999999,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-17.483199999999982,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-12.169599999999974,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-6.8559999999999945,1.3733524610870518E-5
wc2.0_bio_2.5m_16,-1.5423999999999864,1.3733524610870518E-5
wc2.0_bio_2.5m_16,3.7711999999999932,1.4695374375151005E-5
wc2.0_bio_2.5m_16,9.084800000000001,1.8004309822572395E-5
wc2.0_bio_2.5m_16,14.39840000000001,2.2058306058170274E-5
wc2.0_bio_2.5m_16,19.712000000000018,2.7025118470191956E-5
wc2.0_bio_2.5m_16,25.025599999999997,3.3110278309322894E-5
wc2.0_bio_2.5m_16,30.339200000000005,4.0565584640717134E-5
wc2.0_bio_2.5m_16,35.65280000000001,4.9699534429237247E-5
wc2.0_bio_2.5m_16,40.96639999999999,6.089006274123676E-5
wc2.0_bio_2.5m_16,46.28,7.460019696736708E-5
wc2.0_bio_2.5m_16,51.59360000000001,9.139720350503922E-5
wc2.0_bio_2.5m_16,56.90720000000002,1.119759981520474E-4
wc2.0_bio_2.5m_16,62.220800000000025,1.3718796253670007E-4
wc2.0_bio_2.5m_16,67.53440000000003,1.6807606152724475E-4
wc2.0_bio_2.5m_16,72.84799999999998,2.059179387288168E-4
wc2.0_bio_2.5m_16,78.16160000000005,2.5227872538380325E-4
wc2.0_bio_2.5m_16,83.4752,3.0907566542737186E-4
wc2.0_bio_2.5m_16,88.78880000000007,3.78657307010144E-4
wc2.0_bio_2.5m_16,94.10240000000002,4.638999525923282E-4
wc2.0_bio_2.5m_16,99.41599999999997,5.683268536813557E-4
wc2.0_bio_2.5m_16,104.72960000000003,6.962526822462678E-4
wc2.0_bio_2.5m_16,110.04319999999998,8.529613842256367E-4
wc2.0_bio_2.5m_16,115.35680000000005,0.0010449227411299944
wc2.0_bio_2.5m_16,120.6704,0.0012800581753253937
wc2.0_bio_2.5m_16,125.98400000000001,0.0015680633950978518
wc2.0_bio_2.5m_16,131.29760000000002,0.0019208061276003718
wc2.0_bio_2.5m_16,136.61120000000003,0.002352805808186531
wc2.0_bio_2.5m_16,141.92480000000003,0.0028818242717534304
wc2.0_bio_2.5m_16,147.23840000000004,0.0035295793786644936
wc2.0_bio_2.5m_16,152.552,0.004322616383433342
wc2.0_bio_2.5m_16,157.86560000000006,0.005293361842632294
wc2.0_bio_2.5m_16,163.1792,0.006481400225311518
wc2.0_bio_2.5m_16,168.49280000000002,0.00793501641601324
wc2.0_bio_2.5m_16,173.80640000000002,0.00971304439008236
wc2.0_bio_2.5m_16,179.11999999999998,0.011887089349329472
wc2.0_bio_2.5m_16,184.43360000000004,0.014544159173965454
wc2.0_bio_2.5m_16,189.7472,0.01778978668153286
wc2.0_bio_2.5m_16,195.06080000000006,0.021751677617430687
wc2.0_bio_2.5m_16,200.3744,0.026583880186080933
wc2.0_bio_2.5m_16,205.68800000000002,0.03247162699699402
wc2.0_bio_2.5m_16,211.00160000000002,0.03963660076260567
wc2.0_bio_2.5m_16,216.31520000000003,0.04834263026714325
wc2.0_bio_2.5m_16,221.62880000000004,0.05890148878097534
wc2.0_bio_2.5m_16,226.9424,0.07167833298444748
wc2.0_bio_2.5m_16,232.25600000000006,0.08709593862295151
wc2.0_bio_2.5m_16,237.5696,0.10563653707504272
wc2.0_bio_2.5m_16,242.88320000000002,0.12783943116664886
wc2.0_bio_2.5m_16,248.19680000000002,0.15429183840751648
wc2.0_bio_2.5m_16,253.51040000000003,0.18560953438282013
wc2.0_bio_2.5m_16,258.82400000000007,0.22240254282951355
wc2.0_bio_2.5m_16,264.1376,0.2652221620082855
wc2.0_bio_2.5m_16,269.4512,0.31448283791542053
wc2.0_bio_2.5m_16,274.76480000000004,0.37035679817199707
wc2.0_bio_2.5m_16,280.0784,0.4326428472995758
wc2.0_bio_2.5m_16,285.39200000000005,0.5006186962127686
wc2.0_bio_2.5m_16,290.7056,0.5729014277458191
wc2.0_bio_2.5m_16,296.01920000000007,0.6473580598831177
wc2.0_bio_2.5m_16,301.3328,0.7211266756057739
wc2.0_bio_2.5m_16,306.6464000000001,0.7838653922080994
wc2.0_bio_2.5m_16,311.96000000000004,0.8061681389808655
wc2.0_bio_2.5m_16,317.2736000000001,0.823632001876831
wc2.0_bio_2.5m_16,322.58720000000005,0.8403919339179993
wc2.0_bio_2.5m_16,327.9008000000001,0.8563867807388306
wc2.0_bio_2.5m_16,333.21440000000007,0.8501114845275879
wc2.0_bio_2.5m_16,338.528,0.8351909518241882
wc2.0_bio_2.5m_16,343.8416000000001,0.819642961025238
wc2.0_bio_2.5m_16,349.15520000000004,0.8035159707069397
wc2.0_bio_2.5m_16,354.4688000000001,0.7868615388870239
wc2.0_bio_2.5m_16,359.78240000000005,0.7697341442108154
wc2.0_bio_2.5m_16,365.096,0.7521899938583374
wc2.0_bio_2.5m_16,370.40960000000007,0.7342864871025085
wc2.0_bio_2.5m_16,375.72320000000013,0.7160815596580505
wc2.0_bio_2.5m_16,381.0368000000001,0.6976328492164612
wc2.0_bio_2.5m_16,386.35040000000004,0.6789973974227905
wc2.0_bio_2.5m_16,391.664,0.6602310538291931
wc2.0_bio_2.5m_16,396.97760000000017,0.6413877606391907
wc2.0_bio_2.5m_16,402.2912000000001,0.6225196123123169
wc2.0_bio_2.5m_16,407.60480000000007,0.6036761999130249
wc2.0_bio_2.5m_16,412.9184,0.5849043726921082
wc2.0_bio_2.5m_16,418.23199999999997,0.5662482976913452
wc2.0_bio_2.5m_16,423.54560000000015,0.5477489233016968
wc2.0_bio_2.5m_16,428.8592000000001,0.5294443368911743
wc2.0_bio_2.5m_16,434.17280000000005,0.5113691687583923
wc2.0_bio_2.5m_16,439.4864,0.49355509877204895
wc2.0_bio_2.5m_16,444.80000000000007,0.476030558347702
wc2.0_bio_2.5m_16,450.11360000000013,0.4588209092617035
wc2.0_bio_2.5m_16,455.4272000000001,0.4419485032558441
wc2.0_bio_2.5m_16,460.74080000000004,0.42543265223503113
wc2.0_bio_2.5m_16,466.0544000000001,0.4092901647090912
wc2.0_bio_2.5m_16,471.36800000000005,0.39353495836257935
wc2.0_bio_2.5m_16,476.6816000000001,0.3781784772872925
wc2.0_bio_2.5m_16,481.99520000000007,0.3632298409938812
wc2.0_bio_2.5m_16,487.3088,0.34869590401649475
wc2.0_bio_2.5m_16,492.6224000000001,0.33458152413368225
wc2.0_bio_2.5m_16,497.93600000000004,0.3208897113800049
wc2.0_bio_2.5m_16,503.2496000000001,0.3076215982437134
wc2.0_bio_2.5m_16,508.56320000000005,0.29477691650390625
wc2.0_bio_2.5m_16,513.8768000000001,0.28235387802124023
wc2.0_bio_2.5m_16,519.1904000000001,0.2703491747379303
wc2.0_bio_2.5m_16,524.504,0.25875890254974365
wc2.0_bio_2.5m_16,529.8176000000001,0.24757766723632812
wc2.0_bio_2.5m_16,535.1312000000001,0.23679932951927185
wc2.0_bio_2.5m_16,540.4448000000001,0.2264169454574585
wc2.0_bio_2.5m_16,545.7584,0.2164228856563568
wc2.0_bio_2.5m_16,551.072,0.20680898427963257
wc2.0_bio_2.5m_16,556.3856000000001,0.19756656885147095
wc2.0_bio_2.5m_16,561.6992000000001,0.1886865347623825
wc2.0_bio_2.5m_16,567.0128000000001,0.1801595240831375
wc2.0_bio_2.5m_16,572.3264,0.17197586596012115
wc2.0_bio_2.5m_16,577.64,0.16412575542926788
wc2.0_bio_2.5m_16,582.9536000000002,0.156599223613739
wc2.0_bio_2.5m_16,588.2672000000001,0.14938627183437347
wc2.0_bio_2.5m_16,593.5808000000001,0.1424768567085266
wc2.0_bio_2.5m_16,598.8944,0.13586093485355377
wc2.0_bio_2.5m_16,604.208,0.12952853739261627
wc2.0_bio_2.5m_16,609.5216000000001,0.12346980720758438
wc2.0_bio_2.5m_16,614.8352000000001,0.11767495423555374
wc2.0_bio_2.5m_16,620.1488,0.11213437467813492
wc2.0_bio_2.5m_16,625.4624,0.10683860629796982
wc2.0_bio_2.5m_16,630.7760000000001,0.10177837312221527
wc2.0_bio_2.5m_16,636.0896000000001,0.09694461524486542
wc2.0_bio_2.5m_16,641.4032000000001,0.09232845157384872
wc2.0_bio_2.5m_16,646.7168,0.08792124688625336
wc2.0_bio_2.5m_16,652.0304000000001,0.08371458947658539
wc2.0_bio_2.5m_16,657.3440000000002,0.07970030605792999
wc2.0_bio_2.5m_16,662.6576000000001,0.07587044686079025
wc2.0_bio_2.5m_16,667.9712000000001,0.07221733033657074
wc2.0_bio_2.5m_16,673.2848,0.06873349100351334
wc2.0_bio_2.5m_16,678.5984000000001,0.06541173905134201
wc2.0_bio_2.5m_16,683.9120000000001,0.06224510073661804
wc2.0_bio_2.5m_16,689.2256000000001,0.059226859360933304
wc2.0_bio_2.5m_16,694.5392,0.05635054036974907
wc2.0_bio_2.5m_16,699.8528000000001,0.05360989272594452
wc2.0_bio_2.5m_16,705.1664000000001,0.05099891126155853
wc2.0_bio_2.5m_16,710.4800000000001,0.0485118068754673
wc2.0_bio_2.5m_16,715.7936000000001,0.046143025159835815
wc2.0_bio_2.5m_16,721.1072000000001,0.04388722404837608
wc2.0_bio_2.5m_16,726.4208000000001,0.04173927381634712
wc2.0_bio_2.5m_16,731.7344,0.039694253355264664
wc2.0_bio_2.5m_16,737.0480000000001,0.037747446447610855
wc2.0_bio_2.5m_16,742.3616000000001,0.03589432314038277
wc2.0_bio_2.5m_16,747.6752000000001,0.034130558371543884
wc2.0_bio_2.5m_16,752.9888000000001,0.032451990991830826
wc2.0_bio_2.5m_16,758.3024,0.030854634940624237
wc2.0_bio_2.5m_16,763.6160000000001,0.029334723949432373
wc2.0_bio_2.5m_16,768.9296000000002,0.027888603508472443
wc2.0_bio_2.5m_16,774.2432000000001,0.026512794196605682
wc2.0_bio_2.5m_16,779.5568000000001,0.025203974917531013
wc2.0_bio_2.5m_16,784.8704,0.023958967998623848
wc2.0_bio_2.5m_16,790.1840000000001,0.02277473919093609
wc2.0_bio_2.5m_16,795.4976000000001,0.02164839208126068
wc2.0_bio_2.5m_16,800.8112000000001,0.020577162504196167
wc2.0_bio_2.5m_16,806.1248000000002,0.019558409228920937
wc2.0_bio_2.5m_16,811.4384000000001,0.01858961395919323
wc2.0_bio_2.5m_16,816.7520000000001,0.01766837202012539
wc2.0_bio_2.5m_16,822.0656,0.01679239235818386
wc2.0_bio_2.5m_16,827.3792000000002,0.015959488227963448
wc2.0_bio_2.5m_16,832.6928000000001,0.015167578123509884
wc2.0_bio_2.5m_16,838.0064000000001,0.014414673671126366
wc2.0_bio_2.5m_16,843.32,0.013698882423341274
wc2.0_bio_2.5m_16,848.6336000000002,0.01301840040832758
wc2.0_bio_2.5m_16,853.9472000000002,0.012371508404612541
wc2.0_bio_2.5m_16,859.2608000000001,0.01175656821578741
wc2.0_bio_2.5m_16,864.5744000000001,0.011172021739184856
wc2.0_bio_2.5m_16,869.888,0.010616383515298367
wc2.0_bio_2.5m_16,875.2016000000002,0.010088237933814526
wc2.0_bio_2.5m_16,880.5152000000002,0.009586240164935589
wc2.0_bio_2.5m_16,885.8288000000001,0.009109105914831161
wc2.0_bio_2.5m_16,891.1424000000001,0.008655617013573647
wc2.0_bio_2.5m_16,896.456,0.00822461023926735
wc2.0_bio_2.5m_16,901.7696000000002,0.007814981043338776
wc2.0_bio_2.5m_16,907.0832000000001,0.007425676565617323
wc2.0_bio_2.5m_16,912.3968000000001,0.007055697031319141
wc2.0_bio_2.5m_16,917.7104,0.006704088766127825
wc2.0_bio_2.5m_16,923.024,0.0063699460588395596
wc2.0_bio_2.5m_16,928.3376000000002,0.006052406970411539
wc2.0_bio_2.5m_16,933.6512000000001,0.005750651005655527
wc2.0_bio_2.5m_16,938.9648000000001,0.0054638986475765705
wc2.0_bio_2.5m_16,944.2784000000003,0.005191407166421413
wc2.0_bio_2.5m_16,949.592,0.004932472016662359
wc2.0_bio_2.5m_16,954.9056000000002,0.004686421249061823
wc2.0_bio_2.5m_16,960.2192000000001,0.004452616907656193
wc2.0_bio_2.5m_16,965.5328000000001,0.004230452235788107
wc2.0_bio_2.5m_16,970.8464000000002,0.004019350279122591
wc2.0_bio_2.5m_16,976.16,0.0038187617901712656
wc2.0_bio_2.5m_16,981.4736000000001,0.003628165926784277
wc2.0_bio_2.5m_16,986.7872000000001,0.003447066294029355
wc2.0_bio_2.5m_16,992.1008,0.003274989314377308
wc2.0_bio_2.5m_16,997.4144000000002,0.0031114909797906876
wc2.0_bio_2.5m_16,1002.728,0.002956142881885171
wc2.0_bio_2.5m_16,1008.0416000000001,0.0028085398953408003
wc2.0_bio_2.5m_16,1013.3552000000003,0.002668296918272972
wc2.0_bio_2.5m_16,1018.6688,0.002535048173740506
wc2.0_bio_2.5m_16,1023.9824000000002,0.0024084453471004963
wc2.0_bio_2.5m_16,1029.2959999999998,0.0022881580516695976
wc2.0_bio_2.5m_16,1034.6096,0.002173871733248234
wc2.0_bio_2.5m_16,1039.9232000000002,0.0020652879029512405
wc2.0_bio_2.5m_16,1045.2368,0.0019621222745627165
wc2.0_bio_2.5m_16,1050.5504,0.0018641053466126323
wc2.0_bio_2.5m_16,1055.8639999999998,0.0017709804233163595
wc2.0_bio_2.5m_16,1061.1776,0.0016825037309899926
wc2.0_bio_2.5m_16,1066.4912000000002,0.0015984437195584178
wc2.0_bio_2.5m_16,1071.8048,0.0015185803640633821
wc2.0_bio_2.5m_16,1077.1184,0.001442704233340919
wc2.0_bio_2.5m_16,1082.432,0.0013706167228519917
wc2.0_bio_2.5m_16,1087.7456,0.001302128890529275
wc2.0_bio_2.5m_16,1093.0592000000001,0.00123706110753119
wc2.0_bio_2.5m_16,1098.3727999999999,0.001175242941826582
wc2.0_bio_2.5m_16,1103.6864,0.0011165122268721461
wc2.0_bio_2.5m_16,1109.0,0.0010607148287817836
wc2.0_bio_2.5m_16,1114.3136,0.0010077045299112797
wc2.0_bio_2.5m_16,1119.6272000000001,9.573422139510512E-4
wc2.0_bio_2.5m_16,1124.9407999999999,9.094956913031638E-4
wc2.0_bio_2.5m_16,1130.2544,8.640394662506878E-4
wc2.0_bio_2.5m_16,1135.568,8.208541548810899E-4
wc2.0_bio_2.5m_16,1140.8816,7.798264850862324E-4
wc2.0_bio_2.5m_16,1146.1952,7.408486562781036E-4
wc2.0_bio_2.5m_16,1151.5088,7.038183393888175E-4
wc2.0_bio_2.5m_16,1156.8224,6.686383276246488E-4
wc2.0_bio_2.5m_16,1162.136,6.352162454277277E-4
wc2.0_bio_2.5m_16,1167.4496,6.034641992300749E-4
wc2.0_bio_2.5m_16,1172.7632,5.732989520765841E-4
wc2.0_bio_2.5m_16,1178.0768,5.446411087177694E-4
wc2.0_bio_2.5m_16,1183.3904,5.174154066480696E-4
wc2.0_bio_2.5m_16,1188.704,4.915503668598831E-4
wc2.0_bio_2.5m_16,1194.0176,4.669780028052628E-4
wc2.0_bio_2.5m_16,1199.3312,4.436337039805949E-4
wc2.0_bio_2.5m_16,1204.6448,4.2145614861510694E-4
wc2.0_bio_2.5m_16,1209.9584,4.0038704173639417E-4
wc2.0_bio_2.5m_16,1215.272,3.8037102785892785E-4
wc2.0_bio_2.5m_16,1220.5856,3.613554290495813E-4
wc2.0_bio_2.5m_16,1225.8992,3.432903322391212E-4
wc2.0_bio_2.5m_16,1231.2128,3.2612818176858127E-4
wc2.0_bio_2.5m_16,1236.5264,3.098239249084145E-4
wc2.0_bio_2.5m_16,1241.84,2.943346044048667E-4
wc2.0_bio_2.5m_16,1247.1536,2.796195913106203E-4
wc2.0_bio_2.5m_16,1252.4672,2.6564011932350695E-4
wc2.0_bio_2.5m_16,1257.7808,2.5235945940949023E-4
wc2.0_bio_2.5m_16,1263.0944,2.3974270152393728E-4
wc2.0_bio_2.5m_16,1268.408,2.27756638196297E-4
wc2.0_bio_2.5m_16,1273.7216,2.1636976453009993E-4
wc2.0_bio_2.5m_16,1279.0352,2.055521181318909E-4
wc2.0_bio_2.5m_16,1284.3488,1.9527526455931365E-4
wc2.0_bio_2.5m_16,1289.6624000000002,1.855121663538739E-4
wc2.0_bio_2.5m_16,1294.9759999999999,1.7623715393710881E-4
wc2.0_bio_2.5m_16,1300.2896,1.674258237471804E-4
wc2.0_bio_2.5m_16,1305.6032,1.5905499458312988E-4
wc2.0_bio_2.5m_16,1310.9168,1.5110264939721674E-4
wc2.0_bio_2.5m_16,1316.2304000000001,1.435478770872578E-4
wc2.0_bio_2.5m_16,1321.5439999999999,1.3637079973705113E-4
wc2.0_bio_2.5m_16,1326.8576,1.295525289606303E-4
wc2.0_bio_2.5m_16,1332.1712,1.2307513679843396E-4
wc2.0_bio_2.5m_16,1337.4848,1.1692159750964493E-4
wc2.0_bio_2.5m_16,1342.7984000000001,1.110757002606988E-4
wc2.0_bio_2.5m_16,1348.1119999999999,1.0552194726187736E-4
wc2.0_bio_2.5m_16,1353.4256,1.0024598304880783E-4
wc2.0_bio_2.5m_16,1358.7392,9.523380140308291E-5
wc2.0_bio_2.5m_16,1364.0528,9.047221101354808E-5
wc2.0_bio_2.5m_16,1369.3664,8.594868268119171E-5
wc2.0_bio_2.5m_16,1374.6799999999998,8.165132021531463E-5
wc2.0_bio_2.5m_16,1379.9936,7.756881677778438E-5
wc2.0_bio_2.5m_16,1385.3072000000002,7.36904185032472E-5
wc2.0_bio_2.5m_16,1390.6208,7.000593905104324E-5
wc2.0_bio_2.5m_16,1395.9344,6.650567229371518E-5
wc2.0_bio_2.5m_16,1401.2479999999998,6.318041414488107E-5
wc2.0_bio_2.5m_16,1406.5616,6.002141162753105E-5
wc2.0_bio_2.5m_16,1411.8752000000002,5.702035196009092E-5
wc2.0_bio_2.5m_16,1417.1888,5.4169344366528094E-5
wc2.0_bio_2.5m_16,1422.5024,5.1460880058584735E-5
wc2.0_bio_2.5m_16,1427.8159999999998,4.888783587375656E-5
