variable,x,y
wc2.0_bio_2.5m_6,-40.74952093505854,1.0
wc2.0_bio_2.5m_6,-40.59748791503901,1.0
wc2.0_bio_2.5m_6,-40.44545489501948,1.0
wc2.0_bio_2.5m_6,-40.29342187499995,1.0
wc2.0_bio_2.5m_6,-40.14138885498042,1.0
wc2.0_bio_2.5m_6,-39.98935583496089,1.0
wc2.0_bio_2.5m_6,-39.83732281494136,1.0
wc2.0_bio_2.5m_6,-39.68528979492183,1.0
wc2.0_bio_2.5m_6,-39.5332567749023,1.0
wc2.0_bio_2.5m_6,-39.38122375488277,1.0
wc2.0_bio_2.5m_6,-39.22919073486324,1.0
wc2.0_bio_2.5m_6,-39.07715771484371,1.0
wc2.0_bio_2.5m_6,-38.92512469482417,1.0
wc2.0_bio_2.5m_6,-38.77309167480464,1.0
wc2.0_bio_2.5m_6,-38.62105865478511,1.0
wc2.0_bio_2.5m_6,-38.46902563476558,1.0
wc2.0_bio_2.5m_6,-38.31699261474605,1.0
wc2.0_bio_2.5m_6,-38.16495959472652,1.0
wc2.0_bio_2.5m_6,-38.01292657470699,1.0
wc2.0_bio_2.5m_6,-37.86089355468746,1.0
wc2.0_bio_2.5m_6,-37.70886053466792,1.0
wc2.0_bio_2.5m_6,-37.55682751464839,1.0
wc2.0_bio_2.5m_6,-37.40479449462886,1.0
wc2.0_bio_2.5m_6,-37.25276147460933,1.0
wc2.0_bio_2.5m_6,-37.1007284545898,1.0
wc2.0_bio_2.5m_6,-36.94869543457027,1.0
wc2.0_bio_2.5m_6,-36.79666241455074,1.0
wc2.0_bio_2.5m_6,-36.64462939453121,1.0
wc2.0_bio_2.5m_6,-36.49259637451168,1.0
wc2.0_bio_2.5m_6,-36.34056335449215,1.0
wc2.0_bio_2.5m_6,-36.18853033447262,1.0
wc2.0_bio_2.5m_6,-36.03649731445309,1.0
wc2.0_bio_2.5m_6,-35.88446429443355,1.0
wc2.0_bio_2.5m_6,-35.732431274414026,1.0
wc2.0_bio_2.5m_6,-35.58039825439449,1.0
wc2.0_bio_2.5m_6,-35.42836523437496,1.0
wc2.0_bio_2.5m_6,-35.27633221435543,1.0
wc2.0_bio_2.5m_6,-35.1242991943359,1.0
wc2.0_bio_2.5m_6,-34.97226617431637,1.0
wc2.0_bio_2.5m_6,-34.82023315429684,1.0
wc2.0_bio_2.5m_6,-34.668200134277306,1.0
wc2.0_bio_2.5m_6,-34.516167114257776,1.0
wc2.0_bio_2.5m_6,-34.36413409423824,1.0
wc2.0_bio_2.5m_6,-34.21210107421871,1.0
wc2.0_bio_2.5m_6,-34.06006805419918,1.0
wc2.0_bio_2.5m_6,-33.90803503417965,1.0
wc2.0_bio_2.5m_6,-33.75600201416012,1.0
wc2.0_bio_2.5m_6,-33.60396899414059,1.0
wc2.0_bio_2.5m_6,-33.45193597412106,1.0
wc2.0_bio_2.5m_6,-33.299902954101526,1.0
wc2.0_bio_2.5m_6,-33.147869934081996,0.9999999403953552
wc2.0_bio_2.5m_6,-32.995836914062465,0.9999999403953552
wc2.0_bio_2.5m_6,-32.843803894042935,0.9999999403953552
wc2.0_bio_2.5m_6,-32.691770874023405,0.9999998807907104
wc2.0_bio_2.5m_6,-32.53973785400387,0.9999998211860657
wc2.0_bio_2.5m_6,-32.38770483398434,0.9999997615814209
wc2.0_bio_2.5m_6,-32.23567181396481,0.9999996423721313
wc2.0_bio_2.5m_6,-32.083638793945276,0.9999995231628418
wc2.0_bio_2.5m_6,-31.931605773925746,0.9999992847442627
wc2.0_bio_2.5m_6,-31.779572753906216,0.9999990463256836
wc2.0_bio_2.5m_6,-31.627539733886685,0.9999986886978149
wc2.0_bio_2.5m_6,-31.475506713867155,0.9999982118606567
wc2.0_bio_2.5m_6,-31.32347369384762,0.9999975562095642
wc2.0_bio_2.5m_6,-31.17144067382809,0.9999967813491821
wc2.0_bio_2.5m_6,-31.019407653808557,0.9999957084655762
wc2.0_bio_2.5m_6,-30.86737463378903,0.9999943375587463
wc2.0_bio_2.5m_6,-30.715341613769496,0.9999926090240479
wc2.0_bio_2.5m_6,-30.563308593749966,0.9999903440475464
wc2.0_bio_2.5m_6,-30.411275573730435,0.9999876022338867
wc2.0_bio_2.5m_6,-30.259242553710905,0.999984085559845
wc2.0_bio_2.5m_6,-30.107209533691375,0.9999796748161316
wc2.0_bio_2.5m_6,-29.95517651367184,0.9999743103981018
wc2.0_bio_2.5m_6,-29.803143493652314,0.999967634677887
wc2.0_bio_2.5m_6,-29.65111047363278,0.9999594688415527
wc2.0_bio_2.5m_6,-29.49907745361325,0.99994957447052
wc2.0_bio_2.5m_6,-29.34704443359372,0.9999375939369202
wc2.0_bio_2.5m_6,-29.195011413574186,0.9999231100082397
wc2.0_bio_2.5m_6,-29.042978393554655,0.9999058246612549
wc2.0_bio_2.5m_6,-28.890945373535125,0.9998852610588074
wc2.0_bio_2.5m_6,-28.738912353515595,0.9998608231544495
wc2.0_bio_2.5m_6,-28.58687933349606,0.9998319745063782
wc2.0_bio_2.5m_6,-28.43484631347653,0.9997981786727905
wc2.0_bio_2.5m_6,-28.282813293457,0.9997586011886597
wc2.0_bio_2.5m_6,-28.13078027343747,0.9997124671936035
wc2.0_bio_2.5m_6,-27.97874725341794,0.9996590614318848
wc2.0_bio_2.5m_6,-27.82671423339841,0.999597430229187
wc2.0_bio_2.5m_6,-27.67468121337888,0.9995265007019043
wc2.0_bio_2.5m_6,-27.52264819335935,0.9994453191757202
wc2.0_bio_2.5m_6,-27.370615173339814,0.9993526935577393
wc2.0_bio_2.5m_6,-27.218582153320284,0.9992474317550659
wc2.0_bio_2.5m_6,-27.066549133300754,0.9991281628608704
wc2.0_bio_2.5m_6,-26.914516113281223,0.9989935755729675
wc2.0_bio_2.5m_6,-26.76248309326169,0.998842179775238
wc2.0_bio_2.5m_6,-26.61045007324216,0.9986724853515625
wc2.0_bio_2.5m_6,-26.45841705322263,0.998482882976532
wc2.0_bio_2.5m_6,-26.3063840332031,0.9982717037200928
wc2.0_bio_2.5m_6,-26.154351013183565,0.9980371594429016
wc2.0_bio_2.5m_6,-26.002317993164034,0.99777752161026
wc2.0_bio_2.5m_6,-25.850284973144504,0.9974908828735352
wc2.0_bio_2.5m_6,-25.698251953124974,0.9971753358840942
wc2.0_bio_2.5m_6,-25.54621893310544,0.9968289732933044
wc2.0_bio_2.5m_6,-25.394185913085913,0.9964497089385986
wc2.0_bio_2.5m_6,-25.242152893066383,0.996035635471344
wc2.0_bio_2.5m_6,-25.090119873046852,0.9955845475196838
wc2.0_bio_2.5m_6,-24.93808685302732,0.9950944781303406
wc2.0_bio_2.5m_6,-24.786053833007788,0.9945632815361023
wc2.0_bio_2.5m_6,-24.634020812988258,0.9939888119697571
wc2.0_bio_2.5m_6,-24.481987792968727,0.9933690428733826
wc2.0_bio_2.5m_6,-24.329954772949193,0.9927018880844116
wc2.0_bio_2.5m_6,-24.177921752929663,0.9919852614402771
wc2.0_bio_2.5m_6,-24.025888732910133,0.9912170767784119
wc2.0_bio_2.5m_6,-23.873855712890602,0.9903953075408936
wc2.0_bio_2.5m_6,-23.72182269287107,0.9895180463790894
wc2.0_bio_2.5m_6,-23.569789672851538,0.9885833263397217
wc2.0_bio_2.5m_6,-23.417756652832008,0.9875892400741577
wc2.0_bio_2.5m_6,-23.265723632812477,0.986534059047699
wc2.0_bio_2.5m_6,-23.113690612792947,0.9854159951210022
wc2.0_bio_2.5m_6,-22.961657592773417,0.9842333197593689
wc2.0_bio_2.5m_6,-22.809624572753886,0.9829845428466797
wc2.0_bio_2.5m_6,-22.657591552734356,0.9816681146621704
wc2.0_bio_2.5m_6,-22.505558532714822,0.9802825450897217
wc2.0_bio_2.5m_6,-22.353525512695292,0.978826642036438
wc2.0_bio_2.5m_6,-22.20149249267576,0.977299153804779
wc2.0_bio_2.5m_6,-22.04945947265623,0.9756988883018494
wc2.0_bio_2.5m_6,-21.897426452636697,0.9740249514579773
wc2.0_bio_2.5m_6,-21.745393432617167,0.9722762703895569
wc2.0_bio_2.5m_6,-21.593360412597637,0.9704522490501404
wc2.0_bio_2.5m_6,-21.441327392578106,0.9685520529747009
wc2.0_bio_2.5m_6,-21.289294372558572,0.9665752053260803
wc2.0_bio_2.5m_6,-21.137261352539042,0.9645211696624756
wc2.0_bio_2.5m_6,-20.98522833251951,0.9623897671699524
wc2.0_bio_2.5m_6,-20.833195312499978,0.9601805806159973
wc2.0_bio_2.5m_6,-20.681162292480447,0.9578936696052551
wc2.0_bio_2.5m_6,-20.52912927246092,0.955528974533081
wc2.0_bio_2.5m_6,-20.37709625244139,0.9530865550041199
wc2.0_bio_2.5m_6,-20.225063232421856,0.9505667686462402
wc2.0_bio_2.5m_6,-20.073030212402326,0.9479698538780212
wc2.0_bio_2.5m_6,-19.920997192382796,0.9452963471412659
wc2.0_bio_2.5m_6,-19.768964172363265,0.9425467252731323
wc2.0_bio_2.5m_6,-19.61693115234373,0.9397216439247131
wc2.0_bio_2.5m_6,-19.4648981323242,0.9368218779563904
wc2.0_bio_2.5m_6,-19.31286511230467,0.9338482618331909
wc2.0_bio_2.5m_6,-19.16083209228514,0.9308017492294312
wc2.0_bio_2.5m_6,-19.008799072265607,0.927683413028717
wc2.0_bio_2.5m_6,-18.856766052246076,0.9244942665100098
wc2.0_bio_2.5m_6,-18.704733032226546,0.9212355613708496
wc2.0_bio_2.5m_6,-18.552700012207016,0.9179085493087769
wc2.0_bio_2.5m_6,-18.40066699218748,0.9145145416259766
wc2.0_bio_2.5m_6,-18.248633972167955,0.9110550284385681
wc2.0_bio_2.5m_6,-18.096600952148425,0.9075313806533813
wc2.0_bio_2.5m_6,-17.944567932128894,0.9039451479911804
wc2.0_bio_2.5m_6,-17.79253491210936,0.9002979397773743
wc2.0_bio_2.5m_6,-17.64050189208983,0.8965913653373718
wc2.0_bio_2.5m_6,-17.4884688720703,0.8928271532058716
wc2.0_bio_2.5m_6,-17.33643585205077,0.8890069723129272
wc2.0_bio_2.5m_6,-17.184402832031235,0.8851326107978821
wc2.0_bio_2.5m_6,-17.032369812011705,0.8812059164047241
wc2.0_bio_2.5m_6,-16.880336791992175,0.8772286176681519
wc2.0_bio_2.5m_6,-16.728303771972644,0.8732026219367981
wc2.0_bio_2.5m_6,-16.57627075195311,0.8691297173500061
wc2.0_bio_2.5m_6,-16.42423773193358,0.8650119304656982
wc2.0_bio_2.5m_6,-16.27220471191405,0.8608511090278625
wc2.0_bio_2.5m_6,-16.12017169189452,0.8566491007804871
wc2.0_bio_2.5m_6,-15.968138671874986,0.8524079322814941
wc2.0_bio_2.5m_6,-15.816105651855455,0.8481295108795166
wc2.0_bio_2.5m_6,-15.664072631835928,0.8438157439231873
wc2.0_bio_2.5m_6,-15.512039611816398,0.8394685387611389
wc2.0_bio_2.5m_6,-15.360006591796864,0.8350898623466492
wc2.0_bio_2.5m_6,-15.207973571777334,0.8306816816329956
wc2.0_bio_2.5m_6,-15.055940551757804,0.8262457847595215
wc2.0_bio_2.5m_6,-14.903907531738273,0.8217841982841492
wc2.0_bio_2.5m_6,-14.75187451171874,0.8172987103462219
wc2.0_bio_2.5m_6,-14.599841491699209,0.8127911686897278
wc2.0_bio_2.5m_6,-14.447808471679679,0.8082635402679443
wc2.0_bio_2.5m_6,-14.295775451660148,0.8037175536155701
wc2.0_bio_2.5m_6,-14.143742431640618,0.7991549968719482
wc2.0_bio_2.5m_6,-13.991709411621088,0.7945777773857117
wc2.0_bio_2.5m_6,-13.83967639160155,0.7899875044822693
wc2.0_bio_2.5m_6,-13.68764337158202,0.7853859663009644
wc2.0_bio_2.5m_6,-13.53561035156249,0.7807748913764954
wc2.0_bio_2.5m_6,-13.383577331542966,0.776155948638916
wc2.0_bio_2.5m_6,-13.231544311523429,0.7715306878089905
wc2.0_bio_2.5m_6,-13.079511291503898,0.7669008374214172
wc2.0_bio_2.5m_6,-12.927478271484368,0.7622678279876709
wc2.0_bio_2.5m_6,-12.775445251464838,0.7576333284378052
wc2.0_bio_2.5m_6,-12.623412231445307,0.7529987692832947
wc2.0_bio_2.5m_6,-12.471379211425777,0.7483656406402588
wc2.0_bio_2.5m_6,-12.319346191406247,0.7437354326248169
wc2.0_bio_2.5m_6,-12.16731317138671,0.7391095161437988
wc2.0_bio_2.5m_6,-12.015280151367179,0.7344891428947449
wc2.0_bio_2.5m_6,-11.863247131347649,0.7298758029937744
wc2.0_bio_2.5m_6,-11.711214111328118,0.7252707481384277
wc2.0_bio_2.5m_6,-11.559181091308588,0.7206752300262451
wc2.0_bio_2.5m_6,-11.407148071289058,0.7160904407501221
wc2.0_bio_2.5m_6,-11.255115051269527,0.7115175127983093
wc2.0_bio_2.5m_6,-11.103082031249997,0.7069576978683472
wc2.0_bio_2.5m_6,-10.95104901123046,0.7024120688438416
wc2.0_bio_2.5m_6,-10.79901599121093,0.6978816986083984
wc2.0_bio_2.5m_6,-10.646982971191399,0.6933676600456238
wc2.0_bio_2.5m_6,-10.494949951171868,0.688870906829834
wc2.0_bio_2.5m_6,-10.342916931152338,0.6843923926353455
wc2.0_bio_2.5m_6,-10.190883911132808,0.6799330711364746
wc2.0_bio_2.5m_6,-10.038850891113277,0.6754938960075378
wc2.0_bio_2.5m_6,-9.886817871093747,0.671075701713562
wc2.0_bio_2.5m_6,-9.734784851074217,0.666679322719574
wc2.0_bio_2.5m_6,-9.582751831054686,0.6623055338859558
wc2.0_bio_2.5m_6,-9.430718811035156,0.6579551100730896
wc2.0_bio_2.5m_6,-9.278685791015626,0.6536287665367126
wc2.0_bio_2.5m_6,-9.126652770996095,0.649327278137207
wc2.0_bio_2.5m_6,-8.974619750976565,0.6450513005256653
wc2.0_bio_2.5m_6,-8.822586730957035,0.6408013701438904
wc2.0_bio_2.5m_6,-8.670553710937504,0.6365782618522644
wc2.0_bio_2.5m_6,-8.518520690917967,0.6323823928833008
wc2.0_bio_2.5m_6,-8.366487670898437,0.6282144784927368
wc2.0_bio_2.5m_6,-8.214454650878906,0.6240749359130859
wc2.0_bio_2.5m_6,-8.062421630859376,0.6199643015861511
wc2.0_bio_2.5m_6,-7.910388610839846,0.6158830523490906
wc2.0_bio_2.5m_6,-7.758355590820315,0.6118316054344177
wc2.0_bio_2.5m_6,-7.606322570800785,0.6078104376792908
wc2.0_bio_2.5m_6,-7.4542895507812545,0.6038199067115784
wc2.0_bio_2.5m_6,-7.302256530761717,0.599860429763794
wc2.0_bio_2.5m_6,-7.150223510742187,0.5959323644638062
wc2.0_bio_2.5m_6,-6.998190490722656,0.5920359492301941
wc2.0_bio_2.5m_6,-6.846157470703126,0.5881715416908264
wc2.0_bio_2.5m_6,-6.694124450683596,0.584339439868927
wc2.0_bio_2.5m_6,-6.542091430664065,0.580539882183075
wc2.0_bio_2.5m_6,-6.390058410644535,0.5767731666564941
wc2.0_bio_2.5m_6,-6.238025390625005,0.5730394721031189
wc2.0_bio_2.5m_6,-6.085992370605467,0.5693389773368835
wc2.0_bio_2.5m_6,-5.933959350585937,0.565671980381012
wc2.0_bio_2.5m_6,-5.781926330566407,0.5620384812355042
wc2.0_bio_2.5m_6,-5.629893310546876,0.558438777923584
wc2.0_bio_2.5m_6,-5.477860290527346,0.554872989654541
wc2.0_bio_2.5m_6,-5.325827270507816,0.5513411164283752
wc2.0_bio_2.5m_6,-5.173794250488285,0.5478434562683105
wc2.0_bio_2.5m_6,-5.021761230468755,0.5443798899650574
wc2.0_bio_2.5m_6,-4.869728210449217,0.5409506559371948
wc2.0_bio_2.5m_6,-4.717695190429694,0.5375557541847229
wc2.0_bio_2.5m_6,-4.565662170410164,0.5341951847076416
wc2.0_bio_2.5m_6,-4.4136291503906335,0.5308690667152405
wc2.0_bio_2.5m_6,-4.261596130371103,0.5275774002075195
wc2.0_bio_2.5m_6,-4.109563110351573,0.524320125579834
wc2.0_bio_2.5m_6,-3.9575300903320425,0.5210973620414734
wc2.0_bio_2.5m_6,-3.805497070312512,0.517909049987793
wc2.0_bio_2.5m_6,-3.6534640502929747,0.514755129814148
wc2.0_bio_2.5m_6,-3.5014310302734444,0.5116356015205383
wc2.0_bio_2.5m_6,-3.349398010253914,0.5085504055023193
wc2.0_bio_2.5m_6,-3.1973649902343837,0.505499541759491
wc2.0_bio_2.5m_6,-3.0453319702148534,0.5024828910827637
wc2.0_bio_2.5m_6,-2.893298950195323,0.49950042366981506
wc2.0_bio_2.5m_6,-2.7412659301757927,0.49655207991600037
wc2.0_bio_2.5m_6,-2.5892329101562552,0.49363774061203003
wc2.0_bio_2.5m_6,-2.437199890136725,0.4907573163509369
wc2.0_bio_2.5m_6,-2.2851668701171945,0.48791074752807617
wc2.0_bio_2.5m_6,-2.133133850097664,0.4850979149341583
wc2.0_bio_2.5m_6,-1.9811008300781339,0.4823186695575714
wc2.0_bio_2.5m_6,-1.8290678100586035,0.47957298159599304
wc2.0_bio_2.5m_6,-1.6770347900390732,0.4768606722354889
wc2.0_bio_2.5m_6,-1.5250017700195428,0.4741816222667694
wc2.0_bio_2.5m_6,-1.3729687500000054,0.47153571248054504
wc2.0_bio_2.5m_6,-1.220935729980475,0.46892282366752625
wc2.0_bio_2.5m_6,-1.0689027099609447,0.4663427770137787
wc2.0_bio_2.5m_6,-0.9168696899414144,0.4637954831123352
wc2.0_bio_2.5m_6,-0.764836669921884,0.4612807631492615
wc2.0_bio_2.5m_6,-0.6128036499023537,0.45879846811294556
wc2.0_bio_2.5m_6,-0.46077062988282336,0.4563484489917755
wc2.0_bio_2.5m_6,-0.308737609863293,0.4539305567741394
wc2.0_bio_2.5m_6,-0.15670458984375557,0.4515446424484253
wc2.0_bio_2.5m_6,-0.004671569824232336,0.44919052720069885
wc2.0_bio_2.5m_6,0.147361450195298,0.44686806201934814
wc2.0_bio_2.5m_6,0.29939447021482835,0.44457706809043884
wc2.0_bio_2.5m_6,0.4514274902343587,0.442317396402359
wc2.0_bio_2.5m_6,0.603460510253889,0.4400888681411743
wc2.0_bio_2.5m_6,0.7554935302734194,0.43789130449295044
wc2.0_bio_2.5m_6,0.9075265502929497,0.43572455644607544
wc2.0_bio_2.5m_6,1.0595595703124872,0.433588445186615
wc2.0_bio_2.5m_6,1.2115925903320175,0.43148279190063477
wc2.0_bio_2.5m_6,1.3636256103515478,0.42940741777420044
wc2.0_bio_2.5m_6,1.5156586303710782,0.4273621737957001
wc2.0_bio_2.5m_6,1.6676916503906085,0.42534685134887695
wc2.0_bio_2.5m_6,1.8197246704101389,0.42336130142211914
wc2.0_bio_2.5m_6,1.9717576904296692,0.4214053452014923
wc2.0_bio_2.5m_6,2.1237907104491995,0.41947880387306213
wc2.0_bio_2.5m_6,2.275823730468737,0.4175814986228943
wc2.0_bio_2.5m_6,2.4278567504882673,0.41571325063705444
wc2.0_bio_2.5m_6,2.5798897705077977,0.4138738811016083
wc2.0_bio_2.5m_6,2.731922790527328,0.41206324100494385
wc2.0_bio_2.5m_6,2.8839558105468583,0.41028112173080444
wc2.0_bio_2.5m_6,3.0359888305663887,0.4085274040699005
wc2.0_bio_2.5m_6,3.188021850585919,0.40680184960365295
wc2.0_bio_2.5m_6,3.3400548706054494,0.4051043391227722
wc2.0_bio_2.5m_6,3.492087890624987,0.403434693813324
wc2.0_bio_2.5m_6,3.644120910644517,0.4017927348613739
wc2.0_bio_2.5m_6,3.7961539306640475,0.4001782536506653
wc2.0_bio_2.5m_6,3.948186950683578,0.39859116077423096
wc2.0_bio_2.5m_6,4.100219970703108,0.3970312476158142
wc2.0_bio_2.5m_6,4.2522529907226385,0.3954983353614807
wc2.0_bio_2.5m_6,4.404286010742169,0.3939923048019409
wc2.0_bio_2.5m_6,4.556319030761706,0.3925129473209381
wc2.0_bio_2.5m_6,4.708352050781237,0.39106014370918274
wc2.0_bio_2.5m_6,4.860385070800767,0.3896337151527405
wc2.0_bio_2.5m_6,5.01241809082029,0.3882335126399994
wc2.0_bio_2.5m_6,5.164451110839821,0.38685938715934753
wc2.0_bio_2.5m_6,5.316484130859351,0.3855111598968506
wc2.0_bio_2.5m_6,5.468517150878881,0.384188711643219
wc2.0_bio_2.5m_6,5.620550170898412,0.38289186358451843
wc2.0_bio_2.5m_6,5.772583190917949,0.38162049651145935
wc2.0_bio_2.5m_6,5.924616210937479,0.3803744316101074
wc2.0_bio_2.5m_6,6.07664923095701,0.3791535496711731
wc2.0_bio_2.5m_6,6.22868225097654,0.3779577314853668
wc2.0_bio_2.5m_6,6.38071527099607,0.3767867982387543
wc2.0_bio_2.5m_6,6.532748291015601,0.3756406009197235
wc2.0_bio_2.5m_6,6.684781311035131,0.37451907992362976
wc2.0_bio_2.5m_6,6.836814331054661,0.3734220266342163
wc2.0_bio_2.5m_6,6.988847351074199,0.372349351644516
wc2.0_bio_2.5m_6,7.140880371093729,0.37130090594291687
wc2.0_bio_2.5m_6,7.2929133911132595,0.3702765703201294
wc2.0_bio_2.5m_6,7.44494641113279,0.3692762553691864
wc2.0_bio_2.5m_6,7.59697943115232,0.36829978227615356
wc2.0_bio_2.5m_6,7.749012451171851,0.3673470914363861
wc2.0_bio_2.5m_6,7.901045471191381,0.3664180040359497
wc2.0_bio_2.5m_6,8.053078491210911,0.3655124604701996
wc2.0_bio_2.5m_6,8.205111511230449,0.3646303117275238
wc2.0_bio_2.5m_6,8.357144531249979,0.3637714684009552
wc2.0_bio_2.5m_6,8.50917755126951,0.3629358410835266
wc2.0_bio_2.5m_6,8.66121057128904,0.3621233105659485
wc2.0_bio_2.5m_6,8.81324359130857,0.3613337576389313
wc2.0_bio_2.5m_6,8.9652766113281,0.3605671226978302
wc2.0_bio_2.5m_6,9.11730963134763,0.3598232567310333
wc2.0_bio_2.5m_6,9.269342651367161,0.35910212993621826
wc2.0_bio_2.5m_6,9.421375671386699,0.35840359330177307
wc2.0_bio_2.5m_6,9.573408691406229,0.357727587223053
wc2.0_bio_2.5m_6,9.725441711425752,0.3570740520954132
wc2.0_bio_2.5m_6,9.877474731445282,0.3564428687095642
wc2.0_bio_2.5m_6,10.029507751464813,0.3558339476585388
wc2.0_bio_2.5m_6,10.181540771484343,0.35524725914001465
wc2.0_bio_2.5m_6,10.333573791503873,0.35468268394470215
wc2.0_bio_2.5m_6,10.485606811523404,0.35414016246795654
wc2.0_bio_2.5m_6,10.637639831542941,0.35361966490745544
wc2.0_bio_2.5m_6,10.789672851562472,0.3483365774154663
wc2.0_bio_2.5m_6,10.941705871582002,0.33548715710639954
wc2.0_bio_2.5m_6,11.093738891601532,0.3230074346065521
wc2.0_bio_2.5m_6,11.245771911621063,0.31089669466018677
wc2.0_bio_2.5m_6,11.397804931640593,0.2991533577442169
wc2.0_bio_2.5m_6,11.549837951660123,0.28777459263801575
wc2.0_bio_2.5m_6,11.701870971679654,0.2767568528652191
wc2.0_bio_2.5m_6,11.853903991699191,0.26609569787979126
wc2.0_bio_2.5m_6,12.005937011718721,0.25578609108924866
wc2.0_bio_2.5m_6,12.157970031738252,0.2458222657442093
wc2.0_bio_2.5m_6,12.310003051757782,0.23619818687438965
wc2.0_bio_2.5m_6,12.462036071777312,0.22690710425376892
wc2.0_bio_2.5m_6,12.614069091796843,0.2179420441389084
wc2.0_bio_2.5m_6,12.766102111816373,0.2092956304550171
wc2.0_bio_2.5m_6,12.91813513183591,0.20096030831336975
wc2.0_bio_2.5m_6,13.070168151855441,0.19292820990085602
wc2.0_bio_2.5m_6,13.222201171874971,0.18519151210784912
wc2.0_bio_2.5m_6,13.374234191894502,0.1777421087026596
wc2.0_bio_2.5m_6,13.526267211914032,0.17057189345359802
wc2.0_bio_2.5m_6,13.678300231933562,0.16367271542549133
wc2.0_bio_2.5m_6,13.830333251953093,0.15703637897968292
wc2.0_bio_2.5m_6,13.982366271972623,0.1506548523902893
wc2.0_bio_2.5m_6,14.13439929199216,0.14452002942562103
wc2.0_bio_2.5m_6,14.28643231201169,0.1386239379644394
wc2.0_bio_2.5m_6,14.438465332031221,0.13295869529247284
wc2.0_bio_2.5m_6,14.590498352050751,0.127516508102417
wc2.0_bio_2.5m_6,14.742531372070275,0.1222897320985794
wc2.0_bio_2.5m_6,14.894564392089805,0.11727090179920197
wc2.0_bio_2.5m_6,15.046597412109335,0.11245265603065491
wc2.0_bio_2.5m_6,15.198630432128866,0.1078277975320816
wc2.0_bio_2.5m_6,15.350663452148403,0.10338931530714035
wc2.0_bio_2.5m_6,15.502696472167933,0.09913035482168198
wc2.0_bio_2.5m_6,15.654729492187464,0.09504423290491104
wc2.0_bio_2.5m_6,15.806762512206994,0.0911245122551918
wc2.0_bio_2.5m_6,15.958795532226524,0.08736486732959747
wc2.0_bio_2.5m_6,16.110828552246055,0.08375918120145798
wc2.0_bio_2.5m_6,16.262861572265585,0.08030151575803757
wc2.0_bio_2.5m_6,16.414894592285115,0.07698612660169601
wc2.0_bio_2.5m_6,16.566927612304653,0.07380745559930801
wc2.0_bio_2.5m_6,16.718960632324183,0.07076011598110199
wc2.0_bio_2.5m_6,16.870993652343714,0.0678388699889183
wc2.0_bio_2.5m_6,17.023026672363244,0.0650387704372406
wc2.0_bio_2.5m_6,17.175059692382774,0.0623549222946167
wc2.0_bio_2.5m_6,17.327092712402305,0.05978265032172203
wc2.0_bio_2.5m_6,17.479125732421835,0.05731743946671486
wc2.0_bio_2.5m_6,17.631158752441365,0.05495493859052658
wc2.0_bio_2.5m_6,17.783191772460896,0.05269096419215202
wc2.0_bio_2.5m_6,17.935224792480426,0.05052148178219795
wc2.0_bio_2.5m_6,18.087257812499956,0.04844260960817337
wc2.0_bio_2.5m_6,18.239290832519487,0.04645061492919922
wc2.0_bio_2.5m_6,18.39132385253903,0.04454190284013748
wc2.0_bio_2.5m_6,18.54335687255856,0.04271302744746208
