variable,x,y
alt,-534.5,0.9407910108566284
alt,-522.176,0.9407910108566284
alt,-509.852,0.9407910108566284
alt,-497.528,0.9407910108566284
alt,-485.204,0.9407910108566284
alt,-472.88,0.9407910108566284
alt,-460.556,0.9407910108566284
alt,-448.23199999999997,0.9407910108566284
alt,-435.908,0.9407910108566284
alt,-423.584,0.9407910108566284
alt,-411.26,0.9407910108566284
alt,-398.93600000000004,0.9407910108566284
alt,-386.61199999999997,0.9407910108566284
alt,-374.288,0.9407910108566284
alt,-361.964,0.9407910108566284
alt,-349.64,0.9407910108566284
alt,-337.31600000000003,0.9407910108566284
alt,-324.99199999999996,0.9407910108566284
alt,-312.668,0.9407910108566284
alt,-300.344,0.9407910108566284
alt,-288.02,0.9407910108566284
alt,-275.696,0.9407910108566284
alt,-263.372,0.9407910108566284
alt,-251.048,0.9407910108566284
alt,-238.724,0.9407910108566284
alt,-226.39999999999998,0.9407910108566284
alt,-214.07600000000002,0.9407910108566284
alt,-201.752,0.9407910108566284
alt,-189.428,0.9407910108566284
alt,-177.10399999999998,0.9407910108566284
alt,-164.77999999999997,0.9407910108566284
alt,-152.45600000000002,0.9407910108566284
alt,-140.132,0.9407910108566284
alt,-127.80799999999999,0.9407910108566284
alt,-115.48399999999998,0.9407910108566284
alt,-103.16000000000003,0.9407910108566284
alt,-90.83600000000001,0.9407910108566284
alt,-78.512,0.9407910108566284
alt,-66.18799999999999,0.9407910108566284
alt,-53.863999999999976,0.9407910108566284
alt,-41.54000000000002,0.9407910108566284
alt,-29.216000000000008,0.9407910108566284
alt,-16.892000000000053,0.9315250515937805
alt,-4.567999999999984,0.8985769748687744
alt,7.755999999999972,0.8581770658493042
alt,20.08000000000004,0.8111908435821533
alt,32.403999999999996,0.7589583396911621
alt,44.72799999999995,0.7030925750732422
alt,57.05200000000002,0.6829728484153748
alt,69.37599999999998,0.6796014308929443
alt,81.70000000000005,0.6762256622314453
alt,94.024,0.6728459000587463
alt,106.34799999999996,0.6694625020027161
alt,118.67200000000003,0.6660757064819336
alt,130.99599999999998,0.6626858711242676
alt,143.32000000000005,0.6592933535575867
alt,155.644,0.65589839220047
alt,167.96799999999996,0.6525014042854309
alt,180.29200000000003,0.6491025686264038
alt,192.61599999999999,0.6457022428512573
alt,204.94000000000005,0.6423007249832153
alt,217.264,0.6388983130455017
alt,229.58799999999997,0.6354953646659851
alt,241.91200000000003,0.6320921182632446
alt,254.236,0.6286888718605042
alt,266.55999999999995,0.6252858638763428
alt,278.884,0.6218835115432739
alt,291.20799999999997,0.6184819340705872
alt,303.53200000000004,0.6140329837799072
alt,315.856,0.6063763499259949
alt,328.17999999999995,0.5987304449081421
alt,340.504,0.5910983681678772
alt,352.828,0.5816341638565063
alt,365.15200000000004,0.5682165026664734
alt,377.476,0.5537075996398926
alt,389.79999999999995,0.5393107533454895
alt,402.124,0.525043249130249
alt,414.448,0.5109212398529053
alt,426.77200000000005,0.49695974588394165
alt,439.096,0.4831724762916565
alt,451.41999999999996,0.4695720076560974
alt,463.744,0.45616990327835083
alt,476.068,0.44297635555267334
alt,488.39200000000005,0.4300006926059723
alt,500.7159999999999,0.4172511100769043
alt,513.04,0.4047347903251648
alt,525.364,0.39245787262916565
alt,537.6880000000001,0.38042575120925903
alt,550.012,0.36864274740219116
alt,562.336,0.35711249709129333
alt,574.6600000000001,0.3458377718925476
alt,586.9839999999999,0.3348204791545868
alt,599.308,0.32406213879585266
alt,611.6320000000001,0.3135632574558258
alt,623.9559999999999,0.3033240735530853
alt,636.28,0.29334399104118347
alt,648.604,0.28362205624580383
alt,660.9280000000001,0.2741568088531494
alt,673.252,0.26494622230529785
alt,685.576,0.25598812103271484
alt,697.9000000000001,0.24727968871593475
alt,710.2239999999999,0.23881803452968597
alt,722.548,0.2305998057126999
alt,734.8720000000001,0.2226213961839676
alt,747.1959999999999,0.214879110455513
alt,759.52,0.2073688507080078
alt,771.844,0.2000865489244461
alt,784.1679999999999,0.1930277794599533
alt,796.492,0.18618817627429962
alt,808.816,0.17956314980983734
alt,821.1400000000001,0.1731480211019516
alt,833.4639999999999,0.1669381558895111
alt,845.788,0.16092871129512787
alt,858.1120000000001,0.15511496365070343
alt,870.4359999999999,0.149492084980011
alt,882.76,0.14405521750450134
