variable,x,y
wc2.0_bio_2.5m_6,-46.22270965576166,0.032933853566646576
wc2.0_bio_2.5m_6,-46.07067663574213,0.032933853566646576
wc2.0_bio_2.5m_6,-45.9186436157226,0.032933853566646576
wc2.0_bio_2.5m_6,-45.76661059570307,0.032933853566646576
wc2.0_bio_2.5m_6,-45.61457757568354,0.032933853566646576
wc2.0_bio_2.5m_6,-45.46254455566401,0.032933853566646576
wc2.0_bio_2.5m_6,-45.31051153564447,0.032933853566646576
wc2.0_bio_2.5m_6,-45.15847851562494,0.032933853566646576
wc2.0_bio_2.5m_6,-45.00644549560541,0.032933853566646576
wc2.0_bio_2.5m_6,-44.85441247558588,0.032933853566646576
wc2.0_bio_2.5m_6,-44.70237945556635,0.032933853566646576
wc2.0_bio_2.5m_6,-44.55034643554682,0.032933853566646576
wc2.0_bio_2.5m_6,-44.39831341552729,0.032933853566646576
wc2.0_bio_2.5m_6,-44.24628039550776,0.032933853566646576
wc2.0_bio_2.5m_6,-44.09424737548823,0.032933853566646576
wc2.0_bio_2.5m_6,-43.9422143554687,0.032933853566646576
wc2.0_bio_2.5m_6,-43.79018133544916,0.032933853566646576
wc2.0_bio_2.5m_6,-43.63814831542963,0.032933853566646576
wc2.0_bio_2.5m_6,-43.4861152954101,0.032933853566646576
wc2.0_bio_2.5m_6,-43.33408227539057,0.032933853566646576
wc2.0_bio_2.5m_6,-43.18204925537104,0.032933853566646576
wc2.0_bio_2.5m_6,-43.03001623535151,0.032933853566646576
wc2.0_bio_2.5m_6,-42.87798321533198,0.032933853566646576
wc2.0_bio_2.5m_6,-42.72595019531245,0.032933853566646576
wc2.0_bio_2.5m_6,-42.57391717529292,0.032933853566646576
wc2.0_bio_2.5m_6,-42.42188415527339,0.032933853566646576
wc2.0_bio_2.5m_6,-42.26985113525386,0.032933853566646576
wc2.0_bio_2.5m_6,-42.11781811523433,0.032933853566646576
wc2.0_bio_2.5m_6,-41.96578509521479,0.032933853566646576
wc2.0_bio_2.5m_6,-41.81375207519526,0.032933853566646576
wc2.0_bio_2.5m_6,-41.66171905517573,0.032933853566646576
wc2.0_bio_2.5m_6,-41.5096860351562,0.032933853566646576
wc2.0_bio_2.5m_6,-41.35765301513667,0.032933853566646576
wc2.0_bio_2.5m_6,-41.20561999511714,0.032933853566646576
wc2.0_bio_2.5m_6,-41.05358697509761,0.032933853566646576
wc2.0_bio_2.5m_6,-40.90155395507808,0.032933853566646576
wc2.0_bio_2.5m_6,-40.74952093505854,0.032933853566646576
wc2.0_bio_2.5m_6,-40.59748791503901,0.032933853566646576
wc2.0_bio_2.5m_6,-40.44545489501948,0.032933853566646576
wc2.0_bio_2.5m_6,-40.29342187499995,0.032933853566646576
wc2.0_bio_2.5m_6,-40.14138885498042,0.032933853566646576
wc2.0_bio_2.5m_6,-39.98935583496089,0.032933853566646576
wc2.0_bio_2.5m_6,-39.83732281494136,0.03331562131643295
wc2.0_bio_2.5m_6,-39.68528979492183,0.034485749900341034
wc2.0_bio_2.5m_6,-39.5332567749023,0.035694051533937454
wc2.0_bio_2.5m_6,-39.38122375488277,0.036941565573215485
wc2.0_bio_2.5m_6,-39.22919073486324,0.03822949156165123
wc2.0_bio_2.5m_6,-39.07715771484371,0.03955896198749542
wc2.0_bio_2.5m_6,-38.92512469482417,0.04093112796545029
wc2.0_bio_2.5m_6,-38.77309167480464,0.042347267270088196
wc2.0_bio_2.5m_6,-38.62105865478511,0.043808549642562866
wc2.0_bio_2.5m_6,-38.46902563476558,0.04531631991267204
wc2.0_bio_2.5m_6,-38.31699261474605,0.046871788799762726
wc2.0_bio_2.5m_6,-38.16495959472652,0.04847635701298714
wc2.0_bio_2.5m_6,-38.01292657470699,0.05013129487633705
wc2.0_bio_2.5m_6,-37.86089355468746,0.05183805152773857
