variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0360639996051788,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0313599996566774,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0266559997081757,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0219519997596742,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0172479998111725,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0125439998626709,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0078399999141694,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-1.0031359999656677,0.15739129483699799
current_2.5arcmin_climaticMoistureIndex,-0.9984320000171661,0.15833690762519836
current_2.5arcmin_climaticMoistureIndex,-0.9937280000686646,0.16119547188282013
current_2.5arcmin_climaticMoistureIndex,-0.989024000120163,0.16408663988113403
current_2.5arcmin_climaticMoistureIndex,-0.9843200001716614,0.16701027750968933
current_2.5arcmin_climaticMoistureIndex,-0.9796160002231598,0.16996628046035767
current_2.5arcmin_climaticMoistureIndex,-0.9749120002746583,0.1729544848203659
current_2.5arcmin_climaticMoistureIndex,-0.9702080003261566,0.1759747415781021
current_2.5arcmin_climaticMoistureIndex,-0.965504000377655,0.17902690172195435
current_2.5arcmin_climaticMoistureIndex,-0.9608000004291535,0.1821107715368271
current_2.5arcmin_climaticMoistureIndex,-0.9560960004806519,0.18522614240646362
current_2.5arcmin_climaticMoistureIndex,-0.9513920005321503,0.18837282061576843
current_2.5arcmin_climaticMoistureIndex,-0.9466880005836487,0.1915505826473236
current_2.5arcmin_climaticMoistureIndex,-0.9419840006351472,0.19475916028022766
current_2.5arcmin_climaticMoistureIndex,-0.9372800006866455,0.19799832999706268
current_2.5arcmin_climaticMoistureIndex,-0.932576000738144,0.201267808675766
current_2.5arcmin_climaticMoistureIndex,-0.9278720007896424,0.2045672982931137
current_2.5arcmin_climaticMoistureIndex,-0.9231680008411407,0.20789653062820435
current_2.5arcmin_climaticMoistureIndex,-0.9184640008926392,0.21125517785549164
current_2.5arcmin_climaticMoistureIndex,-0.9137600009441376,0.21464291214942932
current_2.5arcmin_climaticMoistureIndex,-0.9090560009956361,0.21805939078330994
current_2.5arcmin_climaticMoistureIndex,-0.9043520010471344,0.22150425612926483
current_2.5arcmin_climaticMoistureIndex,-0.8996480010986329,0.22497713565826416
current_2.5arcmin_climaticMoistureIndex,-0.8949440011501313,0.22847764194011688
current_2.5arcmin_climaticMoistureIndex,-0.8902400012016296,0.23200537264347076
current_2.5arcmin_climaticMoistureIndex,-0.8855360012531281,0.23555994033813477
