variable,x,y
wc2.0_bio_2.5m_17,-151.5,7.797718280926347E-4
wc2.0_bio_2.5m_17,-147.864,7.797718280926347E-4
wc2.0_bio_2.5m_17,-144.228,7.797718280926347E-4
wc2.0_bio_2.5m_17,-140.592,7.797718280926347E-4
wc2.0_bio_2.5m_17,-136.956,7.797718280926347E-4
wc2.0_bio_2.5m_17,-133.32,7.797718280926347E-4
wc2.0_bio_2.5m_17,-129.684,7.797718280926347E-4
wc2.0_bio_2.5m_17,-126.048,7.797718280926347E-4
wc2.0_bio_2.5m_17,-122.412,7.797718280926347E-4
wc2.0_bio_2.5m_17,-118.77600000000001,7.797718280926347E-4
wc2.0_bio_2.5m_17,-115.14,7.797718280926347E-4
wc2.0_bio_2.5m_17,-111.50399999999999,7.797718280926347E-4
wc2.0_bio_2.5m_17,-107.868,7.797718280926347E-4
wc2.0_bio_2.5m_17,-104.232,7.797718280926347E-4
wc2.0_bio_2.5m_17,-100.596,7.797718280926347E-4
wc2.0_bio_2.5m_17,-96.96000000000001,7.797718280926347E-4
wc2.0_bio_2.5m_17,-93.324,7.797718280926347E-4
wc2.0_bio_2.5m_17,-89.688,7.797718280926347E-4
wc2.0_bio_2.5m_17,-86.052,7.797718280926347E-4
wc2.0_bio_2.5m_17,-82.416,7.797718280926347E-4
wc2.0_bio_2.5m_17,-78.78,7.797718280926347E-4
wc2.0_bio_2.5m_17,-75.144,7.797718280926347E-4
wc2.0_bio_2.5m_17,-71.508,7.797718280926347E-4
wc2.0_bio_2.5m_17,-67.872,7.797718280926347E-4
wc2.0_bio_2.5m_17,-64.236,7.797718280926347E-4
wc2.0_bio_2.5m_17,-60.599999999999994,7.797718280926347E-4
wc2.0_bio_2.5m_17,-56.964,7.797718280926347E-4
wc2.0_bio_2.5m_17,-53.328,7.797718280926347E-4
wc2.0_bio_2.5m_17,-49.69199999999999,7.797718280926347E-4
wc2.0_bio_2.5m_17,-46.056,7.797718280926347E-4
wc2.0_bio_2.5m_17,-42.42,7.797718280926347E-4
wc2.0_bio_2.5m_17,-38.784000000000006,7.797718280926347E-4
wc2.0_bio_2.5m_17,-35.147999999999996,7.797718280926347E-4
wc2.0_bio_2.5m_17,-31.512,7.797718280926347E-4
wc2.0_bio_2.5m_17,-27.876000000000005,7.797718280926347E-4
wc2.0_bio_2.5m_17,-24.239999999999995,7.797718280926347E-4
wc2.0_bio_2.5m_17,-20.604000000000013,7.797718280926347E-4
wc2.0_bio_2.5m_17,-16.96799999999999,7.797718280926347E-4
wc2.0_bio_2.5m_17,-13.331999999999994,7.797718280926347E-4
wc2.0_bio_2.5m_17,-9.695999999999998,7.797718280926347E-4
wc2.0_bio_2.5m_17,-6.060000000000002,7.797718280926347E-4
wc2.0_bio_2.5m_17,-2.4240000000000066,7.797718280926347E-4
wc2.0_bio_2.5m_17,1.211999999999989,8.308727410621941E-4
wc2.0_bio_2.5m_17,4.848000000000013,0.0010051500285044312
wc2.0_bio_2.5m_17,8.484000000000009,0.0012159600155428052
wc2.0_bio_2.5m_17,12.120000000000005,0.0014709505485370755
wc2.0_bio_2.5m_17,15.756,0.0017793658189475536
wc2.0_bio_2.5m_17,19.391999999999996,0.002152377041056752
wc2.0_bio_2.5m_17,23.02799999999999,0.0026034810580313206
wc2.0_bio_2.5m_17,26.663999999999987,0.0031489802058786154
wc2.0_bio_2.5m_17,30.30000000000001,0.0038085575215518475
wc2.0_bio_2.5m_17,33.93600000000001,0.004605968948453665
wc2.0_bio_2.5m_17,37.572,0.005569869186729193
wc2.0_bio_2.5m_17,41.208,0.006734804715961218
wc2.0_bio_2.5m_17,44.843999999999994,0.008142386563122272
wc2.0_bio_2.5m_17,48.47999999999999,0.00984269194304943
wc2.0_bio_2.5m_17,52.116000000000014,0.011895925737917423
wc2.0_bio_2.5m_17,55.75200000000001,0.014374352060258389
wc2.0_bio_2.5m_17,59.388000000000005,0.017364589497447014
wc2.0_bio_2.5m_17,63.024,0.020970221608877182
wc2.0_bio_2.5m_17,66.66,0.025314850732684135
wc2.0_bio_2.5m_17,70.29599999999999,0.030545448884367943
wc2.0_bio_2.5m_17,73.93199999999999,0.036836232990026474
wc2.0_bio_2.5m_17,77.56800000000001,0.04439264163374901
wc2.0_bio_2.5m_17,81.20400000000001,0.05345560982823372
wc2.0_bio_2.5m_17,84.84,0.06430566310882568
wc2.0_bio_2.5m_17,88.476,0.07726658135652542
wc2.0_bio_2.5m_17,92.112,0.09270767867565155
wc2.0_bio_2.5m_17,95.74799999999999,0.11104419827461243
wc2.0_bio_2.5m_17,99.38399999999999,0.13273407518863678
wc2.0_bio_2.5m_17,103.02000000000001,0.15826943516731262
wc2.0_bio_2.5m_17,106.656,0.18816064298152924
wc2.0_bio_2.5m_17,110.29199999999997,0.22290930151939392
wc2.0_bio_2.5m_17,113.928,0.262967973947525
wc2.0_bio_2.5m_17,117.56400000000002,0.30868279933929443
wc2.0_bio_2.5m_17,121.19999999999999,0.36021727323532104
wc2.0_bio_2.5m_17,124.83600000000001,0.41044843196868896
wc2.0_bio_2.5m_17,128.47199999999998,0.4606495201587677
wc2.0_bio_2.5m_17,132.108,0.5069822669029236
wc2.0_bio_2.5m_17,135.74400000000003,0.5199709534645081
wc2.0_bio_2.5m_17,139.38,0.5330882668495178
wc2.0_bio_2.5m_17,143.01600000000002,0.5463219285011292
wc2.0_bio_2.5m_17,146.652,0.5596587061882019
wc2.0_bio_2.5m_17,150.288,0.5730846524238586
wc2.0_bio_2.5m_17,153.92399999999998,0.586584746837616
wc2.0_bio_2.5m_17,157.56,0.600143313407898
wc2.0_bio_2.5m_17,161.19600000000003,0.613743782043457
wc2.0_bio_2.5m_17,164.832,0.6273687481880188
wc2.0_bio_2.5m_17,168.46800000000002,0.6410002112388611
wc2.0_bio_2.5m_17,172.10399999999998,0.6546192169189453
wc2.0_bio_2.5m_17,175.74,0.6682063341140747
wc2.0_bio_2.5m_17,179.37599999999998,0.6817415356636047
wc2.0_bio_2.5m_17,183.012,0.6952041983604431
wc2.0_bio_2.5m_17,186.64800000000002,0.7085732817649841
wc2.0_bio_2.5m_17,190.284,0.7218273878097534
wc2.0_bio_2.5m_17,193.92000000000002,0.7349448800086975
wc2.0_bio_2.5m_17,197.55599999999998,0.7479039430618286
wc2.0_bio_2.5m_17,201.192,0.7606827616691589
wc2.0_bio_2.5m_17,204.82799999999997,0.7732595205307007
wc2.0_bio_2.5m_17,208.464,0.7792152166366577
wc2.0_bio_2.5m_17,212.10000000000002,0.7796706557273865
wc2.0_bio_2.5m_17,215.736,0.7801257967948914
wc2.0_bio_2.5m_17,219.372,0.7805805802345276
wc2.0_bio_2.5m_17,223.00799999999998,0.7810350060462952
wc2.0_bio_2.5m_17,226.644,0.7814891338348389
wc2.0_bio_2.5m_17,230.27999999999997,0.7819429636001587
wc2.0_bio_2.5m_17,233.916,0.7823964953422546
wc2.0_bio_2.5m_17,237.55200000000002,0.7828496694564819
wc2.0_bio_2.5m_17,241.188,0.7833024859428406
wc2.0_bio_2.5m_17,244.824,0.7837550044059753
wc2.0_bio_2.5m_17,248.45999999999998,0.7842072248458862
wc2.0_bio_2.5m_17,252.096,0.7846590280532837
wc2.0_bio_2.5m_17,255.73200000000003,0.785110592842102
wc2.0_bio_2.5m_17,259.368,0.7813591361045837
wc2.0_bio_2.5m_17,263.004,0.7666502594947815
wc2.0_bio_2.5m_17,266.64,0.7516451478004456
wc2.0_bio_2.5m_17,270.276,0.736379861831665
wc2.0_bio_2.5m_17,273.912,0.7208901047706604
wc2.0_bio_2.5m_17,277.548,0.7052118182182312
wc2.0_bio_2.5m_17,281.184,0.6893808245658875
wc2.0_bio_2.5m_17,284.82,0.673431932926178
wc2.0_bio_2.5m_17,288.456,0.6573996543884277
wc2.0_bio_2.5m_17,292.092,0.6413171291351318
wc2.0_bio_2.5m_17,295.728,0.6252167820930481
wc2.0_bio_2.5m_17,299.364,0.6091292500495911
wc2.0_bio_2.5m_17,303.0,0.593084454536438
wc2.0_bio_2.5m_17,306.636,0.5771101117134094
wc2.0_bio_2.5m_17,310.272,0.5612327456474304
wc2.0_bio_2.5m_17,313.908,0.5454773902893066
wc2.0_bio_2.5m_17,317.544,0.5298669338226318
wc2.0_bio_2.5m_17,321.18,0.5144231915473938
wc2.0_bio_2.5m_17,324.816,0.49916574358940125
wc2.0_bio_2.5m_17,328.452,0.484112948179245
wc2.0_bio_2.5m_17,332.088,0.46928107738494873
wc2.0_bio_2.5m_17,335.724,0.4546852707862854
wc2.0_bio_2.5m_17,339.36,0.440338671207428
wc2.0_bio_2.5m_17,342.996,0.42625293135643005
wc2.0_bio_2.5m_17,346.632,0.41243860125541687
wc2.0_bio_2.5m_17,350.268,0.39890429377555847
wc2.0_bio_2.5m_17,353.904,0.38565778732299805
wc2.0_bio_2.5m_17,357.54,0.3727051019668579
wc2.0_bio_2.5m_17,361.17600000000004,0.3600515127182007
wc2.0_bio_2.5m_17,364.812,0.34770068526268005
wc2.0_bio_2.5m_17,368.448,0.33565568923950195
wc2.0_bio_2.5m_17,372.08399999999995,0.3239181339740753
wc2.0_bio_2.5m_17,375.72,0.3124891519546509
wc2.0_bio_2.5m_17,379.356,0.30136868357658386
wc2.0_bio_2.5m_17,382.99199999999996,0.2905558943748474
wc2.0_bio_2.5m_17,386.62800000000004,0.28004956245422363
wc2.0_bio_2.5m_17,390.264,0.2698473632335663
wc2.0_bio_2.5m_17,393.9,0.2599467635154724
wc2.0_bio_2.5m_17,397.53599999999994,0.25034433603286743
wc2.0_bio_2.5m_17,401.172,0.2410365641117096
wc2.0_bio_2.5m_17,404.808,0.2320190668106079
wc2.0_bio_2.5m_17,408.44399999999996,0.22328749299049377
wc2.0_bio_2.5m_17,412.08000000000004,0.21483686566352844
wc2.0_bio_2.5m_17,415.716,0.20666196942329407
wc2.0_bio_2.5m_17,419.352,0.19875751435756683
wc2.0_bio_2.5m_17,422.98800000000006,0.19111774861812592
wc2.0_bio_2.5m_17,426.624,0.18373699486255646
wc2.0_bio_2.5m_17,430.26,0.17660918831825256
wc2.0_bio_2.5m_17,433.89599999999996,0.16972839832305908
wc2.0_bio_2.5m_17,437.53200000000004,0.1630883663892746
wc2.0_bio_2.5m_17,441.168,0.15668301284313202
wc2.0_bio_2.5m_17,444.804,0.15050604939460754
wc2.0_bio_2.5m_17,448.44000000000005,0.14455120265483856
wc2.0_bio_2.5m_17,452.076,0.13881231844425201
wc2.0_bio_2.5m_17,455.712,0.1332830935716629
wc2.0_bio_2.5m_17,459.34799999999996,0.12795746326446533
wc2.0_bio_2.5m_17,462.98400000000004,0.12282920628786087
wc2.0_bio_2.5m_17,466.62,0.11789236962795258
wc2.0_bio_2.5m_17,470.256,0.11314088106155396
wc2.0_bio_2.5m_17,473.89200000000005,0.1085689514875412
wc2.0_bio_2.5m_17,477.528,0.10417069494724274
wc2.0_bio_2.5m_17,481.164,0.09994050860404968
wc2.0_bio_2.5m_17,484.79999999999995,0.09587276726961136
wc2.0_bio_2.5m_17,488.43600000000004,0.09196197986602783
wc2.0_bio_2.5m_17,492.072,0.08820285648107529
wc2.0_bio_2.5m_17,495.70799999999997,0.0845901146531105
wc2.0_bio_2.5m_17,499.34400000000005,0.08111871033906937
wc2.0_bio_2.5m_17,502.98,0.07778361439704895
wc2.0_bio_2.5m_17,506.616,0.07458002865314484
wc2.0_bio_2.5m_17,510.25199999999995,0.07150319218635559
wc2.0_bio_2.5m_17,513.888,0.06854856014251709
wc2.0_bio_2.5m_17,517.524,0.06571165472269058
wc2.0_bio_2.5m_17,521.16,0.06298814713954926
wc2.0_bio_2.5m_17,524.796,0.06037379801273346
wc2.0_bio_2.5m_17,528.432,0.05786461755633354
wc2.0_bio_2.5m_17,532.068,0.05545661598443985
wc2.0_bio_2.5m_17,535.704,0.05314597114920616
wc2.0_bio_2.5m_17,539.34,0.05092895030975342
wc2.0_bio_2.5m_17,542.976,0.04880204424262047
wc2.0_bio_2.5m_17,546.612,0.04676176235079765
wc2.0_bio_2.5m_17,550.248,0.044804755598306656
wc2.0_bio_2.5m_17,553.884,0.04292779415845871
wc2.0_bio_2.5m_17,557.52,0.041127726435661316
wc2.0_bio_2.5m_17,561.156,0.03940160945057869
wc2.0_bio_2.5m_17,564.792,0.037746500223875046
wc2.0_bio_2.5m_17,568.428,0.03615960106253624
wc2.0_bio_2.5m_17,572.064,0.0346381850540638
wc2.0_bio_2.5m_17,575.7,0.03317969664931297
wc2.0_bio_2.5m_17,579.336,0.03178160637617111
wc2.0_bio_2.5m_17,582.972,0.030441494658589363
wc2.0_bio_2.5m_17,586.608,0.029157035052776337
wc2.0_bio_2.5m_17,590.244,0.027925970032811165
wc2.0_bio_2.5m_17,593.88,0.026746181771159172
wc2.0_bio_2.5m_17,597.516,0.025615578517317772
wc2.0_bio_2.5m_17,601.152,0.02453216165304184
wc2.0_bio_2.5m_17,604.788,0.023493995890021324
wc2.0_bio_2.5m_17,608.424,0.02249927446246147
wc2.0_bio_2.5m_17,612.06,0.021546199917793274
wc2.0_bio_2.5m_17,615.696,0.020633071660995483
wc2.0_bio_2.5m_17,619.332,0.019758250564336777
wc2.0_bio_2.5m_17,622.968,0.01892014779150486
wc2.0_bio_2.5m_17,626.604,0.018117278814315796
wc2.0_bio_2.5m_17,630.24,0.01734817586839199
wc2.0_bio_2.5m_17,633.876,0.01661144755780697
wc2.0_bio_2.5m_17,637.512,0.01590573973953724
wc2.0_bio_2.5m_17,641.148,0.015229791402816772
wc2.0_bio_2.5m_17,644.784,0.014582355506718159
wc2.0_bio_2.5m_17,648.42,0.013962246477603912
wc2.0_bio_2.5m_17,652.056,0.013368319720029831
wc2.0_bio_2.5m_17,655.692,0.012799501419067383
wc2.0_bio_2.5m_17,659.328,0.012254736386239529
wc2.0_bio_2.5m_17,662.964,0.011733018793165684
wc2.0_bio_2.5m_17,666.6,0.011233385652303696
wc2.0_bio_2.5m_17,670.236,0.010754905641078949
wc2.0_bio_2.5m_17,673.872,0.010296706110239029
wc2.0_bio_2.5m_17,677.508,0.009857931174337864
wc2.0_bio_2.5m_17,681.144,0.009437764063477516
wc2.0_bio_2.5m_17,684.78,0.009035417810082436
wc2.0_bio_2.5m_17,688.416,0.008650154806673527
wc2.0_bio_2.5m_17,692.052,0.008281250484287739
wc2.0_bio_2.5m_17,695.688,0.007928015664219856
wc2.0_bio_2.5m_17,699.324,0.007589790504425764
wc2.0_bio_2.5m_17,702.96,0.007265936583280563
wc2.0_bio_2.5m_17,706.596,0.0069558578543365
wc2.0_bio_2.5m_17,710.232,0.006658967584371567
wc2.0_bio_2.5m_17,713.868,0.006374708376824856
wc2.0_bio_2.5m_17,717.504,0.0061025419272482395
wc2.0_bio_2.5m_17,721.14,0.005841965787112713
wc2.0_bio_2.5m_17,724.776,0.005592484958469868
wc2.0_bio_2.5m_17,728.412,0.005353629123419523
wc2.0_bio_2.5m_17,732.048,0.0051249489188194275
wc2.0_bio_2.5m_17,735.684,0.00490600848570466
wc2.0_bio_2.5m_17,739.32,0.004696403164416552
wc2.0_bio_2.5m_17,742.956,0.004495732951909304
wc2.0_bio_2.5m_17,746.592,0.0043036178685724735
wc2.0_bio_2.5m_17,750.228,0.004119692835956812
wc2.0_bio_2.5m_17,753.864,0.003943615593016148
wc2.0_bio_2.5m_17,757.5,0.003775049699470401
wc2.0_bio_2.5m_17,761.136,0.0036136757116764784
wc2.0_bio_2.5m_17,764.772,0.0034591881558299065
wc2.0_bio_2.5m_17,768.408,0.003311291802674532
wc2.0_bio_2.5m_17,772.044,0.003169710747897625
wc2.0_bio_2.5m_17,775.68,0.003034174209460616
wc2.0_bio_2.5m_17,779.316,0.002904424676671624
wc2.0_bio_2.5m_17,782.952,0.002780213952064514
wc2.0_bio_2.5m_17,786.588,0.002661309903487563
wc2.0_bio_2.5m_17,790.224,0.002547484589740634
wc2.0_bio_2.5m_17,793.86,0.002438521943986416
wc2.0_bio_2.5m_17,797.496,0.0023342142812907696
wc2.0_bio_2.5m_17,801.132,0.00223436183296144
wc2.0_bio_2.5m_17,804.768,0.0021387776359915733
wc2.0_bio_2.5m_17,808.404,0.0020472784526646137
wc2.0_bio_2.5m_17,812.04,0.0019596898928284645
wc2.0_bio_2.5m_17,815.676,0.001875843619927764
wc2.0_bio_2.5m_17,819.312,0.0017955828225240111
wc2.0_bio_2.5m_17,822.948,0.0017187531339004636
wc2.0_bio_2.5m_17,826.584,0.0016452082199975848
wc2.0_bio_2.5m_17,830.22,0.0015748078003525734
wc2.0_bio_2.5m_17,833.856,0.0015074164839461446
wc2.0_bio_2.5m_17,837.492,0.0014429079601541162
wc2.0_bio_2.5m_17,841.128,0.0013811582466587424
wc2.0_bio_2.5m_17,844.764,0.0013220492983236909
wc2.0_bio_2.5m_17,848.4,0.0012654674937948585
wc2.0_bio_2.5m_17,852.036,0.001211306662298739
wc2.0_bio_2.5m_17,855.672,0.0011594626121222973
wc2.0_bio_2.5m_17,859.308,0.0011098362738266587
wc2.0_bio_2.5m_17,862.944,0.0010623328853398561
wc2.0_bio_2.5m_17,866.58,0.0010168608278036118
wc2.0_bio_2.5m_17,870.216,9.73335059825331E-4
wc2.0_bio_2.5m_17,873.8520000000001,9.316714131273329E-4
wc2.0_bio_2.5m_17,877.488,8.917904342524707E-4
wc2.0_bio_2.5m_17,881.124,8.536152308806777E-4
wc2.0_bio_2.5m_17,884.76,8.170741493813694E-4
wc2.0_bio_2.5m_17,888.396,7.820966420695186E-4
wc2.0_bio_2.5m_17,892.0319999999999,7.486159447580576E-4
wc2.0_bio_2.5m_17,895.6679999999999,7.165674469433725E-4
wc2.0_bio_2.5m_17,899.3040000000001,6.858910201117396E-4
wc2.0_bio_2.5m_17,902.94,6.565274088643491E-4
wc2.0_bio_2.5m_17,906.576,6.284204428084195E-4
wc2.0_bio_2.5m_17,910.212,6.015164544805884E-4
wc2.0_bio_2.5m_17,913.848,5.757635808549821E-4
wc2.0_bio_2.5m_17,917.4839999999999,5.511132767423987E-4
wc2.0_bio_2.5m_17,921.1199999999999,5.275181028991938E-4
wc2.0_bio_2.5m_17,924.7560000000001,5.049328901804984E-4
wc2.0_bio_2.5m_17,928.392,4.8331404104828835E-4
wc2.0_bio_2.5m_17,932.028,4.626209265552461E-4
wc2.0_bio_2.5m_17,935.664,4.428135871421546E-4
wc2.0_bio_2.5m_17,939.3,4.2385412962175906E-4
wc2.0_bio_2.5m_17,942.9359999999999,4.0570626151748E-4
wc2.0_bio_2.5m_17,946.5719999999999,3.8833500002510846E-4
wc2.0_bio_2.5m_17,950.2080000000001,3.7170766154304147E-4
wc2.0_bio_2.5m_17,953.844,3.5579214454628527E-4
wc2.0_bio_2.5m_17,957.48,3.405579482205212E-4
wc2.0_bio_2.5m_17,961.116,3.2597570680081844E-4
wc2.0_bio_2.5m_17,964.752,3.1201797537505627E-4
wc2.0_bio_2.5m_17,968.3879999999999,2.986578329000622E-4
wc2.0_bio_2.5m_17,972.0239999999999,2.8586963890120387E-4
wc2.0_bio_2.5m_17,975.6600000000001,2.7362897526472807E-4
wc2.0_bio_2.5m_17,979.296,2.61912151472643E-4
wc2.0_bio_2.5m_17,982.932,2.506971941329539E-4
wc2.0_bio_2.5m_17,986.568,2.399623772362247E-4
wc2.0_bio_2.5m_17,990.204,2.296871825819835E-4
wc2.0_bio_2.5m_17,993.8399999999999,2.1985174680594355E-4
wc2.0_bio_2.5m_17,997.4760000000001,2.1043760352768004E-4
wc2.0_bio_2.5m_17,1001.1120000000001,2.0142653374932706E-4
wc2.0_bio_2.5m_17,1004.748,1.9280127889942378E-4
wc2.0_bio_2.5m_17,1008.384,1.8454533710610121E-4
wc2.0_bio_2.5m_17,1012.02,1.7664275947026908E-4
wc2.0_bio_2.5m_17,1015.656,1.69078673934564E-4
