variable,x,y
wc2.0_bio_2.5m_17,-151.5,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-147.864,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-144.228,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-140.592,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-136.956,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-133.32,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-129.684,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-126.048,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-122.412,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-118.77600000000001,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-115.14,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-111.50399999999999,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-107.868,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-104.232,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-100.596,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-96.96000000000001,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-93.324,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-89.688,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-86.052,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-82.416,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-78.78,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-75.144,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-71.508,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-67.872,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-64.236,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-60.599999999999994,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-56.964,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-53.328,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-49.69199999999999,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-46.056,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-42.42,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-38.784000000000006,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-35.147999999999996,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-31.512,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-27.876000000000005,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-24.239999999999995,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-20.604000000000013,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-16.96799999999999,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-13.331999999999994,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-9.695999999999998,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-6.060000000000002,3.5019119968637824E-4
wc2.0_bio_2.5m_17,-2.4240000000000066,3.5019119968637824E-4
wc2.0_bio_2.5m_17,1.211999999999989,3.767930902540684E-4
wc2.0_bio_2.5m_17,4.848000000000013,4.693461814895272E-4
wc2.0_bio_2.5m_17,8.484000000000009,5.846268031746149E-4
wc2.0_bio_2.5m_17,12.120000000000005,7.282122387550771E-4
wc2.0_bio_2.5m_17,15.756,9.070465457625687E-4
wc2.0_bio_2.5m_17,19.391999999999996,0.0011297741439193487
wc2.0_bio_2.5m_17,23.02799999999999,0.001407154486514628
wc2.0_bio_2.5m_17,26.663999999999987,0.0017525771399959922
wc2.0_bio_2.5m_17,30.30000000000001,0.0021826999727636576
wc2.0_bio_2.5m_17,33.93600000000001,0.00271824118681252
wc2.0_bio_2.5m_17,37.572,0.0033849577885121107
wc2.0_bio_2.5m_17,41.208,0.004214858170598745
wc2.0_bio_2.5m_17,44.843999999999994,0.0052476916462183
wc2.0_bio_2.5m_17,48.47999999999999,0.00653278362005949
wc2.0_bio_2.5m_17,52.116000000000014,0.008131291717290878
wc2.0_bio_2.5m_17,55.75200000000001,0.0101189399138093
wc2.0_bio_2.5m_17,59.388000000000005,0.012589368037879467
wc2.0_bio_2.5m_17,63.024,0.01565813459455967
wc2.0_bio_2.5m_17,66.66,0.019467541947960854
wc2.0_bio_2.5m_17,70.29599999999999,0.024192258715629578
wc2.0_bio_2.5m_17,73.93199999999999,0.030045978724956512
wc2.0_bio_2.5m_17,77.56800000000001,0.037288814783096313
wc2.0_bio_2.5m_17,81.20400000000001,0.04623555392026901
wc2.0_bio_2.5m_17,84.84,0.05726419389247894
wc2.0_bio_2.5m_17,88.476,0.07082430273294449
wc2.0_bio_2.5m_17,92.112,0.0874435156583786
wc2.0_bio_2.5m_17,95.74799999999999,0.10773077607154846
wc2.0_bio_2.5m_17,99.38399999999999,0.13237275183200836
