variable,x,y
wc2.0_bio_2.5m_17,-151.5,8.689510868862271E-4
wc2.0_bio_2.5m_17,-147.864,8.689510868862271E-4
wc2.0_bio_2.5m_17,-144.228,8.689510868862271E-4
wc2.0_bio_2.5m_17,-140.592,8.689510868862271E-4
wc2.0_bio_2.5m_17,-136.956,8.689510868862271E-4
wc2.0_bio_2.5m_17,-133.32,8.689510868862271E-4
wc2.0_bio_2.5m_17,-129.684,8.689510868862271E-4
wc2.0_bio_2.5m_17,-126.048,8.689510868862271E-4
wc2.0_bio_2.5m_17,-122.412,8.689510868862271E-4
wc2.0_bio_2.5m_17,-118.77600000000001,8.689510868862271E-4
wc2.0_bio_2.5m_17,-115.14,8.689510868862271E-4
wc2.0_bio_2.5m_17,-111.50399999999999,8.689510868862271E-4
wc2.0_bio_2.5m_17,-107.868,8.689510868862271E-4
wc2.0_bio_2.5m_17,-104.232,8.689510868862271E-4
wc2.0_bio_2.5m_17,-100.596,8.689510868862271E-4
wc2.0_bio_2.5m_17,-96.96000000000001,8.689510868862271E-4
wc2.0_bio_2.5m_17,-93.324,8.689510868862271E-4
wc2.0_bio_2.5m_17,-89.688,8.689510868862271E-4
wc2.0_bio_2.5m_17,-86.052,8.689510868862271E-4
wc2.0_bio_2.5m_17,-82.416,8.689510868862271E-4
wc2.0_bio_2.5m_17,-78.78,8.689510868862271E-4
wc2.0_bio_2.5m_17,-75.144,8.689510868862271E-4
wc2.0_bio_2.5m_17,-71.508,8.689510868862271E-4
wc2.0_bio_2.5m_17,-67.872,8.689510868862271E-4
wc2.0_bio_2.5m_17,-64.236,8.689510868862271E-4
wc2.0_bio_2.5m_17,-60.599999999999994,8.689510868862271E-4
wc2.0_bio_2.5m_17,-56.964,8.689510868862271E-4
wc2.0_bio_2.5m_17,-53.328,8.689510868862271E-4
wc2.0_bio_2.5m_17,-49.69199999999999,8.689510868862271E-4
wc2.0_bio_2.5m_17,-46.056,8.689510868862271E-4
wc2.0_bio_2.5m_17,-42.42,8.689510868862271E-4
wc2.0_bio_2.5m_17,-38.784000000000006,8.689510868862271E-4
wc2.0_bio_2.5m_17,-35.147999999999996,8.689510868862271E-4
wc2.0_bio_2.5m_17,-31.512,8.689510868862271E-4
wc2.0_bio_2.5m_17,-27.876000000000005,8.689510868862271E-4
wc2.0_bio_2.5m_17,-24.239999999999995,8.689510868862271E-4
wc2.0_bio_2.5m_17,-20.604000000000013,8.689510868862271E-4
wc2.0_bio_2.5m_17,-16.96799999999999,8.689510868862271E-4
wc2.0_bio_2.5m_17,-13.331999999999994,8.689510868862271E-4
wc2.0_bio_2.5m_17,-9.695999999999998,8.689510868862271E-4
wc2.0_bio_2.5m_17,-6.060000000000002,8.689510868862271E-4
wc2.0_bio_2.5m_17,-2.4240000000000066,8.689510868862271E-4
wc2.0_bio_2.5m_17,1.211999999999989,9.248174610547721E-4
wc2.0_bio_2.5m_17,4.848000000000013,0.0011148930061608553
wc2.0_bio_2.5m_17,8.484000000000009,0.0013440081384032965
wc2.0_bio_2.5m_17,12.120000000000005,0.0016201691469177604
wc2.0_bio_2.5m_17,15.756,0.0019530189456418157
wc2.0_bio_2.5m_17,19.391999999999996,0.002354169264435768
wc2.0_bio_2.5m_17,23.02799999999999,0.002837598789483309
wc2.0_bio_2.5m_17,26.663999999999987,0.0034201303496956825
wc2.0_bio_2.5m_17,30.30000000000001,0.004122002515941858
wc2.0_bio_2.5m_17,33.93600000000001,0.004967552609741688
wc2.0_bio_2.5m_17,37.572,0.0059860278852283955
wc2.0_bio_2.5m_17,41.208,0.007212560623884201
wc2.0_bio_2.5m_17,44.843999999999994,0.008689307607710361
wc2.0_bio_2.5m_17,48.47999999999999,0.01046681497246027
wc2.0_bio_2.5m_17,52.116000000000014,0.012605617754161358
wc2.0_bio_2.5m_17,55.75200000000001,0.01517810020595789
wc2.0_bio_2.5m_17,59.388000000000005,0.018270688131451607
wc2.0_bio_2.5m_17,63.024,0.021986329928040504
wc2.0_bio_2.5m_17,66.66,0.02644737996160984
wc2.0_bio_2.5m_17,70.29599999999999,0.031798746436834335
wc2.0_bio_2.5m_17,73.93199999999999,0.03821150213479996
wc2.0_bio_2.5m_17,77.56800000000001,0.04588653892278671
wc2.0_bio_2.5m_17,81.20400000000001,0.05505850166082382
wc2.0_bio_2.5m_17,84.84,0.06599943339824677
wc2.0_bio_2.5m_17,88.476,0.07902200520038605
wc2.0_bio_2.5m_17,92.112,0.09448138624429703
wc2.0_bio_2.5m_17,95.74799999999999,0.11277523636817932
wc2.0_bio_2.5m_17,99.38399999999999,0.13434036076068878
wc2.0_bio_2.5m_17,103.02000000000001,0.15964436531066895
wc2.0_bio_2.5m_17,106.656,0.18917052447795868
wc2.0_bio_2.5m_17,110.29199999999997,0.223392516374588
wc2.0_bio_2.5m_17,113.928,0.2627371549606323
wc2.0_bio_2.5m_17,117.56400000000002,0.28625187277793884
wc2.0_bio_2.5m_17,121.19999999999999,0.3072926104068756
wc2.0_bio_2.5m_17,124.83600000000001,0.32949575781822205
