variable,x,y
wc2.0_bio_2.5m_16,-219.4,0.008695745840668678
wc2.0_bio_2.5m_16,-214.0864,0.008695745840668678
wc2.0_bio_2.5m_16,-208.77280000000002,0.008695745840668678
wc2.0_bio_2.5m_16,-203.4592,0.008695745840668678
wc2.0_bio_2.5m_16,-198.1456,0.008695745840668678
wc2.0_bio_2.5m_16,-192.832,0.008695745840668678
wc2.0_bio_2.5m_16,-187.5184,0.008695745840668678
wc2.0_bio_2.5m_16,-182.2048,0.008695745840668678
wc2.0_bio_2.5m_16,-176.8912,0.008695745840668678
wc2.0_bio_2.5m_16,-171.57760000000002,0.008695745840668678
wc2.0_bio_2.5m_16,-166.264,0.008695745840668678
wc2.0_bio_2.5m_16,-160.9504,0.008695745840668678
wc2.0_bio_2.5m_16,-155.6368,0.008695745840668678
wc2.0_bio_2.5m_16,-150.32319999999999,0.008695745840668678
wc2.0_bio_2.5m_16,-145.00959999999998,0.008695745840668678
wc2.0_bio_2.5m_16,-139.69600000000003,0.008695745840668678
wc2.0_bio_2.5m_16,-134.38240000000002,0.008695745840668678
wc2.0_bio_2.5m_16,-129.0688,0.008695745840668678
wc2.0_bio_2.5m_16,-123.7552,0.008695745840668678
wc2.0_bio_2.5m_16,-118.4416,0.008695745840668678
wc2.0_bio_2.5m_16,-113.128,0.008695745840668678
wc2.0_bio_2.5m_16,-107.8144,0.008695745840668678
wc2.0_bio_2.5m_16,-102.5008,0.008695745840668678
wc2.0_bio_2.5m_16,-97.1872,0.008695745840668678
wc2.0_bio_2.5m_16,-91.8736,0.008695745840668678
wc2.0_bio_2.5m_16,-86.56,0.008695745840668678
wc2.0_bio_2.5m_16,-81.2464,0.008695745840668678
wc2.0_bio_2.5m_16,-75.93279999999999,0.008695745840668678
wc2.0_bio_2.5m_16,-70.61919999999998,0.008695745840668678
wc2.0_bio_2.5m_16,-65.30559999999997,0.008695745840668678
wc2.0_bio_2.5m_16,-59.99200000000002,0.008695745840668678
wc2.0_bio_2.5m_16,-54.67840000000001,0.008695745840668678
wc2.0_bio_2.5m_16,-49.3648,0.008695745840668678
wc2.0_bio_2.5m_16,-44.051199999999994,0.008695745840668678
wc2.0_bio_2.5m_16,-38.737599999999986,0.008695745840668678
wc2.0_bio_2.5m_16,-33.42400000000001,0.008695745840668678
wc2.0_bio_2.5m_16,-28.1104,0.008695745840668678
wc2.0_bio_2.5m_16,-22.79679999999999,0.008695745840668678
wc2.0_bio_2.5m_16,-17.483199999999982,0.008695745840668678
wc2.0_bio_2.5m_16,-12.169599999999974,0.008695745840668678
wc2.0_bio_2.5m_16,-6.8559999999999945,0.008695745840668678
wc2.0_bio_2.5m_16,-1.5423999999999864,0.008695745840668678
wc2.0_bio_2.5m_16,3.7711999999999932,0.008948408998548985
wc2.0_bio_2.5m_16,9.084800000000001,0.009751004166901112
wc2.0_bio_2.5m_16,14.39840000000001,0.010625069960951805
wc2.0_bio_2.5m_16,19.712000000000018,0.011576883494853973
wc2.0_bio_2.5m_16,25.025599999999997,0.012613263912498951
wc2.0_bio_2.5m_16,30.339200000000005,0.013741608709096909
wc2.0_bio_2.5m_16,35.65280000000001,0.014969941228628159
wc2.0_bio_2.5m_16,40.96639999999999,0.016306960955262184
wc2.0_bio_2.5m_16,46.28,0.01776209846138954
wc2.0_bio_2.5m_16,51.59360000000001,0.019345568493008614
wc2.0_bio_2.5m_16,56.90720000000002,0.021068423986434937
wc2.0_bio_2.5m_16,62.220800000000025,0.02294262871146202
wc2.0_bio_2.5m_16,67.53440000000003,0.024981120601296425
wc2.0_bio_2.5m_16,72.84799999999998,0.02719786949455738
wc2.0_bio_2.5m_16,78.16160000000005,0.02960796095430851
wc2.0_bio_2.5m_16,83.4752,0.03222767263650894
wc2.0_bio_2.5m_16,88.78880000000007,0.03507453575730324
wc2.0_bio_2.5m_16,94.10240000000002,0.03816741704940796
wc2.0_bio_2.5m_16,99.41599999999997,0.041526615619659424
wc2.0_bio_2.5m_16,104.72960000000003,0.04517391324043274
wc2.0_bio_2.5m_16,110.04319999999998,0.04913267865777016
wc2.0_bio_2.5m_16,115.35680000000005,0.05342791602015495
wc2.0_bio_2.5m_16,120.6704,0.05808636173605919
