variable,x,y
wc2.0_bio_2.5m_6,-46.22270965576166,0.05719007924199104
wc2.0_bio_2.5m_6,-46.07067663574213,0.05719007924199104
wc2.0_bio_2.5m_6,-45.9186436157226,0.05719007924199104
wc2.0_bio_2.5m_6,-45.76661059570307,0.05719007924199104
wc2.0_bio_2.5m_6,-45.61457757568354,0.05719007924199104
wc2.0_bio_2.5m_6,-45.46254455566401,0.05719007924199104
wc2.0_bio_2.5m_6,-45.31051153564447,0.05719007924199104
wc2.0_bio_2.5m_6,-45.15847851562494,0.05719007924199104
wc2.0_bio_2.5m_6,-45.00644549560541,0.05719007924199104
wc2.0_bio_2.5m_6,-44.85441247558588,0.05719007924199104
wc2.0_bio_2.5m_6,-44.70237945556635,0.05719007924199104
wc2.0_bio_2.5m_6,-44.55034643554682,0.05719007924199104
wc2.0_bio_2.5m_6,-44.39831341552729,0.05719007924199104
wc2.0_bio_2.5m_6,-44.24628039550776,0.05719007924199104
wc2.0_bio_2.5m_6,-44.09424737548823,0.05719007924199104
wc2.0_bio_2.5m_6,-43.9422143554687,0.05719007924199104
wc2.0_bio_2.5m_6,-43.79018133544916,0.05719007924199104
wc2.0_bio_2.5m_6,-43.63814831542963,0.05719007924199104
wc2.0_bio_2.5m_6,-43.4861152954101,0.05719007924199104
wc2.0_bio_2.5m_6,-43.33408227539057,0.05719007924199104
wc2.0_bio_2.5m_6,-43.18204925537104,0.05719007924199104
wc2.0_bio_2.5m_6,-43.03001623535151,0.05719007924199104
wc2.0_bio_2.5m_6,-42.87798321533198,0.05719007924199104
wc2.0_bio_2.5m_6,-42.72595019531245,0.05719007924199104
wc2.0_bio_2.5m_6,-42.57391717529292,0.05719007924199104
wc2.0_bio_2.5m_6,-42.42188415527339,0.05719007924199104
wc2.0_bio_2.5m_6,-42.26985113525386,0.05719007924199104
wc2.0_bio_2.5m_6,-42.11781811523433,0.05719007924199104
wc2.0_bio_2.5m_6,-41.96578509521479,0.05719007924199104
wc2.0_bio_2.5m_6,-41.81375207519526,0.05719007924199104
wc2.0_bio_2.5m_6,-41.66171905517573,0.05719007924199104
wc2.0_bio_2.5m_6,-41.5096860351562,0.05719007924199104
wc2.0_bio_2.5m_6,-41.35765301513667,0.05719007924199104
wc2.0_bio_2.5m_6,-41.20561999511714,0.05719007924199104
wc2.0_bio_2.5m_6,-41.05358697509761,0.05719007924199104
wc2.0_bio_2.5m_6,-40.90155395507808,0.05719007924199104
wc2.0_bio_2.5m_6,-40.74952093505854,0.05719007924199104
wc2.0_bio_2.5m_6,-40.59748791503901,0.05719007924199104
wc2.0_bio_2.5m_6,-40.44545489501948,0.05719007924199104
wc2.0_bio_2.5m_6,-40.29342187499995,0.05719007924199104
wc2.0_bio_2.5m_6,-40.14138885498042,0.05719007924199104
wc2.0_bio_2.5m_6,-39.98935583496089,0.05719007924199104
wc2.0_bio_2.5m_6,-39.83732281494136,0.05774565786123276
wc2.0_bio_2.5m_6,-39.68528979492183,0.05944182351231575
wc2.0_bio_2.5m_6,-39.5332567749023,0.061182986944913864
wc2.0_bio_2.5m_6,-39.38122375488277,0.06297005712985992
wc2.0_bio_2.5m_6,-39.22919073486324,0.06480413675308228
wc2.0_bio_2.5m_6,-39.07715771484371,0.06668620556592941
wc2.0_bio_2.5m_6,-38.92512469482417,0.06861724704504013
wc2.0_bio_2.5m_6,-38.77309167480464,0.07059840112924576
wc2.0_bio_2.5m_6,-38.62105865478511,0.0726306363940239
wc2.0_bio_2.5m_6,-38.46902563476558,0.07471512258052826
wc2.0_bio_2.5m_6,-38.31699261474605,0.07685284316539764
wc2.0_bio_2.5m_6,-38.16495959472652,0.07904500514268875
wc2.0_bio_2.5m_6,-38.01292657470699,0.08129259943962097
wc2.0_bio_2.5m_6,-37.86089355468746,0.0835968554019928
wc2.0_bio_2.5m_6,-37.70886053466792,0.08595877885818481
wc2.0_bio_2.5m_6,-37.55682751464839,0.0883796364068985
wc2.0_bio_2.5m_6,-37.40479449462886,0.0908605083823204
wc2.0_bio_2.5m_6,-37.25276147460933,0.09340248256921768
wc2.0_bio_2.5m_6,-37.1007284545898,0.096006840467453
wc2.0_bio_2.5m_6,-36.94869543457027,0.09867462515830994
wc2.0_bio_2.5m_6,-36.79666241455074,0.10140714049339294
wc2.0_bio_2.5m_6,-36.64462939453121,0.1042054146528244
wc2.0_bio_2.5m_6,-36.49259637451168,0.10707078129053116
wc2.0_bio_2.5m_6,-36.34056335449215,0.11000427603721619
wc2.0_bio_2.5m_6,-36.18853033447262,0.11300723254680634
wc2.0_bio_2.5m_6,-36.03649731445309,0.11608067154884338
wc2.0_bio_2.5m_6,-35.88446429443355,0.11922594904899597
wc2.0_bio_2.5m_6,-35.732431274414026,0.12244416773319244
wc2.0_bio_2.5m_6,-35.58039825439449,0.12573641538619995
wc2.0_bio_2.5m_6,-35.42836523437496,0.12910404801368713
wc2.0_bio_2.5m_6,-35.27633221435543,0.13254804909229279
wc2.0_bio_2.5m_6,-35.1242991943359,0.13606977462768555
wc2.0_bio_2.5m_6,-34.97226617431637,0.13967017829418182
wc2.0_bio_2.5m_6,-34.82023315429684,0.14335061609745026
wc2.0_bio_2.5m_6,-34.668200134277306,0.14711202681064606
wc2.0_bio_2.5m_6,-34.516167114257776,0.1509556919336319
wc2.0_bio_2.5m_6,-34.36413409423824,0.15488256514072418
wc2.0_bio_2.5m_6,-34.21210107421871,0.1588938981294632
wc2.0_bio_2.5m_6,-34.06006805419918,0.16299068927764893
wc2.0_bio_2.5m_6,-33.90803503417965,0.1671738624572754
wc2.0_bio_2.5m_6,-33.75600201416012,0.17144463956356049
wc2.0_bio_2.5m_6,-33.60396899414059,0.17580384016036987
wc2.0_bio_2.5m_6,-33.45193597412106,0.18025262653827667
wc2.0_bio_2.5m_6,-33.299902954101526,0.18479172885417938
wc2.0_bio_2.5m_6,-33.147869934081996,0.18942229449748993
wc2.0_bio_2.5m_6,-32.995836914062465,0.19414493441581726
wc2.0_bio_2.5m_6,-32.843803894042935,0.19896075129508972
wc2.0_bio_2.5m_6,-32.691770874023405,0.20387029647827148
wc2.0_bio_2.5m_6,-32.53973785400387,0.20887458324432373
wc2.0_bio_2.5m_6,-32.38770483398434,0.21397417783737183
wc2.0_bio_2.5m_6,-32.23567181396481,0.21916963160037994
wc2.0_bio_2.5m_6,-32.083638793945276,0.22446180880069733
wc2.0_bio_2.5m_6,-31.931605773925746,0.22985099256038666
wc2.0_bio_2.5m_6,-31.779572753906216,0.23533791303634644
wc2.0_bio_2.5m_6,-31.627539733886685,0.2409229427576065
wc2.0_bio_2.5m_6,-31.475506713867155,0.24660652875900269
wc2.0_bio_2.5m_6,-31.32347369384762,0.2523888349533081
wc2.0_bio_2.5m_6,-31.17144067382809,0.2582702040672302
wc2.0_bio_2.5m_6,-31.019407653808557,0.264250785112381
wc2.0_bio_2.5m_6,-30.86737463378903,0.2703306972980499
wc2.0_bio_2.5m_6,-30.715341613769496,0.27650997042655945
wc2.0_bio_2.5m_6,-30.563308593749966,0.28278854489326477
wc2.0_bio_2.5m_6,-30.411275573730435,0.28916627168655396
wc2.0_bio_2.5m_6,-30.259242553710905,0.2956428825855255
wc2.0_bio_2.5m_6,-30.107209533691375,0.30221813917160034
wc2.0_bio_2.5m_6,-29.95517651367184,0.30889156460762024
wc2.0_bio_2.5m_6,-29.803143493652314,0.3156627416610718
wc2.0_bio_2.5m_6,-29.65111047363278,0.3225308954715729
wc2.0_bio_2.5m_6,-29.49907745361325,0.32829904556274414
wc2.0_bio_2.5m_6,-29.34704443359372,0.33403292298316956
wc2.0_bio_2.5m_6,-29.195011413574186,0.3398248851299286
wc2.0_bio_2.5m_6,-29.042978393554655,0.34567415714263916
wc2.0_bio_2.5m_6,-28.890945373535125,0.3515799939632416
wc2.0_bio_2.5m_6,-28.738912353515595,0.357541561126709
wc2.0_bio_2.5m_6,-28.58687933349606,0.36355799436569214
wc2.0_bio_2.5m_6,-28.43484631347653,0.369628369808197
wc2.0_bio_2.5m_6,-28.282813293457,0.37575170397758484
wc2.0_bio_2.5m_6,-28.13078027343747,0.3819270133972168
wc2.0_bio_2.5m_6,-27.97874725341794,0.3881532549858093
wc2.0_bio_2.5m_6,-27.82671423339841,0.39442917704582214
wc2.0_bio_2.5m_6,-27.67468121337888,0.4007536768913269
wc2.0_bio_2.5m_6,-27.52264819335935,0.4071255624294281
wc2.0_bio_2.5m_6,-27.370615173339814,0.4135434925556183
wc2.0_bio_2.5m_6,-27.218582153320284,0.4200061857700348
wc2.0_bio_2.5m_6,-27.066549133300754,0.4265122711658478
wc2.0_bio_2.5m_6,-26.914516113281223,0.43306025862693787
wc2.0_bio_2.5m_6,-26.76248309326169,0.43964874744415283
wc2.0_bio_2.5m_6,-26.61045007324216,0.44627615809440613
wc2.0_bio_2.5m_6,-26.45841705322263,0.4529409110546112
wc2.0_bio_2.5m_6,-26.3063840332031,0.4596414566040039
wc2.0_bio_2.5m_6,-26.154351013183565,0.4663759768009186
wc2.0_bio_2.5m_6,-26.002317993164034,0.4731428027153015
wc2.0_bio_2.5m_6,-25.850284973144504,0.47994017601013184
wc2.0_bio_2.5m_6,-25.698251953124974,0.4867662489414215
wc2.0_bio_2.5m_6,-25.54621893310544,0.4932384788990021
wc2.0_bio_2.5m_6,-25.394185913085913,0.49638745188713074
wc2.0_bio_2.5m_6,-25.242152893066383,0.49952659010887146
wc2.0_bio_2.5m_6,-25.090119873046852,0.502655565738678
wc2.0_bio_2.5m_6,-24.93808685302732,0.5057740807533264
wc2.0_bio_2.5m_6,-24.786053833007788,0.5088818669319153
wc2.0_bio_2.5m_6,-24.634020812988258,0.5119785070419312
wc2.0_bio_2.5m_6,-24.481987792968727,0.5150638818740845
wc2.0_bio_2.5m_6,-24.329954772949193,0.5181375741958618
wc2.0_bio_2.5m_6,-24.177921752929663,0.5211992859840393
wc2.0_bio_2.5m_6,-24.025888732910133,0.5242487788200378
wc2.0_bio_2.5m_6,-23.873855712890602,0.5272857546806335
