variable,x,y
current_2.5arcmin_PETWettestQuarter,-20.483999705314616,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-19.98614371261595,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-19.488287719917277,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-18.99043172721861,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-18.49257573451994,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-17.99471974182127,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-17.496863749122603,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-16.999007756423936,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-16.501151763725264,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-16.003295771026597,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-15.505439778327926,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-15.007583785629258,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-14.50972779293059,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-14.01187180023192,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-13.514015807533251,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-13.016159814834582,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-12.518303822135913,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-12.020447829437243,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-11.522591836738576,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-11.024735844039906,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-10.526879851341237,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-10.029023858642567,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-9.531167865943898,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-9.03331187324523,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-8.535455880546563,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-8.037599887847893,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-7.539743895149224,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-7.041887902450554,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-6.544031909751887,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-6.046175917053217,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-5.548319924354548,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-5.050463931655878,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-4.552607938957209,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-4.054751946258541,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-3.55689595355987,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-3.059039960861206,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-2.561183968162535,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-2.063327975463867,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-1.565471982765196,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-1.0676159900665283,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-0.5697599973678571,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,-0.07190400466918945,0.8319941163063049
current_2.5arcmin_PETWettestQuarter,0.42595198802948175,0.8317714333534241
current_2.5arcmin_PETWettestQuarter,0.9238079807281494,0.8311026096343994
current_2.5arcmin_PETWettestQuarter,1.4216639734268206,0.8304325938224792
current_2.5arcmin_PETWettestQuarter,1.9195199661254847,0.8297614455223083
current_2.5arcmin_PETWettestQuarter,2.417375958824156,0.8290891647338867
current_2.5arcmin_PETWettestQuarter,2.9152319515228236,0.8284156918525696
current_2.5arcmin_PETWettestQuarter,3.413087944221491,0.8277410864830017
current_2.5arcmin_PETWettestQuarter,3.9109439369201624,0.8270653486251831
current_2.5arcmin_PETWettestQuarter,4.40879992961883,0.8263884782791138
current_2.5arcmin_PETWettestQuarter,4.906655922317501,0.8257104754447937
current_2.5arcmin_PETWettestQuarter,5.404511915016169,0.8250313401222229
current_2.5arcmin_PETWettestQuarter,5.90236790771484,0.8243510723114014
current_2.5arcmin_PETWettestQuarter,6.400223900413508,0.8236696720123291
current_2.5arcmin_PETWettestQuarter,6.898079893112175,0.8229871392250061
current_2.5arcmin_PETWettestQuarter,7.395935885810843,0.8223035335540771
current_2.5arcmin_PETWettestQuarter,7.893791878509514,0.8216187953948975
current_2.5arcmin_PETWettestQuarter,8.391647871208182,0.8209329843521118
current_2.5arcmin_PETWettestQuarter,8.889503863906853,0.8202460408210754
current_2.5arcmin_PETWettestQuarter,9.38735985660552,0.8195580244064331
current_2.5arcmin_PETWettestQuarter,9.885215849304192,0.81886887550354
current_2.5arcmin_PETWettestQuarter,10.38307184200286,0.818178653717041
current_2.5arcmin_PETWettestQuarter,10.88092783470153,0.817487359046936
current_2.5arcmin_PETWettestQuarter,11.378783827400198,0.8167949914932251
current_2.5arcmin_PETWettestQuarter,11.876639820098866,0.8161015510559082
current_2.5arcmin_PETWettestQuarter,12.374495812797534,0.8154069781303406
current_2.5arcmin_PETWettestQuarter,12.872351805496201,0.8147113919258118
current_2.5arcmin_PETWettestQuarter,13.370207798194876,0.814014732837677
current_2.5arcmin_PETWettestQuarter,13.868063790893544,0.8133170008659363
current_2.5arcmin_PETWettestQuarter,14.365919783592204,0.8126182556152344
current_2.5arcmin_PETWettestQuarter,14.863775776290879,0.8119184374809265
current_2.5arcmin_PETWettestQuarter,15.361631768989547,0.8112175464630127
current_2.5arcmin_PETWettestQuarter,15.859487761688221,0.8105156421661377
current_2.5arcmin_PETWettestQuarter,16.357343754386882,0.8098126649856567
current_2.5arcmin_PETWettestQuarter,16.855199747085557,0.8091086745262146
current_2.5arcmin_PETWettestQuarter,17.353055739784224,0.8084036707878113
current_2.5arcmin_PETWettestQuarter,17.8509117324829,0.807697594165802
current_2.5arcmin_PETWettestQuarter,18.34876772518156,0.8069905042648315
current_2.5arcmin_PETWettestQuarter,18.846623717880234,0.8062824606895447
current_2.5arcmin_PETWettestQuarter,19.344479710578902,0.8055733442306519
current_2.5arcmin_PETWettestQuarter,19.842335703277563,0.8048632144927979
current_2.5arcmin_PETWettestQuarter,20.340191695976237,0.8041521310806274
current_2.5arcmin_PETWettestQuarter,20.838047688674905,0.8034400343894958
current_2.5arcmin_PETWettestQuarter,21.33590368137358,0.8027269244194031
current_2.5arcmin_PETWettestQuarter,21.83375967407224,0.8020128011703491
current_2.5arcmin_PETWettestQuarter,22.331615666770915,0.8012977242469788
current_2.5arcmin_PETWettestQuarter,22.829471659469583,0.800581693649292
current_2.5arcmin_PETWettestQuarter,23.327327652168258,0.799864649772644
current_2.5arcmin_PETWettestQuarter,23.825183644866918,0.7991465926170349
current_2.5arcmin_PETWettestQuarter,24.323039637565586,0.7984276413917542
current_2.5arcmin_PETWettestQuarter,24.82089563026426,0.7977076768875122
current_2.5arcmin_PETWettestQuarter,25.318751622962928,0.7969867587089539
current_2.5arcmin_PETWettestQuarter,25.816607615661596,0.7962648868560791
current_2.5arcmin_PETWettestQuarter,26.314463608360263,0.7955420613288879
current_2.5arcmin_PETWettestQuarter,26.812319601058938,0.7948182821273804
current_2.5arcmin_PETWettestQuarter,27.3101755937576,0.7940936088562012
current_2.5arcmin_PETWettestQuarter,27.808031586456273,0.7933679223060608
current_2.5arcmin_PETWettestQuarter,28.30588757915494,0.7926414012908936
current_2.5arcmin_PETWettestQuarter,28.803743571853616,0.7919138669967651
current_2.5arcmin_PETWettestQuarter,29.301599564552276,0.7911854386329651
current_2.5arcmin_PETWettestQuarter,29.799455557250944,0.7904560565948486
current_2.5arcmin_PETWettestQuarter,30.29731154994962,0.7897258400917053
current_2.5arcmin_PETWettestQuarter,30.795167542648286,0.7889946103096008
current_2.5arcmin_PETWettestQuarter,31.293023535346954,0.7882625460624695
current_2.5arcmin_PETWettestQuarter,31.790879528045622,0.7875295877456665
current_2.5arcmin_PETWettestQuarter,32.2887355207443,0.7867956757545471
current_2.5arcmin_PETWettestQuarter,32.786591513442964,0.7860609292984009
current_2.5arcmin_PETWettestQuarter,33.28444750614163,0.7853252291679382
current_2.5arcmin_PETWettestQuarter,33.7823034988403,0.7845886945724487
current_2.5arcmin_PETWettestQuarter,34.28015949153897,0.7838512659072876
current_2.5arcmin_PETWettestQuarter,34.77801548423764,0.7831129431724548
current_2.5arcmin_PETWettestQuarter,35.2758714769363,0.7823737859725952
current_2.5arcmin_PETWettestQuarter,35.77372746963498,0.781633734703064
current_2.5arcmin_PETWettestQuarter,36.271583462333645,0.7808928489685059
current_2.5arcmin_PETWettestQuarter,36.76943945503231,0.7801511287689209
current_2.5arcmin_PETWettestQuarter,37.26729544773098,0.7794085144996643
current_2.5arcmin_PETWettestQuarter,37.765151440429655,0.7786650657653809
current_2.5arcmin_PETWettestQuarter,38.26300743312832,0.7779207229614258
current_2.5arcmin_PETWettestQuarter,38.76086342582698,0.7771756052970886
current_2.5arcmin_PETWettestQuarter,39.25871941852566,0.7764296531677246
current_2.5arcmin_PETWettestQuarter,39.756575411224325,0.7756828665733337
