variable,x,y
current_2.5arcmin_PETWettestQuarter,-20.483999705314616,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-19.98614371261595,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-19.488287719917277,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-18.99043172721861,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-18.49257573451994,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-17.99471974182127,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-17.496863749122603,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-16.999007756423936,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-16.501151763725264,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-16.003295771026597,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-15.505439778327926,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-15.007583785629258,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-14.50972779293059,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-14.01187180023192,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-13.514015807533251,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-13.016159814834582,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-12.518303822135913,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-12.020447829437243,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-11.522591836738576,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-11.024735844039906,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-10.526879851341237,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-10.029023858642567,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-9.531167865943898,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-9.03331187324523,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-8.535455880546563,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-8.037599887847893,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-7.539743895149224,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-7.041887902450554,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-6.544031909751887,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-6.046175917053217,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-5.548319924354548,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-5.050463931655878,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-4.552607938957209,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-4.054751946258541,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-3.55689595355987,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-3.059039960861206,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-2.561183968162535,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-2.063327975463867,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-1.565471982765196,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-1.0676159900665283,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-0.5697599973678571,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,-0.07190400466918945,0.2349376231431961
current_2.5arcmin_PETWettestQuarter,0.42595198802948175,0.23991498351097107
current_2.5arcmin_PETWettestQuarter,0.9238079807281494,0.25537633895874023
current_2.5arcmin_PETWettestQuarter,1.4216639734268206,0.2716454565525055
current_2.5arcmin_PETWettestQuarter,1.9195199661254847,0.2887371778488159
current_2.5arcmin_PETWettestQuarter,2.417375958824156,0.306662380695343
current_2.5arcmin_PETWettestQuarter,2.9152319515228236,0.32542696595191956
current_2.5arcmin_PETWettestQuarter,3.413087944221491,0.34503138065338135
current_2.5arcmin_PETWettestQuarter,3.9109439369201624,0.3654695749282837
current_2.5arcmin_PETWettestQuarter,4.40879992961883,0.3867282569408417
current_2.5arcmin_PETWettestQuarter,4.906655922317501,0.40878593921661377
current_2.5arcmin_PETWettestQuarter,5.404511915016169,0.43161219358444214
current_2.5arcmin_PETWettestQuarter,5.90236790771484,0.45516663789749146
current_2.5arcmin_PETWettestQuarter,6.400223900413508,0.47939828038215637
current_2.5arcmin_PETWettestQuarter,6.898079893112175,0.5042447447776794
current_2.5arcmin_PETWettestQuarter,7.395935885810843,0.5296318531036377
current_2.5arcmin_PETWettestQuarter,7.893791878509514,0.5554728507995605
current_2.5arcmin_PETWettestQuarter,8.391647871208182,0.5816689133644104
current_2.5arcmin_PETWettestQuarter,8.889503863906853,0.608108401298523
current_2.5arcmin_PETWettestQuarter,9.38735985660552,0.6346681714057922
current_2.5arcmin_PETWettestQuarter,9.885215849304192,0.661213755607605
current_2.5arcmin_PETWettestQuarter,10.38307184200286,0.6876010298728943
current_2.5arcmin_PETWettestQuarter,10.88092783470153,0.7136776447296143
current_2.5arcmin_PETWettestQuarter,11.378783827400198,0.7392856478691101
current_2.5arcmin_PETWettestQuarter,11.876639820098866,0.7642637491226196
current_2.5arcmin_PETWettestQuarter,12.374495812797534,0.7884510159492493
current_2.5arcmin_PETWettestQuarter,12.872351805496201,0.8116899728775024
current_2.5arcmin_PETWettestQuarter,13.370207798194876,0.8338311314582825
current_2.5arcmin_PETWettestQuarter,13.868063790893544,0.8456042408943176
current_2.5arcmin_PETWettestQuarter,14.365919783592204,0.8442747592926025
current_2.5arcmin_PETWettestQuarter,14.863775776290879,0.8429400324821472
current_2.5arcmin_PETWettestQuarter,15.361631768989547,0.8416000604629517
current_2.5arcmin_PETWettestQuarter,15.859487761688221,0.8402549028396606
current_2.5arcmin_PETWettestQuarter,16.357343754386882,0.8389045596122742
current_2.5arcmin_PETWettestQuarter,16.855199747085557,0.837549090385437
current_2.5arcmin_PETWettestQuarter,17.353055739784224,0.8361884951591492
current_2.5arcmin_PETWettestQuarter,17.8509117324829,0.8348228335380554
current_2.5arcmin_PETWettestQuarter,18.34876772518156,0.8334521055221558
current_2.5arcmin_PETWettestQuarter,18.846623717880234,0.8320764303207397
current_2.5arcmin_PETWettestQuarter,19.344479710578902,0.8306957483291626
current_2.5arcmin_PETWettestQuarter,19.842335703277563,0.8293101191520691
current_2.5arcmin_PETWettestQuarter,20.340191695976237,0.827919602394104
current_2.5arcmin_PETWettestQuarter,20.838047688674905,0.8265242576599121
current_2.5arcmin_PETWettestQuarter,21.33590368137358,0.8251240253448486
current_2.5arcmin_PETWettestQuarter,21.83375967407224,0.8237189650535583
current_2.5arcmin_PETWettestQuarter,22.331615666770915,0.8223091959953308
current_2.5arcmin_PETWettestQuarter,22.829471659469583,0.820894718170166
current_2.5arcmin_PETWettestQuarter,23.327327652168258,0.819475531578064
current_2.5arcmin_PETWettestQuarter,23.825183644866918,0.8180516362190247
current_2.5arcmin_PETWettestQuarter,24.323039637565586,0.8166232109069824
current_2.5arcmin_PETWettestQuarter,24.82089563026426,0.8151901364326477
current_2.5arcmin_PETWettestQuarter,25.318751622962928,0.8137525320053101
current_2.5arcmin_PETWettestQuarter,25.816607615661596,0.8123103976249695
current_2.5arcmin_PETWettestQuarter,26.314463608360263,0.8108638525009155
current_2.5arcmin_PETWettestQuarter,26.812319601058938,0.8094128370285034
current_2.5arcmin_PETWettestQuarter,27.3101755937576,0.8079574108123779
current_2.5arcmin_PETWettestQuarter,27.808031586456273,0.8064976930618286
current_2.5arcmin_PETWettestQuarter,28.30588757915494,0.8050335645675659
current_2.5arcmin_PETWettestQuarter,28.803743571853616,0.8035652041435242
current_2.5arcmin_PETWettestQuarter,29.301599564552276,0.8020926117897034
current_2.5arcmin_PETWettestQuarter,29.799455557250944,0.8006157875061035
current_2.5arcmin_PETWettestQuarter,30.29731154994962,0.7991347908973694
current_2.5arcmin_PETWettestQuarter,30.795167542648286,0.7976496815681458
current_2.5arcmin_PETWettestQuarter,31.293023535346954,0.7961604595184326
current_2.5arcmin_PETWettestQuarter,31.790879528045622,0.7946672439575195
current_2.5arcmin_PETWettestQuarter,32.2887355207443,0.7931699752807617
current_2.5arcmin_PETWettestQuarter,32.786591513442964,0.791668713092804
current_2.5arcmin_PETWettestQuarter,33.28444750614163,0.7901635766029358
current_2.5arcmin_PETWettestQuarter,33.7823034988403,0.7886545062065125
current_2.5arcmin_PETWettestQuarter,34.28015949153897,0.7871416211128235
current_2.5arcmin_PETWettestQuarter,34.77801548423764,0.7856248617172241
current_2.5arcmin_PETWettestQuarter,35.2758714769363,0.7841044068336487
current_2.5arcmin_PETWettestQuarter,35.77372746963498,0.7825801372528076
current_2.5arcmin_PETWettestQuarter,36.271583462333645,0.7810522317886353
current_2.5arcmin_PETWettestQuarter,36.76943945503231,0.7795206904411316
current_2.5arcmin_PETWettestQuarter,37.26729544773098,0.7779855132102966
current_2.5arcmin_PETWettestQuarter,37.765151440429655,0.7764467597007751
current_2.5arcmin_PETWettestQuarter,38.26300743312832,0.7749044299125671
current_2.5arcmin_PETWettestQuarter,38.76086342582698,0.7733587026596069
current_2.5arcmin_PETWettestQuarter,39.25871941852566,0.771809458732605
current_2.5arcmin_PETWettestQuarter,39.756575411224325,0.7702568173408508
current_2.5arcmin_PETWettestQuarter,40.254431403923,0.7687008380889893
current_2.5arcmin_PETWettestQuarter,40.75228739662166,0.7671415209770203
current_2.5arcmin_PETWettestQuarter,41.250143389320336,0.7655789256095886
current_2.5arcmin_PETWettestQuarter,41.747999382019,0.7640131115913391
current_2.5arcmin_PETWettestQuarter,42.24585537471768,0.7624440789222717
current_2.5arcmin_PETWettestQuarter,42.74371136741634,0.7608718872070312
current_2.5arcmin_PETWettestQuarter,43.24156736011501,0.7592965364456177
current_2.5arcmin_PETWettestQuarter,43.73942335281369,0.7577181458473206
current_2.5arcmin_PETWettestQuarter,44.23727934551235,0.7561367154121399
current_2.5arcmin_PETWettestQuarter,44.73513533821101,0.7546056509017944
current_2.5arcmin_PETWettestQuarter,45.232991330909684,0.7534163594245911
