variable,x,y
wc2.0_bio_2.5m_5,-12.56439981460571,0.015720585361123085
wc2.0_bio_2.5m_5,-12.42931821594238,0.015720585361123085
wc2.0_bio_2.5m_5,-12.29423661727905,0.015720585361123085
wc2.0_bio_2.5m_5,-12.15915501861572,0.015720585361123085
wc2.0_bio_2.5m_5,-12.02407341995239,0.015720585361123085
wc2.0_bio_2.5m_5,-11.88899182128906,0.015720585361123085
wc2.0_bio_2.5m_5,-11.75391022262573,0.015720585361123085
wc2.0_bio_2.5m_5,-11.6188286239624,0.015720585361123085
wc2.0_bio_2.5m_5,-11.48374702529907,0.015720585361123085
wc2.0_bio_2.5m_5,-11.34866542663574,0.015720585361123085
wc2.0_bio_2.5m_5,-11.21358382797241,0.015720585361123085
wc2.0_bio_2.5m_5,-11.07850222930908,0.015720585361123085
wc2.0_bio_2.5m_5,-10.94342063064575,0.015720585361123085
wc2.0_bio_2.5m_5,-10.80833903198242,0.015720585361123085
wc2.0_bio_2.5m_5,-10.67325743331909,0.015720585361123085
wc2.0_bio_2.5m_5,-10.53817583465576,0.015720585361123085
wc2.0_bio_2.5m_5,-10.40309423599243,0.015720585361123085
wc2.0_bio_2.5m_5,-10.2680126373291,0.015720585361123085
wc2.0_bio_2.5m_5,-10.13293103866577,0.015720585361123085
wc2.0_bio_2.5m_5,-9.99784944000244,0.015720585361123085
wc2.0_bio_2.5m_5,-9.86276784133911,0.015720585361123085
wc2.0_bio_2.5m_5,-9.72768624267578,0.015720585361123085
wc2.0_bio_2.5m_5,-9.59260464401245,0.015720585361123085
wc2.0_bio_2.5m_5,-9.45752304534912,0.015720585361123085
wc2.0_bio_2.5m_5,-9.32244144668579,0.015720585361123085
wc2.0_bio_2.5m_5,-9.18735984802246,0.015720585361123085
wc2.0_bio_2.5m_5,-9.05227824935913,0.015720585361123085
wc2.0_bio_2.5m_5,-8.9171966506958,0.015720585361123085
wc2.0_bio_2.5m_5,-8.78211505203247,0.015720585361123085
wc2.0_bio_2.5m_5,-8.64703345336914,0.015720585361123085
wc2.0_bio_2.5m_5,-8.51195185470581,0.015720585361123085
wc2.0_bio_2.5m_5,-8.37687025604248,0.015720585361123085
wc2.0_bio_2.5m_5,-8.24178865737915,0.015720585361123085
wc2.0_bio_2.5m_5,-8.10670705871582,0.015720585361123085
wc2.0_bio_2.5m_5,-7.971625460052489,0.015720585361123085
wc2.0_bio_2.5m_5,-7.836543861389159,0.015720585361123085
wc2.0_bio_2.5m_5,-7.701462262725828,0.015720585361123085
wc2.0_bio_2.5m_5,-7.566380664062499,0.015720585361123085
wc2.0_bio_2.5m_5,-7.431299065399169,0.015720585361123085
wc2.0_bio_2.5m_5,-7.296217466735838,0.015720585361123085
wc2.0_bio_2.5m_5,-7.161135868072509,0.015720585361123085
wc2.0_bio_2.5m_5,-7.026054269409179,0.015720585361123085
wc2.0_bio_2.5m_5,-6.890972670745848,0.015847360715270042
wc2.0_bio_2.5m_5,-6.755891072082519,0.016233550384640694
wc2.0_bio_2.5m_5,-6.620809473419189,0.0166286863386631
wc2.0_bio_2.5m_5,-6.485727874755858,0.017032962292432785
wc2.0_bio_2.5m_5,-6.350646276092529,0.017446575686335564
wc2.0_bio_2.5m_5,-6.215564677429198,0.017869731411337852
wc2.0_bio_2.5m_5,-6.080483078765868,0.01830262877047062
wc2.0_bio_2.5m_5,-5.9454014801025385,0.018745480105280876
wc2.0_bio_2.5m_5,-5.810319881439208,0.019198499619960785
wc2.0_bio_2.5m_5,-5.675238282775878,0.019661903381347656
wc2.0_bio_2.5m_5,-5.540156684112548,0.02013590931892395
wc2.0_bio_2.5m_5,-5.4050750854492176,0.02062074840068817
wc2.0_bio_2.5m_5,-5.269993486785888,0.021116647869348526
wc2.0_bio_2.5m_5,-5.1349118881225575,0.021623840555548668
wc2.0_bio_2.5m_5,-4.9998302894592275,0.022142568603157997
wc2.0_bio_2.5m_5,-4.864748690795898,0.022673072293400764
wc2.0_bio_2.5m_5,-4.729667092132567,0.02321559749543667
wc2.0_bio_2.5m_5,-4.594585493469237,0.023770399391651154
wc2.0_bio_2.5m_5,-4.459503894805907,0.024337731301784515
wc2.0_bio_2.5m_5,-4.324422296142577,0.024917859584093094
wc2.0_bio_2.5m_5,-4.189340697479247,0.02551104687154293
wc2.0_bio_2.5m_5,-4.054259098815917,0.026117561385035515
wc2.0_bio_2.5m_5,-3.9191775001525873,0.02673768438398838
wc2.0_bio_2.5m_5,-3.7840959014892572,0.027371691539883614
wc2.0_bio_2.5m_5,-3.649014302825927,0.028019873425364494
wc2.0_bio_2.5m_5,-3.5139327041625954,0.028682516887784004
wc2.0_bio_2.5m_5,-3.378851105499267,0.029359916225075722
wc2.0_bio_2.5m_5,-3.243769506835937,0.03005237877368927
wc2.0_bio_2.5m_5,-3.108687908172607,0.030760204419493675
wc2.0_bio_2.5m_5,-2.973606309509277,0.03148370608687401
wc2.0_bio_2.5m_5,-2.8385247108459453,0.03222320228815079
wc2.0_bio_2.5m_5,-2.703443112182617,0.03297901526093483
wc2.0_bio_2.5m_5,-2.568361513519287,0.0337514691054821
wc2.0_bio_2.5m_5,-2.433279914855957,0.034540899097919464
wc2.0_bio_2.5m_5,-2.298198316192627,0.035347647964954376
wc2.0_bio_2.5m_5,-2.163116717529297,0.0361720509827137
wc2.0_bio_2.5m_5,-2.028035118865965,0.037014465779066086
wc2.0_bio_2.5m_5,-1.8929535202026369,0.03787524625658989
wc2.0_bio_2.5m_5,-1.7578719215393068,0.03875475004315376
wc2.0_bio_2.5m_5,-1.6227903228759768,0.03965334594249725
wc2.0_bio_2.5m_5,-1.4877087242126468,0.040571410208940506
wc2.0_bio_2.5m_5,-1.352627125549315,0.041509319096803665
wc2.0_bio_2.5m_5,-1.217545526885985,0.04246745631098747
wc2.0_bio_2.5m_5,-1.0824639282226567,0.04344621300697327
wc2.0_bio_2.5m_5,-0.9473823295593267,0.04444598779082298
wc2.0_bio_2.5m_5,-0.8123007308959966,0.045467182993888855
