variable,x,y
wc2.0_bio_2.5m_16,-219.4,5.316413989930879E-6
wc2.0_bio_2.5m_16,-214.0864,5.316413989930879E-6
wc2.0_bio_2.5m_16,-208.77280000000002,5.316413989930879E-6
wc2.0_bio_2.5m_16,-203.4592,5.316413989930879E-6
wc2.0_bio_2.5m_16,-198.1456,5.316413989930879E-6
wc2.0_bio_2.5m_16,-192.832,5.316413989930879E-6
wc2.0_bio_2.5m_16,-187.5184,5.316413989930879E-6
wc2.0_bio_2.5m_16,-182.2048,5.316413989930879E-6
wc2.0_bio_2.5m_16,-176.8912,5.316413989930879E-6
wc2.0_bio_2.5m_16,-171.57760000000002,5.316413989930879E-6
wc2.0_bio_2.5m_16,-166.264,5.316413989930879E-6
wc2.0_bio_2.5m_16,-160.9504,5.316413989930879E-6
wc2.0_bio_2.5m_16,-155.6368,5.316413989930879E-6
wc2.0_bio_2.5m_16,-150.32319999999999,5.316413989930879E-6
wc2.0_bio_2.5m_16,-145.00959999999998,5.316413989930879E-6
wc2.0_bio_2.5m_16,-139.69600000000003,5.316413989930879E-6
wc2.0_bio_2.5m_16,-134.38240000000002,5.316413989930879E-6
wc2.0_bio_2.5m_16,-129.0688,5.316413989930879E-6
wc2.0_bio_2.5m_16,-123.7552,5.316413989930879E-6
wc2.0_bio_2.5m_16,-118.4416,5.316413989930879E-6
wc2.0_bio_2.5m_16,-113.128,5.316413989930879E-6
wc2.0_bio_2.5m_16,-107.8144,5.316413989930879E-6
wc2.0_bio_2.5m_16,-102.5008,5.316413989930879E-6
wc2.0_bio_2.5m_16,-97.1872,5.316413989930879E-6
wc2.0_bio_2.5m_16,-91.8736,5.316413989930879E-6
wc2.0_bio_2.5m_16,-86.56,5.316413989930879E-6
wc2.0_bio_2.5m_16,-81.2464,5.316413989930879E-6
wc2.0_bio_2.5m_16,-75.93279999999999,5.316413989930879E-6
wc2.0_bio_2.5m_16,-70.61919999999998,5.316413989930879E-6
wc2.0_bio_2.5m_16,-65.30559999999997,5.316413989930879E-6
wc2.0_bio_2.5m_16,-59.99200000000002,5.316413989930879E-6
wc2.0_bio_2.5m_16,-54.67840000000001,5.316413989930879E-6
wc2.0_bio_2.5m_16,-49.3648,5.316413989930879E-6
wc2.0_bio_2.5m_16,-44.051199999999994,5.316413989930879E-6
wc2.0_bio_2.5m_16,-38.737599999999986,5.316413989930879E-6
wc2.0_bio_2.5m_16,-33.42400000000001,5.316413989930879E-6
wc2.0_bio_2.5m_16,-28.1104,5.316413989930879E-6
wc2.0_bio_2.5m_16,-22.79679999999999,5.316413989930879E-6
wc2.0_bio_2.5m_16,-17.483199999999982,5.316413989930879E-6
wc2.0_bio_2.5m_16,-12.169599999999974,5.316413989930879E-6
wc2.0_bio_2.5m_16,-6.8559999999999945,5.316413989930879E-6
wc2.0_bio_2.5m_16,-1.5423999999999864,5.316413989930879E-6
wc2.0_bio_2.5m_16,3.7711999999999932,5.716051418858115E-6
wc2.0_bio_2.5m_16,9.084800000000001,7.10441054252442E-6
wc2.0_bio_2.5m_16,14.39840000000001,8.829983926261775E-6
wc2.0_bio_2.5m_16,19.712000000000018,1.0974674296448939E-5
wc2.0_bio_2.5m_16,25.025599999999997,1.3640280485560652E-5
wc2.0_bio_2.5m_16,30.339200000000005,1.6953321392065845E-5
wc2.0_bio_2.5m_16,35.65280000000001,2.107104955939576E-5
wc2.0_bio_2.5m_16,40.96639999999999,2.6188898118562065E-5
wc2.0_bio_2.5m_16,46.28,3.254977855249308E-5
wc2.0_bio_2.5m_16,51.59360000000001,4.045559762744233E-5
wc2.0_bio_2.5m_16,56.90720000000002,5.028155283071101E-5
wc2.0_bio_2.5m_16,62.220800000000025,6.249398575164378E-5
wc2.0_bio_2.5m_16,67.53440000000003,7.767248462187126E-5
wc2.0_bio_2.5m_16,72.84799999999998,9.653733286540955E-5
wc2.0_bio_2.5m_16,78.16160000000005,1.1998374247923493E-4
wc2.0_bio_2.5m_16,83.4752,1.4912424376234412E-4
wc2.0_bio_2.5m_16,88.78880000000007,1.8534153059590608E-4
wc2.0_bio_2.5m_16,94.10240000000002,2.3035367485135794E-4
wc2.0_bio_2.5m_16,99.41599999999997,2.862959518097341E-4
wc2.0_bio_2.5m_16,104.72960000000003,3.558215976227075E-4
wc2.0_bio_2.5m_16,110.04319999999998,4.4222749420441687E-4
wc2.0_bio_2.5m_16,115.35680000000005,5.496099474839866E-4
wc2.0_bio_2.5m_16,120.6704,6.830585771240294E-4
wc2.0_bio_2.5m_16,125.98400000000001,8.488952880725265E-4
wc2.0_bio_2.5m_16,131.29760000000002,0.0010549738071858883
wc2.0_bio_2.5m_16,136.61120000000003,0.0013110467698425055
wc2.0_bio_2.5m_16,141.92480000000003,0.001629225560463965
wc2.0_bio_2.5m_16,147.23840000000004,0.0020245451014488935
wc2.0_bio_2.5m_16,152.552,0.0025156650226563215
wc2.0_bio_2.5m_16,157.86560000000006,0.0031257353257387877
wc2.0_bio_2.5m_16,163.1792,0.0038834649603813887
wc2.0_bio_2.5m_16,168.49280000000002,0.004824435338377953
wc2.0_bio_2.5m_16,173.80640000000002,0.005992718506604433
wc2.0_bio_2.5m_16,179.11999999999998,0.007442852482199669
wc2.0_bio_2.5m_16,184.43360000000004,0.009242258965969086
wc2.0_bio_2.5m_16,189.7472,0.011474174447357655
wc2.0_bio_2.5m_16,195.06080000000006,0.014241199009120464
wc2.0_bio_2.5m_16,200.3744,0.017669500783085823
wc2.0_bio_2.5m_16,205.68800000000002,0.021913882344961166
wc2.0_bio_2.5m_16,211.00160000000002,0.02716362476348877
wc2.0_bio_2.5m_16,216.31520000000003,0.03364920988678932
wc2.0_bio_2.5m_16,221.62880000000004,0.04164984077215195
wc2.0_bio_2.5m_16,226.9424,0.05150146782398224
wc2.0_bio_2.5m_16,232.25600000000006,0.06360490620136261
wc2.0_bio_2.5m_16,237.5696,0.0784330740571022
wc2.0_bio_2.5m_16,242.88320000000002,0.09653597325086594
wc2.0_bio_2.5m_16,248.19680000000002,0.11854100227355957
wc2.0_bio_2.5m_16,253.51040000000003,0.14514532685279846
wc2.0_bio_2.5m_16,258.82400000000007,0.1770949810743332
wc2.0_bio_2.5m_16,264.1376,0.2151455581188202
wc2.0_bio_2.5m_16,269.4512,0.25999510288238525
wc2.0_bio_2.5m_16,274.76480000000004,0.31218257546424866
wc2.0_bio_2.5m_16,280.0784,0.3719455897808075
wc2.0_bio_2.5m_16,285.39200000000005,0.4390384256839752
wc2.0_bio_2.5m_16,290.7056,0.5125256180763245
wc2.0_bio_2.5m_16,296.01920000000007,0.5905895829200745
wc2.0_bio_2.5m_16,301.3328,0.670423150062561
wc2.0_bio_2.5m_16,306.6464000000001,0.7483053803443909
wc2.0_bio_2.5m_16,311.96000000000004,0.7893455624580383
wc2.0_bio_2.5m_16,317.2736000000001,0.8147706389427185
wc2.0_bio_2.5m_16,322.58720000000005,0.8388479351997375
wc2.0_bio_2.5m_16,327.9008000000001,0.8613985180854797
wc2.0_bio_2.5m_16,333.21440000000007,0.8560717105865479
wc2.0_bio_2.5m_16,338.528,0.8417765498161316
wc2.0_bio_2.5m_16,343.8416000000001,0.8268643021583557
wc2.0_bio_2.5m_16,349.15520000000004,0.8113784193992615
wc2.0_bio_2.5m_16,354.4688000000001,0.795365571975708
wc2.0_bio_2.5m_16,359.78240000000005,0.7788751721382141
wc2.0_bio_2.5m_16,365.096,0.7619588971138
wc2.0_bio_2.5m_16,370.40960000000007,0.7446696162223816
wc2.0_bio_2.5m_16,375.72320000000013,0.7270610332489014
wc2.0_bio_2.5m_16,381.0368000000001,0.7091870307922363
wc2.0_bio_2.5m_16,386.35040000000004,0.6911011934280396
wc2.0_bio_2.5m_16,391.664,0.6728561520576477
wc2.0_bio_2.5m_16,396.97760000000017,0.6545034050941467
wc2.0_bio_2.5m_16,402.2912000000001,0.6360926628112793
wc2.0_bio_2.5m_16,407.60480000000007,0.6176717281341553
wc2.0_bio_2.5m_16,412.9184,0.5992861390113831
wc2.0_bio_2.5m_16,418.23199999999997,0.5809788703918457
wc2.0_bio_2.5m_16,423.54560000000015,0.5627903938293457
wc2.0_bio_2.5m_16,428.8592000000001,0.5447583198547363
wc2.0_bio_2.5m_16,434.17280000000005,0.5269174575805664
wc2.0_bio_2.5m_16,439.4864,0.5092997550964355
wc2.0_bio_2.5m_16,444.80000000000007,0.49193426966667175
wc2.0_bio_2.5m_16,450.11360000000013,0.4748471677303314
wc2.0_bio_2.5m_16,455.4272000000001,0.4580618143081665
wc2.0_bio_2.5m_16,460.74080000000004,0.4415987432003021
wc2.0_bio_2.5m_16,466.0544000000001,0.4254761338233948
wc2.0_bio_2.5m_16,471.36800000000005,0.4097093939781189
wc2.0_bio_2.5m_16,476.6816000000001,0.3943115174770355
wc2.0_bio_2.5m_16,481.99520000000007,0.379293292760849
wc2.0_bio_2.5m_16,487.3088,0.364663302898407
wc2.0_bio_2.5m_16,492.6224000000001,0.35042813420295715
wc2.0_bio_2.5m_16,497.93600000000004,0.33659252524375916
wc2.0_bio_2.5m_16,503.2496000000001,0.323159396648407
wc2.0_bio_2.5m_16,508.56320000000005,0.31013017892837524
wc2.0_bio_2.5m_16,513.8768000000001,0.29750487208366394
wc2.0_bio_2.5m_16,519.1904000000001,0.2852817177772522
wc2.0_bio_2.5m_16,524.504,0.2734585404396057
wc2.0_bio_2.5m_16,529.8176000000001,0.2620314955711365
wc2.0_bio_2.5m_16,535.1312000000001,0.2509959042072296
wc2.0_bio_2.5m_16,540.4448000000001,0.24034634232521057
wc2.0_bio_2.5m_16,545.7584,0.23007652163505554
wc2.0_bio_2.5m_16,551.072,0.22017957270145416
wc2.0_bio_2.5m_16,556.3856000000001,0.2106480747461319
wc2.0_bio_2.5m_16,561.6992000000001,0.2014741152524948
wc2.0_bio_2.5m_16,567.0128000000001,0.19264937937259674
wc2.0_bio_2.5m_16,572.3264,0.18416525423526764
wc2.0_bio_2.5m_16,577.64,0.17601285874843597
wc2.0_bio_2.5m_16,582.9536000000002,0.1681831330060959
wc2.0_bio_2.5m_16,588.2672000000001,0.16066686809062958
wc2.0_bio_2.5m_16,593.5808000000001,0.1534547507762909
wc2.0_bio_2.5m_16,598.8944,0.14653745293617249
wc2.0_bio_2.5m_16,604.208,0.13990561664104462
wc2.0_bio_2.5m_16,609.5216000000001,0.13354994356632233
wc2.0_bio_2.5m_16,614.8352000000001,0.12746116518974304
wc2.0_bio_2.5m_16,620.1488,0.12163013219833374
wc2.0_bio_2.5m_16,625.4624,0.11604779213666916
wc2.0_bio_2.5m_16,630.7760000000001,0.11070522665977478
wc2.0_bio_2.5m_16,636.0896000000001,0.10559368133544922
wc2.0_bio_2.5m_16,641.4032000000001,0.10070458054542542
wc2.0_bio_2.5m_16,646.7168,0.09602951258420944
wc2.0_bio_2.5m_16,652.0304000000001,0.09156027436256409
wc2.0_bio_2.5m_16,657.3440000000002,0.08728885650634766
wc2.0_bio_2.5m_16,662.6576000000001,0.08320746570825577
wc2.0_bio_2.5m_16,667.9712000000001,0.07930850982666016
wc2.0_bio_2.5m_16,673.2848,0.07558464258909225
wc2.0_bio_2.5m_16,678.5984000000001,0.07202870398759842
wc2.0_bio_2.5m_16,683.9120000000001,0.0686337798833847
wc2.0_bio_2.5m_16,689.2256000000001,0.06539317965507507
wc2.0_bio_2.5m_16,694.5392,0.062300413846969604
wc2.0_bio_2.5m_16,699.8528000000001,0.059349238872528076
wc2.0_bio_2.5m_16,705.1664000000001,0.056533608585596085
wc2.0_bio_2.5m_16,710.4800000000001,0.05384770408272743
wc2.0_bio_2.5m_16,715.7936000000001,0.05128590762615204
wc2.0_bio_2.5m_16,721.1072000000001,0.04884282127022743
wc2.0_bio_2.5m_16,726.4208000000001,0.04651324078440666
wc2.0_bio_2.5m_16,731.7344,0.04429216682910919
wc2.0_bio_2.5m_16,737.0480000000001,0.042174793779850006
wc2.0_bio_2.5m_16,742.3616000000001,0.04015649855136871
wc2.0_bio_2.5m_16,747.6752000000001,0.03823285177350044
wc2.0_bio_2.5m_16,752.9888000000001,0.03639959916472435
wc2.0_bio_2.5m_16,758.3024,0.03465263918042183
wc2.0_bio_2.5m_16,763.6160000000001,0.03298809751868248
wc2.0_bio_2.5m_16,768.9296000000002,0.03140220418572426
wc2.0_bio_2.5m_16,774.2432000000001,0.029891371726989746
wc2.0_bio_2.5m_16,779.5568000000001,0.028452154248952866
wc2.0_bio_2.5m_16,784.8704,0.027081264182925224
wc2.0_bio_2.5m_16,790.1840000000001,0.025775544345378876
wc2.0_bio_2.5m_16,795.4976000000001,0.024531984701752663
wc2.0_bio_2.5m_16,800.8112000000001,0.023347700014710426
wc2.0_bio_2.5m_16,806.1248000000002,0.022219931706786156
wc2.0_bio_2.5m_16,811.4384000000001,0.021146047860383987
wc2.0_bio_2.5m_16,816.7520000000001,0.02012353017926216
wc2.0_bio_2.5m_16,822.0656,0.01914997026324272
wc2.0_bio_2.5m_16,827.3792000000002,0.018223069608211517
wc2.0_bio_2.5m_16,832.6928000000001,0.017340637743473053
wc2.0_bio_2.5m_16,838.0064000000001,0.016500575467944145
wc2.0_bio_2.5m_16,843.32,0.01570088416337967
wc2.0_bio_2.5m_16,848.6336000000002,0.014939654618501663
wc2.0_bio_2.5m_16,853.9472000000002,0.014215064235031605
wc2.0_bio_2.5m_16,859.2608000000001,0.013525376096367836
wc2.0_bio_2.5m_16,864.5744000000001,0.012868931517004967
wc2.0_bio_2.5m_16,869.888,0.012244148179888725
wc2.0_bio_2.5m_16,875.2016000000002,0.011649519205093384
wc2.0_bio_2.5m_16,880.5152000000002,0.011083605699241161
wc2.0_bio_2.5m_16,885.8288000000001,0.010545036755502224
wc2.0_bio_2.5m_16,891.1424000000001,0.010032503865659237
wc2.0_bio_2.5m_16,896.456,0.009544762782752514
wc2.0_bio_2.5m_16,901.7696000000002,0.009080624207854271
wc2.0_bio_2.5m_16,907.0832000000001,0.008638957515358925
wc2.0_bio_2.5m_16,912.3968000000001,0.008218683302402496
wc2.0_bio_2.5m_16,917.7104,0.007818774320185184
wc2.0_bio_2.5m_16,923.024,0.007438251283019781
wc2.0_bio_2.5m_16,928.3376000000002,0.0070761810056865215
wc2.0_bio_2.5m_16,933.6512000000001,0.00673167547211051
wc2.0_bio_2.5m_16,938.9648000000001,0.006403888575732708
wc2.0_bio_2.5m_16,944.2784000000003,0.0060920133255422115
wc2.0_bio_2.5m_16,949.592,0.005795282311737537
wc2.0_bio_2.5m_16,954.9056000000002,0.005512964446097612
wc2.0_bio_2.5m_16,960.2192000000001,0.0052443635649979115
wc2.0_bio_2.5m_16,965.5328000000001,0.004988816101104021
wc2.0_bio_2.5m_16,970.8464000000002,0.0047456915490329266
wc2.0_bio_2.5m_16,976.16,0.004514388740062714
wc2.0_bio_2.5m_16,981.4736000000001,0.004294334910809994
wc2.0_bio_2.5m_16,986.7872000000001,0.004084985703229904
wc2.0_bio_2.5m_16,992.1008,0.0038858200423419476
wc2.0_bio_2.5m_16,997.4144000000002,0.003696348750963807
wc2.0_bio_2.5m_16,1002.728,0.0035160998813807964
wc2.0_bio_2.5m_16,1008.0416000000001,0.003344625933095813
wc2.0_bio_2.5m_16,1013.3552000000003,0.0031815010588616133
wc2.0_bio_2.5m_16,1018.6688,0.00302632013335824
wc2.0_bio_2.5m_16,1023.9824000000002,0.002878697356209159
wc2.0_bio_2.5m_16,1029.2959999999998,0.0027382655534893274
wc2.0_bio_2.5m_16,1034.6096,0.0026046757120639086
wc2.0_bio_2.5m_16,1039.9232000000002,0.0024775948841124773
wc2.0_bio_2.5m_16,1045.2368,0.0023567071184515953
wc2.0_bio_2.5m_16,1050.5504,0.0022417111322283745
wc2.0_bio_2.5m_16,1055.8639999999998,0.002132320310920477
wc2.0_bio_2.5m_16,1061.1776,0.002028262009844184
wc2.0_bio_2.5m_16,1066.4912000000002,0.0019292770884931087
wc2.0_bio_2.5m_16,1071.8048,0.0018351183971390128
wc2.0_bio_2.5m_16,1077.1184,0.0017455511260777712
wc2.0_bio_2.5m_16,1082.432,0.0016603517578914762
wc2.0_bio_2.5m_16,1087.7456,0.00157930760178715
wc2.0_bio_2.5m_16,1093.0592000000001,0.0015022163279354572
wc2.0_bio_2.5m_16,1098.3727999999999,0.0014288855018094182
wc2.0_bio_2.5m_16,1103.6864,0.0013591318856924772
wc2.0_bio_2.5m_16,1109.0,0.0012927812058478594
wc2.0_bio_2.5m_16,1114.3136,0.0012296676868572831
wc2.0_bio_2.5m_16,1119.6272000000001,0.001169633469544351
wc2.0_bio_2.5m_16,1124.9407999999999,0.0011125286109745502
wc2.0_bio_2.5m_16,1130.2544,0.0010582103859633207
wc2.0_bio_2.5m_16,1135.568,0.0010065428214147687
wc2.0_bio_2.5m_16,1140.8816,9.573966963216662E-4
wc2.0_bio_2.5m_16,1146.1952,9.10649134311825E-4
wc2.0_bio_2.5m_16,1151.5088,8.661831961944699E-4
wc2.0_bio_2.5m_16,1156.8224,8.238875889219344E-4
wc2.0_bio_2.5m_16,1162.136,7.836564327590168E-4
wc2.0_bio_2.5m_16,1167.4496,7.453890284523368E-4
wc2.0_bio_2.5m_16,1172.7632,7.089896826073527E-4
wc2.0_bio_2.5m_16,1178.0768,6.743672420270741E-4
wc2.0_bio_2.5m_16,1183.3904,6.414349190890789E-4
