variable,x,y
wc2.0_bio_2.5m_1,-29.653184318542507,0.003869252512231469
wc2.0_bio_2.5m_1,-29.525159918212918,0.003869252512231469
wc2.0_bio_2.5m_1,-29.397135517883328,0.003869252512231469
wc2.0_bio_2.5m_1,-29.269111117553738,0.003869252512231469
wc2.0_bio_2.5m_1,-29.141086717224148,0.003869252512231469
wc2.0_bio_2.5m_1,-29.01306231689456,0.003869252512231469
wc2.0_bio_2.5m_1,-28.88503791656497,0.003869252512231469
wc2.0_bio_2.5m_1,-28.75701351623538,0.003869252512231469
wc2.0_bio_2.5m_1,-28.62898911590579,0.003869252512231469
wc2.0_bio_2.5m_1,-28.5009647155762,0.003869252512231469
wc2.0_bio_2.5m_1,-28.37294031524661,0.003869252512231469
wc2.0_bio_2.5m_1,-28.24491591491702,0.003869252512231469
wc2.0_bio_2.5m_1,-28.11689151458743,0.003869252512231469
wc2.0_bio_2.5m_1,-27.98886711425784,0.003869252512231469
wc2.0_bio_2.5m_1,-27.86084271392825,0.003869252512231469
wc2.0_bio_2.5m_1,-27.73281831359866,0.003869252512231469
wc2.0_bio_2.5m_1,-27.60479391326907,0.003869252512231469
wc2.0_bio_2.5m_1,-27.47676951293948,0.003869252512231469
wc2.0_bio_2.5m_1,-27.34874511260989,0.003869252512231469
wc2.0_bio_2.5m_1,-27.2207207122803,0.003869252512231469
wc2.0_bio_2.5m_1,-27.09269631195071,0.003869252512231469
wc2.0_bio_2.5m_1,-26.96467191162112,0.003869252512231469
wc2.0_bio_2.5m_1,-26.83664751129153,0.003869252512231469
wc2.0_bio_2.5m_1,-26.70862311096194,0.003869252512231469
wc2.0_bio_2.5m_1,-26.58059871063235,0.003869252512231469
wc2.0_bio_2.5m_1,-26.45257431030276,0.003869252512231469
wc2.0_bio_2.5m_1,-26.32454990997317,0.003869252512231469
wc2.0_bio_2.5m_1,-26.196525509643582,0.003869252512231469
wc2.0_bio_2.5m_1,-26.068501109313992,0.003869252512231469
wc2.0_bio_2.5m_1,-25.940476708984402,0.003869252512231469
wc2.0_bio_2.5m_1,-25.812452308654812,0.003869252512231469
wc2.0_bio_2.5m_1,-25.684427908325222,0.003869252512231469
wc2.0_bio_2.5m_1,-25.556403507995633,0.003869252512231469
wc2.0_bio_2.5m_1,-25.428379107666043,0.003869252512231469
wc2.0_bio_2.5m_1,-25.300354707336453,0.003869252512231469
wc2.0_bio_2.5m_1,-25.172330307006863,0.003869252512231469
wc2.0_bio_2.5m_1,-25.044305906677273,0.003869252512231469
wc2.0_bio_2.5m_1,-24.916281506347683,0.003869252512231469
wc2.0_bio_2.5m_1,-24.788257106018094,0.003869252512231469
wc2.0_bio_2.5m_1,-24.660232705688504,0.003869252512231469
wc2.0_bio_2.5m_1,-24.532208305358914,0.003869252512231469
wc2.0_bio_2.5m_1,-24.404183905029324,0.003869252512231469
wc2.0_bio_2.5m_1,-24.276159504699734,0.003915845416486263
wc2.0_bio_2.5m_1,-24.148135104370144,0.004058751743286848
wc2.0_bio_2.5m_1,-24.020110704040555,0.004206457640975714
wc2.0_bio_2.5m_1,-23.892086303710965,0.004359113518148661
wc2.0_bio_2.5m_1,-23.764061903381375,0.004516864661127329
wc2.0_bio_2.5m_1,-23.636037503051785,0.004679861478507519
wc2.0_bio_2.5m_1,-23.508013102722195,0.004848265554755926
wc2.0_bio_2.5m_1,-23.379988702392605,0.005022231489419937
wc2.0_bio_2.5m_1,-23.251964302063016,0.005201929248869419
wc2.0_bio_2.5m_1,-23.123939901733426,0.005387525074183941
wc2.0_bio_2.5m_1,-22.995915501403836,0.005579187534749508
wc2.0_bio_2.5m_1,-22.867891101074246,0.005777100101113319
wc2.0_bio_2.5m_1,-22.739866700744656,0.005981441121548414
wc2.0_bio_2.5m_1,-22.611842300415066,0.00619239266961813
wc2.0_bio_2.5m_1,-22.483817900085477,0.00641015125438571
wc2.0_bio_2.5m_1,-22.355793499755887,0.006634908728301525
wc2.0_bio_2.5m_1,-22.227769099426297,0.006866860203444958
wc2.0_bio_2.5m_1,-22.099744699096707,0.007106217090040445
wc2.0_bio_2.5m_1,-21.971720298767117,0.007353184279054403
wc2.0_bio_2.5m_1,-21.843695898437527,0.007607972249388695
wc2.0_bio_2.5m_1,-21.715671498107938,0.007870806381106377
wc2.0_bio_2.5m_1,-21.587647097778348,0.008141906931996346
wc2.0_bio_2.5m_1,-21.459622697448758,0.008421497419476509
wc2.0_bio_2.5m_1,-21.331598297119168,0.008709820918738842
wc2.0_bio_2.5m_1,-21.203573896789578,0.009007112123072147
wc2.0_bio_2.5m_1,-21.07554949645999,0.009313609451055527
wc2.0_bio_2.5m_1,-20.9475250961304,0.009629573673009872
wc2.0_bio_2.5m_1,-20.81950069580081,0.009955253452062607
wc2.0_bio_2.5m_1,-20.69147629547122,0.010290905833244324
wc2.0_bio_2.5m_1,-20.56345189514163,0.01063680462539196
wc2.0_bio_2.5m_1,-20.43542749481204,0.01099321898072958
wc2.0_bio_2.5m_1,-20.30740309448245,0.011360419914126396
wc2.0_bio_2.5m_1,-20.17937869415286,0.011738700792193413
wc2.0_bio_2.5m_1,-20.05135429382327,0.012128345668315887
wc2.0_bio_2.5m_1,-19.92332989349368,0.012529643252491951
wc2.0_bio_2.5m_1,-19.79530549316409,0.012942906469106674
wc2.0_bio_2.5m_1,-19.6672810928345,0.013368436135351658
wc2.0_bio_2.5m_1,-19.53925669250491,0.013806537725031376
wc2.0_bio_2.5m_1,-19.41123229217532,0.014257543720304966
wc2.0_bio_2.5m_1,-19.28320789184573,0.014721771702170372
wc2.0_bio_2.5m_1,-19.15518349151614,0.015199546702206135
wc2.0_bio_2.5m_1,-19.02715909118655,0.01569122076034546
wc2.0_bio_2.5m_1,-18.89913469085696,0.016197120770812035
wc2.0_bio_2.5m_1,-18.77111029052737,0.016717612743377686
wc2.0_bio_2.5m_1,-18.64308589019778,0.017253044992685318
wc2.0_bio_2.5m_1,-18.51506148986819,0.017803771421313286
wc2.0_bio_2.5m_1,-18.3870370895386,0.01837017945945263
wc2.0_bio_2.5m_1,-18.259012689209012,0.018952632322907448
wc2.0_bio_2.5m_1,-18.130988288879422,0.019551506265997887
wc2.0_bio_2.5m_1,-18.002963888549832,0.020167207345366478
wc2.0_bio_2.5m_1,-17.874939488220242,0.020800117403268814
wc2.0_bio_2.5m_1,-17.746915087890653,0.021450629457831383
wc2.0_bio_2.5m_1,-17.618890687561063,0.022119171917438507
wc2.0_bio_2.5m_1,-17.490866287231473,0.02280614711344242
wc2.0_bio_2.5m_1,-17.362841886901883,0.023511962965130806
wc2.0_bio_2.5m_1,-17.234817486572293,0.024237070232629776
wc2.0_bio_2.5m_1,-17.106793086242703,0.024981889873743057
wc2.0_bio_2.5m_1,-16.978768685913114,0.025746848434209824
wc2.0_bio_2.5m_1,-16.850744285583524,0.026532413437962532
wc2.0_bio_2.5m_1,-16.722719885253934,0.0273390281945467
wc2.0_bio_2.5m_1,-16.594695484924344,0.028167136013507843
wc2.0_bio_2.5m_1,-16.466671084594754,0.02901722490787506
wc2.0_bio_2.5m_1,-16.338646684265164,0.029889754951000214
wc2.0_bio_2.5m_1,-16.210622283935574,0.03078518435359001
wc2.0_bio_2.5m_1,-16.082597883605985,0.03170402720570564
wc2.0_bio_2.5m_1,-15.954573483276395,0.03264674171805382
wc2.0_bio_2.5m_1,-15.826549082946805,0.033613838255405426
wc2.0_bio_2.5m_1,-15.698524682617215,0.03460581600666046
wc2.0_bio_2.5m_1,-15.570500282287625,0.03562317043542862
wc2.0_bio_2.5m_1,-15.442475881958035,0.03666641190648079
wc2.0_bio_2.5m_1,-15.314451481628446,0.037736065685749054
wc2.0_bio_2.5m_1,-15.186427081298856,0.038832634687423706
