variable,x,y
wc2.0_bio_2.5m_16,-219.4,7.980935151863378E-6
wc2.0_bio_2.5m_16,-214.0864,7.980935151863378E-6
wc2.0_bio_2.5m_16,-208.77280000000002,7.980935151863378E-6
wc2.0_bio_2.5m_16,-203.4592,7.980935151863378E-6
wc2.0_bio_2.5m_16,-198.1456,7.980935151863378E-6
wc2.0_bio_2.5m_16,-192.832,7.980935151863378E-6
wc2.0_bio_2.5m_16,-187.5184,7.980935151863378E-6
wc2.0_bio_2.5m_16,-182.2048,7.980935151863378E-6
wc2.0_bio_2.5m_16,-176.8912,7.980935151863378E-6
wc2.0_bio_2.5m_16,-171.57760000000002,7.980935151863378E-6
wc2.0_bio_2.5m_16,-166.264,7.980935151863378E-6
wc2.0_bio_2.5m_16,-160.9504,7.980935151863378E-6
wc2.0_bio_2.5m_16,-155.6368,7.980935151863378E-6
wc2.0_bio_2.5m_16,-150.32319999999999,7.980935151863378E-6
wc2.0_bio_2.5m_16,-145.00959999999998,7.980935151863378E-6
wc2.0_bio_2.5m_16,-139.69600000000003,7.980935151863378E-6
wc2.0_bio_2.5m_16,-134.38240000000002,7.980935151863378E-6
wc2.0_bio_2.5m_16,-129.0688,7.980935151863378E-6
wc2.0_bio_2.5m_16,-123.7552,7.980935151863378E-6
wc2.0_bio_2.5m_16,-118.4416,7.980935151863378E-6
wc2.0_bio_2.5m_16,-113.128,7.980935151863378E-6
wc2.0_bio_2.5m_16,-107.8144,7.980935151863378E-6
wc2.0_bio_2.5m_16,-102.5008,7.980935151863378E-6
wc2.0_bio_2.5m_16,-97.1872,7.980935151863378E-6
wc2.0_bio_2.5m_16,-91.8736,7.980935151863378E-6
wc2.0_bio_2.5m_16,-86.56,7.980935151863378E-6
wc2.0_bio_2.5m_16,-81.2464,7.980935151863378E-6
wc2.0_bio_2.5m_16,-75.93279999999999,7.980935151863378E-6
wc2.0_bio_2.5m_16,-70.61919999999998,7.980935151863378E-6
wc2.0_bio_2.5m_16,-65.30559999999997,7.980935151863378E-6
wc2.0_bio_2.5m_16,-59.99200000000002,7.980935151863378E-6
