variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0360639996051788,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0313599996566774,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0266559997081757,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0219519997596742,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0172479998111725,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0125439998626709,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0078399999141694,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-1.0031359999656677,0.0719229057431221
current_2.5arcmin_climaticMoistureIndex,-0.9984320000171661,0.07257679104804993
current_2.5arcmin_climaticMoistureIndex,-0.9937280000686646,0.07456649839878082
current_2.5arcmin_climaticMoistureIndex,-0.989024000120163,0.07659870386123657
current_2.5arcmin_climaticMoistureIndex,-0.9843200001716614,0.07867388427257538
current_2.5arcmin_climaticMoistureIndex,-0.9796160002231598,0.08079250901937485
current_2.5arcmin_climaticMoistureIndex,-0.9749120002746583,0.08295503258705139
current_2.5arcmin_climaticMoistureIndex,-0.9702080003261566,0.08516190946102142
current_2.5arcmin_climaticMoistureIndex,-0.965504000377655,0.08741357177495956
current_2.5arcmin_climaticMoistureIndex,-0.9608000004291535,0.08971044421195984
current_2.5arcmin_climaticMoistureIndex,-0.9560960004806519,0.09205293655395508
current_2.5arcmin_climaticMoistureIndex,-0.9513920005321503,0.09444143623113632
current_2.5arcmin_climaticMoistureIndex,-0.9466880005836487,0.09687633812427521
current_2.5arcmin_climaticMoistureIndex,-0.9419840006351472,0.09935799241065979
current_2.5arcmin_climaticMoistureIndex,-0.9372800006866455,0.10188674926757812
current_2.5arcmin_climaticMoistureIndex,-0.932576000738144,0.10446295142173767
current_2.5arcmin_climaticMoistureIndex,-0.9278720007896424,0.1070869043469429
current_2.5arcmin_climaticMoistureIndex,-0.9231680008411407,0.10975891351699829
current_2.5arcmin_climaticMoistureIndex,-0.9184640008926392,0.11247923970222473
current_2.5arcmin_climaticMoistureIndex,-0.9137600009441376,0.11524815112352371
current_2.5arcmin_climaticMoistureIndex,-0.9090560009956361,0.11806588619947433
current_2.5arcmin_climaticMoistureIndex,-0.9043520010471344,0.12093266099691391
current_2.5arcmin_climaticMoistureIndex,-0.8996480010986329,0.12384865432977676
current_2.5arcmin_climaticMoistureIndex,-0.8949440011501313,0.126814067363739
current_2.5arcmin_climaticMoistureIndex,-0.8902400012016296,0.1298290193080902
current_2.5arcmin_climaticMoistureIndex,-0.8855360012531281,0.1328936368227005
current_2.5arcmin_climaticMoistureIndex,-0.8808320013046265,0.13600805401802063
current_2.5arcmin_climaticMoistureIndex,-0.8761280013561249,0.13917230069637299
current_2.5arcmin_climaticMoistureIndex,-0.8714240014076233,0.14238646626472473
current_2.5arcmin_climaticMoistureIndex,-0.8667200014591218,0.14565055072307587
current_2.5arcmin_climaticMoistureIndex,-0.8620160015106202,0.1489645540714264
current_2.5arcmin_climaticMoistureIndex,-0.8573120015621185,0.15232844650745392
current_2.5arcmin_climaticMoistureIndex,-0.8526080016136169,0.15574218332767487
current_2.5arcmin_climaticMoistureIndex,-0.8479040016651154,0.15920566022396088
current_2.5arcmin_climaticMoistureIndex,-0.8432000017166138,0.1627187728881836
current_2.5arcmin_climaticMoistureIndex,-0.8384960017681122,0.16628137230873108
current_2.5arcmin_climaticMoistureIndex,-0.8337920018196106,0.169893279671669
current_2.5arcmin_climaticMoistureIndex,-0.8290880018711091,0.17355434596538544
current_2.5arcmin_climaticMoistureIndex,-0.8243840019226074,0.1772642284631729
current_2.5arcmin_climaticMoistureIndex,-0.819680001974106,0.18102271854877472
current_2.5arcmin_climaticMoistureIndex,-0.8149760020256043,0.18482951819896698
current_2.5arcmin_climaticMoistureIndex,-0.8102720020771026,0.18868429958820343
current_2.5arcmin_climaticMoistureIndex,-0.8055680021286011,0.19258669018745422
current_2.5arcmin_climaticMoistureIndex,-0.8008640021800995,0.19653630256652832
current_2.5arcmin_climaticMoistureIndex,-0.796160002231598,0.2005327194929123
current_2.5arcmin_climaticMoistureIndex,-0.7914560022830963,0.20457547903060913
current_2.5arcmin_climaticMoistureIndex,-0.7867520023345947,0.20866407454013824
current_2.5arcmin_climaticMoistureIndex,-0.7820480023860932,0.21279801428318024
current_2.5arcmin_climaticMoistureIndex,-0.7773440024375916,0.21697671711444855
current_2.5arcmin_climaticMoistureIndex,-0.77264000248909,0.22119958698749542
current_2.5arcmin_climaticMoistureIndex,-0.7679360025405884,0.2254660278558731
current_2.5arcmin_climaticMoistureIndex,-0.7632320025920868,0.22977538406848907
current_2.5arcmin_climaticMoistureIndex,-0.7585280026435852,0.2341269552707672
current_2.5arcmin_climaticMoistureIndex,-0.7538240026950837,0.23852002620697021
current_2.5arcmin_climaticMoistureIndex,-0.7491200027465821,0.24295386672019958
current_2.5arcmin_climaticMoistureIndex,-0.7444160027980804,0.24742765724658966
current_2.5arcmin_climaticMoistureIndex,-0.7397120028495789,0.25194063782691956
current_2.5arcmin_climaticMoistureIndex,-0.7350080029010773,0.25649189949035645
current_2.5arcmin_climaticMoistureIndex,-0.7303040029525757,0.26108062267303467
current_2.5arcmin_climaticMoistureIndex,-0.7256000030040741,0.2657058835029602
current_2.5arcmin_climaticMoistureIndex,-0.7208960030555724,0.27036672830581665
current_2.5arcmin_climaticMoistureIndex,-0.716192003107071,0.27506223320961
current_2.5arcmin_climaticMoistureIndex,-0.7114880031585693,0.27979135513305664
current_2.5arcmin_climaticMoistureIndex,-0.7067840032100678,0.2845531105995178
current_2.5arcmin_climaticMoistureIndex,-0.7020800032615662,0.28934645652770996
current_2.5arcmin_climaticMoistureIndex,-0.6973760033130646,0.2941703200340271
current_2.5arcmin_climaticMoistureIndex,-0.692672003364563,0.2990235686302185
current_2.5arcmin_climaticMoistureIndex,-0.6879680034160615,0.30390506982803345
current_2.5arcmin_climaticMoistureIndex,-0.6832640034675598,0.30881375074386597
current_2.5arcmin_climaticMoistureIndex,-0.6785600035190583,0.3137483596801758
current_2.5arcmin_climaticMoistureIndex,-0.6738560035705566,0.31870773434638977
current_2.5arcmin_climaticMoistureIndex,-0.6691520036220551,0.32369065284729004
current_2.5arcmin_climaticMoistureIndex,-0.6644480036735535,0.3286958634853363
current_2.5arcmin_climaticMoistureIndex,-0.6597440037250518,0.33372214436531067
current_2.5arcmin_climaticMoistureIndex,-0.6550400037765504,0.33876821398735046
current_2.5arcmin_climaticMoistureIndex,-0.6503360038280487,0.34383273124694824
current_2.5arcmin_climaticMoistureIndex,-0.6456320038795472,0.3489144444465637
current_2.5arcmin_climaticMoistureIndex,-0.6409280039310455,0.35401201248168945
current_2.5arcmin_climaticMoistureIndex,-0.636224003982544,0.359124094247818
current_2.5arcmin_climaticMoistureIndex,-0.6315200040340424,0.3642493188381195
current_2.5arcmin_climaticMoistureIndex,-0.6268160040855407,0.3693864345550537
current_2.5arcmin_climaticMoistureIndex,-0.6221120041370393,0.37453389167785645
current_2.5arcmin_climaticMoistureIndex,-0.6174080041885376,0.37969040870666504
current_2.5arcmin_climaticMoistureIndex,-0.612704004240036,0.3848545551300049
current_2.5arcmin_climaticMoistureIndex,-0.6080000042915344,0.39002496004104614
current_2.5arcmin_climaticMoistureIndex,-0.6032960043430329,0.395200252532959
current_2.5arcmin_climaticMoistureIndex,-0.5985920043945313,0.400378942489624
current_2.5arcmin_climaticMoistureIndex,-0.5938880044460297,0.4055597186088562
current_2.5arcmin_climaticMoistureIndex,-0.5891840044975281,0.41074109077453613
current_2.5arcmin_climaticMoistureIndex,-0.5844800045490265,0.4159216582775116
current_2.5arcmin_climaticMoistureIndex,-0.5797760046005249,0.42110005021095276
current_2.5arcmin_climaticMoistureIndex,-0.5750720046520233,0.4262748658657074
current_2.5arcmin_climaticMoistureIndex,-0.5703680047035218,0.4314446449279785
current_2.5arcmin_climaticMoistureIndex,-0.5656640047550201,0.4366079866886139
current_2.5arcmin_climaticMoistureIndex,-0.5609600048065186,0.4417635500431061
current_2.5arcmin_climaticMoistureIndex,-0.556256004858017,0.44690993428230286
current_2.5arcmin_climaticMoistureIndex,-0.5515520049095155,0.452045738697052
