variable,x,y
current_2.5arcmin_climaticMoistureIndex,-0.8384960017681122,6.973840645514429E-4
current_2.5arcmin_climaticMoistureIndex,-0.8337920018196106,7.532163872383535E-4
current_2.5arcmin_climaticMoistureIndex,-0.8290880018711091,8.132008370012045E-4
current_2.5arcmin_climaticMoistureIndex,-0.8243840019226074,8.776176837272942E-4
current_2.5arcmin_climaticMoistureIndex,-0.819680001974106,9.467661147937179E-4
current_2.5arcmin_climaticMoistureIndex,-0.8149760020256043,0.0010209624888375401
current_2.5arcmin_climaticMoistureIndex,-0.8102720020771026,0.001100541790947318
current_2.5arcmin_climaticMoistureIndex,-0.8055680021286011,0.0011858586221933365
current_2.5arcmin_climaticMoistureIndex,-0.8008640021800995,0.0012772877234965563
current_2.5arcmin_climaticMoistureIndex,-0.796160002231598,0.0013752258382737637
current_2.5arcmin_climaticMoistureIndex,-0.7914560022830963,0.001480091828852892
current_2.5arcmin_climaticMoistureIndex,-0.7867520023345947,0.0015923279570415616
current_2.5arcmin_climaticMoistureIndex,-0.7820480023860932,0.0017124010482802987
current_2.5arcmin_climaticMoistureIndex,-0.7773440024375916,0.0018408037722110748
current_2.5arcmin_climaticMoistureIndex,-0.77264000248909,0.001978055341169238
current_2.5arcmin_climaticMoistureIndex,-0.7679360025405884,0.0021247025579214096
current_2.5arcmin_climaticMoistureIndex,-0.7632320025920868,0.0022813216783106327
current_2.5arcmin_climaticMoistureIndex,-0.7585280026435852,0.0024485187605023384
current_2.5arcmin_climaticMoistureIndex,-0.7538240026950837,0.0026269315276294947
current_2.5arcmin_climaticMoistureIndex,-0.7491200027465821,0.0028172300662845373
current_2.5arcmin_climaticMoistureIndex,-0.7444160027980804,0.003020118223503232
current_2.5arcmin_climaticMoistureIndex,-0.7397120028495789,0.0032363354694098234
current_2.5arcmin_climaticMoistureIndex,-0.7350080029010773,0.003466657130047679
current_2.5arcmin_climaticMoistureIndex,-0.7303040029525757,0.0037118960171937943
current_2.5arcmin_climaticMoistureIndex,-0.7256000030040741,0.0039729042910039425
current_2.5arcmin_climaticMoistureIndex,-0.7208960030555724,0.004250574391335249
current_2.5arcmin_climaticMoistureIndex,-0.716192003107071,0.004545839969068766
current_2.5arcmin_climaticMoistureIndex,-0.7114880031585693,0.00485967705026269
current_2.5arcmin_climaticMoistureIndex,-0.7067840032100678,0.005193106830120087
current_2.5arcmin_climaticMoistureIndex,-0.7020800032615662,0.005547194741666317
current_2.5arcmin_climaticMoistureIndex,-0.6973760033130646,0.005923052784055471
current_2.5arcmin_climaticMoistureIndex,-0.692672003364563,0.006321841850876808
current_2.5arcmin_climaticMoistureIndex,-0.6879680034160615,0.006744770798832178
current_2.5arcmin_climaticMoistureIndex,-0.6832640034675598,0.007193098310381174
current_2.5arcmin_climaticMoistureIndex,-0.6785600035190583,0.007668135687708855
current_2.5arcmin_climaticMoistureIndex,-0.6738560035705566,0.008171244524419308
current_2.5arcmin_climaticMoistureIndex,-0.6691520036220551,0.00870384182780981
current_2.5arcmin_climaticMoistureIndex,-0.6644480036735535,0.009267398156225681
current_2.5arcmin_climaticMoistureIndex,-0.6597440037250518,0.00986343715339899
current_2.5arcmin_climaticMoistureIndex,-0.6550400037765504,0.01049354113638401
current_2.5arcmin_climaticMoistureIndex,-0.6503360038280487,0.011159347370266914
current_2.5arcmin_climaticMoistureIndex,-0.6456320038795472,0.011862550862133503
current_2.5arcmin_climaticMoistureIndex,-0.6409280039310455,0.012604903429746628
current_2.5arcmin_climaticMoistureIndex,-0.636224003982544,0.013388215564191341
current_2.5arcmin_climaticMoistureIndex,-0.6315200040340424,0.014214356429874897
current_2.5arcmin_climaticMoistureIndex,-0.6268160040855407,0.015085263177752495
current_2.5arcmin_climaticMoistureIndex,-0.6221120041370393,0.016002899035811424
current_2.5arcmin_climaticMoistureIndex,-0.6174080041885376,0.016969317570328712
current_2.5arcmin_climaticMoistureIndex,-0.612704004240036,0.017986619845032692
current_2.5arcmin_climaticMoistureIndex,-0.6080000042915344,0.019056962803006172
current_2.5arcmin_climaticMoistureIndex,-0.6032960043430329,0.02018255740404129
current_2.5arcmin_climaticMoistureIndex,-0.5985920043945313,0.02136567421257496
current_2.5arcmin_climaticMoistureIndex,-0.5938880044460297,0.02260863594710827
current_2.5arcmin_climaticMoistureIndex,-0.5891840044975281,0.02391381561756134
current_2.5arcmin_climaticMoistureIndex,-0.5844800045490265,0.025283638387918472
current_2.5arcmin_climaticMoistureIndex,-0.5797760046005249,0.026720577850937843
current_2.5arcmin_climaticMoistureIndex,-0.5750720046520233,0.028227152302861214
current_2.5arcmin_climaticMoistureIndex,-0.5703680047035218,0.029805926606059074
current_2.5arcmin_climaticMoistureIndex,-0.5656640047550201,0.0314595066010952
current_2.5arcmin_climaticMoistureIndex,-0.5609600048065186,0.0331905260682106
current_2.5arcmin_climaticMoistureIndex,-0.556256004858017,0.03500166907906532
current_2.5arcmin_climaticMoistureIndex,-0.5515520049095155,0.03689563646912575
current_2.5arcmin_climaticMoistureIndex,-0.5468480049610138,0.03887516260147095
current_2.5arcmin_climaticMoistureIndex,-0.5421440050125121,0.040943000465631485
current_2.5arcmin_climaticMoistureIndex,-0.5374400050640107,0.04310191422700882
current_2.5arcmin_climaticMoistureIndex,-0.532736005115509,0.0453546941280365
current_2.5arcmin_climaticMoistureIndex,-0.5280320051670075,0.047704119235277176
current_2.5arcmin_climaticMoistureIndex,-0.5233280052185059,0.0501529797911644
current_2.5arcmin_climaticMoistureIndex,-0.5186240052700043,0.05270405486226082
current_2.5arcmin_climaticMoistureIndex,-0.5139200053215027,0.055360112339258194
current_2.5arcmin_climaticMoistureIndex,-0.509216005373001,0.05812389776110649
current_2.5arcmin_climaticMoistureIndex,-0.5045120054244996,0.06099813058972359
current_2.5arcmin_climaticMoistureIndex,-0.4998080054759979,0.06398549675941467
current_2.5arcmin_climaticMoistureIndex,-0.49510400552749634,0.06708863377571106
current_2.5arcmin_climaticMoistureIndex,-0.49040000557899477,0.07031012326478958
current_2.5arcmin_climaticMoistureIndex,-0.4856960056304932,0.07365251332521439
current_2.5arcmin_climaticMoistureIndex,-0.48099200568199163,0.07711824029684067
current_2.5arcmin_climaticMoistureIndex,-0.47628800573349006,0.08070970326662064
current_2.5arcmin_climaticMoistureIndex,-0.4715840057849884,0.08442920446395874
current_2.5arcmin_climaticMoistureIndex,-0.4668800058364868,0.0882788896560669
current_2.5arcmin_climaticMoistureIndex,-0.46217600588798524,0.09226088225841522
current_2.5arcmin_climaticMoistureIndex,-0.4574720059394837,0.09637714177370071
current_2.5arcmin_climaticMoistureIndex,-0.4527680059909821,0.10062950849533081
current_2.5arcmin_climaticMoistureIndex,-0.4480640060424804,0.1050196960568428
current_2.5arcmin_climaticMoistureIndex,-0.44336000609397896,0.10954924672842026
current_2.5arcmin_climaticMoistureIndex,-0.4386560061454773,0.1142195612192154
current_2.5arcmin_climaticMoistureIndex,-0.4339520061969758,0.1190318688750267
current_2.5arcmin_climaticMoistureIndex,-0.42924800624847415,0.12398722022771835
current_2.5arcmin_climaticMoistureIndex,-0.42454400629997247,0.1290864795446396
current_2.5arcmin_climaticMoistureIndex,-0.419840006351471,0.13433030247688293
current_2.5arcmin_climaticMoistureIndex,-0.4151360064029693,0.1397191435098648
current_2.5arcmin_climaticMoistureIndex,-0.41043200645446787,0.1452532559633255
current_2.5arcmin_climaticMoistureIndex,-0.4057280065059662,0.15093263983726501
current_2.5arcmin_climaticMoistureIndex,-0.4010240065574646,0.15675710141658783
current_2.5arcmin_climaticMoistureIndex,-0.39632000660896305,0.16272614896297455
current_2.5arcmin_climaticMoistureIndex,-0.3916160066604615,0.16883909702301025
current_2.5arcmin_climaticMoistureIndex,-0.3869120067119599,0.17509497702121735
current_2.5arcmin_climaticMoistureIndex,-0.38220800676345823,0.18149255216121674
current_2.5arcmin_climaticMoistureIndex,-0.37750400681495666,0.18803036212921143
current_2.5arcmin_climaticMoistureIndex,-0.3728000068664551,0.19470669329166412
current_2.5arcmin_climaticMoistureIndex,-0.3680960069179535,0.20151939988136292
current_2.5arcmin_climaticMoistureIndex,-0.36339200696945195,0.20846626162528992
current_2.5arcmin_climaticMoistureIndex,-0.3586880070209504,0.215544655919075
current_2.5arcmin_climaticMoistureIndex,-0.3539840070724487,0.22275175154209137
current_2.5arcmin_climaticMoistureIndex,-0.34928000712394713,0.2300844043493271
current_2.5arcmin_climaticMoistureIndex,-0.34457600717544556,0.23753920197486877
current_2.5arcmin_climaticMoistureIndex,-0.339872007226944,0.24511246383190155
current_2.5arcmin_climaticMoistureIndex,-0.3351680072784424,0.25280022621154785
current_2.5arcmin_climaticMoistureIndex,-0.33046400732994075,0.2605982720851898
current_2.5arcmin_climaticMoistureIndex,-0.3257600073814393,0.2685021460056305
current_2.5arcmin_climaticMoistureIndex,-0.3210560074329376,0.27650710940361023
current_2.5arcmin_climaticMoistureIndex,-0.31635200748443615,0.2846081852912903
current_2.5arcmin_climaticMoistureIndex,-0.31164800753593447,0.2928001582622528
current_2.5arcmin_climaticMoistureIndex,-0.3069440075874328,0.30107760429382324
current_2.5arcmin_climaticMoistureIndex,-0.30224000763893133,0.3094349205493927
current_2.5arcmin_climaticMoistureIndex,-0.29753600769042965,0.3178662061691284
current_2.5arcmin_climaticMoistureIndex,-0.2928320077419281,0.32636547088623047
current_2.5arcmin_climaticMoistureIndex,-0.2881280077934265,0.3349265158176422
current_2.5arcmin_climaticMoistureIndex,-0.28342400784492494,0.3435429334640503
current_2.5arcmin_climaticMoistureIndex,-0.27872000789642337,0.3522082567214966
current_2.5arcmin_climaticMoistureIndex,-0.2740160079479218,0.360915869474411
current_2.5arcmin_climaticMoistureIndex,-0.2693120079994201,0.36965903639793396
current_2.5arcmin_climaticMoistureIndex,-0.26460800805091855,0.37843087315559387
