variable,x,y
wc2.0_bio_2.5m_1,-29.653184318542507,0.016188956797122955
wc2.0_bio_2.5m_1,-29.525159918212918,0.016188956797122955
wc2.0_bio_2.5m_1,-29.397135517883328,0.016188956797122955
wc2.0_bio_2.5m_1,-29.269111117553738,0.016188956797122955
wc2.0_bio_2.5m_1,-29.141086717224148,0.016188956797122955
wc2.0_bio_2.5m_1,-29.01306231689456,0.016188956797122955
wc2.0_bio_2.5m_1,-28.88503791656497,0.016188956797122955
wc2.0_bio_2.5m_1,-28.75701351623538,0.016188956797122955
wc2.0_bio_2.5m_1,-28.62898911590579,0.016188956797122955
wc2.0_bio_2.5m_1,-28.5009647155762,0.016188956797122955
wc2.0_bio_2.5m_1,-28.37294031524661,0.016188956797122955
wc2.0_bio_2.5m_1,-28.24491591491702,0.016188956797122955
wc2.0_bio_2.5m_1,-28.11689151458743,0.016188956797122955
wc2.0_bio_2.5m_1,-27.98886711425784,0.016188956797122955
wc2.0_bio_2.5m_1,-27.86084271392825,0.016188956797122955
wc2.0_bio_2.5m_1,-27.73281831359866,0.016188956797122955
wc2.0_bio_2.5m_1,-27.60479391326907,0.016188956797122955
wc2.0_bio_2.5m_1,-27.47676951293948,0.016188956797122955
wc2.0_bio_2.5m_1,-27.34874511260989,0.016188956797122955
wc2.0_bio_2.5m_1,-27.2207207122803,0.016188956797122955
wc2.0_bio_2.5m_1,-27.09269631195071,0.016188956797122955
wc2.0_bio_2.5m_1,-26.96467191162112,0.016188956797122955
wc2.0_bio_2.5m_1,-26.83664751129153,0.016188956797122955
wc2.0_bio_2.5m_1,-26.70862311096194,0.016188956797122955
wc2.0_bio_2.5m_1,-26.58059871063235,0.016188956797122955
wc2.0_bio_2.5m_1,-26.45257431030276,0.016188956797122955
wc2.0_bio_2.5m_1,-26.32454990997317,0.016188956797122955
wc2.0_bio_2.5m_1,-26.196525509643582,0.016188956797122955
wc2.0_bio_2.5m_1,-26.068501109313992,0.016188956797122955
wc2.0_bio_2.5m_1,-25.940476708984402,0.016188956797122955
wc2.0_bio_2.5m_1,-25.812452308654812,0.016188956797122955
wc2.0_bio_2.5m_1,-25.684427908325222,0.016188956797122955
wc2.0_bio_2.5m_1,-25.556403507995633,0.016188956797122955
wc2.0_bio_2.5m_1,-25.428379107666043,0.016188956797122955
wc2.0_bio_2.5m_1,-25.300354707336453,0.016188956797122955
wc2.0_bio_2.5m_1,-25.172330307006863,0.016188956797122955
wc2.0_bio_2.5m_1,-25.044305906677273,0.016188956797122955
wc2.0_bio_2.5m_1,-24.916281506347683,0.016188956797122955
wc2.0_bio_2.5m_1,-24.788257106018094,0.016188956797122955
wc2.0_bio_2.5m_1,-24.660232705688504,0.016188956797122955
wc2.0_bio_2.5m_1,-24.532208305358914,0.016188956797122955
wc2.0_bio_2.5m_1,-24.404183905029324,0.016188956797122955
wc2.0_bio_2.5m_1,-24.276159504699734,0.0163018349558115
wc2.0_bio_2.5m_1,-24.148135104370144,0.01664513535797596
wc2.0_bio_2.5m_1,-24.020110704040555,0.016995549201965332
wc2.0_bio_2.5m_1,-23.892086303710965,0.017353227362036705
wc2.0_bio_2.5m_1,-23.764061903381375,0.01771831326186657
wc2.0_bio_2.5m_1,-23.636037503051785,0.018090950325131416
wc2.0_bio_2.5m_1,-23.508013102722195,0.018471302464604378
wc2.0_bio_2.5m_1,-23.379988702392605,0.018859513103961945
wc2.0_bio_2.5m_1,-23.251964302063016,0.019255749881267548
wc2.0_bio_2.5m_1,-23.123939901733426,0.01966017298400402
wc2.0_bio_2.5m_1,-22.995915501403836,0.0200729351490736
wc2.0_bio_2.5m_1,-22.867891101074246,0.020494218915700912
wc2.0_bio_2.5m_1,-22.739866700744656,0.020924188196659088
wc2.0_bio_2.5m_1,-22.611842300415066,0.02136301063001156
wc2.0_bio_2.5m_1,-22.483817900085477,0.021810874342918396
wc2.0_bio_2.5m_1,-22.355793499755887,0.022267956286668777
wc2.0_bio_2.5m_1,-22.227769099426297,0.02273443154990673
wc2.0_bio_2.5m_1,-22.099744699096707,0.023210501298308372
wc2.0_bio_2.5m_1,-21.971720298767117,0.023696348071098328
wc2.0_bio_2.5m_1,-21.843695898437527,0.02419215999543667
wc2.0_bio_2.5m_1,-21.715671498107938,0.024698149412870407
wc2.0_bio_2.5m_1,-21.587647097778348,0.025214511901140213
wc2.0_bio_2.5m_1,-21.459622697448758,0.025741441175341606
wc2.0_bio_2.5m_1,-21.331598297119168,0.026279166340827942
wc2.0_bio_2.5m_1,-21.203573896789578,0.026827888563275337
wc2.0_bio_2.5m_1,-21.07554949645999,0.027387818321585655
wc2.0_bio_2.5m_1,-20.9475250961304,0.027959192171692848
wc2.0_bio_2.5m_1,-20.81950069580081,0.028542228043079376
wc2.0_bio_2.5m_1,-20.69147629547122,0.0291371438652277
wc2.0_bio_2.5m_1,-20.56345189514163,0.029744191095232964
wc2.0_bio_2.5m_1,-20.43542749481204,0.030363596975803375
wc2.0_bio_2.5m_1,-20.30740309448245,0.030995596200227737
wc2.0_bio_2.5m_1,-20.17937869415286,0.03164045140147209
