variable,x,y
wc2.0_bio_2.5m_16,30.339200000000005,5.655235145241022E-5
wc2.0_bio_2.5m_16,35.65280000000001,6.899215077282861E-5
wc2.0_bio_2.5m_16,40.96639999999999,8.416819764534011E-5
wc2.0_bio_2.5m_16,46.28,1.0268231562804431E-4
wc2.0_bio_2.5m_16,51.59360000000001,1.2526866339612752E-4
wc2.0_bio_2.5m_16,56.90720000000002,1.528227876406163E-4
wc2.0_bio_2.5m_16,62.220800000000025,1.8643715884536505E-4
wc2.0_bio_2.5m_16,67.53440000000003,2.2744441230315715E-4
wc2.0_bio_2.5m_16,72.84799999999998,2.774700114969164E-4
wc2.0_bio_2.5m_16,78.16160000000005,3.384966985322535E-4
wc2.0_bio_2.5m_16,83.4752,4.129428416490555E-4
wc2.0_bio_2.5m_16,88.78880000000007,5.037580267526209E-4
wc2.0_bio_2.5m_16,94.10240000000002,6.145391380414367E-4
wc2.0_bio_2.5m_16,99.41599999999997,7.496729376725852E-4
wc2.0_bio_2.5m_16,104.72960000000003,9.145083604380488E-4
wc2.0_bio_2.5m_16,110.04319999999998,0.0011155669344589114
wc2.0_bio_2.5m_16,115.35680000000005,0.001360798953101039
wc2.0_bio_2.5m_16,120.6704,0.0016598954098299146
wc2.0_bio_2.5m_16,125.98400000000001,0.0020246643107384443
wc2.0_bio_2.5m_16,131.29760000000002,0.002469494240358472
wc2.0_bio_2.5m_16,136.61120000000003,0.0030119074508547783
wc2.0_bio_2.5m_16,141.92480000000003,0.0036732396110892296
wc2.0_bio_2.5m_16,147.23840000000004,0.004479455761611462
wc2.0_bio_2.5m_16,152.552,0.005462137516587973
wc2.0_bio_2.5m_16,157.86560000000006,0.006659673061221838
wc2.0_bio_2.5m_16,163.1792,0.008118686266243458
wc2.0_bio_2.5m_16,168.49280000000002,0.009895747527480125
wc2.0_bio_2.5m_16,173.80640000000002,0.012059411033987999
wc2.0_bio_2.5m_16,179.11999999999998,0.01469262782484293
wc2.0_bio_2.5m_16,184.43360000000004,0.017895590513944626
wc2.0_bio_2.5m_16,189.7472,0.021789034828543663
wc2.0_bio_2.5m_16,195.06080000000006,0.026518067345023155
wc2.0_bio_2.5m_16,200.3744,0.032256416976451874
wc2.0_bio_2.5m_16,205.68800000000002,0.03921128436923027
wc2.0_bio_2.5m_16,211.00160000000002,0.04762841388583183
wc2.0_bio_2.5m_16,216.31520000000003,0.057797327637672424
wc2.0_bio_2.5m_16,221.62880000000004,0.07005625218153
wc2.0_bio_2.5m_16,226.9424,0.08479607105255127
wc2.0_bio_2.5m_16,232.25600000000006,0.10246232151985168
wc2.0_bio_2.5m_16,237.5696,0.12355359643697739
wc2.0_bio_2.5m_16,242.88320000000002,0.14861448109149933
wc2.0_bio_2.5m_16,248.19680000000002,0.17821985483169556
wc2.0_bio_2.5m_16,253.51040000000003,0.21294735372066498
wc2.0_bio_2.5m_16,258.82400000000007,0.2533329129219055
wc2.0_bio_2.5m_16,264.1376,0.2998068332672119
wc2.0_bio_2.5m_16,269.4512,0.3526049852371216
wc2.0_bio_2.5m_16,274.76480000000004,0.41165652871131897
wc2.0_bio_2.5m_16,280.0784,0.4764537513256073
