variable,x,y
alt,-534.5,0.9989813566207886
alt,-522.176,0.9989813566207886
alt,-509.852,0.9989813566207886
alt,-497.528,0.9989813566207886
alt,-485.204,0.9989813566207886
alt,-472.88,0.9989813566207886
alt,-460.556,0.9989813566207886
alt,-448.23199999999997,0.9989813566207886
alt,-435.908,0.9989813566207886
alt,-423.584,0.9989813566207886
alt,-411.26,0.9989813566207886
alt,-398.93600000000004,0.9989813566207886
alt,-386.61199999999997,0.9989813566207886
alt,-374.288,0.9989813566207886
alt,-361.964,0.9989813566207886
alt,-349.64,0.9989813566207886
alt,-337.31600000000003,0.9989813566207886
alt,-324.99199999999996,0.9989813566207886
alt,-312.668,0.9989813566207886
alt,-300.344,0.9989813566207886
alt,-288.02,0.9989813566207886
alt,-275.696,0.9989813566207886
alt,-263.372,0.9989813566207886
alt,-251.048,0.9989813566207886
alt,-238.724,0.9989813566207886
alt,-226.39999999999998,0.9989813566207886
alt,-214.07600000000002,0.9989813566207886
alt,-201.752,0.9989813566207886
alt,-189.428,0.9989813566207886
alt,-177.10399999999998,0.9989813566207886
alt,-164.77999999999997,0.9989813566207886
alt,-152.45600000000002,0.9989813566207886
alt,-140.132,0.9989813566207886
alt,-127.80799999999999,0.9989813566207886
alt,-115.48399999999998,0.9989813566207886
alt,-103.16000000000003,0.9989813566207886
alt,-90.83600000000001,0.9989813566207886
alt,-78.512,0.9989813566207886
alt,-66.18799999999999,0.9989813566207886
alt,-53.863999999999976,0.9989813566207886
alt,-41.54000000000002,0.9989813566207886
alt,-29.216000000000008,0.9989813566207886
alt,-16.892000000000053,0.9977439045906067
alt,-4.567999999999984,0.9852739572525024
alt,7.755999999999972,0.9460472464561462
alt,20.08000000000004,0.8674609661102295
alt,32.403999999999996,0.7875632643699646
alt,44.72799999999995,0.7806823253631592
alt,57.05200000000002,0.7737270593643188
alt,69.37599999999998,0.7667011022567749
alt,81.70000000000005,0.7596083283424377
alt,94.024,0.7524524927139282
alt,106.34799999999996,0.7452374696731567
alt,118.67200000000003,0.7379671335220337
alt,130.99599999999998,0.7306452989578247
alt,143.32000000000005,0.7232758402824402
alt,155.644,0.7158626317977905
alt,167.96799999999996,0.7084094882011414
alt,180.29200000000003,0.7009202241897583
alt,192.61599999999999,0.6933987140655518
alt,204.94000000000005,0.685848593711853
alt,217.264,0.678273618221283
alt,229.58799999999997,0.6706775426864624
alt,241.91200000000003,0.6630639433860779
alt,254.236,0.6554363965988159
alt,266.55999999999995,0.647798478603363
alt,278.884,0.6401536464691162
alt,291.20799999999997,0.6325052380561829
alt,303.53200000000004,0.62485671043396
alt,315.856,0.6172112822532654
alt,328.17999999999995,0.609572172164917
alt,340.504,0.6019424796104431
alt,352.828,0.5943252444267273
alt,365.15200000000004,0.5867235064506531
alt,377.476,0.5791401863098145
alt,389.79999999999995,0.5715779662132263
alt,402.124,0.5640397071838379
alt,414.448,0.5565279722213745
alt,426.77200000000005,0.5490453839302063
alt,439.096,0.541594386100769
alt,451.41999999999996,0.5341774225234985
alt,463.744,0.5267967581748962
alt,476.068,0.5194545984268188
alt,488.39200000000005,0.5121530890464783
alt,500.7159999999999,0.5048943161964417
alt,513.04,0.49768027663230896
alt,525.364,0.4905127286911011
alt,537.6880000000001,0.4833936095237732
alt,550.012,0.47632449865341187
alt,562.336,0.46930715441703796
alt,574.6600000000001,0.4623430371284485
alt,586.9839999999999,0.4554336369037628
alt,599.308,0.44858038425445557
alt,611.6320000000001,0.441784530878067
alt,623.9559999999999,0.43504735827445984
alt,636.28,0.4283699691295624
alt,648.604,0.42175352573394775
alt,660.9280000000001,0.41519901156425476
alt,673.252,0.40870732069015503
alt,685.576,0.40227940678596497
alt,697.9000000000001,0.3959159851074219
alt,710.2239999999999,0.3896178901195526
alt,722.548,0.38338571786880493
alt,734.8720000000001,0.377220094203949
alt,747.1959999999999,0.3711216449737549
alt,759.52,0.3650907278060913
alt,771.844,0.3591279089450836
alt,784.1679999999999,0.3532334864139557
alt,796.492,0.34740781784057617
alt,808.816,0.34165117144584656
alt,821.1400000000001,0.33596375584602356
alt,833.4639999999999,0.3303457498550415
alt,845.788,0.32479724287986755
alt,858.1120000000001,0.31931841373443604
alt,870.4359999999999,0.3139092028141022
alt,882.76,0.30856961011886597
alt,895.0840000000001,0.3032996356487274
alt,907.4079999999999,0.298099160194397
alt,919.732,0.29296809434890747
alt,932.056,0.2879062294960022
alt,944.3800000000001,0.2829134166240692
alt,956.704,0.2779894173145294
alt,969.028,0.27313393354415894
alt,981.3520000000001,0.26834672689437866
alt,993.6759999999999,0.26362746953964233
alt,1006.0,0.2589758336544037
alt,1018.3240000000001,0.2543914318084717
alt,1030.648,0.24987387657165527
alt,1042.972,0.24542269110679626
alt,1055.296,0.24103756248950958
alt,1067.62,0.23671795427799225
alt,1079.944,0.23246340453624725
alt,1092.268,0.2282734215259552
alt,1104.592,0.22414743900299072
alt,1116.916,0.2200850248336792
alt,1129.24,0.21608558297157288
alt,1141.564,0.21214856207370758
alt,1153.888,0.20827338099479675
alt,1166.212,0.20445942878723145
alt,1178.536,0.20070619881153107
alt,1190.86,0.1970130205154419
alt,1203.184,0.19337931275367737
alt,1215.508,0.18980439007282257
alt,1227.832,0.18628771603107452
alt,1240.156,0.1828286051750183
alt,1252.48,0.1794264316558838
alt,1264.804,0.17608052492141724
alt,1277.128,0.17279021441936493
alt,1289.452,0.1695549041032791
alt,1301.776,0.16637390851974487
alt,1314.1,0.16324655711650848
alt,1326.424,0.16017217934131622
alt,1338.748,0.15715010464191437
alt,1351.072,0.15417969226837158
alt,1363.396,0.15126024186611176
alt,1375.72,0.14839111268520355
alt,1388.044,0.14557163417339325
alt,1400.368,0.14280107617378235
alt,1412.692,0.1400788575410843
alt,1425.016,0.13740427792072296
alt,1437.34,0.13477666676044464
alt,1449.664,0.1321953684091568
alt,1461.988,0.12965969741344452
alt,1474.312,0.12716904282569885
alt,1486.636,0.12472273409366608
alt,1498.96,0.12232011556625366
alt,1511.284,0.11996052414178848
alt,1523.6080000000002,0.11764336377382278
alt,1535.9319999999998,0.11536796391010284
alt,1548.2559999999999,0.11313369870185852
alt,1560.58,0.11093994230031967
alt,1572.904,0.10878604650497437
alt,1585.228,0.10667143762111664
alt,1597.5520000000001,0.10459547489881516
alt,1609.8760000000002,0.10255755484104156
alt,1622.1999999999998,0.10055707395076752
alt,1634.524,0.09859341382980347
alt,1646.848,0.09666603058576584
