variable,x,y
current_2.5arcmin_PETDriestQuarter,-23.6160003662109,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-23.04921635742184,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-22.482432348632777,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-21.915648339843717,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-21.348864331054656,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-20.782080322265593,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-20.215296313476532,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-19.64851230468747,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-19.081728295898408,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-18.514944287109344,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-17.948160278320284,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-17.381376269531223,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-16.81459226074216,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-16.2478082519531,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-15.681024243164039,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-15.114240234374977,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-14.547456225585915,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-13.980672216796853,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-13.41388820800779,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-12.84710419921873,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-12.280320190429668,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-11.713536181640606,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-11.146752172851544,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-10.579968164062482,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-10.013184155273422,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-9.446400146484361,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-8.8796161376953,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-8.312832128906237,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-7.746048120117175,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-7.179264111328113,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-6.6124801025390525,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-6.045696093749989,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-5.478912084960928,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-4.912128076171868,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-4.345344067382804,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-3.7785600585937438,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-3.21177604980468,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-2.6449920410156196,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-2.0782080322265593,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-1.5114240234374954,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-0.9446400146484351,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,-0.3778560058593712,0.07956408709287643
current_2.5arcmin_PETDriestQuarter,0.18892800292968914,0.15287351608276367
current_2.5arcmin_PETDriestQuarter,0.755712011718753,0.39975205063819885
current_2.5arcmin_PETDriestQuarter,1.3224960205078133,0.32253748178482056
current_2.5arcmin_PETDriestQuarter,1.8892800292968737,0.25700700283050537
current_2.5arcmin_PETDriestQuarter,2.4560640380859375,0.20277729630470276
current_2.5arcmin_PETDriestQuarter,3.022848046874998,0.17753498256206512
current_2.5arcmin_PETDriestQuarter,3.589632055664058,0.1887911856174469
current_2.5arcmin_PETDriestQuarter,4.1564160644531185,0.20075005292892456
current_2.5arcmin_PETDriestQuarter,4.723200073242179,0.21335537731647491
current_2.5arcmin_PETDriestQuarter,5.289984082031243,0.22662724554538727
current_2.5arcmin_PETDriestQuarter,5.856768090820303,0.24058419466018677
current_2.5arcmin_PETDriestQuarter,6.423552099609367,0.2552429139614105
current_2.5arcmin_PETDriestQuarter,6.990336108398427,0.2706177234649658
current_2.5arcmin_PETDriestQuarter,7.5571201171874876,0.2867202162742615
current_2.5arcmin_PETDriestQuarter,8.123904125976551,0.3035586178302765
current_2.5arcmin_PETDriestQuarter,8.690688134765612,0.3211374878883362
current_2.5arcmin_PETDriestQuarter,9.257472143554676,0.33945685625076294
current_2.5arcmin_PETDriestQuarter,9.82425615234374,0.35851192474365234
current_2.5arcmin_PETDriestQuarter,10.391040161132796,0.3782922625541687
current_2.5arcmin_PETDriestQuarter,10.95782416992186,0.3987812101840973
current_2.5arcmin_PETDriestQuarter,11.524608178710924,0.41995537281036377
current_2.5arcmin_PETDriestQuarter,12.091392187499988,0.4417838752269745
current_2.5arcmin_PETDriestQuarter,12.658176196289045,0.4642278552055359
current_2.5arcmin_PETDriestQuarter,13.224960205078101,0.4872399866580963
current_2.5arcmin_PETDriestQuarter,13.791744213867165,0.5107640624046326
current_2.5arcmin_PETDriestQuarter,14.35852822265623,0.5347344875335693
current_2.5arcmin_PETDriestQuarter,14.925312231445293,0.5590763092041016
current_2.5arcmin_PETDriestQuarter,15.49209624023435,0.5837051272392273
current_2.5arcmin_PETDriestQuarter,16.058880249023414,0.6085271239280701
current_2.5arcmin_PETDriestQuarter,16.62566425781247,0.6334397196769714
current_2.5arcmin_PETDriestQuarter,17.19244826660154,0.6583319902420044
current_2.5arcmin_PETDriestQuarter,17.7592322753906,0.6830858588218689
current_2.5arcmin_PETDriestQuarter,18.326016284179662,0.7075772285461426
current_2.5arcmin_PETDriestQuarter,18.89280029296872,0.7316774725914001
current_2.5arcmin_PETDriestQuarter,19.459584301757783,0.7552557587623596
current_2.5arcmin_PETDriestQuarter,20.026368310546847,0.7781805992126465
current_2.5arcmin_PETDriestQuarter,20.59315231933591,0.8003230690956116
current_2.5arcmin_PETDriestQuarter,21.159936328124967,0.8215590119361877
current_2.5arcmin_PETDriestQuarter,21.72672033691403,0.8417722582817078
current_2.5arcmin_PETDriestQuarter,22.293504345703088,0.8506537675857544
current_2.5arcmin_PETDriestQuarter,22.86028835449216,0.8526384830474854
current_2.5arcmin_PETDriestQuarter,23.427072363281216,0.854600191116333
current_2.5arcmin_PETDriestQuarter,23.99385637207028,0.8565388917922974
current_2.5arcmin_PETDriestQuarter,24.560640380859336,0.8584547638893127
current_2.5arcmin_PETDriestQuarter,25.127424389648407,0.8603478074073792
current_2.5arcmin_PETDriestQuarter,25.694208398437464,0.8622182607650757
current_2.5arcmin_PETDriestQuarter,26.260992407226528,0.8620443344116211
current_2.5arcmin_PETDriestQuarter,26.827776416015585,0.8615702390670776
current_2.5arcmin_PETDriestQuarter,27.39456042480465,0.8610851764678955
current_2.5arcmin_PETDriestQuarter,27.961344433593712,0.8605891466140747
current_2.5arcmin_PETDriestQuarter,28.528128442382776,0.8600820302963257
current_2.5arcmin_PETDriestQuarter,29.094912451171833,0.8595637679100037
current_2.5arcmin_PETDriestQuarter,29.661696459960897,0.8590343594551086
current_2.5arcmin_PETDriestQuarter,30.228480468749954,0.8584938049316406
current_2.5arcmin_PETDriestQuarter,30.795264477539018,0.8579419255256653
current_2.5arcmin_PETDriestQuarter,31.36204848632808,0.8573786616325378
current_2.5arcmin_PETDriestQuarter,31.92883249511714,0.8568040728569031
current_2.5arcmin_PETDriestQuarter,32.495616503906206,0.8562180399894714
current_2.5arcmin_PETDriestQuarter,33.06240051269526,0.8556205034255981
current_2.5arcmin_PETDriestQuarter,33.62918452148433,0.8550114035606384
current_2.5arcmin_PETDriestQuarter,34.19596853027339,0.8543906807899475
current_2.5arcmin_PETDriestQuarter,34.76275253906245,0.8537583351135254
current_2.5arcmin_PETDriestQuarter,35.329536547851504,0.8531141877174377
current_2.5arcmin_PETDriestQuarter,35.896320556640575,0.8524582386016846
current_2.5arcmin_PETDriestQuarter,36.46310456542963,0.8517904281616211
current_2.5arcmin_PETDriestQuarter,37.0298885742187,0.8511106371879578
current_2.5arcmin_PETDriestQuarter,37.59667258300776,0.8504189252853394
current_2.5arcmin_PETDriestQuarter,38.163456591796816,0.8497151136398315
current_2.5arcmin_PETDriestQuarter,38.73024060058587,0.8489991426467896
current_2.5arcmin_PETDriestQuarter,39.297024609374944,0.8482710719108582
current_2.5arcmin_PETDriestQuarter,39.863808618164,0.8475306630134583
current_2.5arcmin_PETDriestQuarter,40.43059262695307,0.8467779755592346
current_2.5arcmin_PETDriestQuarter,40.99737663574213,0.8460128307342529
current_2.5arcmin_PETDriestQuarter,41.5641606445312,0.845235288143158
current_2.5arcmin_PETDriestQuarter,42.130944653320256,0.8444451689720154
current_2.5arcmin_PETDriestQuarter,42.69772866210931,0.8436424732208252
current_2.5arcmin_PETDriestQuarter,43.264512670898384,0.8428271412849426
current_2.5arcmin_PETDriestQuarter,43.83129667968744,0.8419989943504333
